file_id	score
put_poster_on_wall_filtered.xml.21	0.175424790638
put_poster_on_wall_filtered.xml.15	0.165587605229
find_the_time.xml.7	0.164086610608
make_a_list.xml.6	0.163169438918
move_furniture.xml.8	0.162609798666
shred_paper.xml.4	0.161053224084
clean_up.xml.10	0.160928699585
renovating a room.new.xml.22	0.159084622119
shred_paper.xml.21	0.158733373294
renovating a room.new.xml.37	0.155664082282
renovating a room.new.xml.20	0.153623750294
make_a_shopping_list.xml.13	0.153314714714
place_ladder_near_wall.xml.4	0.149611004453
shred_paper.xml.39	0.146883044152
shred_paper.xml.40	0.146883044152
move_furniture.xml.12	0.145925401699
place_ladder_near_wall.xml.43	0.143617567844
place_ladder_near_wall.xml.44	0.143617567844
renovating a room.new.xml.18	0.142737703888
renovating a room.new.xml.12	0.141931725368
put_poster_on_wall_filtered.xml.20	0.14167373418
paint_a_wall.xml.8	0.14085433918
renovating a room.new.xml.4	0.140566223021
give_a_message_to_someone_at_home.xml.3	0.138298200706
renovating a room.new.xml.26	0.138068602824
shred_paper.xml.37	0.137996656611
shred_paper.xml.38	0.137996656611
taking a child to bed.new.xml.66	0.136509876301
place_ladder_near_wall.xml.5	0.133986469305
paint_a_wall.xml.13	0.132187932073
put_object_away.xml.57	0.131468005682
place_ladder_near_wall.xml.15	0.129885707474
place_ladder_near_wall.xml.16	0.129684221653
make_a_shopping_list.xml.7	0.129617105746
renovating a room.pilot.xml.3	0.129293129122
place_ladder_near_wall.xml.29	0.129068242379
put_up_a_painting.xml.58	0.128855260212
put_up_a_painting.xml.59	0.128855260212
put_up_a_painting.xml.60	0.128855260212
shred_paper.xml.24	0.128608095986
place_ladder_near_wall.xml.46	0.128484232857
repairing a flat bicycle tire.new.xml.51	0.127946646005
place_ladder_near_wall.xml.26	0.127942873977
cleaning up a flat.new.xml.38	0.127427387138
taking a child to bed.new.xml.44	0.125911782302
renovating a room.new.xml.41	0.125728898504
make_a_bed.xml.32	0.125195768391
shred_paper.xml.22	0.124304147985
plug_an_electric_applicance.xml.29	0.123784695035
dance_with_the_children.xml.14	0.123621045376
renovating a room.new.xml.28	0.122793796754
renovating a room.new.xml.23	0.122670001862
wrap_a_gift.xml.4	0.120650370495
shred_paper.xml.2	0.119323186651
renovating a room.new.xml.91	0.119052684861
shred_paper.xml.8	0.118812409003
renovating a room.pilot.xml.6	0.118616854857
apply_band_aid.xml.45	0.118421897266
wrap_a_gift.xml.14	0.118418181931
fetch_an_object.xml.43	0.118308406059
write_a_letter.xml.6	0.118303887666
wrap_a_gift.xml.50	0.117832243662
place_ladder_near_wall.xml.20	0.117615755739
renovating a room.new.xml.21	0.117312785442
renovating a room.new.xml.43	0.117249226131
wrap_a_gift.xml.17	0.116939713188
cleaning up a flat.new.xml.35	0.116138694829
renovating a room.new.xml.85	0.115452266164
going grocery shopping.new.xml.14	0.115129090721
make_a_shopping_list.xml.32	0.114847808547
make_a_shopping_list.xml.9	0.114610303603
paint_a_wall.xml.26	0.114529443224
take_copies_filtered.xml.5	0.114498929201
taking a child to bed.new.xml.4	0.113986464415
write_a_letter.xml.19	0.113904585638
put_up_a_painting.xml.13	0.11376322583
renovating a room.new.xml.96	0.113653723401
make_a_shopping_list.xml.14	0.113647199586
renovating a room.new.xml.6	0.113189537764
clean_a_spill.xml.24	0.112701144613
renovating a room.new.xml.104	0.112360683076
renovating a room.new.xml.36	0.11214533187
put_poster_on_wall_filtered.xml.4	0.111874699453
washing dishes.new.xml.16	0.111499915965
wrap_a_gift.xml.18	0.110910161077
put_up_a_painting.xml.68	0.110871338131
renovating a room.new.xml.93	0.110723154743
shred_paper.xml.15	0.110550503536
turn_on_lights.xml.36	0.109665581694
paint_a_wall.xml.22	0.109520996345
paint_a_wall.xml.23	0.109520996345
make_a_shopping_list.xml.6	0.109153227087
renovating a room.new.xml.102	0.108943709108
get_the_newspaper.xml.23	0.108438414126
renovating a room.new.xml.7	0.108377040608
clean_the_shower.xml.14	0.108292894582
put_up_a_painting.xml.19	0.107783307261
paint_a_wall.xml.21	0.107379339241
taking a child to bed.new.xml.62	0.107154915015
make_a_shopping_list.xml.4	0.106776615334
renovating a room.new.xml.19	0.106662141615
clean_the_shower.xml.30	0.106605449748
renovating a room.new.xml.25	0.106573501901
secure_all_exits.xml.20	0.10639315834
place_ladder_near_wall.xml.33	0.106264247397
place_ladder_near_wall.xml.34	0.106264247397
place_ladder_near_wall.xml.35	0.106264247397
place_ladder_near_wall.xml.36	0.106264247397
place_ladder_near_wall.xml.37	0.106264247397
place_ladder_near_wall.xml.38	0.106264247397
place_ladder_near_wall.xml.8	0.106070157046
check_for_intruders_in_the_house.xml.8	0.106050488932
renovating a room.new.xml.31	0.10577547864
shred_paper.xml.45	0.105753897165
taking a child to bed.new.xml.47	0.105437190802
make_a_shopping_list.xml.11	0.10539701301
making a bonfire.new.xml.46	0.10509823738
cleaning up a flat.new.xml.52	0.105020736478
renovating a room.new.xml.2	0.104880296797
playing tennis.new.xml.73	0.104390080104
make_a_list.xml.10	0.104064800758
make_a_list.xml.11	0.104064800758
get_the_newspaper.xml.27	0.104031939139
get_the_newspaper.xml.28	0.104031939139
renovating a room.new.xml.54	0.103747516079
put_poster_on_wall_filtered.xml.16	0.103659214694
clean_the_shower.xml.5	0.103568462803
move_furniture.xml.9	0.103467811771
taking a child to bed.new.xml.68	0.10331463653
put_up_a_painting.xml.8	0.103153198787
cleaning up a flat.new.xml.116	0.103153093298
make_a_bed.xml.15	0.103060240845
taking a child to bed.new.xml.34	0.102942421845
turn_off_the_computer.xml.31	0.102893762397
wrap_a_gift.xml.7	0.102701854423
wrap_a_gift.xml.8	0.102701854423
having a barbecue.new.xml.44	0.102622980779
taking a child to bed.new.xml.72	0.102068454067
take_copies_filtered.xml.16	0.101874998744
renovating a room.pilot.xml.5	0.101501465019
renovating a room.new.xml.16	0.101198115385
wrap_a_gift.xml.44	0.101029179942
wrap_a_gift.xml.45	0.101029179942
wrap_a_gift.xml.46	0.101029179942
taking a child to bed.new.xml.37	0.100830381701
clean_a_spill.xml.25	0.100712033625
make_a_list.xml.13	0.100702483161
replace_a_refrigerator_filter.xml.3	0.100570429497
paint_a_wall.xml.17	0.100314761626
paint_a_wall.xml.18	0.100314761626
get_the_newspaper.xml.35	0.100291496835
paint_a_wall.xml.10	0.100105842026
shred_paper.xml.20	0.099960034984
plug_battery_into_charger.xml.14	0.0999435471511
renovating a room.new.xml.24	0.0998629990376
make_a_shopping_list.xml.2	0.0997496531943
