file_id	score
going to the dentist.new.xml.44	0.256964274889
going to the dentist.new.xml.24	0.25088967671
going to the dentist.new.xml.29	0.248580056051
going to the dentist.pilot.xml.16	0.248087020182
going to the dentist.new.xml.97	0.247806300411
going to the dentist.pilot.xml.9	0.244500530184
going to the dentist.new.xml.90	0.239466819426
going to the dentist.new.xml.89	0.238417684103
going to the dentist.new.xml.1	0.237961931826
going to the dentist.new.xml.79	0.232468307566
going to the dentist.pilot.xml.13	0.223636508432
going to the dentist.new.xml.50	0.223427783849
going to the dentist.pilot.xml.11	0.223158413881
going to the dentist.new.xml.70	0.221989540628
going to the dentist.new.xml.39	0.213229839696
going to the dentist.new.xml.43	0.212834938992
going to the dentist.new.xml.47	0.211381206854
going to the dentist.new.xml.80	0.206555089527
going to the dentist.new.xml.85	0.205816463667
going to the dentist.new.xml.2	0.204953742133
going to the dentist.pilot.xml.7	0.203889019446
going to the dentist.new.xml.51	0.202504524961
going to the dentist.new.xml.27	0.201458623145
going to the dentist.new.xml.60	0.20055282263
going to the dentist.new.xml.67	0.199824668921
going to the dentist.new.xml.23	0.199530064733
going to the dentist.new.xml.64	0.198662335007
going to the dentist.new.xml.42	0.191913848624
going to the dentist.new.xml.87	0.190302591917
going to the dentist.new.xml.66	0.189877627598
going to the dentist.new.xml.78	0.181867450134
going to the dentist.new.xml.45	0.18177722774
going to the dentist.new.xml.53	0.180987755028
going to the dentist.new.xml.59	0.180604956519
going to the dentist.new.xml.30	0.178798379442
going to the dentist.new.xml.73	0.176653691291
going to the dentist.new.xml.13	0.176175885438
going to the dentist.new.xml.33	0.172911119936
going to the dentist.new.xml.83	0.172802088949
going to the dentist.pilot.xml.8	0.168538018407
going to the dentist.pilot.xml.4	0.166772467796
going to the dentist.new.xml.77	0.166587365329
going to the dentist.new.xml.48	0.163426483633
going to the dentist.new.xml.68	0.160768227175
going to the dentist.new.xml.11	0.160424635053
going to the dentist.new.xml.31	0.158035758529
going to the dentist.new.xml.10	0.157629262149
going to the dentist.new.xml.32	0.157551532568
going to the dentist.new.xml.17	0.156518333829
going to the dentist.new.xml.20	0.154656239298
going to the dentist.new.xml.57	0.154575892432
going to the dentist.new.xml.21	0.154442348256
going to the dentist.new.xml.71	0.15317781146
going to the dentist.pilot.xml.12	0.151699915497
going to the dentist.new.xml.54	0.149239498969
going to the dentist.new.xml.34	0.147762628686
going to the dentist.new.xml.93	0.147264882505
going to the dentist.new.xml.25	0.144069109825
going to the dentist.new.xml.72	0.143892537886
going to the dentist.pilot.xml.15	0.143361776214
going to the dentist.new.xml.69	0.142877310202
going to the dentist.new.xml.84	0.142723573915
going to the dentist.pilot.xml.14	0.142364097944
going to the dentist.new.xml.0	0.141192292918
going to the dentist.new.xml.5	0.138045123182
going to the dentist.pilot.xml.2	0.138023118356
going to the dentist.new.xml.92	0.135120908392
