file_id	score
taking a driving lesson.new.xml.65	0.326469790398
taking a driving lesson.new.xml.27	0.304647031367
taking a driving lesson.new.xml.93	0.29732076403
taking a driving lesson.new.xml.94	0.291575345705
taking a driving lesson.new.xml.61	0.274943421378
taking a driving lesson.new.xml.4	0.272978528176
taking a driving lesson.new.xml.83	0.271895273282
taking a driving lesson.new.xml.87	0.269221986382
taking a driving lesson.new.xml.11	0.265075871351
taking a driving lesson.new.xml.55	0.259511421529
taking a driving lesson.new.xml.81	0.253439217271
taking a driving lesson.new.xml.58	0.247829143767
taking a driving lesson.new.xml.86	0.245172059586
taking a driving lesson.new.xml.75	0.238341032222
driving_lesson_GOOD.xml.9	0.234305742424
taking a driving lesson.new.xml.57	0.229711435854
taking a driving lesson.new.xml.71	0.228153124826
taking a driving lesson.new.xml.82	0.226334661584
taking a driving lesson.new.xml.51	0.225091907221
taking a driving lesson.new.xml.17	0.224863639372
taking a driving lesson.new.xml.46	0.220113295676
taking a driving lesson.new.xml.63	0.215200695864
taking a driving lesson.new.xml.88	0.214039481492
taking a driving lesson.new.xml.42	0.211448592576
taking a driving lesson.new.xml.91	0.20347061912
taking a driving lesson.new.xml.25	0.192873834178
taking a driving lesson.new.xml.12	0.190895908598
taking a driving lesson.new.xml.52	0.190619632913
taking a driving lesson.new.xml.16	0.188528968374
taking a driving lesson.new.xml.38	0.187545834364
taking a driving lesson.new.xml.14	0.186476907591
taking a driving lesson.new.xml.20	0.186136554634
taking a driving lesson.new.xml.89	0.184726749276
taking a driving lesson.new.xml.10	0.184278880022
taking a driving lesson.new.xml.31	0.182606402365
taking a driving lesson.new.xml.22	0.178534366389
taking a driving lesson.new.xml.95	0.178062548363
taking a driving lesson.new.xml.15	0.176820150586
taking a driving lesson.new.xml.44	0.171429903908
taking a driving lesson.new.xml.49	0.162377045798
taking a driving lesson.new.xml.54	0.158468296888
taking a driving lesson.new.xml.62	0.157004024036
driving_lesson_GOOD.xml.4	0.156824946746
taking a driving lesson.new.xml.35	0.155605943383
taking a driving lesson.new.xml.98	0.155236531347
taking a driving lesson.new.xml.45	0.149487615044
taking a driving lesson.new.xml.64	0.147266176644
taking a driving lesson.new.xml.53	0.143327783903
taking a driving lesson.new.xml.30	0.143038076508
taking a driving lesson.new.xml.92	0.142839531945
taking a driving lesson.new.xml.72	0.142787816574
taking a driving lesson.new.xml.2	0.13887474057
taking a driving lesson.new.xml.56	0.137576171956
driving_lesson_GOOD.xml.1	0.135759480225
taking a driving lesson.new.xml.66	0.134222430783
taking a driving lesson.new.xml.59	0.133614297075
taking a driving lesson.new.xml.40	0.13295019363
taking a driving lesson.new.xml.21	0.132289071001
driving_lesson_GOOD.xml.15	0.131376845743
driving_lesson_GOOD.xml.21	0.130106548841
taking a driving lesson.new.xml.84	0.128312422843
taking a driving lesson.new.xml.13	0.126276376904
driving_lesson_GOOD.xml.5	0.12514252573
taking a driving lesson.new.xml.34	0.121844609454
driving_lesson_GOOD.xml.11	0.12099133417
taking a driving lesson.new.xml.8	0.12081349463
taking a driving lesson.new.xml.74	0.120292765917
changing batteries in an alarm clock.new.xml.73	0.119871628574
taking a driving lesson.new.xml.41	0.119510950471
taking a driving lesson.new.xml.48	0.119199900593
taking a driving lesson.new.xml.68	0.118813565141
taking a driving lesson.new.xml.67	0.118625927806
driving_lesson_GOOD.xml.3	0.117337254792
taking a driving lesson.new.xml.60	0.116873270645
taking a driving lesson.new.xml.26	0.11428493548
taking a driving lesson.new.xml.73	0.109492023131
driving_lesson_GOOD.xml.6	0.10943550369
taking a driving lesson.new.xml.19	0.108678783564
taking a driving lesson.new.xml.23	0.108402869139
taking a driving lesson.new.xml.9	0.106728084632
borrowing a book from the library.pilot.xml.3	0.106152822126
push_someone_in_a_wheel_chair.xml.21	0.106066304505
driving_lesson_GOOD.xml.13	0.102955527355
driving_lesson_GOOD.xml.19	0.10294809213
taking a driving lesson.new.xml.50	0.102455016186
taking a driving lesson.new.xml.36	0.101660929328
taking a driving lesson.new.xml.96	0.0971047358408
taking a shower.new.xml.15	0.0970722854645
changing batteries in an alarm clock.new.xml.81	0.0953697680962
taking a driving lesson.new.xml.70	0.0927144215708
take_a_shower_filtered.xml.18	0.0911317102977
make_a_flight_reservation.xml.43	0.0910813319733
make_a_flight_reservation.xml.44	0.0910813319733
