file_id	score
taking a shower.new.xml.67	0.391447205792
taking a shower.new.xml.1	0.370347588974
taking a shower.new.xml.40	0.36307224163
taking a bath.new.xml.62	0.36029666072
taking a shower.new.xml.86	0.355080030309
taking a shower.new.xml.5	0.326902388377
taking a shower.new.xml.7	0.326870752389
taking a shower.new.xml.93	0.320589526097
taking a shower.new.xml.47	0.319179237599
taking a shower.new.xml.23	0.318379225044
taking a shower.new.xml.80	0.316842187885
taking a shower.new.xml.42	0.3160210934
taking a shower.new.xml.35	0.315373013207
taking a shower.new.xml.57	0.313744806302
washing ones hair.new.xml.11	0.309447130325
washing ones hair.pilot.xml.11	0.309447130325
taking a shower.new.xml.26	0.308263231812
washing ones hair.new.xml.4	0.304212818692
washing ones hair.pilot.xml.4	0.304212818692
washing one's hair.new.xml.75	0.302443068967
taking a shower.new.xml.30	0.300800482953
take_a_shower_filtered.xml.14	0.300395029275
taking a shower.new.xml.9	0.29971311709
washing one's hair.new.xml.32	0.294694072491
taking a shower.new.xml.27	0.288754382021
washing one's hair.new.xml.99	0.288161169981
taking a shower.new.xml.83	0.286531661809
taking a shower.new.xml.16	0.286120367747
taking a shower.new.xml.91	0.285784780279
take_a_shower_filtered.xml.15	0.285321601242
taking a shower.new.xml.52	0.284776614024
taking a shower.new.xml.29	0.284256922909
taking a shower.new.xml.94	0.282634578942
taking a shower.new.xml.85	0.282302496008
washing one's hair.new.xml.98	0.279652725743
taking a shower.new.xml.75	0.27923224024
taking a shower.new.xml.97	0.278143511652
taking a shower.new.xml.68	0.276762772863
taking a bath.new.xml.57	0.276359757864
taking a shower.new.xml.62	0.276347789375
taking a shower.new.xml.36	0.275967854107
taking a shower.new.xml.82	0.27588755246
taking a shower.new.xml.72	0.274609295958
taking a shower.new.xml.84	0.273485068537
taking a shower.new.xml.33	0.270583038899
taking a shower.new.xml.58	0.270296129913
taking a shower.new.xml.18	0.269744655157
taking a shower.new.xml.88	0.269472438048
take_a_shower_filtered.xml.9	0.268534380625
close_the_curtains.xml.33	0.265136472723
washing one's hair.new.xml.44	0.264172652785
take_a_shower_filtered.xml.6	0.263378052132
taking a shower.new.xml.28	0.261642943862
taking a shower.new.xml.2	0.261409233057
washing one's hair.new.xml.56	0.261104344612
take_a_shower_filtered.xml.11	0.260235950206
washing one's hair.new.xml.92	0.2595986863
taking a shower.new.xml.32	0.258536819801
taking a bath.pilot.xml.2	0.258405112513
taking a shower.new.xml.12	0.258136262053
taking a shower.new.xml.92	0.25750433643
washing ones hair.new.xml.10	0.256815794001
washing ones hair.pilot.xml.10	0.256815794001
take_a_shower_filtered.xml.23	0.25539553863
taking a shower.new.xml.54	0.255183745374
taking a shower.new.xml.31	0.254991307248
