file_id	score
walk_the_dog.xml.21	0.206772206849
guard_the_house.xml.26	0.184775238983
keep_the_dog_away.xml.21	0.183532481512
feed_infant.xml.54	0.17597293288
feed_infant.xml.55	0.17597293288
feed_infant.xml.56	0.17597293288
feed_infant.xml.57	0.17597293288
going grocery shopping.new.xml.65	0.174317459342
feed_a_pet_dog.xml.2	0.165888659288
taking a child to bed.new.xml.35	0.164110352667
walk_the_dog.xml.27	0.163584325811
feed_a_pet_dog.xml.10	0.162540301262
feed_a_pet_dog.xml.25	0.159101040087
borrowing a book from the library.new.xml.45	0.158987229271
walk_the_dog.xml.28	0.156600915966
lock_up_the_house.xml.17	0.155172997917
taking a child to bed.new.xml.51	0.152760964661
assist_someone_in_walking.xml.44	0.149887075806
assist_someone_in_walking.xml.45	0.149887075806
assist_someone_in_walking.xml.46	0.149887075806
feed_a_pet_dog.xml.4	0.149120615184
dry_clothes.xml.18	0.147049626806
feed_a_pet_dog.xml.26	0.146582184291
taking a child to bed.new.xml.62	0.145035173805
check_for_weather.xml.33	0.144091497642
check_for_weather.xml.34	0.144091497642
check_for_weather.xml.35	0.144091497642
check_for_weather.xml.36	0.144091497642
check_for_weather.xml.37	0.144091497642
check_for_weather.xml.38	0.144091497642
check_for_weather.xml.39	0.144091497642
feed_a_pet_dog.xml.1	0.13998836909
make_hot_dog.xml.2	0.139764552608
feed_a_pet_dog.xml.34	0.139305283258
feed_a_pet_dog.xml.8	0.139129414456
walk_the_dog.xml.15	0.137965494878
renovating a room.new.xml.27	0.137752122484
going to the swimming pool.pilot.xml.2	0.137384215491
going to the theater.new.xml.67	0.136069041933
feed_a_pet_dog.xml.36	0.135618240235
feed_a_pet_dog.xml.5	0.135469843449
feed_a_pet_dog.xml.12	0.135386629742
making a bonfire.new.xml.94	0.132711259416
gather_all_scattered_toys.xml.21	0.130479582119
feed_a_pet_dog.xml.35	0.130142942808
taking a driving lesson.new.xml.22	0.130121086554
help_someone_carry_something.xml.16	0.129265183389
walk_the_dog.xml.42	0.128806993992
walk_the_dog.xml.43	0.128806993992
walk_the_dog.xml.44	0.128806993992
taking a child to bed.new.xml.9	0.127761037298
getting a hair cut.new.xml.14	0.127356087144
borrowing a book from the library.new.xml.38	0.127152748043
walk_the_dog.xml.47	0.126238308589
walk_the_dog.xml.48	0.126238308589
walk_the_dog.xml.49	0.126238308589
feed_a_pet_dog.xml.9	0.12572359311
going grocery shopping.new.xml.14	0.124487302317
walk_the_dog.xml.26	0.124219603232
taking a child to bed.new.xml.22	0.124179073178
making a bonfire.new.xml.57	0.123649490979
dance_with_the_children.xml.39	0.123226926392
going to the dentist.new.xml.56	0.122054187183
washing one's hair.new.xml.57	0.121711963902
going to the theater.new.xml.41	0.121536707637
taking a shower.new.xml.15	0.121132687521
walk_the_dog.xml.40	0.120980342363
walk_the_dog.xml.31	0.120920071396
walk_the_dog.xml.32	0.120920071396
walk_the_dog.xml.33	0.120920071396
walk_the_dog.xml.34	0.120920071396
walk_the_dog.xml.35	0.120920071396
walk_the_dog.xml.36	0.120920071396
renovating a room.new.xml.57	0.120673397304
feed_a_pet_dog.xml.45	0.120547639749
feed_a_pet_dog.xml.56	0.120366994481
check_for_weather.xml.8	0.120263567913
feed_a_pet_dog.xml.53	0.120027853944
walk_the_dog.xml.24	0.118628455016
walk_the_dog.xml.41	0.118077701406
eating in a fast food restaurant.new.xml.12	0.117024369205
clean_up_toys.xml.22	0.116926933025
sending food back (in a restaurant).new.xml.10	0.116567055636
playing tennis.new.xml.10	0.116428080109
keep_the_dog_away.xml.30	0.116280619478
keep_the_dog_away.xml.31	0.116280619478
going grocery shopping.new.xml.84	0.11563707478
gather_all_scattered_toys.xml.9	0.115408180111
clean_up_toys.xml.11	0.115331235621
washing one's hair.new.xml.21	0.115249296332
keep_the_dog_away.xml.14	0.114900399283
lock_up_the_house.xml.19	0.114807627876
clean_up_toys.xml.50	0.114783461029
clean_up_toys.xml.51	0.114783461029
making a bonfire.new.xml.7	0.114652588964
walk_the_dog.xml.13	0.114633977006
feed_a_pet_dog.xml.33	0.113932176323
walk_the_dog.xml.1	0.113611294058
walk_the_dog.xml.2	0.113486023408
checking in at an airport.new.xml.95	0.113304087899
renovating a room.new.xml.54	0.113156278871
borrowing a book from the library.pilot.xml.3	0.11261934845
go_shopping_GOOD.xml.23	0.112466044976
walk_the_dog.xml.46	0.112450379369
feed_a_pet_dog.xml.22	0.112290645809
keep_the_dog_away.xml.4	0.111890935855
feed_a_pet_dog.xml.19	0.111771544218
playing tennis.new.xml.74	0.11126235614
getting a hair cut.new.xml.39	0.110566292179
washing one's hair.new.xml.23	0.110039913641
walk_the_dog.xml.50	0.109980578158
walk_the_dog.xml.51	0.109980578158
check_for_weather.xml.55	0.109893667606
keep_the_dog_away.xml.17	0.109836251072
keep_the_dog_away.xml.18	0.109836251072
feed_a_pet_dog.xml.16	0.109717873552
going to the sauna.new.xml.94	0.109575255452
send_a_fax.xml.26	0.108503654781
secure_all_windows.xml.13	0.108379928408
make_hot_dog.xml.1	0.108347159762
ironing laundry.new.xml.15	0.10768354217
walk_the_dog.xml.37	0.107603737162
walk_the_dog.xml.38	0.107603737162
walk_the_dog.xml.39	0.107603737162
renovating a room.pilot.xml.1	0.107510641537
take_copies_filtered.xml.16	0.106885529366
feed_a_pet_dog.xml.24	0.106420130119
feed_infant.xml.17	0.106330927924
make_hot_dog.xml.17	0.106231843118
feed_a_pet_dog.xml.51	0.106217095303
feed_a_pet_dog.xml.52	0.106217095303
checking in at an airport.new.xml.80	0.105950105263
taking a bath.new.xml.34	0.105882779871
turn_music_system_off.xml.49	0.105651985839
turn_music_system_off.xml.50	0.105651985839
turn_music_system_off.xml.51	0.105651985839
turn_music_system_off.xml.52	0.105651985839
check_for_weather.xml.9	0.105631611663
keep_the_dog_away.xml.16	0.105287929107
taking a driving lesson.new.xml.23	0.104847071852
taking a child to bed.new.xml.69	0.104752829129
going grocery shopping.new.xml.12	0.104479200713
keep_the_dog_away.xml.11	0.104453958195
taking a child to bed.new.xml.41	0.104391601962
turn_off_lights.xml.73	0.104372492528
turn_off_lights.xml.74	0.104372492528
washing one's hair.new.xml.48	0.10403147006
clean_up_toys.xml.29	0.10402252529
clean_up_toys.xml.31	0.10402252529
gather_all_scattered_toys.xml.45	0.10402252529
taking a driving lesson.new.xml.53	0.103875312249
make_hot_dog.xml.14	0.103873314277
feed_a_pet_dog.xml.27	0.10381241866
sending food back (in a restaurant).new.xml.75	0.103782739065
taking a child to bed.new.xml.85	0.103453867811
going to the dentist.pilot.xml.10	0.103452790771
clean_up_toys.xml.60	0.103295493908
having a barbecue.new.xml.46	0.103013241142
going to the dentist.pilot.xml.12	0.102755865376
playing tennis.new.xml.30	0.102447833491
sewing a button.new.xml.21	0.102245079554
taking a bath.pilot.xml.6	0.101978717413
taking a shower.new.xml.32	0.101731520172
playing tennis.new.xml.15	0.101728390314
going to the dentist.new.xml.10	0.101708371639
getting a hair cut.new.xml.23	0.101555492814
taking a driving lesson.new.xml.60	0.101391577357
playing tennis.new.xml.88	0.101385774208
feed_a_pet_dog.xml.7	0.101005758411
sending food back (in a restaurant).new.xml.3	0.10087855187
feed_a_pet_dog.xml.28	0.100834517957
feed_a_pet_dog.xml.29	0.100834517957
secure_all_windows.xml.27	0.10077732877
secure_all_windows.xml.28	0.10077732877
secure_all_windows.xml.29	0.10077732877
secure_all_windows.xml.30	0.10077732877
secure_all_windows.xml.31	0.10077732877
walk_the_dog.xml.19	0.10059582841
walk_the_dog.xml.20	0.10059582841
gather_all_scattered_toys.xml.4	0.100594713172
planting a tree.new.xml.3	0.100158670016
going grocery shopping.new.xml.34	0.0998469921495
secure_all_exits.xml.20	0.0998451521043
renovating a room.new.xml.17	0.0997492039576
taking a driving lesson.new.xml.12	0.0996904975531
going grocery shopping.new.xml.9	0.0995756662496
assist_person_in_standing_up.xml.2	0.0994727715978
clean_up_toys.xml.13	0.0994136211193
going to the dentist.new.xml.2	0.0993784186978
make_hot_dog.xml.13	0.0990816320479
gather_all_scattered_toys.xml.14	0.0988432016741
gather_all_scattered_toys.xml.17	0.0986328331204
taking the underground.new.xml.85	0.0984356340747
riding on a bus.new.xml.19	0.0983627597564
make_hot_dog.xml.10	0.0981366071177
clean_up_toys.xml.32	0.0981352630854
clean_up_toys.xml.33	0.0981352630854
calm_an_infant.xml.52	0.0980765203573
clean_up_toys.xml.10	0.0979629504492
going to the swimming pool.new.xml.17	0.0979577769448
clean_up_toys.xml.6	0.0978962276829
going to the theater.new.xml.88	0.0978656253556
clean_up_toys.xml.15	0.0976570119186
check_for_weather.xml.1	0.0975993867173
gather_all_scattered_toys.xml.8	0.0975613865523
eating in a fast food restaurant.new.xml.26	0.0974299876446
gather_all_scattered_toys.xml.36	0.0974045843302
gather_all_scattered_toys.xml.37	0.0974045843302
gather_all_scattered_toys.xml.38	0.0974045843302
playing tennis.new.xml.83	0.0970614654012
wash_cut.xml.18	0.0967506823305
gather_all_scattered_toys.xml.19	0.0966707537161
making a bonfire.new.xml.19	0.0966117164414
plug_an_electric_applicance.xml.7	0.0965091076589
gather_all_scattered_toys.xml.28	0.0964941100754
changing batteries in an alarm clock.new.xml.76	0.0964455940526
gather_all_scattered_toys.xml.24	0.0962004639129
walk_the_dog.xml.25	0.0961432012325
going to the theater.new.xml.61	0.0961196004123
cleaning up a flat.new.xml.59	0.0961033338864
