file_id	score
send_party_invitations.xml.37	0.351950183229
send_party_invitations.xml.33	0.350069097077
send_party_invitations.xml.21	0.34206561174
send_party_invitations.xml.22	0.34206561174
send_party_invitations.xml.23	0.34206561174
send_party_invitations.xml.24	0.34206561174
send_party_invitations.xml.25	0.34206561174
send_party_invitations.xml.26	0.34206561174
send_party_invitations.xml.9	0.336830358706
send_party_invitations.xml.10	0.325470114564
send_party_invitations.xml.34	0.324022905645
send_party_invitations.xml.35	0.324022905645
send_party_invitations.xml.36	0.324022905645
send_party_invitations.xml.11	0.294325103204
send_party_invitations.xml.31	0.29300729484
send_party_invitations.xml.13	0.29300468549
send_party_invitations.xml.38	0.282272340795
send_party_invitations.xml.39	0.282272340795
send_party_invitations.xml.14	0.27439382071
send_party_invitations.xml.6	0.269204113987
send_party_invitations.xml.32	0.26743595201
send_party_invitations.xml.2	0.250367242345
send_party_invitations.xml.16	0.243869683148
send_party_invitations.xml.8	0.243625408748
mail_a_letter.xml.93	0.243398044452
send_party_invitations.xml.27	0.240221850883
send_party_invitations.xml.28	0.240221850883
send_party_invitations.xml.29	0.240221850883
send_party_invitations.xml.30	0.240221850883
send_party_invitations.xml.19	0.237575566718
mail_a_letter.xml.44	0.234758125766
send_party_invitations.xml.12	0.231844718174
mail_a_letter.xml.29	0.229467327878
send_party_invitations.xml.20	0.228560611077
send_party_invitations.xml.4	0.220016177798
send_party_invitations.xml.3	0.218575017919
write_a_letter.xml.20	0.212483384781
send_party_invitations.xml.1	0.211234454116
mail_a_letter.xml.62	0.210012713939
send_party_invitations.xml.18	0.206573245823
write_a_letter.xml.23	0.203663534864
send_party_invitations.xml.15	0.202567371554
send_party_invitations.xml.5	0.195873031783
write_a_letter.xml.9	0.194790657008
write_a_letter.xml.17	0.191027375943
mail_a_letter.xml.15	0.190282854092
write_a_letter.xml.24	0.189632863146
write_a_letter.xml.25	0.189632863146
mail_a_letter.xml.61	0.188716666997
mail_a_letter.xml.7	0.186950516309
write_a_letter.xml.7	0.185385665804
mail_a_letter.xml.27	0.18461596942
mail_a_letter.xml.14	0.181880433906
send_party_invitations.xml.17	0.177278028298
mail_a_letter.xml.12	0.177236206759
mail_a_letter.xml.82	0.175561075318
send_party_invitations.xml.7	0.174696226262
mail_a_letter.xml.20	0.170733724407
write_a_letter.xml.15	0.169646629164
mail_a_letter.xml.59	0.168523676187
mail_a_letter.xml.70	0.167628476046
mail_a_letter.xml.65	0.164002626104
pay_bills.xml.13	0.16313881822
pay_bills.xml.6	0.162313882356
pay_bills.xml.1	0.159807306632
mail_a_letter.xml.72	0.159360353284
pay_bills.xml.5	0.159097964606
pay_bills.xml.9	0.156176142802
taking a child to bed.new.xml.9	0.153530282236
mail_a_letter.xml.17	0.152761139903
mail_a_letter.xml.6	0.147171126729
write_a_letter.xml.16	0.147026598563
mail_a_letter.xml.9	0.14400759123
find_an_object.xml.29	0.142130266714
mail_a_letter.xml.13	0.141392423653
mail_a_letter.xml.90	0.139586638448
mail_a_letter.xml.53	0.13933349521
open_the_mail.xml.24	0.139194409597
mail_a_letter.xml.69	0.138009998758
mail_a_letter.xml.75	0.136408636809
mail_a_letter.xml.16	0.132861829714
pay_bills.xml.14	0.131649323674
find_a_person.xml.3	0.13078566061
feed_infant.xml.54	0.129970826593
feed_infant.xml.55	0.129970826593
feed_infant.xml.56	0.129970826593
feed_infant.xml.57	0.129970826593
taking a child to bed.new.xml.35	0.128042721554
having a barbecue.new.xml.94	0.127726237711
open_the_mail.xml.17	0.12430516967
write_a_letter.xml.5	0.122968891142
open_the_mail.xml.16	0.121854008497
mail_a_letter.xml.5	0.12164098204
going bowling.new.xml.17	0.121435837652
mail_a_letter.xml.18	0.120888840622
having a barbecue.new.xml.70	0.120808746444
mail_a_letter.xml.56	0.119493654116
taking a child to bed.new.xml.51	0.119007808637
open_the_mail.xml.8	0.118601177506
sending food back (in a restaurant).new.xml.22	0.118246078075
mail_a_letter.xml.10	0.11569450751
sending food back (in a restaurant).new.xml.68	0.115398296392
open_the_mail.xml.44	0.115394696775
open_the_mail.xml.41	0.115256191487
write_a_letter.xml.36	0.114462338058
help_someone_carry_something.xml.16	0.112360916302
mail_a_letter.xml.8	0.110996112551
mail_a_letter.xml.71	0.11047897305
open_the_mail.xml.42	0.110158145823
open_the_mail.xml.57	0.110113553569
having a barbecue.new.xml.47	0.110054693208
write_a_letter.xml.19	0.109737397352
open_the_mail.xml.25	0.109517184644
write_a_letter.xml.21	0.108683909295
write_a_letter.xml.22	0.108683909295
make_a_shopping_list.xml.3	0.10852380475
mail_a_letter.xml.84	0.108255552307
open_the_mail.xml.5	0.1067073146
sending food back (in a restaurant).new.xml.87	0.106547051835
having a barbecue.new.xml.54	0.106314481742
getting a hair cut.new.xml.14	0.10596957134
mail_a_letter.xml.79	0.105168111721
mail_a_letter.xml.11	0.104605316928
renovating a room.new.xml.27	0.104351747823
mail_a_letter.xml.60	0.104254869094
pay_bills.xml.8	0.103219004384
having a barbecue.new.xml.53	0.102090728956
write_a_letter.xml.26	0.10182975617
write_a_letter.xml.53	0.101606908449
mail_a_letter.xml.64	0.101324184773
open_the_mail.xml.1	0.100933400578
write_a_letter.xml.6	0.100741662713
open_the_mail.xml.22	0.100431159815
having a barbecue.new.xml.2	0.100119181478
baking a cake.new.xml.43	0.0997085885619
sending food back (in a restaurant).new.xml.45	0.099527541942
mail_a_letter.xml.85	0.099204383056
get_mail.xml.3	0.09835077707
open_the_mail.xml.58	0.098195689214
sending food back (in a restaurant).new.xml.86	0.0980906845021
baking a cake.new.xml.87	0.0980329306327
find_a_person.xml.6	0.0975779103363
taking a child to bed.new.xml.22	0.0974256934803
mail_a_letter.xml.3	0.0970258914054
sending food back (in a restaurant).new.xml.47	0.0969731133287
mail_a_letter.xml.95	0.0968951645355
sending food back (in a restaurant).new.xml.28	0.0957091593426
baking a cake.new.xml.63	0.0956134878205
having a barbecue.new.xml.45	0.094415379158
open_the_mail.xml.45	0.0940754773407
write_a_letter.xml.47	0.0923353805716
mail_a_letter.xml.26	0.0922448857079
having a barbecue.new.xml.21	0.0919687574215
open_the_mail.xml.59	0.0919684215501
open_the_mail.xml.60	0.0919684215501
open_the_mail.xml.61	0.0919684215501
open_the_mail.xml.62	0.0919684215501
having a barbecue.new.xml.0	0.0918998804165
playing tennis.new.xml.88	0.0914223377275
