file_id	score
make_a_dinner_reservation.xml.62	0.20761071836
make_a_dinner_reservation.xml.63	0.20761071836
make_a_dinner_reservation.xml.2	0.194661717584
serve_a_meal.xml.42	0.192037785758
make_a_dinner_reservation.xml.8	0.176108919938
make_a_dinner_reservation.xml.5	0.170716746299
serve_a_meal.xml.39	0.163076283339
serve_a_meal.xml.45	0.163076283339
serve_a_meal.xml.46	0.163076283339
serve_a_meal.xml.47	0.163076283339
serve_a_meal.xml.43	0.160186265746
make_a_dinner_reservation.xml.12	0.147779428084
make_a_dinner_reservation.xml.14	0.144310345986
make_a_dinner_reservation.xml.10	0.137200085724
going to the theater.new.xml.47	0.136775525388
serve_a_meal.xml.40	0.131990667181
make_a_flight_reservation.xml.14	0.130593642335
make_a_dinner_reservation.xml.48	0.129549896147
make_a_dinner_reservation.xml.49	0.129549896147
make_a_dinner_reservation.xml.50	0.129549896147
make_a_dinner_reservation.xml.51	0.129549896147
make_a_dinner_reservation.xml.52	0.129549896147
make_a_dinner_reservation.xml.53	0.129549896147
make_a_dinner_reservation.xml.54	0.128469646397
make_a_dinner_reservation.xml.55	0.128469646397
make_a_dinner_reservation.xml.56	0.128469646397
make_a_dinner_reservation.xml.57	0.128469646397
make_a_dinner_reservation.xml.58	0.128469646397
make_a_dinner_reservation.xml.59	0.128469646397
make_a_flight_reservation.xml.22	0.12703804032
make_a_flight_reservation.xml.23	0.12703804032
make_a_dinner_reservation.xml.13	0.126881661399
make_a_dinner_reservation.xml.7	0.125536623648
make_a_dinner_reservation.xml.11	0.12297627331
make_a_dinner_reservation.xml.46	0.122558859876
make_a_dinner_reservation.xml.47	0.122558859876
make_a_dinner_reservation.xml.3	0.122084380393
borrowing a book from the library.pilot.xml.3	0.118460303007
make_a_dinner_reservation.xml.35	0.116981280347
make_a_dinner_reservation.xml.36	0.116981280347
make_a_dinner_reservation.xml.37	0.116981280347
make_a_dinner_reservation.xml.38	0.116981280347
make_a_dinner_reservation.xml.39	0.116981280347
make_a_dinner_reservation.xml.40	0.116981280347
make_a_dinner_reservation.xml.41	0.116981280347
riding on a bus.new.xml.63	0.116105683166
going to the theater.new.xml.31	0.115595726379
cooking pasta.new.xml.26	0.113654710144
tell_a_story.xml.12	0.11261545376
going to the dentist.new.xml.47	0.11136646135
taking a child to bed.new.xml.4	0.109134138448
going to the theater.new.xml.34	0.109101051717
eating in a fast food restaurant.new.xml.92	0.108135645441
find_a_person.xml.6	0.107971600286
taking a driving lesson.new.xml.91	0.107620494895
make_a_dinner_reservation.xml.1	0.105749960858
