file_id	score
walk_the_dog.xml.15	0.317365840727
walk_the_dog.xml.47	0.315894551319
walk_the_dog.xml.48	0.315894551319
walk_the_dog.xml.49	0.315894551319
walk_the_dog.xml.24	0.311184608747
walk_the_dog.xml.2	0.292061819377
walk_the_dog.xml.55	0.281026699432
walk_the_dog.xml.41	0.270003514538
walk_the_dog.xml.42	0.263331459214
walk_the_dog.xml.43	0.263331459214
walk_the_dog.xml.44	0.263331459214
walk_the_dog.xml.17	0.261322870903
walk_the_dog.xml.50	0.260992795954
walk_the_dog.xml.51	0.260992795954
walk_the_dog.xml.19	0.259512275695
walk_the_dog.xml.20	0.259512275695
walk_the_dog.xml.22	0.2564121766
walk_the_dog.xml.37	0.24921785719
walk_the_dog.xml.38	0.24921785719
walk_the_dog.xml.39	0.24921785719
walk_the_dog.xml.40	0.246290934293
walk_the_dog.xml.4	0.24614332414
walk_the_dog.xml.30	0.244777577547
walk_the_dog.xml.53	0.243933774926
help_someone_carry_something.xml.16	0.234386470803
walk_the_dog.xml.21	0.232365082332
walk_the_dog.xml.46	0.227757830339
walk_the_dog.xml.3	0.226902296016
walk_the_dog.xml.13	0.22593650194
walk_the_dog.xml.9	0.225107908887
walk_the_dog.xml.28	0.222501254937
walk_the_dog.xml.56	0.213347086856
walk_the_dog.xml.52	0.202833683915
walk_the_dog.xml.7	0.201684404471
walk_the_dog.xml.31	0.199120490551
walk_the_dog.xml.32	0.199120490551
walk_the_dog.xml.33	0.199120490551
walk_the_dog.xml.34	0.199120490551
walk_the_dog.xml.35	0.199120490551
walk_the_dog.xml.36	0.199120490551
walk_the_dog.xml.1	0.197764226682
keep_the_dog_away.xml.11	0.197213538192
walk_the_dog.xml.18	0.195564958931
walk_the_dog.xml.12	0.195211966737
walk_the_dog.xml.29	0.192644193988
guard_the_house.xml.26	0.189561026375
taking a child to bed.new.xml.51	0.189160425332
keep_the_dog_away.xml.3	0.188510167683
walk_the_dog.xml.16	0.186765151746
walk_the_dog.xml.45	0.184459255689
keep_the_dog_away.xml.13	0.183330589622
taking a child to bed.new.xml.35	0.182896518727
walk_the_dog.xml.10	0.182250839353
keep_the_dog_away.xml.50	0.178800180701
keep_the_dog_away.xml.51	0.178800180701
walk_the_dog.xml.27	0.178517687406
feed_a_pet_dog.xml.23	0.177284458031
feed_a_pet_dog.xml.47	0.177118944917
taking a child to bed.new.xml.62	0.176434592952
feed_a_pet_dog.xml.2	0.174371614281
go_outside.xml.59	0.174123957098
go_outside.xml.60	0.174123957098
go_outside.xml.61	0.174123957098
walk_the_dog.xml.8	0.173868327723
keep_the_dog_away.xml.14	0.168423929843
walk_the_dog.xml.11	0.167197224112
walk_the_dog.xml.6	0.16642107583
walk_the_dog.xml.5	0.165382167019
taking a child to bed.new.xml.9	0.16514008695
feed_infant.xml.54	0.165125407947
feed_infant.xml.55	0.165125407947
feed_infant.xml.56	0.165125407947
feed_infant.xml.57	0.165125407947
taking a child to bed.new.xml.22	0.164684393108
taking a child to bed.new.xml.11	0.164254700335
feed_a_pet_dog.xml.19	0.162253990942
go_outside.xml.62	0.162139290792
go_outside.xml.12	0.162135053054
go_outside.xml.56	0.162135053054
go_outside.xml.57	0.162135053054
go_outside.xml.58	0.162135053054
keep_the_dog_away.xml.2	0.161997901389
secure_the_perimeter_of_the_house.xml.12	0.160362276568
taking a child to bed.new.xml.85	0.160247551615
walk_the_dog.xml.23	0.159875004182
taking a child to bed.new.xml.69	0.158336887884
close_the_blinds.xml.31	0.156808625781
turn_off_lights.xml.63	0.156808625781
keep_the_dog_away.xml.20	0.156621863822
keep_the_dog_away.xml.12	0.153262515166
feed_a_pet_dog.xml.56	0.151276144982
go_outside.xml.28	0.149734993036
feed_a_pet_dog.xml.9	0.148221906887
go_outside.xml.41	0.147428247888
feed_a_pet_dog.xml.12	0.146559993251
renovating a room.new.xml.27	0.144371180762
sending food back (in a restaurant).new.xml.68	0.143767912428
feed_a_pet_dog.xml.10	0.141948057167
trash_an_object.xml.59	0.139825409152
assist_person_in_standing_up.xml.2	0.139057154392
go_outside.xml.20	0.138600966922
go_outside.xml.54	0.138367988718
go_outside.xml.55	0.138367988718
feed_a_pet_dog.xml.26	0.136458402929
taking a child to bed.new.xml.60	0.135903382791
make_hot_dog.xml.16	0.135698042384
walk_the_dog.xml.14	0.134726847478
feed_a_pet_dog.xml.25	0.134568088314
keep_the_dog_away.xml.42	0.131264238242
keep_the_dog_away.xml.43	0.131264238242
keep_the_dog_away.xml.44	0.131264238242
keep_the_dog_away.xml.45	0.131264238242
feed_a_pet_dog.xml.1	0.13079058137
feed_a_pet_dog.xml.4	0.130635337119
get_the_newspaper.xml.30	0.130320997257
walk_the_dog.xml.26	0.130293125177
taking a driving lesson.new.xml.10	0.130204052557
feed_a_pet_dog.xml.7	0.129452397519
