file_id	score
doing laundry.new.xml.34	0.479098651032
doing laundry.new.xml.24	0.456818434671
doing laundry.new.xml.52	0.424584335624
doing laundry.new.xml.81	0.424406840189
doing laundry.new.xml.42	0.42383949313
doing laundry.new.xml.71	0.414789882358
do_laundry.xml.1	0.411338839542
doing laundry.new.xml.3	0.407892794676
doing laundry.new.xml.91	0.40067892777
doing laundry.new.xml.66	0.398990331312
doing laundry.new.xml.72	0.395715148684
doing laundry.new.xml.77	0.384549148105
doing laundry.new.xml.2	0.380692363239
doing laundry.new.xml.1	0.378736179691
doing laundry.new.xml.31	0.37809537487
doing laundry.new.xml.14	0.37647658492
doing laundry.new.xml.25	0.375261931708
doing laundry.new.xml.60	0.374181605314
doing laundry.new.xml.16	0.372533275146
doing laundry.new.xml.90	0.370546704482
doing laundry.new.xml.7	0.370205715484
doing laundry.new.xml.39	0.3695733312
doing laundry.new.xml.76	0.367588865733
doing laundry.new.xml.35	0.363151536376
doing laundry.new.xml.64	0.360224604154
doing laundry.new.xml.99	0.356836127523
doing laundry.new.xml.48	0.35468241839
doing laundry.new.xml.20	0.354093758094
wash_clothes.xml.2	0.353947487733
doing laundry.new.xml.55	0.352056682794
do_laundry.xml.53	0.350758693118
doing laundry.new.xml.88	0.349997813448
wash_clothes.xml.3	0.347986872343
doing laundry.new.xml.32	0.345240573891
wash_clothes.xml.5	0.344589826719
doing laundry.new.xml.79	0.342167806446
do_laundry.xml.11	0.338774275153
doing laundry.new.xml.9	0.338044661783
doing laundry.new.xml.12	0.336852016843
doing laundry.new.xml.15	0.336387382067
wash_clothes.xml.21	0.335340023215
doing laundry.new.xml.26	0.332904403196
doing laundry.new.xml.86	0.33283433504
wash_clothes.xml.6	0.329539879651
doing laundry.new.xml.49	0.327301006243
doing laundry.new.xml.37	0.326826300486
doing laundry.new.xml.69	0.326668069606
doing laundry.new.xml.70	0.324440047096
doing laundry.new.xml.6	0.320986131839
doing laundry.new.xml.56	0.314377832609
doing laundry.new.xml.57	0.314377832609
doing laundry.new.xml.74	0.314208555468
doing laundry.new.xml.89	0.312689330678
do_laundry.xml.4	0.310192218469
doing laundry.new.xml.11	0.308083678028
doing laundry.new.xml.19	0.306152672505
wash_clothes.xml.45	0.304627603961
wash_clothes.xml.46	0.304627603961
wash_clothes.xml.47	0.304627603961
doing laundry.new.xml.30	0.304527344125
doing laundry.new.xml.59	0.302908123303
doing laundry.new.xml.33	0.302140201747
doing laundry.new.xml.98	0.300963351327
doing laundry.new.xml.93	0.298107972578
doing laundry.new.xml.44	0.296626932347
wash_clothes.xml.4	0.291939048285
doing laundry.new.xml.21	0.291908538304
doing laundry.new.xml.96	0.290666227555
doing laundry.new.xml.36	0.289404172804
doing laundry.new.xml.10	0.289262654911
doing laundry.new.xml.29	0.289165932653
doing laundry.new.xml.82	0.288726087663
doing laundry.new.xml.61	0.288296482912
doing laundry.new.xml.78	0.28662313178
doing laundry.new.xml.73	0.286472068093
wash_clothes.xml.28	0.284621585509
wash_clothes.xml.29	0.284621585509
wash_clothes.xml.30	0.284621585509
wash_clothes.xml.31	0.284621585509
wash_clothes.xml.32	0.284621585509
wash_clothes.xml.33	0.284621585509
wash_clothes.xml.34	0.284621585509
wash_clothes.xml.9	0.284524637807
doing laundry.new.xml.63	0.283105234466
do_laundry.xml.29	0.283095161469
doing laundry.new.xml.51	0.282452334158
doing laundry.new.xml.8	0.281765246928
doing laundry.new.xml.95	0.281575628571
wash_clothes.xml.17	0.281420974167
dry_clothes.xml.19	0.281307847536
do_laundry.xml.10	0.278323871565
do_laundry.xml.15	0.277482096167
do_laundry.xml.13	0.275916612356
fold_clothes.xml.43	0.274927225285
fold_clothes.xml.21	0.273719782332
doing laundry.new.xml.45	0.272882434094
