file_id	score
playing tennis.new.xml.69	0.472891750497
playing tennis.new.xml.15	0.455910248572
playing tennis.new.xml.19	0.448331382454
playing tennis.new.xml.81	0.440731179752
playing tennis.new.xml.71	0.432881779983
playing tennis.new.xml.43	0.419717386152
playing tennis.new.xml.50	0.418264761206
playing tennis.new.xml.62	0.401101860981
playing tennis.new.xml.95	0.40008596932
playing tennis.new.xml.16	0.387954065725
playing tennis.new.xml.82	0.366792501479
playing tennis.new.xml.83	0.364949181656
playing tennis.new.xml.53	0.364046960235
playing tennis.new.xml.56	0.361425092178
playing tennis.new.xml.6	0.360691068888
playing tennis.new.xml.76	0.358593208391
playing tennis.new.xml.42	0.358094899457
playing tennis.new.xml.7	0.357560269463
playing tennis.new.xml.78	0.355326965721
playing tennis.new.xml.12	0.35169180628
playing tennis.new.xml.29	0.349701237873
playing tennis.new.xml.72	0.34606301681
playing tennis.new.xml.63	0.334274694073
playing tennis.new.xml.61	0.33153077274
playing tennis.new.xml.52	0.331197152907
playing tennis.new.xml.23	0.329463294336
playing tennis.new.xml.26	0.328740443845
playing tennis.new.xml.18	0.326590154778
playing tennis.new.xml.38	0.325573583424
playing tennis.new.xml.100	0.321637654939
playing tennis.new.xml.65	0.320316880948
playing tennis.new.xml.54	0.317852485958
playing tennis.new.xml.70	0.315188899134
playing tennis.new.xml.44	0.3150676334
playing tennis.new.xml.25	0.314946226022
playing tennis.new.xml.31	0.311819224879
playing tennis.new.xml.79	0.311745002554
playing tennis.new.xml.86	0.310409468755
playing tennis.new.xml.5	0.308832277122
playing tennis.new.xml.47	0.306967209073
playing tennis.new.xml.55	0.306673510933
playing tennis.new.xml.40	0.302351902113
playing tennis.new.xml.66	0.299027989798
playing tennis.new.xml.30	0.297090719575
playing tennis.new.xml.41	0.293899467824
playing tennis.new.xml.60	0.293207801658
playing tennis.new.xml.4	0.292595977285
playing tennis.new.xml.89	0.291796030568
playing tennis.new.xml.88	0.290858075356
playing tennis.new.xml.80	0.288884511923
playing tennis.new.xml.94	0.288127374622
playing tennis.new.xml.46	0.287179885876
playing tennis.new.xml.91	0.284436550524
playing tennis.new.xml.45	0.284309989807
playing tennis.new.xml.87	0.284296817361
playing tennis.new.xml.21	0.283545039446
playing tennis.new.xml.35	0.279155964822
playing tennis.new.xml.2	0.276969255782
playing tennis.new.xml.57	0.273981353998
playing tennis.new.xml.93	0.273024846256
playing tennis.new.xml.49	0.272918685422
playing tennis.new.xml.27	0.272276049586
playing tennis.new.xml.11	0.267094671461
playing tennis.new.xml.14	0.266661684302
playing tennis.new.xml.20	0.26432854453
playing tennis.new.xml.28	0.260565738254
playing tennis.new.xml.64	0.258117668789
playing tennis.new.xml.68	0.253293194599
playing tennis.new.xml.73	0.251444800545
playing tennis.new.xml.74	0.251379400087
playing tennis.new.xml.34	0.247800227801
playing tennis.new.xml.99	0.247597504726
playing tennis.new.xml.85	0.238900443199
playing tennis.new.xml.9	0.237391694133
playing tennis.new.xml.24	0.233155974731
playing tennis.new.xml.84	0.231422779177
playing tennis.new.xml.17	0.231176085748
playing tennis.new.xml.51	0.23078587377
playing tennis.new.xml.1	0.228247319003
playing tennis.new.xml.33	0.22791298642
playing tennis.new.xml.67	0.223277991191
playing tennis.new.xml.98	0.219935084017
going bowling.new.xml.41	0.214714200145
kick_a_ball.xml.39	0.213192200537
kick_a_ball.xml.40	0.213192200537
kick_a_ball.xml.41	0.213192200537
playing tennis.new.xml.32	0.209263412
play_a_song.xml.6	0.2090887141
playing tennis.new.xml.97	0.208022859361
playing tennis.new.xml.22	0.207361561025
playing tennis.new.xml.3	0.20494060871
turn_music_system_on.xml.53	0.198644654612
turn_music_system_on.xml.54	0.198644654612
playing tennis.new.xml.48	0.190013200285
playing tennis.new.xml.90	0.187918007465
playing tennis.new.xml.8	0.18771774844
going bowling.new.xml.21	0.184359029368
going bowling.new.xml.39	0.182723238386
playing tennis.new.xml.36	0.181492399335
going bowling.new.xml.84	0.179862876815
going bowling.new.xml.19	0.175902894187
going bowling.new.xml.2	0.175677021398
going bowling.new.xml.1	0.175568647398
playing tennis.new.xml.37	0.17541857823
going bowling.new.xml.99	0.169983595677
playing tennis.new.xml.13	0.169721200551
turn_on_the_computer.xml.31	0.168239727425
playing tennis.new.xml.59	0.168176222112
going bowling.new.xml.42	0.164397096115
going bowling.new.xml.86	0.162507970156
playing tennis.new.xml.58	0.159174333929
taking the underground.new.xml.83	0.158312734563
having a barbecue.new.xml.46	0.155402517465
going bowling.new.xml.87	0.15424255672
going to the theater.new.xml.67	0.152932988338
going to the dentist.new.xml.98	0.152360157712
kick_a_ball.xml.43	0.150848760755
going bowling.new.xml.57	0.150784988549
going bowling.new.xml.96	0.148725031744
going bowling.new.xml.61	0.146539510062
going bowling.new.xml.15	0.143958988476
playing tennis.new.xml.10	0.143554746794
kick_a_ball.xml.35	0.140786396138
kick_a_ball.xml.36	0.140786396138
kick_a_ball.xml.37	0.140786396138
kick_a_ball.xml.38	0.140786396138
going to the dentist.new.xml.23	0.139809509818
playing tennis.new.xml.92	0.139150602113
playing tennis.new.xml.39	0.138837629009
going bowling.new.xml.56	0.136993038979
going bowling.new.xml.6	0.136917120533
sending food back (in a restaurant).new.xml.39	0.134200458289
borrowing a book from the library.new.xml.62	0.133996664093
taking the underground.new.xml.93	0.133610845476
going bowling.new.xml.82	0.132344659389
going bowling.new.xml.64	0.132148799027
eating in a fast food restaurant.new.xml.59	0.13065652195
going bowling.new.xml.18	0.129920614519
checking in at an airport.new.xml.38	0.127461630789
take_copies_filtered.xml.5	0.12714253546
taking the underground.new.xml.31	0.126935914645
eating in a fast food restaurant.new.xml.38	0.126554631251
taking the underground.new.xml.71	0.126151341489
play_a_song.xml.31	0.125762685947
going bowling.new.xml.12	0.125171742434
kick_a_ball.xml.32	0.12384929443
kick_a_ball.xml.33	0.12384929443
kick_a_ball.xml.13	0.123422810922
fetch_an_object.xml.17	0.123023292393
going bowling.new.xml.9	0.122921573951
going bowling.new.xml.23	0.122817883272
going bowling.new.xml.31	0.122083467335
checking in at an airport.new.xml.33	0.121593233987
feed_a_pet_dog.xml.43	0.121414430929
play_a_movie.xml.23	0.120733975869
kick_a_ball.xml.44	0.120565562403
going to the dentist.new.xml.47	0.120283342897
turn_music_system_on.xml.47	0.119929606332
turn_music_system_on.xml.48	0.119929606332
turn_music_system_on.xml.49	0.119929606332
turn_music_system_on.xml.50	0.119929606332
turn_music_system_on.xml.51	0.119929606332
turn_music_system_on.xml.52	0.119929606332
sending food back (in a restaurant).new.xml.12	0.119861123091
ironing laundry.new.xml.77	0.119731188904
turn_tv_off.xml.67	0.11950287698
turn_tv_off.xml.68	0.11950287698
turn_tv_off.xml.69	0.11950287698
turn_tv_off.xml.70	0.11950287698
going bowling.new.xml.90	0.119306092356
going bowling.new.xml.47	0.118915860908
riding on a bus.new.xml.7	0.118904116534
going bowling.new.xml.55	0.118311618982
going to the dentist.new.xml.86	0.117861300477
turn_on_the_computer.xml.32	0.117725638462
secure_all_exits.xml.7	0.117719584514
making a bonfire.new.xml.11	0.117481109294
going to the theater.new.xml.27	0.117320215317
play_a_game_on_the_computer.xml.26	0.117023531936
going on a train.new.xml.35	0.116320211866
secure_all_exits.xml.9	0.115947371905
going bowling.new.xml.73	0.114244095936
going to the dentist.pilot.xml.10	0.114201982812
riding on a bus.new.xml.80	0.114180417633
eating in a fast food restaurant.new.xml.68	0.114042692522
check_if_a_store_is_open.xml.49	0.113618665528
find_an_object.xml.15	0.11337494341
going grocery shopping.new.xml.21	0.112836674986
going grocery shopping.new.xml.14	0.112784493783
play_a_game_on_the_computer.xml.30	0.112706240927
paying with a credit card.new.xml.92	0.111911138624
paying with a credit card.new.xml.64	0.11183159428
going to the sauna.new.xml.70	0.111825702685
play_a_game_on_the_computer.xml.14	0.111168171895
eating in a fast food restaurant.new.xml.60	0.110801447467
play_a_game_on_the_computer.xml.9	0.110541286023
going bowling.new.xml.68	0.110540854819
going to the theater.new.xml.57	0.110130301582
turn_tv_on.xml.57	0.110027700158
get_food_from_refrigerator.xml.33	0.109423641072
put_object_away.xml.20	0.109249774861
going to the dentist.new.xml.87	0.10921966164
flat_tire_GOOD.xml.13	0.109186273012
going bowling.new.xml.14	0.10817077706
turn_on_the_computer.xml.72	0.108024167136
turn_on_the_computer.xml.73	0.108024167136
turn_on_the_computer.xml.74	0.108024167136
turn_on_the_computer.xml.75	0.108024167136
turn_on_the_computer.xml.76	0.108024167136
turn_on_the_computer.xml.77	0.108024167136
turn_tv_on.xml.58	0.108000377498
turn_tv_on.xml.59	0.108000377498
turn_tv_on.xml.60	0.108000377498
turn_tv_on.xml.61	0.108000377498
turn_tv_on.xml.62	0.108000377498
turn_tv_on.xml.63	0.108000377498
eating in a fast food restaurant.new.xml.92	0.107911428431
charge_a_cell_phone.xml.3	0.107705078715
going bowling.new.xml.59	0.107485527384
going bowling.new.xml.11	0.106593321404
find_an_object.xml.13	0.106534257276
ordering a pizza.new.xml.5	0.106419748026
flying in an airplane.new.xml.94	0.106361740914
getting a hair cut.new.xml.72	0.10606808948
going to the theater.new.xml.41	0.104699325044
make_a_presentation.xml.9	0.104445005939
going to the sauna.new.xml.88	0.104383341839
going bowling.new.xml.88	0.104344730975
sending food back (in a restaurant).new.xml.11	0.104107565449
sending food back (in a restaurant).new.xml.10	0.104093479575
going bowling.new.xml.43	0.103905666749
washing one's hair.new.xml.76	0.103869641288
playing tennis.new.xml.96	0.103554380496
sending food back (in a restaurant).new.xml.21	0.102788770856
taking a driving lesson.new.xml.91	0.102748570876
going grocery shopping.new.xml.31	0.102709364024
going bowling.new.xml.77	0.102238117001
entertain_children.xml.10	0.102089177709
sing_a_song.xml.35	0.101775924696
going bowling.new.xml.54	0.101507973637
turn_tv_off.xml.8	0.101279976269
riding on a bus.new.xml.76	0.101215283078
getting a hair cut.new.xml.19	0.101157726103
riding on a bus.new.xml.55	0.100957150482
going bowling.new.xml.24	0.100812411488
print_document.xml.39	0.100644846089
print_document.xml.40	0.100644846089
going bowling.new.xml.91	0.100411442073
move_furniture.xml.1	0.100134948026
flying in an airplane.new.xml.8	0.100079255124
getting a hair cut.new.xml.11	0.0998634024804
play_a_game_on_the_computer.xml.15	0.0997272578594
play_a_movie.xml.2	0.0997192773099
