file_id	score
renovating a room.new.xml.48	0.200830061171
renovating a room.new.xml.61	0.187109582961
renovating a room.new.xml.31	0.174711165119
renovating a room.new.xml.43	0.173067971098
renovating a room.new.xml.66	0.169094665106
renovating a room.new.xml.81	0.168467715022
renovating a room.new.xml.3	0.155880737188
clean_up_GOOD.xml.12	0.151852419618
find_a_person.xml.5	0.142889894631
renovating a room.new.xml.32	0.142565044799
renovating a room.new.xml.73	0.140496793884
renovating a room.new.xml.34	0.13800297278
check_for_intruders_in_the_house.xml.7	0.136801614206
renovating a room.new.xml.54	0.134512407029
renovating a room.new.xml.28	0.127309386302
renovating a room.pilot.xml.4	0.126535843446
renovating a room.pilot.xml.1	0.126046125554
pick_up_dishes.xml.4	0.125830294474
cleaning up a flat.new.xml.29	0.124323366227
clean_up_toys.xml.19	0.121393782427
taking a child to bed.new.xml.41	0.12129103073
cleaning up a flat.new.xml.40	0.121027186489
renovating a room.new.xml.42	0.119359235615
clean_up.xml.12	0.118709247216
clean_up.xml.13	0.118709247216
pick_up_dishes.xml.12	0.116616901837
find_an_object.xml.7	0.116459297197
renovating a room.new.xml.77	0.115979853602
renovating a room.pilot.xml.7	0.113321853057
renovating a room.new.xml.38	0.110812373735
renovating a room.new.xml.93	0.110384326574
clean_the_floor.xml.41	0.107649205096
changing batteries in an alarm clock.new.xml.42	0.105811806326
renovating a room.new.xml.94	0.105740829949
make_a_shopping_list.xml.4	0.105440604796
renovating a room.new.xml.23	0.105083570251
renovating a room.new.xml.1	0.104676657688
renovating a room.new.xml.2	0.104367812454
check_for_intruders_in_the_house.xml.8	0.103168853152
changing batteries in an alarm clock.new.xml.79	0.102689043231
check_in_at_airport_GOOD.xml.22	0.102084192637
check_for_intruders_in_the_house.xml.5	0.101019492628
cleaning up a flat.new.xml.41	0.100843115163
cleaning up a flat.new.xml.107	0.100238872601
renovating a room.new.xml.103	0.100005735504
clean_the_floor.xml.20	0.0994964492668
change_bed_sheets.xml.8	0.0993742516476
change_a_baby_diaper.xml.36	0.0993082235916
change_a_baby_diaper.xml.37	0.0993082235916
change_a_baby_diaper.xml.38	0.0993082235916
change_a_baby_diaper.xml.39	0.0993082235916
change_a_baby_diaper.xml.40	0.0993082235916
renovating a room.pilot.xml.3	0.0988296089961
going grocery shopping.new.xml.39	0.0987896753276
going to the dentist.new.xml.21	0.0987801702264
ironing laundry.new.xml.66	0.0985806948778
renovating a room.new.xml.59	0.0981131247429
renovating a room.new.xml.27	0.0978327138921
find_an_object.xml.18	0.0976510504817
find_an_object.xml.10	0.0964539803326
renovating a room.new.xml.78	0.0964424811649
cleaning up a flat.new.xml.88	0.0960834467654
renovating a room.new.xml.75	0.0958581384817
renovating a room.new.xml.33	0.0958289473583
going to the dentist.new.xml.40	0.0948359696949
renovating a room.new.xml.22	0.0940011765185
watch_for_the_kids_to_come_home.xml.40	0.0938401355253
watch_for_the_kids_to_come_home.xml.41	0.0938401355253
watch_for_the_kids_to_come_home.xml.42	0.0938401355253
cleaning up a flat.new.xml.53	0.0934807972113
renovating a room.new.xml.21	0.0933430362561
cleaning up a flat.new.xml.105	0.0930992013039
changing batteries in an alarm clock.new.xml.73	0.0916696718947
cleaning up a flat.new.xml.62	0.0914072813388
cleaning up a flat.new.xml.77	0.0913231438396
cleaning up a flat.new.xml.47	0.0912898382488
give_a_message_to_someone_at_home.xml.25	0.091270103255
iron_clothes.xml.9	0.0911231986861
handle_toxic_materials.xml.7	0.0907473864985
handle_toxic_materials.xml.8	0.0907473864985
serve_a_meal.xml.44	0.0907191353834
cleaning up a flat.new.xml.32	0.0905967501206
retrieve_a_tool.xml.18	0.0901551994608
ironing laundry.new.xml.79	0.090091431956
cleaning up a flat.new.xml.39	0.0899780805626
follow_someone_around.xml.7	0.0899334575172
going on a train.new.xml.35	0.0897951250689
going to the sauna.new.xml.11	0.0896166860543
taking a shower.new.xml.43	0.0894482698711
borrowing a book from the library.pilot.xml.3	0.0892287055276
check_for_intruders_in_the_house.xml.10	0.0887697755185
ironing laundry.new.xml.13	0.0885544264149
clean_the_floor.xml.19	0.0885035859031
renovating a room.new.xml.41	0.0881781959736
renovating a room.new.xml.91	0.0876978914363
cleaning up a flat.new.xml.59	0.0876966990911
renovating a room.new.xml.74	0.0871882443944
renovating a room.new.xml.86	0.0868912091829
renovating a room.new.xml.44	0.0867019385343
getting a hair cut.new.xml.53	0.0864584069878
going grocery shopping.new.xml.19	0.086354450613
cleaning up a flat.new.xml.28	0.0863146958313
dust_an_object.xml.16	0.0859561704007
renovating a room.new.xml.60	0.0858903338027
cleaning up a flat.new.xml.35	0.0856818533207
replace_batteries_in_the_toy.xml.61	0.0856706727438
cleaning up a flat.new.xml.94	0.0851955019784
renovating a room.new.xml.85	0.0846771098306
going to the dentist.new.xml.84	0.0846399604646
cleaning up a flat.new.xml.82	0.0842734721657
doing laundry.new.xml.84	0.084217177603
