file_id	score
remove_and_replace_garbage_bag.xml.31	0.4828726818
remove_and_replace_garbage_bag.xml.32	0.4828726818
take_out_the_garbage.xml.16	0.449860607243
empty_the_trash.xml.1	0.439163670352
remove_and_replace_garbage_bag.xml.16	0.435356318719
remove_and_replace_garbage_bag.xml.30	0.426575207067
remove_and_replace_garbage_bag.xml.10	0.425121869836
empty_the_trash.xml.43	0.424982462537
remove_and_replace_garbage_bag.xml.2	0.422955317834
empty_the_trash.xml.37	0.406360990178
empty_the_trash.xml.38	0.406360990178
empty_the_trash.xml.39	0.406360990178
remove_and_replace_garbage_bag.xml.7	0.403662566981
remove_and_replace_garbage_bag.xml.14	0.400094362562
remove_and_replace_garbage_bag.xml.12	0.398948888964
remove_and_replace_garbage_bag.xml.13	0.398948888964
take_out_the_garbage.xml.1	0.396422167688
take_out_the_garbage.xml.10	0.389956871829
empty_the_trash.xml.31	0.389721950598
remove_and_replace_garbage_bag.xml.33	0.388890695184
remove_and_replace_garbage_bag.xml.34	0.388890695184
remove_and_replace_garbage_bag.xml.35	0.388890695184
remove_and_replace_garbage_bag.xml.36	0.388890695184
remove_and_replace_garbage_bag.xml.21	0.385664401193
remove_and_replace_garbage_bag.xml.22	0.385664401193
remove_and_replace_garbage_bag.xml.23	0.385664401193
remove_and_replace_garbage_bag.xml.24	0.385664401193
remove_and_replace_garbage_bag.xml.25	0.385664401193
remove_and_replace_garbage_bag.xml.26	0.385664401193
take_out_the_garbage.xml.43	0.385147626401
take_out_the_garbage.xml.44	0.385147626401
remove_and_replace_garbage_bag.xml.1	0.384574503474
take_out_the_garbage.xml.7	0.383306541
empty_the_trash.xml.27	0.374506599614
remove_and_replace_garbage_bag.xml.9	0.370058735899
take_out_the_garbage.xml.33	0.3596666437
take_out_the_garbage.xml.22	0.358615597298
remove_and_replace_garbage_bag.xml.5	0.351682756171
empty_the_trash.xml.33	0.3496677164
remove_and_replace_garbage_bag.xml.4	0.348854306672
remove_and_replace_garbage_bag.xml.3	0.34701785091
take_out_the_garbage.xml.47	0.345924421748
take_out_the_garbage.xml.48	0.345924421748
take_out_the_garbage.xml.49	0.345924421748
remove_and_replace_garbage_bag.xml.17	0.345596718952
remove_and_replace_garbage_bag.xml.6	0.340243208009
take_out_the_garbage.xml.45	0.336885582464
take_out_the_garbage.xml.15	0.334435452305
take_out_the_garbage.xml.41	0.326370814449
trash_an_object.xml.54	0.326370814449
remove_and_replace_garbage_bag.xml.11	0.317516477192
take_out_the_garbage.xml.23	0.316847020609
take_out_the_garbage.xml.20	0.316462734083
trash_an_object.xml.36	0.314325205241
trash_an_object.xml.37	0.314325205241
trash_an_object.xml.38	0.314325205241
trash_an_object.xml.39	0.314325205241
trash_an_object.xml.40	0.314325205241
trash_an_object.xml.41	0.314325205241
trash_an_object.xml.42	0.314325205241
trash_an_object.xml.43	0.314325205241
trash_an_object.xml.44	0.314325205241
take_out_the_garbage.xml.35	0.310139569415
take_out_the_garbage.xml.36	0.310139569415
take_out_the_garbage.xml.37	0.310139569415
take_out_the_garbage.xml.38	0.310139569415
take_out_the_garbage.xml.39	0.310139569415
take_out_the_garbage.xml.40	0.310139569415
remove_and_replace_garbage_bag.xml.8	0.309265994597
remove_and_replace_garbage_bag.xml.27	0.306556381443
remove_and_replace_garbage_bag.xml.28	0.306556381443
remove_and_replace_garbage_bag.xml.29	0.306556381443
empty_the_trash.xml.29	0.30568260775
take_out_the_garbage.xml.27	0.303057773787
empty_the_trash.xml.9	0.302941953906
remove_and_replace_garbage_bag.xml.18	0.296867198652
empty_the_trash.xml.34	0.294933398742
empty_the_trash.xml.35	0.294933398742
empty_the_trash.xml.36	0.294933398742
take_out_the_garbage.xml.13	0.29477158981
take_out_the_garbage.xml.19	0.294703762318
empty_the_trash.xml.13	0.290612516355
take_out_the_garbage.xml.9	0.288806126112
remove_and_replace_garbage_bag.xml.20	0.288086771202
take_out_the_garbage.xml.14	0.287647270678
take_out_the_garbage.xml.17	0.287600304016
remove_and_replace_garbage_bag.xml.37	0.28468566064
