file_id	score
walk_the_dog.xml.2	0.295720410192
walk_the_dog.xml.15	0.272420161289
walk_the_dog.xml.24	0.271437761692
walk_the_dog.xml.47	0.266859910523
walk_the_dog.xml.48	0.266859910523
walk_the_dog.xml.49	0.266859910523
walk_the_dog.xml.50	0.253128781802
walk_the_dog.xml.51	0.253128781802
walk_the_dog.xml.41	0.247688188299
walk_the_dog.xml.17	0.242485834322
walk_the_dog.xml.19	0.231855980565
walk_the_dog.xml.20	0.231855980565
walk_the_dog.xml.40	0.231463718646
walk_the_dog.xml.22	0.229546928035
walk_the_dog.xml.30	0.224963357762
walk_the_dog.xml.37	0.221381513125
walk_the_dog.xml.38	0.221381513125
walk_the_dog.xml.39	0.221381513125
walk_the_dog.xml.3	0.220326924791
walk_the_dog.xml.55	0.213677190981
walk_the_dog.xml.53	0.212658564989
keep_the_dog_away.xml.11	0.209181776778
walk_the_dog.xml.4	0.205400958823
walk_the_dog.xml.21	0.205250555305
walk_the_dog.xml.9	0.201544180692
walk_the_dog.xml.46	0.19892267185
guard_the_house.xml.26	0.19777203036
keep_the_dog_away.xml.50	0.195076975762
keep_the_dog_away.xml.51	0.195076975762
walk_the_dog.xml.28	0.190324373695
walk_the_dog.xml.42	0.188900845662
walk_the_dog.xml.43	0.188900845662
walk_the_dog.xml.44	0.188900845662
keep_the_dog_away.xml.3	0.184929463088
walk_the_dog.xml.12	0.183863657355
walk_the_dog.xml.13	0.18273506224
walk_the_dog.xml.45	0.181857029097
keep_the_dog_away.xml.13	0.176437130717
walk_the_dog.xml.29	0.171490192134
walk_the_dog.xml.8	0.171445757276
walk_the_dog.xml.52	0.170727704736
keep_the_dog_away.xml.12	0.17072627802
walk_the_dog.xml.31	0.168011928202
walk_the_dog.xml.32	0.168011928202
walk_the_dog.xml.33	0.168011928202
walk_the_dog.xml.34	0.168011928202
walk_the_dog.xml.35	0.168011928202
walk_the_dog.xml.36	0.168011928202
walk_the_dog.xml.23	0.165748347613
walk_the_dog.xml.1	0.165550861736
walk_the_dog.xml.16	0.164905728955
walk_the_dog.xml.27	0.163613802381
walk_the_dog.xml.11	0.162230704552
keep_the_dog_away.xml.2	0.162054871278
taking the underground.new.xml.98	0.158401884612
feed_a_pet_dog.xml.9	0.157787480984
walk_the_dog.xml.10	0.157423858176
walk_the_dog.xml.7	0.157005780021
walk_the_dog.xml.18	0.156708339319
getting a hair cut.new.xml.75	0.155037150808
feed_infant.xml.54	0.153619851555
feed_infant.xml.55	0.153619851555
feed_infant.xml.56	0.153619851555
feed_infant.xml.57	0.153619851555
feed_a_pet_dog.xml.2	0.151641763001
make_hot_dog.xml.14	0.151204601117
keep_the_dog_away.xml.20	0.150543200835
feed_a_pet_dog.xml.4	0.150153780433
walk_the_dog.xml.5	0.148840487535
taking a child to bed.new.xml.69	0.145447818146
feed_a_pet_dog.xml.47	0.144125986379
feed_a_pet_dog.xml.10	0.143524863638
washing dishes.new.xml.35	0.142759766315
walk_the_dog.xml.6	0.142207623212
close_the_blinds.xml.31	0.141208254195
turn_off_lights.xml.63	0.141208254195
taking a child to bed.new.xml.24	0.139165596195
make_hot_dog.xml.16	0.138297075344
go_outside.xml.41	0.13711788929
feed_a_pet_dog.xml.25	0.135918574496
going to the dentist.new.xml.70	0.135336582322
water_indoor_plants.xml.5	0.134212029725
taking a child to bed.new.xml.35	0.133076757114
feed_a_pet_dog.xml.1	0.132677532232
walk_the_dog.xml.26	0.132459821258
taking a child to bed.new.xml.11	0.132239287371
going to the theater.new.xml.31	0.13159703717
feed_a_pet_dog.xml.8	0.131448648861
make_hot_dog.xml.5	0.131384071894
make_hot_dog.xml.2	0.128448331526
keep_the_dog_away.xml.30	0.127561606453
keep_the_dog_away.xml.31	0.127561606453
keep_the_dog_away.xml.24	0.127474840639
make_hot_dog.xml.17	0.126715380658
keep_the_dog_away.xml.4	0.126423234615
walk_the_dog.xml.14	0.125418260088
taking a child to bed.new.xml.34	0.124932931659
feed_a_pet_dog.xml.35	0.124899836747
eating in a fast food restaurant.new.xml.48	0.124881362552
make_hot_dog.xml.1	0.124771691789
feed_a_pet_dog.xml.36	0.124647382548
get_the_newspaper.xml.8	0.124036680339
feed_a_pet_dog.xml.26	0.123783174866
planting a tree.new.xml.13	0.123589387622
eating in a fast food restaurant.new.xml.79	0.123161553957
walk_the_dog.xml.25	0.122862634809
make_hot_dog.xml.11	0.122543214404
keep_the_dog_away.xml.14	0.122522532404
make_hot_dog.xml.9	0.12226398621
guard_the_house.xml.29	0.12166181448
make_hot_dog.xml.18	0.121581847671
keep_the_dog_away.xml.8	0.121570635454
keep_the_dog_away.xml.21	0.120444240582
secure_the_perimeter_of_the_house.xml.3	0.120285276838
taking a child to bed.new.xml.51	0.119597118999
make_hot_dog.xml.10	0.118612605068
feed_a_pet_dog.xml.19	0.118416370255
eating in a fast food restaurant.new.xml.85	0.117608957529
going to the dentist.pilot.xml.9	0.116946172247
planting a tree.new.xml.38	0.116031319459
having a barbecue.new.xml.17	0.115885749747
eating in a fast food restaurant.new.xml.41	0.115839679934
make_hot_dog.xml.13	0.115726619213
keep_the_dog_away.xml.9	0.115702670147
taking the underground.new.xml.80	0.115562241177
feed_a_pet_dog.xml.56	0.115111699277
feed_infant.xml.39	0.114875304866
feed_infant.xml.40	0.114875304866
feed_infant.xml.41	0.114875304866
feed_infant.xml.42	0.114875304866
feed_infant.xml.43	0.114875304866
feed_infant.xml.44	0.114875304866
feed_a_pet_dog.xml.43	0.113908234687
taking a bath.new.xml.78	0.11343246273
go_outside.xml.54	0.113351945709
go_outside.xml.55	0.113351945709
gather_all_scattered_toys.xml.21	0.113181221495
taking a child to bed.new.xml.85	0.112766124443
go_outside.xml.62	0.112742779612
go_outside.xml.12	0.112738137881
go_outside.xml.56	0.112738137881
go_outside.xml.57	0.112738137881
go_outside.xml.58	0.112738137881
making coffee.new.xml.15	0.112617085118
keep_the_dog_away.xml.16	0.112272297667
assist_person_in_standing_up.xml.2	0.112253458011
feed_a_pet_dog.xml.34	0.111720323365
eating in a fast food restaurant.new.xml.34	0.111691503652
eat_in_fast_food_restaurant_GOOD.xml.15	0.111515855155
going to the swimming pool.new.xml.45	0.111398791789
having a barbecue.new.xml.81	0.111281667964
make_hot_dog.xml.7	0.111113566839
eating in a fast food restaurant.new.xml.55	0.110841452198
fetch_a_cold_drink.xml.40	0.110671510366
fetch_a_cold_drink.xml.41	0.110671510366
fetch_a_cold_drink.xml.42	0.110671510366
fetch_a_cold_drink.xml.43	0.110671510366
fetch_a_cold_drink.xml.44	0.110671510366
fetch_a_cold_drink.xml.45	0.110671510366
watch_for_the_kids_to_come_home.xml.9	0.11004504444
gather_all_scattered_toys.xml.24	0.109711645157
make_hot_dog.xml.21	0.10957280411
eating in a fast food restaurant.new.xml.19	0.109530200163
make_hot_dog.xml.6	0.109521377466
going to the swimming pool.new.xml.77	0.109307686269
make_hot_dog.xml.3	0.109068685203
going to the dentist.new.xml.89	0.108972832381
ordering a pizza.new.xml.75	0.108268157454
feed_a_pet_cat.xml.22	0.108147155518
baking a cake.pilot.xml.8	0.107926469049
feed_a_pet_dog.xml.33	0.107823206552
going to the dentist.new.xml.71	0.107475896138
eating in a fast food restaurant.new.xml.12	0.107456047464
eating in a fast food restaurant.new.xml.30	0.107238127268
making a bonfire.new.xml.73	0.106960789425
keep_the_dog_away.xml.17	0.106739037595
keep_the_dog_away.xml.18	0.106739037595
take_care_of_plants.xml.2	0.106449073684
ironing laundry.new.xml.45	0.105661559658
make_hot_dog.xml.36	0.105657744724
make_hot_dog.xml.37	0.105657744724
paying with a credit card.new.xml.28	0.105641276963
taking a shower.new.xml.88	0.105568550316
keep_the_dog_away.xml.15	0.105567446118
going bowling.new.xml.56	0.105072290633
planting a tree.new.xml.108	0.104822230488
taking a child to bed.new.xml.33	0.104667594494
go_outside.xml.59	0.104549778116
go_outside.xml.60	0.104549778116
go_outside.xml.61	0.104549778116
taking a shower.new.xml.57	0.104546326742
going grocery shopping.new.xml.54	0.104440264485
go_outside.xml.25	0.104435909484
washing dishes.new.xml.16	0.104135386713
taking a driving lesson.new.xml.52	0.104123441793
feed_a_pet_dog.xml.23	0.104113756984
keep_the_dog_away.xml.5	0.103892399003
taking the underground.new.xml.84	0.103769563521
calm_an_infant.xml.25	0.103621511216
calm_an_infant.xml.26	0.103621511216
calm_an_infant.xml.27	0.103621511216
calm_an_infant.xml.28	0.103621511216
feed_a_pet_dog.xml.53	0.103595005335
feed_a_pet_dog.xml.28	0.103572122967
feed_a_pet_dog.xml.29	0.103572122967
watch_for_the_kids_to_come_home.xml.5	0.103447788734
get_the_newspaper.xml.51	0.103346143334
get_the_newspaper.xml.52	0.103346143334
feed_a_pet_dog.xml.45	0.103325480839
getting a hair cut.new.xml.14	0.103090026842
take_bus_filtered.xml.3	0.102866676707
going to the dentist.new.xml.1	0.102580986065
going bowling.new.xml.57	0.10254592803
make_hot_dog.xml.25	0.102468536872
guard_the_house.xml.16	0.10245571107
taking the underground.new.xml.89	0.102190685418
guard_the_house.xml.23	0.102009753542
taking a child to bed.new.xml.50	0.10188088014
paying with a credit card.new.xml.24	0.101619068699
feed_a_pet_dog.xml.3	0.101314731462
going to the swimming pool.new.xml.6	0.101152386785
having a barbecue.new.xml.37	0.101148323045
taking a child to bed.new.xml.44	0.101032577508
renovating a room.new.xml.27	0.100569671041
going grocery shopping.new.xml.21	0.100530655898
move_furniture.xml.26	0.100493314605
going on a train.new.xml.52	0.100407822999
going on a train.new.xml.72	0.100376237718
eating in a fast food restaurant.new.xml.22	0.10004479247
feed_a_pet_dog.xml.24	0.100005891502
feed_a_pet_dog.xml.16	0.0997256502747
haircut_filtered.xml.6	0.0997000359625
feed_a_pet_dog.xml.12	0.0996059745558
going to the dentist.new.xml.67	0.0995584195891
eating in a fast food restaurant.new.xml.56	0.0995528076326
eating in a fast food restaurant.new.xml.29	0.0987214917385
taking a bath.new.xml.24	0.0985733668232
cleaning up a flat.new.xml.106	0.0982470315657
going to the dentist.new.xml.43	0.0981245340952
keep_the_dog_away.xml.25	0.0980459296056
keep_the_dog_away.xml.26	0.0980459296056
keep_the_dog_away.xml.27	0.0980459296056
keep_the_dog_away.xml.28	0.0980459296056
keep_the_dog_away.xml.29	0.0980459296056
keep_the_dog_away.xml.38	0.0980459296056
keep_the_dog_away.xml.39	0.0980459296056
keep_the_dog_away.xml.40	0.0980459296056
going bowling.new.xml.61	0.0979674779945
sending food back (in a restaurant).new.xml.22	0.0973687398
feed_a_pet_dog.xml.7	0.0973274972229
taking a driving lesson.new.xml.80	0.0972788616105
making coffee.new.xml.40	0.0972027549351
keep_the_dog_away.xml.36	0.0971343307668
keep_the_dog_away.xml.37	0.0971343307668
going to the dentist.new.xml.47	0.0970620444736
help_someone_carry_something.xml.7	0.0967815364931
making a bonfire.new.xml.94	0.0966883819591
sending food back (in a restaurant).new.xml.46	0.0966496391024
getting a hair cut.new.xml.81	0.0966496165786
taking a shower.new.xml.43	0.0964013782929
washing one's hair.new.xml.21	0.0963961073268
sending food back (in a restaurant).new.xml.21	0.0963863936788
make_hot_dog.xml.38	0.0963710868653
going to the swimming pool.new.xml.40	0.0963182975277
going to the theater.new.xml.79	0.0961617059411
borrowing a book from the library.pilot.xml.3	0.0960810333143
going to the dentist.pilot.xml.8	0.0960556949166
eat_in_fast_food_restaurant_GOOD.xml.1	0.0960517650636
going to the dentist.pilot.xml.11	0.0959430053348
pick_up_dishes.xml.21	0.0953599208195
pick_up_dishes.xml.22	0.0953599208195
fetch_an_object.xml.26	0.0953113456335
going grocery shopping.new.xml.71	0.0953082439106
take_a_shower_filtered.xml.18	0.0951577409967
water_indoor_plants.xml.46	0.0947589876978
