file_id	score
going on a train.new.xml.98	0.26491828314
going on a train.new.xml.49	0.254581383775
going on a train.new.xml.90	0.253034460998
going on a train.new.xml.72	0.251198403263
going on a train.new.xml.31	0.244870706656
going on a train.new.xml.89	0.244136857513
take_train_flitered.xml.8	0.242357141254
going on a train.new.xml.74	0.242040623302
going on a train.new.xml.57	0.239423913551
take_train_flitered.xml.4	0.236986189443
going on a train.new.xml.95	0.236871990686
going on a train.new.xml.39	0.236849977028
going on a train.new.xml.77	0.233948278532
going on a train.new.xml.33	0.230374510228
going on a train.new.xml.42	0.230207014568
going on a train.new.xml.76	0.229876921694
going on a train.new.xml.61	0.228772791413
going on a train.new.xml.5	0.225093021379
going on a train.new.xml.51	0.22501658261
going on a train.new.xml.0	0.224884430614
going on a train.new.xml.35	0.224398832921
going on a train.new.xml.44	0.224301136436
going on a train.new.xml.45	0.223456502614
going on a train.new.xml.30	0.221112837143
going on a train.new.xml.56	0.220811207758
take_train_flitered.xml.2	0.219751250554
taking the underground.new.xml.1	0.219477451117
going on a train.new.xml.50	0.218655817357
going on a train.new.xml.9	0.217781588564
going on a train.new.xml.88	0.217614292963
going on a train.new.xml.27	0.216425818312
going on a train.new.xml.21	0.214513375721
take_train_flitered.xml.12	0.214465904485
take_train_flitered.xml.6	0.213783379199
going on a train.new.xml.68	0.212331187847
going on a train.new.xml.64	0.21213538628
going on a train.new.xml.29	0.209555990385
taking the underground.new.xml.41	0.20939039548
going on a train.new.xml.91	0.208497454231
going on a train.new.xml.84	0.208045085326
going on a train.new.xml.97	0.206776272075
going on a train.new.xml.15	0.206689617534
going on a train.new.xml.80	0.206533358094
taking the underground.new.xml.25	0.201867148043
going on a train.new.xml.20	0.201013025841
going on a train.new.xml.10	0.198643918437
going on a train.new.xml.67	0.198496675474
taking the underground.new.xml.97	0.198019552691
going on a train.new.xml.22	0.196894347775
going on a train.new.xml.41	0.195262552324
going on a train.new.xml.19	0.195025368293
going on a train.new.xml.34	0.19466059152
going on a train.new.xml.4	0.194485647152
taking the underground.new.xml.4	0.19408655552
going on a train.new.xml.16	0.193936198788
taking the underground.new.xml.20	0.192954712861
going on a train.new.xml.60	0.191255761872
going on a train.new.xml.55	0.190696833863
taking the underground.new.xml.22	0.190466417938
going on a train.new.xml.79	0.189984919193
taking the underground.new.xml.8	0.189911148741
going on a train.new.xml.37	0.189259014341
going on a train.new.xml.54	0.18883602486
going on a train.new.xml.1	0.188703181445
going on a train.new.xml.86	0.188608936512
going on a train.new.xml.26	0.187358323908
take_train_flitered.xml.10	0.1867930249
going on a train.new.xml.7	0.18646790165
going on a train.new.xml.70	0.18380732595
take_train_flitered.xml.19	0.18379187628
going on a train.new.xml.69	0.183155976382
going on a train.new.xml.52	0.182795118129
taking the underground.new.xml.64	0.182402514773
taking the underground.new.xml.70	0.181776752944
going on a train.new.xml.62	0.181015161643
going on a train.new.xml.92	0.180971148908
taking the underground.new.xml.80	0.180789318347
taking the underground.new.xml.93	0.180026059028
going on a train.new.xml.32	0.179575350485
taking the underground.new.xml.13	0.179445420977
taking the underground.new.xml.83	0.177009567919
going on a train.new.xml.75	0.176943041975
going on a train.new.xml.82	0.176899025152
going on a train.new.xml.66	0.176171285629
going on a train.new.xml.59	0.174419143738
going on a train.new.xml.93	0.172670247564
going on a train.new.xml.47	0.171315443921
going on a train.new.xml.58	0.171096239979
going on a train.new.xml.48	0.170988693526
going on a train.new.xml.13	0.170268117117
going on a train.new.xml.99	0.169479504281
taking the underground.new.xml.40	0.168436563807
take_train_flitered.xml.7	0.1671470441
going on a train.new.xml.28	0.166278915743
going on a train.new.xml.25	0.165669457012
taking the underground.new.xml.56	0.164797595613
going on a train.new.xml.83	0.164390673144
going on a train.new.xml.18	0.164361880455
taking the underground.new.xml.66	0.164040033645
going on a train.new.xml.38	0.162608696315
taking the underground.new.xml.31	0.162475945566
taking the underground.new.xml.42	0.161390137813
going on a train.new.xml.6	0.159716985815
going on a train.new.xml.12	0.157759743371
take_train_flitered.xml.11	0.157742961432
going on a train.new.xml.17	0.156676700451
going on a train.new.xml.85	0.156254939374
taking the underground.new.xml.69	0.15588804641
taking the underground.new.xml.57	0.155479742176
going on a train.new.xml.81	0.155071112758
find_a_person.xml.6	0.154135121419
take_train_flitered.xml.9	0.154112425808
take_bus_filtered.xml.3	0.153435324377
taking the underground.new.xml.60	0.153403697708
going on a train.new.xml.14	0.152899699389
