file_id	score
clean_the_floor.xml.5	0.346946975125
clean_the_floor.xml.13	0.333081116185
clean_the_floor.xml.12	0.319759147022
clean_the_floor.xml.4	0.293636618821
cleaning up a flat.new.xml.28	0.284727454867
clean_the_floor.xml.17	0.283741993794
clean_the_floor.xml.8	0.275661656431
clean_the_shower.xml.5	0.2684307362
cleaning up a flat.new.xml.66	0.266310900331
clean_the_shower.xml.6	0.263469299112
clean_the_floor.xml.10	0.25523234587
clean_the_floor.xml.1	0.255095443667
cleaning up a flat.new.xml.86	0.249811773511
cleaning up a flat.new.xml.82	0.243816184412
clean_the_shower.xml.11	0.243160816514
clean_the_floor.xml.15	0.238933684616
clean_the_floor.xml.16	0.238933684616
clean_the_floor.xml.25	0.237212235516
cleaning up a flat.new.xml.22	0.234674698859
clean_the_floor.xml.6	0.232892675934
clean_up_GOOD.xml.6	0.231649084759
clean_the_shower.xml.42	0.230915853993
clean_the_shower.xml.43	0.230915853993
clean_the_shower.xml.44	0.230915853993
clean_a_spill.xml.45	0.229481304805
clean_a_spill.xml.46	0.229481304805
clean_a_spill.xml.47	0.229481304805
clean_a_spill.xml.2	0.228838132106
clean_the_shower.xml.7	0.228480649126
clean_the_shower.xml.17	0.224230315116
clean_up_GOOD.xml.5	0.222204925655
cleaning up a flat.new.xml.71	0.21569027572
clean_a_spill.xml.16	0.215603212393
vacuum_the_carpet.xml.19	0.215579574701
clean_the_shower.xml.23	0.213553743357
cleaning up a flat.new.xml.59	0.212818119013
clean_the_floor.xml.2	0.212285122302
cleaning up a flat.new.xml.74	0.211514170946
clean_up_GOOD.xml.13	0.210202879369
vacuum_the_carpet.xml.8	0.205660048782
clean_the_shower.xml.16	0.2053722937
cleaning up a flat.new.xml.62	0.204996813429
vacuum_the_carpet.xml.17	0.204637170441
vacuum_the_carpet.xml.18	0.204199047265
cleaning up a flat.new.xml.47	0.203964040034
clean_a_spill.xml.12	0.203740486361
clean_the_shower.xml.15	0.20136697456
cleaning up a flat.new.xml.54	0.199754699134
cleaning up a flat.new.xml.30	0.196543862773
clean_the_floor.xml.48	0.196403283316
clean_the_floor.xml.9	0.19454614515
cleaning up a flat.new.xml.75	0.194522375093
clean_the_floor.xml.49	0.194204230795
cleaning up a flat.new.xml.39	0.194070953514
taking a shower.new.xml.95	0.192102185242
clean_the_table.xml.17	0.190476324192
cleaning up a flat.new.xml.105	0.189627613433
cleaning up a flat.new.xml.89	0.186407830799
vacuum_the_carpet.xml.7	0.185919017528
clean_up.xml.9	0.184425943196
water_indoor_plants.xml.24	0.182052868496
clean_up.xml.7	0.181088504179
vacuum_the_carpet.xml.23	0.180855775655
vacuum_the_carpet.xml.24	0.180855775655
clean_the_shower.xml.45	0.180052967462
clean_a_spill.xml.29	0.177813247983
clean_the_shower.xml.41	0.176883874565
clean_up_GOOD.xml.9	0.176780645905
cleaning up a flat.new.xml.112	0.175389558706
cleaning up a flat.new.xml.80	0.173620149518
vacuum_the_carpet.xml.11	0.173513525855
vacuum_the_carpet.xml.28	0.173387670887
clean_the_shower.xml.29	0.171969780193
cleaning up a flat.new.xml.32	0.171386224292
washing one's hair.new.xml.13	0.17060462598
cleaning up a flat.new.xml.94	0.169799134632
cleaning up a flat.new.xml.29	0.16928386299
cleaning up a flat.new.xml.67	0.168724531335
cleaning up a flat.new.xml.23	0.166997424118
clean_up_GOOD.xml.20	0.166156247593
clean_the_table.xml.29	0.163722427657
