file_id	score
check_for_weather.xml.55	0.171142036729
mow_the_lawn.xml.22	0.170134077171
check_for_weather.xml.33	0.168134846256
check_for_weather.xml.34	0.168134846256
check_for_weather.xml.35	0.168134846256
check_for_weather.xml.36	0.168134846256
check_for_weather.xml.37	0.168134846256
check_for_weather.xml.38	0.168134846256
check_for_weather.xml.39	0.168134846256
having a barbecue.new.xml.0	0.16532817041
get_the_newspaper.xml.37	0.159998893555
making a bonfire.new.xml.83	0.154658126598
serve_a_meal.xml.22	0.151593604925
taking a shower.new.xml.41	0.146243592069
eating in a fast food restaurant.new.xml.41	0.144864023822
serve_a_meal.xml.8	0.141949126329
eat_in_fast_food_restaurant_GOOD.xml.10	0.137003594864
feed_a_pet_cat.xml.64	0.136890144526
going to the swimming pool.new.xml.17	0.136375636251
put_away_groceries.xml.25	0.136336878411
feed_infant.xml.54	0.135636384952
feed_infant.xml.55	0.135636384952
feed_infant.xml.56	0.135636384952
feed_infant.xml.57	0.135636384952
mow_the_lawn.xml.34	0.134605926762
cleaning up a flat.new.xml.112	0.133262562913
having a barbecue.new.xml.73	0.132360480821
eating in a fast food restaurant.new.xml.88	0.131046802589
put_object_away.xml.63	0.130428254958
put_object_away.xml.64	0.130428254958
put_object_away.xml.65	0.130428254958
serve_a_meal.xml.63	0.12952503018
feed_the_fish.xml.8	0.129405095223
feed_the_fish.xml.9	0.129405095223
find_an_object.xml.29	0.128816514902
eat_in_fast_food_restaurant_GOOD.xml.2	0.127027740144
mow_the_lawn.xml.12	0.126635870413
mow_the_lawn.xml.27	0.126038290599
eating in a fast food restaurant.new.xml.87	0.125963521386
making a bonfire.new.xml.35	0.125606584608
eating in a fast food restaurant.new.xml.85	0.124709689628
taking a bath.new.xml.42	0.124089620295
having a barbecue.new.xml.85	0.122070281687
heat_food_in_microwave.xml.54	0.121353003445
planting a tree.new.xml.19	0.121087351209
baking a cake.new.xml.17	0.120319284945
having a barbecue.new.xml.17	0.120101514575
having a barbecue.new.xml.32	0.11988400587
fetch_an_object.xml.13	0.119644697323
cleaning up a flat.new.xml.41	0.118677792864
mow_the_lawn.xml.36	0.118310086311
help_someone_carry_something.xml.6	0.118286207346
clean_up_toys.xml.3	0.118242115741
serve_a_meal.xml.16	0.117948150034
taking a bath.new.xml.22	0.117904296357
eating in a fast food restaurant.new.xml.56	0.117660658068
having a barbecue.new.xml.7	0.117494647754
eat_in_fast_food_restaurant_GOOD.xml.1	0.117315182605
make_breakfast.xml.4	0.117292003929
cleaning up a flat.new.xml.29	0.117002097545
get_mail.xml.34	0.116299335547
get_mail.xml.35	0.116299335547
cleaning up a flat.new.xml.59	0.115978099058
mow_the_lawn.xml.2	0.115854789447
fetch_an_object.xml.12	0.115748929631
heat_food_on_kitchen_gas.xml.32	0.115735066603
heat_food_on_kitchen_gas.xml.33	0.115735066603
heat_food_on_kitchen_gas.xml.34	0.115735066603
heat_food_on_kitchen_gas.xml.35	0.115735066603
heat_food_on_kitchen_gas.xml.36	0.115735066603
heat_food_on_kitchen_gas.xml.37	0.115735066603
heat_food_in_microwave.xml.18	0.115253845917
serve_a_meal.xml.37	0.114524863849
eating in a fast food restaurant.new.xml.12	0.114510800014
make_a_dinner_reservation.xml.5	0.114399158228
having a barbecue.new.xml.41	0.113697380543
check_for_weather.xml.8	0.113630857854
eating in a fast food restaurant.new.xml.34	0.11333966663
make_breakfast.xml.13	0.11291483583
make_breakfast.xml.14	0.11291483583
clean_up_toys.xml.10	0.112750833137
check_for_weather.xml.9	0.112604051854
check_for_weather.xml.28	0.112495061539
eating in a fast food restaurant.new.xml.83	0.11249410587
heat_food_in_microwave.xml.64	0.112350792873
having a barbecue.new.xml.79	0.112337495076
clean_up.xml.2	0.112187174165
retrieve_a_tool.xml.37	0.11189731105
retrieve_a_tool.xml.38	0.11189731105
retrieve_a_tool.xml.39	0.11189731105
clean_up.xml.4	0.111863716112
ordering a pizza.new.xml.97	0.111581186294
sending food back (in a restaurant).new.xml.79	0.111455999557
having a barbecue.new.xml.12	0.111410080711
having a barbecue.new.xml.48	0.110724214127
sending food back (in a restaurant).new.xml.54	0.110715284754
feed_the_fish.xml.30	0.110403730817
feed_the_fish.xml.31	0.110403730817
heat_food_on_kitchen_gas.xml.2	0.110298535554
go_outside.xml.28	0.110129058688
having a barbecue.new.xml.55	0.109997632233
assist_someone_in_walking.xml.28	0.109780224835
assist_someone_in_walking.xml.33	0.109780224835
eat_in_fast_food_restaurant_GOOD.xml.3	0.109751352522
eating in a fast food restaurant.new.xml.93	0.109473027261
having a barbecue.new.xml.72	0.108972685448
renovating a room.pilot.xml.1	0.108931773129
sending food back (in a restaurant).new.xml.22	0.108719298237
get_food_from_refrigerator.xml.25	0.108412140094
wash_cut.xml.18	0.108239389199
sending food back (in a restaurant).new.xml.93	0.10823338727
pack_a_suitcase.xml.45	0.108209316582
chop_vegetables.xml.43	0.108136530333
eating in a fast food restaurant.new.xml.65	0.108126871369
put_object_away.xml.14	0.10792177052
heat_food_in_microwave.xml.30	0.106952818204
check_for_weather.xml.47	0.106908404741
get_food_from_refrigerator.xml.20	0.106796980056
eating in a fast food restaurant.new.xml.8	0.106580944187
sending food back (in a restaurant).new.xml.28	0.106055554111
make_sure_children_are_fed.xml.2	0.105940590036
feed_a_pet_dog.xml.44	0.105431717505
check_for_weather.xml.31	0.105281597459
taking a child to bed.new.xml.77	0.104954217547
fetch_a_cold_drink.xml.12	0.104746501388
check_for_weather.xml.29	0.104670588057
cooking pasta.new.xml.15	0.104536786792
mow_the_lawn.xml.1	0.104370221775
sending food back (in a restaurant).new.xml.47	0.10426429787
mow_the_lawn.xml.11	0.104223113056
baking a cake.new.xml.49	0.10419200367
eating in a fast food restaurant.new.xml.64	0.103902595617
renovating a room.new.xml.55	0.103674482562
get_food_from_refrigerator.xml.24	0.103624401375
get_food_from_refrigerator.xml.27	0.103615680292
sending food back (in a restaurant).new.xml.94	0.10349960232
clean_the_dishes.xml.15	0.102969989727
feed_a_pet_dog.xml.8	0.102889566389
eating in a fast food restaurant.new.xml.79	0.102704181625
eating in a fast food restaurant.new.xml.82	0.102581088966
make_sure_children_are_fed.xml.21	0.102536783713
pack_a_suitcase.xml.4	0.102492597672
eating in a fast food restaurant.new.xml.66	0.102364253426
eat_in_fast_food_restaurant_GOOD.xml.11	0.102143874532
eating in a fast food restaurant.new.xml.71	0.102142698239
taking a shower.new.xml.23	0.102065440039
mail_a_letter.xml.93	0.102045001012
heat_food_in_microwave.xml.7	0.101689068793
eating in a fast food restaurant.new.xml.37	0.101540024586
feed_a_pet_cat.xml.45	0.101448356751
mow_the_lawn.xml.24	0.101192285696
eating in a fast food restaurant.new.xml.18	0.101140313046
make_sure_children_are_fed.xml.11	0.101079883705
serve_a_meal.xml.3	0.100761064904
fetch_an_object.xml.36	0.100742147433
fetch_an_object.xml.37	0.100742147433
fetch_an_object.xml.38	0.100742147433
planting a tree.new.xml.74	0.100448575613
follow_someone_around.xml.15	0.100118541823
clean_up_toys.xml.21	0.100114747801
having a barbecue.new.xml.78	0.100082235648
check_for_weather.xml.12	0.0999363111362
put_away_groceries.xml.13	0.099933633317
taking a child to bed.new.xml.6	0.0998103243874
heat_food_in_microwave.xml.16	0.0997030602088
eat_in_fast_food_restaurant_GOOD.xml.5	0.0993661740186
empty_the_trash.xml.27	0.099070178566
clean_up.xml.10	0.0990064364725
take_out_the_garbage.xml.43	0.098928823665
take_out_the_garbage.xml.44	0.098928823665
making scrambled eggs.new.xml.59	0.0989015791879
feed_a_pet_cat.xml.35	0.0988739802277
having a barbecue.new.xml.47	0.0987534310671
eating in a fast food restaurant.new.xml.32	0.0986897838545
feed_infant.xml.14	0.0986867454732
heat_food_in_microwave.xml.24	0.098619827626
making a bonfire.new.xml.94	0.0985581308252
eat_in_fast_food_restaurant_GOOD.xml.22	0.0982049915817
sending food back (in a restaurant).new.xml.15	0.0981168565581
serve_a_meal.xml.12	0.0980730478326
empty_the_trash.xml.8	0.098050945081
check_for_weather.xml.41	0.0978965378641
check_for_weather.xml.42	0.0978965378641
check_for_weather.xml.43	0.0978965378641
check_for_weather.xml.44	0.0978965378641
check_for_weather.xml.45	0.0978965378641
check_for_weather.xml.46	0.0978965378641
pack_a_mailing_box.xml.27	0.0978703228944
feed_a_pet_dog.xml.5	0.0977349162375
eating in a fast food restaurant.new.xml.5	0.0975990207366
taking a child to bed.new.xml.18	0.0975829263821
cleaning up a flat.new.xml.106	0.097486197147
eating in a fast food restaurant.new.xml.60	0.0974773069889
eating in a fast food restaurant.new.xml.90	0.0974268922838
taking a shower.new.xml.57	0.0973290035442
heat_food_in_microwave.xml.33	0.0971358259145
eating in a fast food restaurant.new.xml.55	0.0970973807468
check_for_weather.xml.27	0.0970614861402
having a barbecue.new.xml.46	0.096936181001
place_ladder_near_wall.xml.46	0.0969212330638
cleaning up a flat.new.xml.84	0.0967923336344
eating in a fast food restaurant.new.xml.77	0.096747928427
clean_up_toys.xml.22	0.0965843268359
planting a tree.new.xml.3	0.0964887550539
eating in a fast food restaurant.new.xml.50	0.0959177308568
heat_food_in_microwave.xml.36	0.0958690310025
making scrambled eggs.new.xml.31	0.0958436675922
get_food_from_refrigerator.xml.67	0.0958274925336
feed_a_pet_dog.xml.9	0.0957206460883
