file_id	score
pack_a_suitcase.xml.43	0.280084972598
pack_a_suitcase.xml.1	0.246286971673
pack_a_suitcase.xml.9	0.241944630865
pack_a_suitcase.xml.4	0.216184914129
pack_a_suitcase.xml.8	0.215948613736
pack_a_suitcase.xml.45	0.215674067474
pack_a_suitcase.xml.7	0.212340284013
pack_a_suitcase.xml.24	0.207698640684
pack_a_suitcase.xml.29	0.206792028032
pack_a_suitcase.xml.23	0.206456841598
pack_a_suitcase.xml.39	0.206132932048
pack_a_suitcase.xml.40	0.206132932048
pack_a_suitcase.xml.21	0.201336008394
pack_a_suitcase.xml.25	0.197119495356
pack_a_suitcase.xml.14	0.196951525011
pack_a_suitcase.xml.15	0.195607562659
pack_a_suitcase.xml.32	0.194340597553
going to the swimming pool.new.xml.32	0.190760667665
pack_a_suitcase.xml.12	0.189698774532
pack_a_suitcase.xml.11	0.188409526082
going to the swimming pool.new.xml.3	0.187484444216
pack_a_suitcase.xml.6	0.184850697848
going to the swimming pool.new.xml.68	0.181062891033
pack_a_suitcase.xml.18	0.177594030231
pack_a_suitcase.xml.33	0.176812776007
going to the swimming pool.new.xml.83	0.174475083406
going to the swimming pool.new.xml.76	0.172483545509
pack_a_suitcase.xml.41	0.171615686865
pack_a_suitcase.xml.42	0.171615686865
going to the swimming pool.new.xml.1	0.165831968027
pack_a_suitcase.xml.19	0.165179748956
pack_a_suitcase.xml.22	0.163765835119
pack_a_suitcase.xml.5	0.157826872679
going on a train.new.xml.62	0.155520263713
pack_a_suitcase.xml.3	0.154545109442
pack_a_suitcase.xml.2	0.152037973639
pack_a_suitcase.xml.34	0.150355068723
pack_a_suitcase.xml.35	0.150355068723
pack_a_suitcase.xml.26	0.147980785504
going to the swimming pool.pilot.xml.11	0.147896364886
pack_a_suitcase.xml.38	0.144684361858
pack_a_suitcase.xml.17	0.14292149659
pack_a_suitcase.xml.46	0.142768128005
pack_a_suitcase.xml.20	0.14031333932
going to the swimming pool.new.xml.85	0.136483778025
pack_a_mailing_box.xml.15	0.136316858236
pack_a_mailing_box.xml.16	0.136316858236
pack_a_mailing_box.xml.17	0.136316858236
pack_a_mailing_box.xml.18	0.136316858236
pack_a_mailing_box.xml.19	0.136316858236
pack_a_mailing_box.xml.20	0.136316858236
pack_a_suitcase.xml.10	0.128040014324
pack_a_suitcase.xml.37	0.126577941456
going to the swimming pool.pilot.xml.6	0.126462145836
cook_noodle.xml.5	0.123871854188
going to the swimming pool.new.xml.82	0.121259925793
pack_a_suitcase.xml.44	0.120852967445
going to the swimming pool.new.xml.64	0.120088998288
move_furniture.xml.25	0.119629474518
pack_a_suitcase.xml.36	0.119574479698
fyling in an airplane.new.xml.5	0.11940586981
fyling in an airplane.pilot.xml.5	0.11940586981
going to the swimming pool.new.xml.60	0.119048110315
going to the swimming pool.new.xml.67	0.118967000925
going to the swimming pool.new.xml.28	0.118670962293
pack_a_suitcase.xml.30	0.118655413232
pack_a_suitcase.xml.31	0.118655413232
going to the swimming pool.new.xml.45	0.118607657162
going to the swimming pool.new.xml.36	0.117615390447
pack_a_suitcase.xml.13	0.116523335242
washing dishes.new.xml.55	0.116440070362
going to the swimming pool.pilot.xml.2	0.116133360019
going to the swimming pool.new.xml.43	0.113365756368
taking a child to bed.new.xml.51	0.111852417713
taking a child to bed.new.xml.79	0.110105171435
going to the swimming pool.new.xml.6	0.109432424781
going to the swimming pool.new.xml.12	0.109360680156
going to the swimming pool.new.xml.8	0.108886150299
going to the swimming pool.new.xml.35	0.108459770127
going to the swimming pool.new.xml.31	0.107343871411
going grocery shopping.new.xml.14	0.106723593553
going to the swimming pool.new.xml.66	0.106136652431
going to the swimming pool.new.xml.25	0.105861061671
going to the swimming pool.new.xml.75	0.105166254836
going grocery shopping.new.xml.8	0.105016053408
going to the swimming pool.new.xml.29	0.102971370746
going to the swimming pool.new.xml.13	0.102685552665
answer_the_phone.xml.65	0.101929072355
answer_the_phone.xml.66	0.101929072355
answer_the_phone.xml.67	0.101929072355
taking a child to bed.new.xml.2	0.10038267788
going to the swimming pool.new.xml.22	0.100344637375
going to the swimming pool.new.xml.71	0.0994546061997
going to the swimming pool.pilot.xml.5	0.099136479952
pack_a_suitcase.xml.16	0.0991219573258
going to the swimming pool.new.xml.23	0.0990017663397
going to the swimming pool.new.xml.14	0.0976722911721
going to the swimming pool.new.xml.100	0.0971729055131
going to the swimming pool.new.xml.0	0.0969832172566
going on a train.new.xml.76	0.0968736030612
taking a child to bed.new.xml.56	0.0958849541207
clean_up.xml.10	0.0958721576989
push_something.xml.32	0.0957110320409
going to the swimming pool.new.xml.55	0.0943667772677
going to the swimming pool.pilot.xml.3	0.0942853323046
pack_a_mailing_box.xml.29	0.094165987848
taking a child to bed.new.xml.85	0.0937252305135
make_a_list.xml.5	0.0924640118781
flying in an airplane.new.xml.13	0.0923434965073
going to the swimming pool.new.xml.87	0.0920327908568
going to the swimming pool.new.xml.63	0.091989104365
going to the swimming pool.new.xml.26	0.0913671769259
pack_a_mailing_box.xml.27	0.0904649561923
going to the swimming pool.new.xml.94	0.0902919593625
make_a_shopping_list.xml.10	0.0901890660278
borrowing a book from the library.pilot.xml.3	0.0894872976732
pay_filtered.xml.6	0.0888396096186
assist_person_in_standing_up.xml.2	0.0887014868094
sending food back (in a restaurant).new.xml.59	0.0884777168713
going to the sauna.new.xml.5	0.0880447957388
make_a_shopping_list.xml.7	0.0870699590651
going to the swimming pool.new.xml.24	0.0869289501095
going to the swimming pool.new.xml.17	0.0861531003883
going to the swimming pool.new.xml.54	0.0860942539994
going to the swimming pool.new.xml.42	0.0860499234431
pack_a_suitcase.xml.28	0.0860274445417
give_a_message_to_someone_over_the_phone.xml.27	0.0858887810273
push_something.xml.2	0.0853615110144
getting a hair cut.new.xml.101	0.0850938958621
help_someone_carry_something.xml.20	0.085011500862
flying in an airplane.new.xml.25	0.0841822222079
greet_a_visitor.xml.55	0.0841258391411
fly_GOOD.xml.21	0.0838641908232
taking the underground.new.xml.41	0.0838442464589
going to the swimming pool.new.xml.34	0.0837204782121
going to the swimming pool.new.xml.65	0.0833923095175
going to the swimming pool.new.xml.21	0.0830839765916
going to the swimming pool.new.xml.90	0.082610459287
going to the swimming pool.new.xml.95	0.0824440909939
going to the sauna.new.xml.49	0.0814169831172
going to the swimming pool.new.xml.84	0.0814135299087
make_a_shopping_list.xml.13	0.0808606314993
check_for_intruders_in_the_house.xml.21	0.080350205192
flying in an airplane.new.xml.34	0.0800832794453
going to the swimming pool.new.xml.56	0.0800420736795
going to the swimming pool.new.xml.16	0.0798964536751
set_the_dining_table.xml.4	0.0797267832991
sending food back (in a restaurant).new.xml.8	0.0786962596768
taking the underground.new.xml.11	0.0782338331183
make_a_shopping_list.xml.9	0.0776253569255
clean_the_table.xml.52	0.0773888440914
clean_the_table.xml.53	0.0773888440914
clean_the_table.xml.54	0.0773888440914
having a barbecue.new.xml.46	0.0772161575639
read_a_story_to_a_child.xml.35	0.0769978636355
going to the swimming pool.new.xml.62	0.0769503164701
going to the sauna.new.xml.68	0.0768459301163
taking a child to bed.new.xml.33	0.0752685580205
going to the swimming pool.new.xml.49	0.0751906066827
going on a train.new.xml.77	0.0750916774141
pack_a_mailing_box.xml.4	0.0747967920234
pack_a_mailing_box.xml.5	0.0747967920234
going bowling.new.xml.65	0.0745559637004
going to the sauna.new.xml.91	0.0744272488223
check_for_intruders_in_the_house.xml.18	0.0740724164777
clean_up.xml.8	0.0737925635018
going to the swimming pool.new.xml.79	0.0737080320147
getting a hair cut.new.xml.29	0.0736149429983
going to the swimming pool.new.xml.69	0.0736131930536
going bowling.new.xml.99	0.0735220851439
going to the sauna.new.xml.60	0.073505179715
taking a child to bed.new.xml.62	0.0734522536325
going to the theater.new.xml.31	0.0733456444705
going to the theater.new.xml.97	0.0731979390567
send_food_back_filtered.xml.3	0.0729730337417
checking in at an airport.new.xml.17	0.0727446937877
going on a train.new.xml.59	0.072515588812
cook_rice.xml.48	0.0724962472652
cook_rice.xml.49	0.0724962472652
cook_rice.xml.50	0.0724962472652
cook_rice.xml.51	0.0724962472652
checking in at an airport.new.xml.10	0.0718958358282
push_something.xml.10	0.0717448945617
going to the sauna.new.xml.36	0.0711494302333
going to the theater.new.xml.47	0.0707295099648
ordering a pizza.new.xml.1	0.0705943676313
going to the swimming pool.new.xml.41	0.0705874633369
going to the swimming pool.new.xml.7	0.0705248531706
going to the sauna.new.xml.90	0.0704514623434
going to the swimming pool.new.xml.27	0.0702932883053
clean_up_GOOD.xml.16	0.0699865302707
going to the swimming pool.new.xml.96	0.0697250251802
getting a hair cut.new.xml.94	0.0695871730616
entertain_children.xml.4	0.0690437518857
going grocery shopping.new.xml.12	0.0688965366735
going grocery shopping.new.xml.20	0.0688457290655
going grocery shopping.new.xml.91	0.0686083150125
going to a funeral.new.xml.0	0.0684753697067
going to the swimming pool.new.xml.4	0.0682212557853
going to a funeral.new.xml.95	0.0682154976588
going grocery shopping.new.xml.54	0.0680732461238
make_a_shopping_list.xml.11	0.0676959068205
going to the swimming pool.new.xml.92	0.0676288130788
borrowing a book from the library.new.xml.38	0.0673267452594
going to the swimming pool.new.xml.51	0.0672833347579
clean_up.xml.5	0.0671637567823
clean_a_spill.xml.6	0.0669822576236
going to the swimming pool.new.xml.97	0.0667424934574
going to the dentist.new.xml.47	0.0666691380099
paying with a credit card.new.xml.64	0.0664583479997
washing dishes.new.xml.35	0.0663152070706
getting a hair cut.new.xml.38	0.0662292082464
going to the swimming pool.new.xml.37	0.0660316700081
going on a train.new.xml.42	0.0659253166397
ordering a pizza.new.xml.96	0.0648982208894
give_a_message_to_someone_over_the_phone.xml.30	0.0643667970816
take_train_flitered.xml.7	0.0642896078762
iron_filtered.xml.3	0.064266046531
getting a hair cut.new.xml.36	0.0642410731016
going to the swimming pool.new.xml.98	0.0641996008129
going to the sauna.new.xml.61	0.0641589786743
send_a_fax.xml.3	0.0641038371545
borrowing a book from the library.new.xml.67	0.0638807331546
