file_id	score
put_up_a_painting.xml.12	0.169571188438
give_a_message_to_someone_over_the_phone.xml.31	0.160647416624
take_a_photograph.xml.36	0.156833622451
take_a_photograph.xml.37	0.156833622451
put_up_a_painting.xml.63	0.155278442929
take_a_photograph.xml.13	0.150908295512
take_a_photograph.xml.38	0.145483552292
take_a_photograph.xml.39	0.145483552292
take_a_photograph.xml.40	0.145483552292
find_an_object.xml.11	0.142225005221
put_up_a_painting.xml.14	0.141191989719
find_a_person.xml.6	0.140600585759
make_a_dinner_reservation.xml.44	0.139281778549
answer_the_phone.xml.25	0.137186767271
take_a_photograph.xml.43	0.135707388899
renovating a room.new.xml.1	0.134385759287
give_a_message_to_someone_over_the_phone.xml.6	0.133585251619
call_911.xml.7	0.133001739727
answer_the_phone.xml.27	0.132854823168
photocopy_a_paper.xml.55	0.132359405308
take_a_photograph.xml.32	0.127900830926
put_up_a_painting.xml.37	0.127355994214
put_up_a_painting.xml.38	0.127355994214
put_up_a_painting.xml.39	0.127355994214
put_up_a_painting.xml.40	0.127355994214
put_up_a_painting.xml.41	0.127355994214
put_up_a_painting.xml.42	0.127355994214
put_up_a_painting.xml.43	0.127355994214
put_up_a_painting.xml.44	0.127355994214
put_up_a_painting.xml.45	0.127355994214
put_up_a_painting.xml.46	0.127355994214
put_up_a_painting.xml.47	0.127355994214
put_up_a_painting.xml.48	0.127355994214
put_up_a_painting.xml.49	0.127355994214
put_up_a_painting.xml.50	0.127355994214
put_up_a_painting.xml.11	0.12564533018
answer_the_phone.xml.16	0.123431173915
walk_the_dog.xml.46	0.123102615469
ordering a pizza.new.xml.46	0.122789288244
check_if_a_store_is_open.xml.5	0.121391927875
take_a_photograph.xml.6	0.120833610672
borrowing a book from the library.new.xml.50	0.120450281494
answer_the_phone.xml.1	0.120280354054
read_a_story_to_a_child.xml.37	0.119193499756
read_a_story_to_a_child.xml.39	0.119193499756
read_a_story_to_a_child.xml.42	0.119193499756
read_a_story_to_a_child.xml.43	0.119193499756
read_a_story_to_a_child.xml.47	0.119193499756
read_a_story_to_a_child.xml.48	0.119193499756
read_a_story_to_a_child.xml.49	0.119193499756
read_a_story_to_a_child.xml.51	0.119193499756
read_a_story_to_a_child.xml.53	0.119193499756
read_a_story_to_a_child.xml.55	0.119193499756
read_a_story_to_a_child.xml.57	0.119193499756
read_a_story_to_a_child.xml.58	0.119193499756
read_a_story_to_a_child.xml.61	0.119193499756
read_a_story_to_a_child.xml.63	0.119193499756
read_a_story_to_a_child.xml.65	0.119193499756
charge_a_cell_phone.xml.49	0.119173595072
charge_a_cell_phone.xml.50	0.119173595072
find_an_object.xml.10	0.118270828783
give_a_message_to_someone_over_the_phone.xml.38	0.118012398444
check_if_a_store_is_open.xml.1	0.1164435555
ordering a pizza.new.xml.96	0.115051499868
read_a_story_to_a_child.xml.34	0.114630044265
driving_lesson_GOOD.xml.15	0.114615824338
playing tennis.new.xml.69	0.114467718233
give_a_message_to_someone_over_the_phone.xml.30	0.113940610307
ordering a pizza.new.xml.75	0.113663179753
give_a_message_to_someone_over_the_phone.xml.3	0.113614291772
put_up_a_painting.xml.31	0.113490770682
give_a_message_to_someone_over_the_phone.xml.9	0.113453340458
find_a_person.xml.8	0.113295994774
pour_beer_into_a_glass.xml.95	0.112817188132
pour_beer_into_a_glass.xml.96	0.112817188132
fetch_an_object.xml.1	0.112810297596
give_a_message_to_someone_over_the_phone.xml.29	0.112187979928
take_a_photograph.xml.46	0.111986180792
take_a_photograph.xml.47	0.111986180792
take_a_photograph.xml.48	0.111986180792
answer_the_phone.xml.36	0.11194450513
give_a_message_to_someone_over_the_phone.xml.10	0.111534829746
ordering a pizza.new.xml.68	0.111182055298
put_up_a_painting.xml.58	0.111013235648
put_up_a_painting.xml.59	0.111013235648
put_up_a_painting.xml.60	0.111013235648
fetch_a_ladder.xml.29	0.110987020912
renovating a room.new.xml.16	0.110860257906
answer_the_phone.xml.7	0.110365311644
ordering a pizza.new.xml.81	0.109207976967
give_a_message_to_someone_over_the_phone.xml.14	0.109186766686
give_a_message_to_someone_over_the_phone.xml.17	0.10918356326
follow_someone_around.xml.9	0.108701416159
taking a driving lesson.new.xml.87	0.108008137252
ordering a pizza.new.xml.88	0.107724123945
answer_the_phone.xml.15	0.107303131071
answer_the_doorbell.xml.10	0.107139390895
renovating a room.new.xml.46	0.106918948682
taking a driving lesson.new.xml.37	0.106786498215
serve_a_meal.xml.11	0.106350813988
setup_presentation_equipment.xml.7	0.106196867309
ordering a pizza.new.xml.25	0.10596112529
check_if_a_store_is_open.xml.47	0.105778317768
check_if_a_store_is_open.xml.48	0.105778317768
ordering a pizza.new.xml.34	0.105740479577
answer_the_phone.xml.60	0.105672520139
answer_the_phone.xml.61	0.105672520139
answer_the_phone.xml.62	0.105672520139
answer_the_phone.xml.63	0.105672520139
answer_the_phone.xml.64	0.105672520139
pour_beer_into_a_glass.xml.93	0.105325200286
pour_beer_into_a_glass.xml.94	0.105325200286
help_someone_carry_something.xml.13	0.104957788557
help_someone_carry_something.xml.14	0.104957788557
give_a_message_to_someone_over_the_phone.xml.25	0.104714605801
make_sure_children_are_fed.xml.20	0.104335392784
unload_the_dishwasher.xml.27	0.103398575391
going to the swimming pool.pilot.xml.2	0.103181825969
getting a hair cut.new.xml.14	0.102409425999
take_a_photograph.xml.49	0.102183947628
take_a_photograph.xml.50	0.102183947628
take_a_photograph.xml.51	0.102183947628
follow_someone_around.xml.6	0.102103198032
find_a_person.xml.3	0.102084458629
give_a_message_to_someone_over_the_phone.xml.13	0.101827896459
chop_vegetables.xml.48	0.101769804609
chop_vegetables.xml.49	0.101769804609
find_an_object.xml.44	0.101701480002
charge_a_cell_phone.xml.51	0.101255286696
charge_a_cell_phone.xml.52	0.101255286696
charge_a_cell_phone.xml.53	0.101255286696
chop_vegetables.xml.46	0.10066839506
chop_vegetables.xml.47	0.10066839506
give_a_message_to_someone_over_the_phone.xml.24	0.100444161544
greet_a_visitor.xml.68	0.100323875069
put_up_a_painting.xml.26	0.100076384825
taking a driving lesson.new.xml.52	0.0998483491715
take_a_photograph.xml.9	0.0995183681374
find_a_person.xml.19	0.0993406723605
find_a_person.xml.20	0.0993406723605
find_a_person.xml.21	0.0993406723605
find_a_person.xml.22	0.0993406723605
find_a_person.xml.23	0.0993406723605
sending food back (in a restaurant).new.xml.45	0.0992719224454
charge_a_cell_phone.xml.29	0.0991980534791
answer_the_phone.xml.5	0.0991687136094
make_a_dinner_reservation.xml.80	0.0990126065463
give_a_message_to_someone_at_home.xml.14	0.0989651462146
changing batteries in an alarm clock.new.xml.25	0.098791960438
repairing a flat bicycle tire.new.xml.66	0.0986932869758
driving_lesson_GOOD.xml.19	0.0978806486743
find_a_person.xml.2	0.0977413600175
taking a driving lesson.new.xml.91	0.0974292565222
ordering a pizza.new.xml.73	0.0962649205961
check_if_a_store_is_open.xml.49	0.0960292246408
ordering a pizza.new.xml.69	0.0959807487087
give_a_message_to_someone_over_the_phone.xml.8	0.0959139524523
make_soup.xml.10	0.0957275930816
help_someone_carry_something.xml.8	0.0953936206136
empty_the_trash.xml.9	0.0953038093446
going to the theater.new.xml.27	0.0952616573624
clean_the_table.xml.52	0.09508087352
clean_the_table.xml.53	0.09508087352
