file_id	score
make_a_flight_reservation.xml.10	0.304910658462
make_a_flight_reservation.xml.47	0.280975213832
make_a_flight_reservation.xml.11	0.263145338989
make_a_flight_reservation.xml.24	0.259207177138
make_a_flight_reservation.xml.4	0.257038017708
make_a_flight_reservation.xml.45	0.256136908695
make_a_flight_reservation.xml.32	0.250741251162
make_a_flight_reservation.xml.31	0.242017012182
make_a_flight_reservation.xml.9	0.233861674266
make_a_flight_reservation.xml.14	0.228860664722
fly_GOOD.xml.2	0.226680460615
make_a_flight_reservation.xml.5	0.221644214922
make_a_flight_reservation.xml.1	0.218912212812
make_a_flight_reservation.xml.53	0.217105580886
make_a_flight_reservation.xml.13	0.216864978392
ordering a pizza.new.xml.39	0.215541094385
make_a_flight_reservation.xml.12	0.211938633596
make_a_flight_reservation.xml.19	0.208259904343
make_a_flight_reservation.xml.20	0.208259904343
make_a_flight_reservation.xml.42	0.205186612825
make_a_flight_reservation.xml.21	0.204690202699
checking in at an airport.new.xml.27	0.204277617263
checking in at an airport.new.xml.30	0.201377525302
make_a_flight_reservation.xml.16	0.200612075832
make_a_flight_reservation.xml.17	0.200612075832
make_a_flight_reservation.xml.48	0.199736142734
make_a_flight_reservation.xml.49	0.199736142734
make_a_flight_reservation.xml.50	0.199736142734
make_a_flight_reservation.xml.51	0.199736142734
ordering a pizza.new.xml.35	0.198386290714
make_a_flight_reservation.xml.25	0.19817884873
make_a_flight_reservation.xml.26	0.196760934755
make_a_flight_reservation.xml.27	0.196760934755
make_a_flight_reservation.xml.28	0.196760934755
make_a_flight_reservation.xml.43	0.196540626897
make_a_flight_reservation.xml.44	0.196540626897
find_out_more_information.xml.18	0.195333321238
make_a_flight_reservation.xml.33	0.194868712036
make_a_flight_reservation.xml.30	0.193971833441
fyling in an airplane.new.xml.8	0.191396146986
fyling in an airplane.pilot.xml.8	0.191396146986
make_a_dinner_reservation.xml.44	0.187633537447
make_a_flight_reservation.xml.7	0.186258910275
make_a_flight_reservation.xml.8	0.186258910275
make_a_flight_reservation.xml.22	0.184370049021
make_a_flight_reservation.xml.23	0.184370049021
make_a_flight_reservation.xml.59	0.182702080478
make_a_flight_reservation.xml.6	0.180498745869
ordering a pizza.new.xml.6	0.179751061004
flying in an airplane.new.xml.59	0.178283010017
make_a_flight_reservation.xml.15	0.176524831531
make_a_dinner_reservation.xml.2	0.176054351351
make_a_flight_reservation.xml.54	0.17300750717
ordering a pizza.new.xml.28	0.171977936824
ordering a pizza.new.xml.8	0.171874042941
ordering a pizza.new.xml.99	0.17174905819
play_a_game_on_the_computer.xml.48	0.169857177708
checking in at an airport.new.xml.33	0.169098160943
make_a_dinner_reservation.xml.10	0.165939839418
ordering a pizza.new.xml.40	0.164141607139
flying in an airplane.new.xml.29	0.162423862919
ordering a pizza.new.xml.79	0.162367766387
ordering a pizza.new.xml.46	0.162180971466
flying in an airplane.new.xml.6	0.157794634912
flying in an airplane.new.xml.77	0.156247992857
make_a_dinner_reservation.xml.13	0.156219533286
flying in an airplane.new.xml.79	0.154500766251
make_a_dinner_reservation.xml.48	0.154154103873
make_a_dinner_reservation.xml.49	0.154154103873
make_a_dinner_reservation.xml.50	0.154154103873
make_a_dinner_reservation.xml.51	0.154154103873
make_a_dinner_reservation.xml.52	0.154154103873
make_a_dinner_reservation.xml.53	0.154154103873
make_a_dinner_reservation.xml.62	0.151556142509
make_a_dinner_reservation.xml.63	0.151556142509
paying with a credit card.new.xml.4	0.151055085884
going to the theater.new.xml.64	0.150986261803
eat_in_fast_food_restaurant_GOOD.xml.3	0.150187977675
play_a_game_on_the_computer.xml.26	0.148023711393
checking in at an airport.new.xml.43	0.147021976457
access_the_internet.xml.18	0.146341930148
make_a_dinner_reservation.xml.14	0.146310761063
flying in an airplane.new.xml.70	0.145560010749
paying with a credit card.new.xml.32	0.145225296666
fly_GOOD.xml.22	0.144749651126
move_furniture.xml.5	0.14467194555
flying in an airplane.new.xml.58	0.144664502747
ordering a pizza.new.xml.26	0.144466669952
going grocery shopping.new.xml.56	0.143476920559
make_a_dinner_reservation.xml.22	0.143124410875
make_a_flight_reservation.xml.18	0.142969071536
flying in an airplane.new.xml.55	0.142624483911
ordering a pizza.new.xml.73	0.141574717652
getting a hair cut.new.xml.53	0.141388892106
eat_in_restaurant_GOOD.xml.5	0.141285510187
find_out_more_information.xml.17	0.140895762501
checking in at an airport.new.xml.58	0.139930332483
fueling a car.new.xml.45	0.139409538351
ordering a pizza.new.xml.83	0.138020379137
borrowing a book from the library.new.xml.30	0.137081769891
ordering a pizza.new.xml.55	0.136204463015
having a barbecue.new.xml.46	0.135931890427
checking in at an airport.new.xml.97	0.135211855329
flying in an airplane.new.xml.54	0.135000724211
ordering a pizza.new.xml.9	0.134539113229
ordering a pizza.new.xml.61	0.134469827576
buy_from_vending_machine.xml.31	0.133434426131
ordering a pizza.new.xml.19	0.133408796666
open_a_web_page.xml.5	0.132550657627
paying with a credit card.new.xml.7	0.132426383418
make_a_dinner_reservation.xml.1	0.13224023452
ordering a pizza.new.xml.97	0.131839225275
borrowing a book from the library.pilot.xml.2	0.131689761671
fueling a car.new.xml.93	0.131474179487
read_a_story_to_a_child.xml.35	0.131399717204
fueling a car.new.xml.94	0.131136777203
eating in a fast food restaurant.new.xml.60	0.131115645747
ordering a pizza.new.xml.52	0.130994946625
find_an_object.xml.33	0.130849576615
find_an_object.xml.34	0.130849576615
find_an_object.xml.35	0.130849576615
find_an_object.xml.36	0.130849576615
find_an_object.xml.37	0.130849576615
perform_research_on_specified_topic.xml.19	0.129118213198
borrowing a book from the library.new.xml.82	0.129099138347
going to the theater.new.xml.77	0.129085650714
open_a_web_page.xml.9	0.128926039057
going to the theater.new.xml.47	0.128757320992
paying with a credit card.new.xml.70	0.128558775267
make_a_dinner_reservation.xml.54	0.12853875987
make_a_dinner_reservation.xml.55	0.12853875987
make_a_dinner_reservation.xml.56	0.12853875987
make_a_dinner_reservation.xml.57	0.12853875987
make_a_dinner_reservation.xml.58	0.12853875987
make_a_dinner_reservation.xml.59	0.12853875987
paying with a credit card.new.xml.74	0.127920270365
going to the theater.new.xml.57	0.127862167976
flying in an airplane.new.xml.76	0.127839620267
checking in at an airport.new.xml.49	0.127674758076
fly_GOOD.xml.5	0.127655941466
flying in an airplane.new.xml.95	0.12743120402
fyling in an airplane.new.xml.10	0.12732907391
fyling in an airplane.pilot.xml.10	0.12732907391
borrowing a book from the library.new.xml.98	0.127049657955
checking in at an airport.new.xml.18	0.126995632129
taking a driving lesson.new.xml.77	0.126981929056
secure_all_exits.xml.9	0.12688187747
take_bus_filtered.xml.3	0.126812951361
borrowing a book from the library.new.xml.56	0.126612296778
make_a_flight_reservation.xml.3	0.126604514001
make_a_flight_reservation.xml.52	0.126545184054
flying in an airplane.new.xml.78	0.126290881401
play_a_song.xml.31	0.126180304961
