file_id	score
feed_a_pet_cat.xml.3	0.234498941804
feed_a_pet_cat.xml.10	0.232739657773
feed_a_pet_cat.xml.43	0.229360666708
feed_a_pet_cat.xml.5	0.227586497118
feed_a_pet_cat.xml.12	0.223076589674
feed_a_pet_cat.xml.15	0.22188761088
feed_a_pet_cat.xml.71	0.221364152314
feed_a_pet_cat.xml.19	0.219602305707
feed_a_pet_cat.xml.8	0.218504364143
feed_a_pet_cat.xml.1	0.215241582252
feed_a_pet_cat.xml.9	0.213396471775
feed_a_pet_cat.xml.16	0.213265086262
feed_a_pet_cat.xml.13	0.212975599034
feed_a_pet_cat.xml.69	0.212722091787
feed_a_pet_cat.xml.41	0.210609658399
feed_a_pet_cat.xml.58	0.20378958626
feed_a_pet_cat.xml.6	0.195240180723
feed_a_pet_cat.xml.62	0.192260597932
feed_a_pet_cat.xml.7	0.191301998883
feed_a_pet_cat.xml.25	0.18765896577
feed_a_pet_cat.xml.29	0.18684780665
feed_a_pet_cat.xml.23	0.181279742738
feed_a_pet_cat.xml.32	0.176299549676
feed_a_pet_cat.xml.38	0.173512938301
feed_a_pet_cat.xml.20	0.169060736818
heat_food_on_kitchen_gas.xml.14	0.169032885442
feed_a_pet_cat.xml.37	0.168361664562
cook_fish.xml.19	0.16577638552
feed_a_pet_cat.xml.45	0.160812630967
heat_food_on_kitchen_gas.xml.32	0.159943599688
heat_food_on_kitchen_gas.xml.33	0.159943599688
heat_food_on_kitchen_gas.xml.34	0.159943599688
heat_food_on_kitchen_gas.xml.35	0.159943599688
heat_food_on_kitchen_gas.xml.36	0.159943599688
heat_food_on_kitchen_gas.xml.37	0.159943599688
feed_a_pet_cat.xml.11	0.158864825168
cook_fish.xml.9	0.15702214768
cook_fish.xml.8	0.156425378624
feed_the_fish.xml.30	0.15238807179
feed_the_fish.xml.31	0.15238807179
feed_a_pet_cat.xml.21	0.151534142559
cook_fish.xml.53	0.149686079166
feed_a_pet_cat.xml.28	0.148101211674
feed_a_pet_cat.xml.33	0.148023633917
feed_a_pet_cat.xml.17	0.145319241805
feed_the_fish.xml.12	0.145258654264
feed_a_pet_cat.xml.56	0.14467531548
cook_fish.xml.34	0.143487549154
feed_a_pet_cat.xml.22	0.142978735241
calm_an_infant.xml.52	0.142061615069
heat_food_on_kitchen_gas.xml.2	0.140569914834
heat_food_on_kitchen_gas.xml.3	0.139354365549
feed_a_pet_cat.xml.24	0.138375339981
sending food back (in a restaurant).new.xml.45	0.136086701003
make_a_dinner_reservation.xml.64	0.134977187127
feed_a_pet_cat.xml.18	0.134400492175
feed_the_fish.xml.13	0.133600502783
cook_fish.xml.52	0.132710881825
feed_a_pet_cat.xml.61	0.132225759986
sending food back (in a restaurant).new.xml.22	0.132056165386
boil_the_milk.xml.21	0.13050559542
boil_the_milk.xml.6	0.130058962953
renovating a room.new.xml.27	0.129773859352
feed_the_fish.xml.2	0.129543743962
feed_the_fish.xml.10	0.129540137837
feed_the_fish.xml.11	0.129540137837
feed_the_fish.xml.1	0.128731330591
feed_a_pet_cat.xml.14	0.127612867217
feed_a_pet_cat.xml.39	0.127578004277
feed_a_pet_dog.xml.5	0.126629947494
heat_food_on_kitchen_gas.xml.19	0.126404335956
feed_a_pet_cat.xml.67	0.126399964977
cook_fish.xml.11	0.126227738599
heat_food_on_kitchen_gas.xml.12	0.125789105335
feed_the_fish.xml.20	0.125224696155
boil_the_milk.xml.15	0.125064854105
make_sure_children_are_fed.xml.2	0.124867911809
feed_a_child.xml.4	0.124530899622
feed_a_pet_cat.xml.2	0.124199614211
making scrambled eggs.new.xml.59	0.122264872914
find_an_object.xml.6	0.12180399484
cook_fish.xml.31	0.121352274868
cook_fish.xml.32	0.121352274868
boil_the_milk.xml.5	0.121342997105
cook_fish.xml.18	0.121140658932
baking a cake.new.xml.33	0.120016142621
having a barbecue.new.xml.28	0.119916390921
feed_the_fish.xml.17	0.119848489102
sending food back (in a restaurant).new.xml.92	0.119838170231
cook_fish.xml.44	0.119296084326
cook_fish.xml.40	0.116759076514
cook_fish.xml.41	0.116759076514
boil_the_milk.xml.7	0.116677269876
feed_a_pet_cat.xml.74	0.116658235274
feed_the_fish.xml.27	0.116513370163
feed_a_pet_cat.xml.30	0.116119702439
keep_the_dog_away.xml.15	0.115119761176
feed_the_fish.xml.36	0.11499407262
feed_the_fish.xml.37	0.11499407262
