file_id	score
ordering a pizza.new.xml.67	0.322166925675
ordering a pizza.new.xml.43	0.320639993486
ordering a pizza.new.xml.12	0.30660995914
ordering a pizza.new.xml.90	0.304274117789
ordering a pizza.new.xml.24	0.303265415551
ordering a pizza.new.xml.58	0.302187955838
ordering a pizza.new.xml.77	0.290592163557
ordering a pizza.new.xml.26	0.28392283335
ordering a pizza.new.xml.41	0.269686401847
ordering a pizza.new.xml.30	0.269360367676
ordering a pizza.new.xml.57	0.269170691443
ordering a pizza.new.xml.29	0.265704371511
ordering a pizza.new.xml.82	0.262725075453
ordering a pizza.new.xml.99	0.262506053308
ordering a pizza.new.xml.61	0.261684394113
ordering a pizza.new.xml.48	0.25947957521
ordering a pizza.new.xml.76	0.256772889239
ordering a pizza.new.xml.1	0.256664048753
ordering a pizza.new.xml.92	0.255313305741
ordering a pizza.new.xml.25	0.254784251048
ordering a pizza.new.xml.47	0.252148222633
ordering a pizza.new.xml.96	0.252074572957
ordering a pizza.new.xml.2	0.251971847028
ordering a pizza.new.xml.55	0.250387321053
ordering a pizza.new.xml.71	0.250082568303
ordering a pizza.new.xml.38	0.249323308655
ordering a pizza.new.xml.3	0.248471981035
ordering a pizza.new.xml.93	0.247993654396
ordering a pizza.new.xml.70	0.240338058017
ordering a pizza.new.xml.37	0.239546385932
ordering a pizza.new.xml.95	0.238321714586
ordering a pizza.new.xml.15	0.237168348041
ordering a pizza.new.xml.86	0.236050295473
ordering a pizza.new.xml.64	0.234767768586
ordering a pizza.new.xml.45	0.234594314664
ordering a pizza.new.xml.22	0.231189004218
ordering a pizza.new.xml.32	0.227272351675
ordering a pizza.new.xml.8	0.226331859248
ordering a pizza.new.xml.5	0.225891896622
ordering a pizza.new.xml.72	0.225388182571
ordering a pizza.new.xml.16	0.224763183614
ordering a pizza.new.xml.68	0.223698400453
ordering a pizza.new.xml.75	0.223337863472
ordering a pizza.new.xml.79	0.221942545308
ordering a pizza.new.xml.18	0.219986603413
ordering a pizza.new.xml.53	0.219142067431
ordering a pizza.new.xml.63	0.219015486871
ordering a pizza.new.xml.14	0.215278517028
ordering a pizza.new.xml.28	0.213422742415
ordering a pizza.new.xml.87	0.212724488664
ordering a pizza.new.xml.27	0.211839138195
ordering a pizza.new.xml.98	0.208698978416
ordering a pizza.new.xml.85	0.207926505179
ordering a pizza.new.xml.51	0.20431128049
ordering a pizza.new.xml.23	0.199614007403
ordering a pizza.new.xml.49	0.198509362777
ordering a pizza.new.xml.83	0.198338530995
ordering a pizza.new.xml.34	0.195933369253
ordering a pizza.new.xml.13	0.195094172614
ordering a pizza.new.xml.65	0.193803330609
ordering a pizza.new.xml.60	0.193638996994
ordering a pizza.new.xml.50	0.191285843278
ordering a pizza.new.xml.78	0.187947556488
ordering a pizza.new.xml.94	0.187004447777
ordering a pizza.new.xml.62	0.185720339492
ordering a pizza.new.xml.17	0.184961230474
ordering a pizza.new.xml.31	0.18070589185
ordering a pizza.new.xml.10	0.178990519213
