file_id	score
having a barbecue.new.xml.0	0.213928508985
having a barbecue.new.xml.70	0.19927700881
having a barbecue.new.xml.17	0.194554972167
having a barbecue.new.xml.62	0.192474704796
having a barbecue.new.xml.2	0.189661605745
having a barbecue.new.xml.94	0.181235792059
having a barbecue.new.xml.51	0.17362546586
having a barbecue.new.xml.16	0.168312140521
having a barbecue.new.xml.47	0.164626891124
going grocery shopping.new.xml.86	0.164210302966
having a barbecue.new.xml.37	0.158660246628
having a barbecue.new.xml.21	0.155323824213
having a barbecue.new.xml.13	0.154666169239
having a barbecue.new.xml.89	0.152965759671
having a barbecue.new.xml.88	0.151681447116
having a barbecue.new.xml.99	0.151261290001
having a barbecue.new.xml.72	0.15014882205
having a barbecue.new.xml.65	0.148275625825
make_hot_dog.xml.17	0.146360187749
put_away_groceries.xml.17	0.144626932742
having a barbecue.new.xml.85	0.143268885121
having a barbecue.new.xml.20	0.142924681638
going grocery shopping.new.xml.58	0.141093851538
going to the swimming pool.pilot.xml.2	0.140921321639
make_hot_dog.xml.5	0.140875729972
going grocery shopping.new.xml.45	0.13948905652
having a barbecue.new.xml.82	0.136933977527
having a barbecue.new.xml.74	0.135465722425
going grocery shopping.new.xml.30	0.134641663338
having a barbecue.new.xml.48	0.13396580648
going grocery shopping.new.xml.73	0.133760245327
going grocery shopping.new.xml.14	0.131037714443
make_hot_dog.xml.9	0.130724614345
going grocery shopping.new.xml.51	0.130456505462
having a barbecue.new.xml.96	0.129614482983
having a barbecue.new.xml.63	0.128717265848
going grocery shopping.new.xml.22	0.127336737525
having a barbecue.new.xml.78	0.126185556661
having a barbecue.new.xml.34	0.126109198271
having a barbecue.new.xml.83	0.125772712864
cleaning up a flat.new.xml.59	0.125370646916
having a barbecue.new.xml.38	0.125353823368
eating in a fast food restaurant.new.xml.26	0.124518319458
make_hot_dog.xml.27	0.122842088239
make_hot_dog.xml.14	0.121093702363
having a barbecue.new.xml.7	0.120964347847
make_hot_dog.xml.28	0.120408915965
make_hot_dog.xml.29	0.120408915965
make_hot_dog.xml.30	0.120408915965
make_hot_dog.xml.31	0.120408915965
make_hot_dog.xml.32	0.120408915965
make_hot_dog.xml.33	0.120408915965
make_hot_dog.xml.2	0.119486661772
make_hot_dog.xml.16	0.118562881132
make_hot_dog.xml.36	0.118439522854
make_hot_dog.xml.37	0.118439522854
guard_the_house.xml.26	0.118237194237
having a barbecue.new.xml.98	0.118020678858
having a barbecue.new.xml.54	0.117820313905
having a barbecue.new.xml.28	0.117628674919
playing tennis.new.xml.3	0.117390450263
keep_the_dog_away.xml.14	0.116850689309
going grocery shopping.new.xml.39	0.11679800783
having a barbecue.new.xml.27	0.116572070775
having a barbecue.new.xml.26	0.116128481756
make_hot_dog.xml.21	0.115467536346
having a barbecue.new.xml.11	0.114838593776
having a barbecue.new.xml.19	0.114566573075
having a barbecue.new.xml.81	0.114496542759
going to the swimming pool.new.xml.38	0.113250805606
having a barbecue.new.xml.15	0.112673949754
make_hot_dog.xml.18	0.112370201732
going grocery shopping.new.xml.25	0.111993454604
make_hot_dog.xml.11	0.1117049391
having a barbecue.new.xml.46	0.111484761968
going grocery shopping.new.xml.47	0.111082211974
having a barbecue.new.xml.58	0.110876033922
going grocery shopping.new.xml.40	0.110786556387
going grocery shopping.new.xml.10	0.110640621963
having a barbecue.new.xml.71	0.110456566686
put_away_groceries.xml.1	0.110437183733
make_hot_dog.xml.3	0.110372729786
playing tennis.new.xml.88	0.110072724101
renovating a room.pilot.xml.1	0.109566871161
going to the swimming pool.new.xml.46	0.109334644058
make_hot_dog.xml.10	0.108623404193
walk_the_dog.xml.28	0.107857399867
going grocery shopping.new.xml.55	0.107628956848
having a barbecue.new.xml.90	0.107583171559
going grocery shopping.new.xml.77	0.107364796185
having a barbecue.new.xml.12	0.107354204001
eating in a fast food restaurant.new.xml.10	0.107202934357
having a barbecue.new.xml.66	0.10716399078
make_hot_dog.xml.13	0.106573384753
make_hot_dog.xml.1	0.106357363304
going grocery shopping.new.xml.15	0.106007701175
eating in a fast food restaurant.new.xml.89	0.105920955218
going grocery shopping.new.xml.34	0.105875778131
walk_the_dog.xml.42	0.10552723753
walk_the_dog.xml.43	0.10552723753
walk_the_dog.xml.44	0.10552723753
going grocery shopping.new.xml.5	0.105472664981
having a barbecue.new.xml.36	0.105370272853
playing tennis.new.xml.15	0.105198284871
make_hot_dog.xml.7	0.104468987886
eating in a fast food restaurant.new.xml.19	0.10443285544
going grocery shopping.new.xml.0	0.103639303565
baking a cake.new.xml.33	0.103601090216
going grocery shopping.new.xml.97	0.102931025575
having a barbecue.new.xml.92	0.102539958074
make_hot_dog.xml.6	0.102299627201
borrowing a book from the library.new.xml.45	0.102035073816
going grocery shopping.new.xml.38	0.101730240574
flying in an airplane.new.xml.28	0.101466801211
