file_id	score
borrowing a book from the library.pilot.xml.3	0.302587483932
borrowing a book from the library.new.xml.1	0.281402850955
borrowing a book from the library.pilot.xml.13	0.265468142467
borrowing a book from the library.new.xml.20	0.264183528181
borrowing a book from the library.pilot.xml.5	0.258219061863
borrowing a book from the library.new.xml.0	0.258143703896
borrowing a book from the library.new.xml.71	0.256973855918
borrowing a book from the library.new.xml.93	0.253143745081
borrowing a book from the library.new.xml.22	0.249561510471
borrowing a book from the library.new.xml.55	0.247553166474
borrowing a book from the library.new.xml.31	0.246771913498
borrowing a book from the library.new.xml.30	0.245536091735
borrowing a book from the library.new.xml.84	0.245190937416
borrowing a book from the library.new.xml.73	0.244122025525
borrowing a book from the library.new.xml.44	0.242308120288
borrowing a book from the library.new.xml.95	0.240931443518
borrowing a book from the library.new.xml.74	0.240252120086
borrowing a book from the library.new.xml.36	0.240033064245
borrowing a book from the library.new.xml.81	0.239571007942
borrowing a book from the library.new.xml.70	0.238620763943
borrowing a book from the library.new.xml.78	0.238239314726
borrowing a book from the library.new.xml.14	0.237131816382
borrowing a book from the library.new.xml.65	0.237024218381
borrowing a book from the library.new.xml.62	0.236601368678
borrowing a book from the library.new.xml.8	0.236252484319
borrowing a book from the library.pilot.xml.12	0.23600892402
borrowing a book from the library.new.xml.58	0.235279963723
borrowing a book from the library.new.xml.89	0.231840718789
borrowing a book from the library.new.xml.28	0.230789134233
borrowing a book from the library.pilot.xml.6	0.228612879062
borrowing a book from the library.new.xml.34	0.22816303047
borrowing a book from the library.new.xml.43	0.227922403461
borrowing a book from the library.new.xml.82	0.227610797578
borrowing a book from the library.pilot.xml.4	0.227579556012
borrowing a book from the library.pilot.xml.9	0.227279559249
borrowing a book from the library.new.xml.27	0.227262984168
borrowing a book from the library.new.xml.32	0.226902432436
borrowing a book from the library.new.xml.41	0.225816333258
borrowing a book from the library.new.xml.15	0.224401132821
borrowing a book from the library.new.xml.42	0.224237858914
borrowing a book from the library.new.xml.25	0.223807937753
borrowing a book from the library.new.xml.59	0.223206909655
borrowing a book from the library.new.xml.39	0.222607770365
borrowing a book from the library.new.xml.7	0.219828098173
borrowing a book from the library.new.xml.17	0.216260035817
borrowing a book from the library.new.xml.40	0.215191367519
borrowing a book from the library.new.xml.52	0.215019860792
borrowing a book from the library.new.xml.97	0.214937648158
borrowing a book from the library.new.xml.63	0.21381823996
borrowing a book from the library.new.xml.79	0.213182780838
borrowing a book from the library.pilot.xml.2	0.21249131305
borrowing a book from the library.new.xml.87	0.211439731327
borrowing a book from the library.new.xml.6	0.210013362921
borrowing a book from the library.new.xml.77	0.208396289314
borrowing a book from the library.pilot.xml.8	0.206618011062
borrowing a book from the library.new.xml.21	0.205757326342
borrowing a book from the library.new.xml.29	0.205447959042
borrowing a book from the library.pilot.xml.11	0.204427600234
borrowing a book from the library.new.xml.88	0.201337101409
borrowing a book from the library.new.xml.56	0.201241573318
borrowing a book from the library.pilot.xml.10	0.200937674289
borrowing a book from the library.new.xml.33	0.200927165701
borrowing a book from the library.new.xml.48	0.199862670361
borrowing a book from the library.new.xml.47	0.198373167437
borrowing a book from the library.new.xml.3	0.198323397002
borrowing a book from the library.new.xml.49	0.19828552063
read_a_story_to_a_child.xml.86	0.197843295831
borrowing a book from the library.new.xml.92	0.195777234045
borrowing a book from the library.new.xml.67	0.194533374169
borrowing a book from the library.new.xml.102	0.194496402394
borrowing a book from the library.new.xml.4	0.194495164444
borrowing a book from the library.new.xml.60	0.194139197343
borrowing a book from the library.new.xml.90	0.19296292408
borrowing a book from the library.new.xml.19	0.192493593161
borrowing a book from the library.new.xml.91	0.191215876581
borrowing a book from the library.new.xml.5	0.190056259991
borrowing a book from the library.pilot.xml.7	0.189943499698
borrowing a book from the library.new.xml.26	0.189831504269
borrowing a book from the library.new.xml.9	0.189026772395
borrowing a book from the library.new.xml.61	0.189016095073
borrowing a book from the library.new.xml.45	0.186510592716
borrowing a book from the library.new.xml.13	0.186334291787
borrowing a book from the library.new.xml.72	0.184655719904
borrowing a book from the library.new.xml.98	0.184410122606
borrowing a book from the library.new.xml.46	0.184369770865
borrowing a book from the library.pilot.xml.1	0.18401226812
borrowing a book from the library.new.xml.54	0.183939484649
borrowing a book from the library.new.xml.69	0.182684989732
borrowing a book from the library.new.xml.86	0.180908310659
borrowing a book from the library.new.xml.12	0.180265107583
borrowing a book from the library.new.xml.24	0.180241929915
perform_research_on_specified_topic.xml.2	0.180119458183
borrowing a book from the library.new.xml.2	0.179246879544
borrowing a book from the library.new.xml.37	0.177076867997
read_a_story_to_a_child.xml.36	0.175709178832
read_a_story_to_a_child.xml.38	0.175709178832
read_a_story_to_a_child.xml.40	0.175709178832
read_a_story_to_a_child.xml.41	0.175709178832
read_a_story_to_a_child.xml.44	0.175709178832
read_a_story_to_a_child.xml.45	0.175709178832
read_a_story_to_a_child.xml.46	0.175709178832
read_a_story_to_a_child.xml.50	0.175709178832
read_a_story_to_a_child.xml.52	0.175709178832
read_a_story_to_a_child.xml.54	0.175709178832
read_a_story_to_a_child.xml.56	0.175709178832
read_a_story_to_a_child.xml.59	0.175709178832
read_a_story_to_a_child.xml.60	0.175709178832
read_a_story_to_a_child.xml.62	0.175709178832
read_a_story_to_a_child.xml.64	0.175709178832
borrowing a book from the library.new.xml.51	0.173663931187
borrowing a book from the library.new.xml.76	0.173307985784
borrowing a book from the library.new.xml.75	0.172955821947
read_a_story_to_a_child.xml.15	0.170144270237
borrowing a book from the library.new.xml.10	0.169959646415
borrowing a book from the library.new.xml.11	0.168727272241
borrowing a book from the library.new.xml.94	0.167272366151
read_a_story_to_a_child.xml.32	0.16553058496
read_a_story_to_a_child.xml.33	0.16553058496
read_a_story_to_a_child.xml.4	0.164980801704
borrowing a book from the library.new.xml.23	0.163475546871
borrowing a book from the library.new.xml.83	0.162584803084
read_a_story_to_a_child.xml.69	0.158070345075
read_a_story_to_a_child.xml.10	0.156996669838
borrowing a book from the library.new.xml.53	0.15681245498
borrowing a book from the library.new.xml.68	0.156475007303
borrowing a book from the library.new.xml.80	0.154864489033
perform_research_on_specified_topic.xml.29	0.154430830626
perform_research_on_specified_topic.xml.30	0.154430830626
perform_research_on_specified_topic.xml.31	0.154430830626
perform_research_on_specified_topic.xml.32	0.154430830626
read_a_story_to_a_child.xml.35	0.15402547865
borrowing a book from the library.new.xml.57	0.151418286533
borrowing a book from the library.new.xml.85	0.14805744308
borrowing a book from the library.new.xml.96	0.147644995237
answer_the_doorbell.xml.10	0.146246787796
read_a_story_to_a_child.xml.37	0.145414433007
read_a_story_to_a_child.xml.39	0.145414433007
read_a_story_to_a_child.xml.42	0.145414433007
read_a_story_to_a_child.xml.43	0.145414433007
read_a_story_to_a_child.xml.47	0.145414433007
read_a_story_to_a_child.xml.48	0.145414433007
read_a_story_to_a_child.xml.49	0.145414433007
read_a_story_to_a_child.xml.51	0.145414433007
read_a_story_to_a_child.xml.53	0.145414433007
read_a_story_to_a_child.xml.55	0.145414433007
read_a_story_to_a_child.xml.57	0.145414433007
read_a_story_to_a_child.xml.58	0.145414433007
read_a_story_to_a_child.xml.61	0.145414433007
read_a_story_to_a_child.xml.63	0.145414433007
read_a_story_to_a_child.xml.65	0.145414433007
find_an_object.xml.13	0.144426803669
read_a_story_to_a_child.xml.28	0.143995208136
read_a_story_to_a_child.xml.31	0.143995208136
read_a_story_to_a_child.xml.87	0.142548949008
borrowing a book from the library.new.xml.38	0.139525277681
taking a child to bed.new.xml.4	0.139127333792
find_a_person.xml.6	0.135597642553
read_a_story_to_a_child.xml.83	0.134127775021
make_sure_children_are_fed.xml.2	0.133540993121
read_a_story_to_a_child.xml.17	0.132590674898
read_a_story_to_a_child.xml.18	0.132590674898
read_a_story_to_a_child.xml.6	0.131252942911
read_a_story_to_a_child.xml.3	0.130948342811
read_a_story_to_a_child.xml.71	0.130769207764
read_a_story_to_a_child.xml.72	0.130769207764
