file_id	score
going to the dentist.new.xml.45	0.341557302058
going to the dentist.new.xml.1	0.311477735385
going to the dentist.new.xml.89	0.299634704435
going to the dentist.new.xml.96	0.287079846913
going to the dentist.new.xml.44	0.285883330895
going to the dentist.new.xml.97	0.28155489303
going to the dentist.new.xml.30	0.266414744812
going to the dentist.new.xml.29	0.264142202622
going to the dentist.pilot.xml.13	0.256587909949
going to the dentist.new.xml.32	0.254144788503
going to the dentist.pilot.xml.15	0.253263057361
going to the dentist.new.xml.33	0.252777954582
going to the dentist.pilot.xml.7	0.247408146841
going to the dentist.new.xml.42	0.246375467373
going to the dentist.new.xml.90	0.245837636293
going to the dentist.new.xml.78	0.245162518719
going to the dentist.new.xml.23	0.244652106453
going to the dentist.new.xml.53	0.24281908071
going to the dentist.new.xml.48	0.242153642218
going to the dentist.new.xml.93	0.238140124261
going to the dentist.pilot.xml.12	0.231528932106
going to the dentist.new.xml.20	0.230183854016
going to the dentist.new.xml.59	0.229643824571
going to the dentist.new.xml.77	0.228492619245
going to the dentist.new.xml.13	0.228313716668
going to the dentist.new.xml.74	0.226386350423
going to the dentist.new.xml.0	0.224814907536
going to the dentist.new.xml.24	0.222964002212
going to the dentist.new.xml.39	0.221110481688
going to the dentist.new.xml.83	0.220909338749
going to the dentist.pilot.xml.6	0.218490621816
going to the dentist.pilot.xml.14	0.217762904208
going to the dentist.new.xml.43	0.216353720236
going to the dentist.new.xml.26	0.214342176315
going to the dentist.new.xml.10	0.214287113901
going to the dentist.new.xml.87	0.212520857655
going to the dentist.new.xml.50	0.211299446411
going to the dentist.new.xml.46	0.209725840571
going to the dentist.new.xml.5	0.209228934763
going to the dentist.new.xml.56	0.209094119074
going to the dentist.new.xml.70	0.208390841353
going to the dentist.new.xml.67	0.207869591465
going to the dentist.new.xml.91	0.207783733534
going to the dentist.pilot.xml.3	0.204194546484
going to the dentist.new.xml.58	0.203249774036
going to the dentist.new.xml.64	0.201014376284
going to the dentist.new.xml.25	0.196394845581
going to the dentist.pilot.xml.4	0.195358797632
going to the dentist.new.xml.57	0.194718474311
going to the dentist.new.xml.85	0.192916539875
going to the dentist.new.xml.66	0.192572208521
going to the dentist.pilot.xml.9	0.189871516767
going to the dentist.new.xml.37	0.189647492508
going to the dentist.new.xml.88	0.188002424432
going to the dentist.new.xml.68	0.18558260077
going to the dentist.new.xml.52	0.183343981387
going to the dentist.new.xml.47	0.179668226015
going to the dentist.new.xml.65	0.17960594047
going to the dentist.new.xml.60	0.179077547284
going to the dentist.new.xml.79	0.17840321014
going to the dentist.new.xml.8	0.17799613956
going to the dentist.new.xml.69	0.177831162935
going to the dentist.new.xml.11	0.177214702371
going to the dentist.new.xml.34	0.176513623794
going to the dentist.new.xml.54	0.176506694953
going to the dentist.new.xml.72	0.175242897058
going to the dentist.pilot.xml.1	0.174619480786
going to the dentist.new.xml.21	0.173811421586
going to the dentist.pilot.xml.16	0.173467944412
going to the dentist.new.xml.98	0.172606445063
going to the dentist.new.xml.17	0.17231822331
going to the dentist.new.xml.86	0.171291688925
going to the dentist.pilot.xml.11	0.171231393944
going to the dentist.new.xml.61	0.168688603197
going to the dentist.new.xml.51	0.16705866088
going to the dentist.pilot.xml.8	0.167043976417
going to the dentist.pilot.xml.2	0.166035627122
going to the dentist.new.xml.99	0.16374211044
going to the dentist.new.xml.2	0.163555178858
going to the dentist.new.xml.49	0.163334787964
