file_id	score
having a barbecue.new.xml.69	0.250431130451
serve_a_meal.xml.16	0.192333520218
serve_a_meal.xml.8	0.187604612645
having a barbecue.new.xml.86	0.181178102118
make_sure_children_are_fed.xml.11	0.176950892393
having a barbecue.new.xml.81	0.171109635933
serve_a_meal.xml.3	0.164487352655
having a barbecue.new.xml.46	0.163474281512
having a barbecue.new.xml.47	0.163230900999
serve_a_meal.xml.35	0.160520428117
making a bonfire.new.xml.17	0.159471130326
serve_a_meal.xml.63	0.158518555481
having a barbecue.new.xml.85	0.157494012919
serve_a_meal.xml.37	0.157008297435
serve_a_meal.xml.27	0.151697047367
having a barbecue.new.xml.0	0.151457571576
having a barbecue.new.xml.73	0.150755699048
serve_a_meal.xml.2	0.147964014678
clean_the_table.xml.9	0.147506581393
having a barbecue.new.xml.89	0.147149327442
cook_scrambled_eggs_GOOD.xml.24	0.147061469007
having a barbecue.new.xml.78	0.145992233001
having a barbecue.new.xml.32	0.145516957109
help_someone_carry_something.xml.15	0.143721967217
playing tennis.new.xml.88	0.143628338752
serve_a_meal.xml.22	0.141568472939
having a barbecue.new.xml.21	0.140152769424
having a barbecue.new.xml.12	0.139965968678
sending food back (in a restaurant).new.xml.76	0.138965854224
make_sure_children_are_fed.xml.19	0.137896712097
playing tennis.new.xml.30	0.137725214163
having a barbecue.new.xml.44	0.136898942088
having a barbecue.new.xml.63	0.136547700666
playing tennis.new.xml.15	0.134230325053
going to the swimming pool.new.xml.47	0.133736939139
serve_a_meal.xml.52	0.133608810104
serve_a_meal.xml.53	0.133608810104
serve_a_meal.xml.56	0.133608810104
serve_a_meal.xml.58	0.133608810104
having a barbecue.new.xml.91	0.130330802897
teach_a_song_to_a_child.xml.13	0.128669890425
teach_a_song_to_a_child.xml.14	0.128669890425
having a barbecue.new.xml.96	0.128373567459
set_the_dining_table.xml.6	0.126990812041
playing tennis.new.xml.53	0.126031875107
make_breakfast.xml.57	0.12547945536
having a barbecue.new.xml.53	0.125214371377
having a barbecue.new.xml.22	0.124128661725
baking a cake.new.xml.11	0.123755583337
having a barbecue.new.xml.3	0.123733597284
eating in a fast food restaurant.new.xml.93	0.123232712012
clean_the_table.xml.23	0.122841622702
having a barbecue.new.xml.55	0.1224433725
sending food back (in a restaurant).new.xml.69	0.122301262581
having a barbecue.new.xml.93	0.122181181893
make_breakfast.xml.33	0.122091910927
having a barbecue.new.xml.51	0.121948522527
serve_a_meal.xml.43	0.121931808064
feed_a_child.xml.15	0.121783514972
serve_a_meal.xml.23	0.12088806603
sending food back (in a restaurant).new.xml.31	0.120792847634
eating in a fast food restaurant.new.xml.32	0.120519685335
serve_a_meal.xml.28	0.120368922832
feed_the_fish.xml.8	0.120158510114
feed_the_fish.xml.9	0.120158510114
having a barbecue.new.xml.87	0.119937072858
planting a tree.new.xml.114	0.119539692773
serve_a_meal.xml.39	0.118854605681
serve_a_meal.xml.45	0.118854605681
serve_a_meal.xml.46	0.118854605681
serve_a_meal.xml.47	0.118854605681
serve_a_meal.xml.44	0.118580807657
clean_the_table.xml.55	0.118348177384
clean_the_table.xml.56	0.118348177384
serve_a_meal.xml.5	0.118275248317
taking a bath.new.xml.11	0.11755390636
borrowing a book from the library.new.xml.69	0.117513817307
find_an_object.xml.45	0.117210225123
make_hot_dog.xml.39	0.116488615992
having a barbecue.new.xml.7	0.116230615286
playing tennis.new.xml.23	0.115857141334
going to the swimming pool.new.xml.27	0.115205546447
having a barbecue.new.xml.75	0.113691542136
playing tennis.new.xml.87	0.113498963212
playing tennis.new.xml.81	0.113472826301
guard_the_house.xml.6	0.112696595657
make_a_shopping_list.xml.6	0.112293514619
serve_a_meal.xml.7	0.112151760392
playing tennis.new.xml.43	0.111967763909
having a barbecue.new.xml.97	0.111449527853
taking the underground.new.xml.83	0.11144257402
eating in a fast food restaurant.new.xml.41	0.110728022755
guard_the_house.xml.4	0.110404250792
playing tennis.new.xml.83	0.11038148728
serve_a_meal.xml.19	0.11031050506
making a bonfire.new.xml.3	0.110164910226
making a bonfire.new.xml.70	0.110139463913
feed_a_child.xml.18	0.110038438458
make_breakfast.xml.2	0.109560367974
make_sure_children_are_fed.xml.16	0.109278644159
make_sure_children_are_fed.xml.2	0.108753278099
serve_a_meal.xml.17	0.108591187754
clean_up.xml.8	0.108404459444
washing dishes.new.xml.94	0.108377000903
sending food back (in a restaurant).new.xml.46	0.108198645595
serve_a_meal.xml.9	0.108099915275
eating in a fast food restaurant.new.xml.83	0.108030155077
feed_a_pet_dog.xml.53	0.107592696049
having a barbecue.new.xml.57	0.107317798206
playing tennis.new.xml.100	0.107252860191
take_copies_filtered.xml.5	0.107086105678
serve_a_meal.xml.1	0.106685215514
make_sure_children_are_fed.xml.3	0.106400935412
going to the swimming pool.new.xml.76	0.106306854029
making scrambled eggs.new.xml.45	0.1057597999
taking a shower.new.xml.32	0.105378679743
going to the theater.new.xml.57	0.105288616682
going bowling.new.xml.61	0.105015314694
sending food back (in a restaurant).new.xml.21	0.104869233281
hang_clothes.xml.10	0.104662818944
feed_a_pet_cat.xml.71	0.104514946583
having a barbecue.new.xml.41	0.104218274826
cook_fish.xml.7	0.104193506889
sending food back (in a restaurant).new.xml.45	0.103985498241
serve_a_meal.xml.11	0.10306844712
serve_a_meal.xml.15	0.103020517879
make_a_shopping_list.xml.13	0.102631445789
having a barbecue.new.xml.92	0.102455451299
help_someone_carry_something.xml.6	0.102112764366
heat_food_in_microwave.xml.36	0.102013104793
make_hot_dog.xml.22	0.101904936298
eating in a fast food restaurant.new.xml.19	0.101894710405
make_breakfast.xml.13	0.101777437409
make_breakfast.xml.14	0.101777437409
clean_the_table.xml.31	0.10107971434
clean_the_table.xml.32	0.10107971434
clean_the_table.xml.33	0.10107971434
clean_the_table.xml.34	0.10107971434
clean_the_table.xml.35	0.10107971434
clean_the_table.xml.36	0.10107971434
washing one's hair.new.xml.53	0.100923705929
eating in a fast food restaurant.new.xml.57	0.100863418256
eating in a fast food restaurant.new.xml.79	0.100527829681
sending food back (in a restaurant).new.xml.93	0.100491219137
going to the sauna.new.xml.35	0.100207383448
taking a bath.new.xml.78	0.100014735725
feed_a_pet_dog.xml.8	0.100001888676
sending food back (in a restaurant).new.xml.7	0.0998741949495
serve_a_meal.xml.24	0.0995301674463
taking a child to bed.new.xml.41	0.0987658174883
having a barbecue.new.xml.11	0.0986465656065
playing tennis.new.xml.38	0.0984181135141
playing tennis.new.xml.20	0.0982564297239
sending food back (in a restaurant).new.xml.53	0.098210374806
eat_in_restaurant_GOOD.xml.5	0.0981745550127
make_a_list.xml.14	0.0979413620681
serve_a_meal.xml.10	0.0978370223943
taking a child to bed.new.xml.4	0.0977809428525
clean_a_spill.xml.48	0.0974544647684
clean_a_spill.xml.49	0.0974544647684
clean_a_spill.xml.50	0.0974544647684
clean_a_spill.xml.51	0.0974544647684
clean_a_spill.xml.52	0.0974544647684
clean_a_spill.xml.53	0.0974544647684
heat_food_in_microwave.xml.3	0.0973448602358
sending food back (in a restaurant).new.xml.84	0.0971896899993
having a barbecue.new.xml.88	0.0971833480289
going grocery shopping.new.xml.91	0.0969981253577
get_food_from_refrigerator.xml.24	0.0968906601403
move_furniture.xml.6	0.0963718724548
make_sure_children_are_fed.xml.22	0.0963165120214
serve_a_meal.xml.14	0.0961816733794
going to the theater.new.xml.27	0.0961741409971
heat_food_on_kitchen_gas.xml.15	0.0961440046666
playing tennis.new.xml.42	0.0961141368691
washing dishes.new.xml.35	0.0960778969748
fetch_an_object.xml.26	0.0960068622982
clean_a_spill.xml.25	0.0956987551238
make_a_shopping_list.xml.4	0.0956014803271
getting a hair cut.new.xml.48	0.0955377835819
sending food back (in a restaurant).new.xml.75	0.0953944737263
playing tennis.new.xml.9	0.0947685648972
clean_the_table.xml.14	0.0947135119381
making a bonfire.new.xml.75	0.0946730558082
eating in a fast food restaurant.new.xml.65	0.0944834534245
taking a shower.new.xml.88	0.0940957892817
feed_a_pet_dog.xml.9	0.0940782479575
make_sure_children_are_fed.xml.5	0.0938935536212
going to the theater.new.xml.34	0.0930763193319
erase_the_whiteboard.xml.30	0.0930172220566
erase_the_whiteboard.xml.31	0.0930172220566
erase_the_whiteboard.xml.32	0.0930172220566
erase_the_whiteboard.xml.33	0.0930172220566
erase_the_whiteboard.xml.34	0.0930172220566
erase_the_whiteboard.xml.35	0.0930172220566
serve_a_meal.xml.36	0.0929899480713
eating in a fast food restaurant.new.xml.53	0.0928959428078
serve_a_meal.xml.38	0.0925538367239
getting a hair cut.new.xml.75	0.0925165287366
washing one's hair.new.xml.21	0.0924365870763
getting a hair cut.new.xml.98	0.0921372661973
having a barbecue.new.xml.98	0.0918345718197
sending food back (in a restaurant).new.xml.15	0.0918158570891
going to the theater.new.xml.31	0.0915543953391
planting a tree.new.xml.102	0.0914712250619
mow_the_lawn.xml.6	0.0913422364912
make_toasted_bread.xml.16	0.0913020467817
going grocery shopping.new.xml.31	0.0912901547502
clean_a_spill.xml.38	0.0911620232417
clean_a_spill.xml.39	0.0911620232417
clean_a_spill.xml.40	0.0911620232417
iron_filtered.xml.5	0.0910766496162
having a barbecue.new.xml.58	0.0910220827322
having a barbecue.new.xml.10	0.09069785356
washing one's hair.new.xml.44	0.090655524348
having a barbecue.new.xml.95	0.090630540042
going to the dentist.new.xml.67	0.0905131412032
washing ones hair.new.xml.7	0.090421252584
washing ones hair.pilot.xml.7	0.090421252584
serve_a_meal.xml.32	0.0902945262636
taking a shower.new.xml.57	0.0900319692989
taking a shower.new.xml.42	0.0897206979605
going bowling.new.xml.11	0.0894819315161
taking a shower.new.xml.54	0.0894481502098
write_a_letter.xml.14	0.0894331707579
playing tennis.new.xml.56	0.0893186990839
having a barbecue.new.xml.54	0.0893133627754
sending food back (in a restaurant).new.xml.64	0.0892836273307
get_the_newspaper.xml.23	0.089208458528
taking a shower.new.xml.41	0.0890878204613
take_out_the_garbage.xml.34	0.0890118872954
ironing laundry.new.xml.2	0.0889453645749
heat_food_in_microwave.xml.69	0.0888207025982
going to the dentist.pilot.xml.10	0.0885515300717
washing one's hair.new.xml.74	0.0884528883817
serve_a_meal.xml.4	0.0883883765588
having a barbecue.new.xml.49	0.0883752806176
having a barbecue.new.xml.14	0.0880703591444
put_poster_on_wall_filtered.xml.1	0.0879915157361
set_the_dining_table.xml.14	0.0879826020019
set_the_dining_table.xml.15	0.0879826020019
sending food back (in a restaurant).new.xml.8	0.087521250614
eating in a fast food restaurant.new.xml.34	0.0875101088704
going to the theater.new.xml.63	0.087495042866
washing one's hair.new.xml.64	0.0874790093729
ironing laundry.new.xml.11	0.0874631259825
borrowing a book from the library.pilot.xml.3	0.0874421740067
having a barbecue.new.xml.17	0.0872466977208
sending food back (in a restaurant).new.xml.96	0.0872415988538
eating in a fast food restaurant.new.xml.18	0.0870173669188
make_sure_children_are_fed.xml.14	0.0869877196622
playing tennis.new.xml.80	0.0868654626748
sending food back (in a restaurant).new.xml.74	0.0868418281643
get_the_newspaper.xml.53	0.0867732082528
cooking pasta.new.xml.91	0.0866645570899
sending food back (in a restaurant).new.xml.32	0.0865682664337
sending food back (in a restaurant).new.xml.10	0.086544238737
serve_a_meal.xml.40	0.0865399793327
playing tennis.new.xml.16	0.0865215159705
cook_fish.xml.38	0.0864464120243
feed_a_pet_cat.xml.35	0.0863784974851
planting a tree.new.xml.63	0.0863089978674
sending food back (in a restaurant).new.xml.54	0.0862531176968
put_away_groceries.xml.32	0.0862303538171
put_away_groceries.xml.33	0.0862303538171
put_away_groceries.xml.34	0.0862303538171
eating in a fast food restaurant.new.xml.87	0.086194249856
clean_a_spill.xml.26	0.0861324288346
clean_a_spill.xml.27	0.0861324288346
clean_a_spill.xml.28	0.0861324288346
sending food back (in a restaurant).new.xml.52	0.0860105569815
washing dishes.new.xml.16	0.0859855906538
eating in a fast food restaurant.new.xml.40	0.0858442356261
washing dishes.new.xml.15	0.0857926630946
eating in a fast food restaurant.new.xml.92	0.0857894816394
eating in a fast food restaurant.new.xml.49	0.0857839000505
heat_food_in_microwave.xml.51	0.0857668306713
making a bonfire.new.xml.68	0.0857536315999
feed_a_pet_cat.xml.64	0.085670834548
going to the swimming pool.new.xml.87	0.085632958493
cooking pasta.new.xml.2	0.0855910225293
washing dishes.new.xml.67	0.0853259133392
lock_up_the_house.xml.15	0.0852950063824
feed_a_pet_dog.xml.44	0.085087441564
playing tennis.new.xml.52	0.0850427013492
ordering a pizza.new.xml.79	0.0849903963419
