file_id	score
make_hot_dog.xml.5	0.39148187912
make_hot_dog.xml.17	0.372442927473
make_hot_dog.xml.36	0.37236769613
make_hot_dog.xml.37	0.37236769613
make_hot_dog.xml.3	0.34934279769
make_hot_dog.xml.21	0.345896217569
make_hot_dog.xml.14	0.336977770116
make_hot_dog.xml.13	0.328349188175
make_hot_dog.xml.6	0.325277323293
make_hot_dog.xml.10	0.319460236734
make_hot_dog.xml.16	0.313404597845
make_hot_dog.xml.25	0.303459455619
make_hot_dog.xml.2	0.303353417931
make_hot_dog.xml.11	0.300753235622
make_hot_dog.xml.4	0.294734194347
make_hot_dog.xml.7	0.294274960257
make_hot_dog.xml.38	0.287705581692
make_hot_dog.xml.15	0.277890935346
make_hot_dog.xml.28	0.272149842883
make_hot_dog.xml.29	0.272149842883
make_hot_dog.xml.30	0.272149842883
make_hot_dog.xml.31	0.272149842883
make_hot_dog.xml.32	0.272149842883
make_hot_dog.xml.33	0.272149842883
cook_pasta.xml.22	0.255780714616
make_hot_dog.xml.34	0.238406441036
make_hot_dog.xml.35	0.238406441036
make_hot_dog.xml.1	0.228537760622
cooking pasta.new.xml.43	0.226898466797
boil_the_milk.xml.69	0.226101869441
cooking pasta.new.xml.55	0.22552665116
cooking pasta.new.xml.40	0.222958876396
make_soup.xml.41	0.220032751524
make_tea.xml.6	0.21810048908
make_hot_dog.xml.39	0.217982619489
boil_the_milk.xml.39	0.216669708543
boil_the_milk.xml.40	0.216669708543
make_hot_dog.xml.18	0.214603017271
cook_noodle.xml.15	0.213657752076
make_hot_dog.xml.27	0.211480294937
boil_the_milk.xml.60	0.209235631988
boil_the_milk.xml.61	0.209235631988
cooking pasta.new.xml.76	0.208984374936
guard_the_house.xml.26	0.206376875152
cook_pasta.xml.18	0.206131976125
cook_pasta.xml.50	0.205904941075
cook_pasta.xml.51	0.205904941075
cook_pasta.xml.52	0.205904941075
make_tea.xml.48	0.204134016021
make_tea.xml.49	0.204134016021
make_tea.xml.50	0.204134016021
make_tea.xml.51	0.204134016021
make_tea.xml.52	0.204134016021
make_tea.xml.53	0.204134016021
having a barbecue.new.xml.37	0.20275437687
boil_the_milk.xml.37	0.201421094801
make_hot_dog.xml.9	0.201218371368
cooking pasta.new.xml.85	0.200370070381
cooking pasta.new.xml.38	0.198043546941
cook_noodle.xml.39	0.196639855134
cook_noodle.xml.40	0.196639855134
cooking pasta.new.xml.51	0.194266709096
make_soup.xml.20	0.193108943339
cooking pasta.new.xml.22	0.192546937959
having a barbecue.new.xml.17	0.191685410712
cooking pasta.new.xml.26	0.19103275118
cooking pasta.new.xml.46	0.190347289201
cooking pasta.new.xml.79	0.190009511886
boil_the_milk.xml.9	0.189807720227
boil_the_milk.xml.13	0.18879272152
make_soup.xml.42	0.187093759437
make_soup.xml.43	0.187093759437
make_soup.xml.44	0.187093759437
make_tea.xml.19	0.186850100789
boil_the_milk.xml.41	0.186808064961
boil_the_milk.xml.42	0.186808064961
boil_the_milk.xml.43	0.186808064961
boil_the_milk.xml.54	0.185813104102
boil_the_milk.xml.55	0.185813104102
boil_the_milk.xml.56	0.185813104102
boil_the_milk.xml.57	0.185813104102
boil_the_milk.xml.58	0.185813104102
boil_the_milk.xml.59	0.185813104102
cooking pasta.new.xml.74	0.184445463793
cook_noodle.xml.17	0.184315906543
make_tea.xml.7	0.184315298082
cooking pasta.new.xml.45	0.184048747198
cooking pasta.new.xml.83	0.184013162519
cook_noodle.xml.38	0.183827071102
boil_the_milk.xml.10	0.183750774375
make_hot_dog.xml.20	0.183127793593
cooking pasta.new.xml.99	0.181908459802
cook_noodle.xml.10	0.181728867833
cook_noodle.xml.11	0.181728867833
cook_pasta.xml.40	0.181685200432
cooking pasta.new.xml.12	0.181251947092
boil_the_milk.xml.24	0.180359755526
boil_the_milk.xml.25	0.180359755526
boil_the_milk.xml.26	0.180359755526
cook_pasta.xml.34	0.179442505256
make_hot_dog.xml.24	0.17841627535
cooking pasta.new.xml.52	0.176193414574
cook_noodle.xml.1	0.176078648085
cooking pasta.new.xml.27	0.175870795561
cooking pasta.new.xml.50	0.173748528482
cooking pasta.new.xml.96	0.172857288666
cooking pasta.new.xml.30	0.172765492367
cooking pasta.new.xml.95	0.172265109584
heat_food_on_kitchen_gas.xml.23	0.171357366589
cooking pasta.new.xml.75	0.170918822629
cooking pasta.new.xml.86	0.170859606443
cooking pasta.new.xml.70	0.170429535508
cooking pasta.new.xml.77	0.170355645722
cook_noodle.xml.25	0.170247239858
cook_noodle.xml.26	0.170247239858
cook_noodle.xml.27	0.170247239858
cook_noodle.xml.28	0.170247239858
cook_noodle.xml.29	0.170247239858
cook_noodle.xml.30	0.170247239858
cook_noodle.xml.16	0.170027311666
cook_noodle.xml.6	0.169118868537
feed_a_pet_dog.xml.2	0.168929814896
make_tea.xml.9	0.168092666296
cook_pasta.xml.11	0.166997649127
cooking pasta.new.xml.33	0.166826760421
make_soup.xml.7	0.166601476584
boil_the_milk.xml.38	0.166382117844
cooking pasta.new.xml.94	0.166300796479
having a barbecue.new.xml.98	0.165998156875
having a barbecue.new.xml.81	0.165884587891
make_tea.xml.8	0.165873370047
make_tea.xml.27	0.16428156139
cooking pasta.new.xml.31	0.164195927412
cook_noodle.xml.14	0.163804127616
cooking pasta.new.xml.2	0.16270761667
making scrambled eggs.new.xml.76	0.162204933328
cooking pasta.new.xml.80	0.162186495004
cooking pasta.new.xml.68	0.161946378388
make_hot_dog.xml.26	0.161446023183
cooking pasta.new.xml.97	0.161427467963
cook_pasta.xml.14	0.161346063154
walk_the_dog.xml.42	0.161192468813
walk_the_dog.xml.43	0.161192468813
walk_the_dog.xml.44	0.161192468813
cook_rice.xml.33	0.159819284275
cook_rice.xml.34	0.159819284275
cook_rice.xml.35	0.159819284275
cook_rice.xml.36	0.159819284275
cook_rice.xml.37	0.159819284275
boil_the_milk.xml.3	0.159758826466
cook_pasta.xml.8	0.159473990685
heat_food_on_kitchen_gas.xml.21	0.159423353775
cooking pasta.new.xml.32	0.159144292806
cook_pasta.xml.21	0.158168587643
cook_rice.xml.12	0.15809157319
cooking pasta.new.xml.18	0.15804125975
cooking pasta.new.xml.64	0.157606413468
cooking pasta.new.xml.98	0.157445191269
cook_pasta.xml.35	0.157290640851
cook_rice.xml.7	0.157045309989
cooking pasta.new.xml.35	0.156752713784
cooking pasta.new.xml.63	0.156550673265
make_soup.xml.45	0.155482132839
walk_the_dog.xml.26	0.155451187059
make_coffee.xml.59	0.155402066582
boil_the_milk.xml.44	0.154950587639
boil_the_milk.xml.45	0.154950587639
boil_the_milk.xml.46	0.154950587639
walk_the_dog.xml.15	0.154944810322
heat_food_on_kitchen_gas.xml.18	0.154701371836
boil_the_milk.xml.8	0.154524254685
cook_pasta.xml.7	0.149962486836
feed_a_pet_dog.xml.10	0.149882499909
cook_pasta.xml.2	0.149728307706
keep_the_dog_away.xml.30	0.149702777476
keep_the_dog_away.xml.31	0.149702777476
boil_the_milk.xml.30	0.149598570137
boil_the_milk.xml.31	0.149598570137
boil_the_milk.xml.32	0.149598570137
boil_the_milk.xml.33	0.149598570137
boil_the_milk.xml.34	0.149598570137
boil_the_milk.xml.35	0.149598570137
walk_the_dog.xml.40	0.148922434688
walk_the_dog.xml.31	0.148601151093
walk_the_dog.xml.32	0.148601151093
walk_the_dog.xml.33	0.148601151093
walk_the_dog.xml.34	0.148601151093
