file_id	score
change_a_baby_diaper.xml.13	0.327921554321
change_a_baby_diaper.xml.19	0.327673701033
change_a_baby_diaper.xml.10	0.324914216247
change_a_baby_diaper.xml.21	0.309403609268
change_a_baby_diaper.xml.12	0.308851676828
change_a_baby_diaper.xml.22	0.301803903395
change_a_baby_diaper.xml.23	0.301803903395
change_a_baby_diaper.xml.6	0.298219100073
change_a_baby_diaper.xml.24	0.293555594568
change_a_baby_diaper.xml.27	0.28045772518
change_a_baby_diaper.xml.11	0.274917366902
change_a_baby_diaper.xml.5	0.274817859949
change_a_baby_diaper.xml.8	0.269833593517
change_a_baby_diaper.xml.20	0.266529707705
change_a_baby_diaper.xml.41	0.264698982934
change_a_baby_diaper.xml.28	0.260812942044
change_a_baby_diaper.xml.29	0.260812942044
change_a_baby_diaper.xml.30	0.258441728675
change_a_baby_diaper.xml.18	0.257721988005
change_a_baby_diaper.xml.15	0.252952332931
change_a_baby_diaper.xml.4	0.251958501762
change_a_baby_diaper.xml.35	0.251920892607
change_a_baby_diaper.xml.14	0.251332800678
change_a_baby_diaper.xml.16	0.247720758274
change_a_baby_diaper.xml.3	0.246317643534
change_a_baby_diaper.xml.1	0.234530374748
change_a_baby_diaper.xml.2	0.231945007527
change_a_baby_diaper.xml.7	0.223932026881
make_baby_sleep.xml.4	0.211717483908
make_baby_sleep.xml.1	0.208612419873
make_baby_sleep.xml.14	0.199232435203
change_a_baby_diaper.xml.36	0.185506045028
change_a_baby_diaper.xml.37	0.185506045028
change_a_baby_diaper.xml.38	0.185506045028
change_a_baby_diaper.xml.39	0.185506045028
change_a_baby_diaper.xml.40	0.185506045028
make_baby_sleep.xml.13	0.183097300526
change_a_baby_diaper.xml.9	0.181612828222
change_a_baby_diaper.xml.26	0.176745386087
change_a_baby_diaper.xml.25	0.174373005718
change_a_baby_diaper.xml.31	0.172146214528
change_a_baby_diaper.xml.32	0.172146214528
change_a_baby_diaper.xml.33	0.172146214528
change_a_baby_diaper.xml.34	0.172146214528
make_baby_sleep.xml.32	0.170106598625
feed_infant.xml.18	0.162407720692
feed_infant.xml.2	0.155424573515
make_baby_sleep.xml.29	0.155251886358
make_baby_sleep.xml.28	0.152654283737
make_baby_sleep.xml.52	0.151068594421
make_baby_sleep.xml.53	0.151068594421
make_baby_sleep.xml.54	0.151068594421
make_baby_sleep.xml.34	0.149252736909
calm_an_infant.xml.24	0.14591555762
make_baby_sleep.xml.3	0.145399274765
feed_infant.xml.30	0.142017083188
feed_infant.xml.31	0.142017083188
feed_infant.xml.32	0.142017083188
feed_infant.xml.33	0.142017083188
feed_infant.xml.34	0.142017083188
feed_infant.xml.35	0.142017083188
feed_infant.xml.36	0.142017083188
feed_infant.xml.37	0.142017083188
feed_infant.xml.38	0.142017083188
make_baby_sleep.xml.45	0.141922345632
make_baby_sleep.xml.43	0.140924534761
make_baby_sleep.xml.44	0.140924534761
make_baby_sleep.xml.10	0.138996086124
change_a_baby_diaper.xml.17	0.138552641293
calm_an_infant.xml.2	0.134623930143
make_baby_sleep.xml.36	0.132452236304
clean_the_table.xml.52	0.132003471427
clean_the_table.xml.53	0.132003471427
clean_the_table.xml.54	0.132003471427
make_baby_sleep.xml.55	0.131555875338
clean_the_table.xml.15	0.13075658494
calm_an_infant.xml.41	0.128913630458
make_baby_sleep.xml.40	0.124170645722
make_baby_sleep.xml.41	0.124170645722
make_baby_sleep.xml.42	0.124170645722
make_baby_sleep.xml.7	0.121274697134
feed_infant.xml.58	0.121234828724
feed_infant.xml.59	0.121234828724
going to the swimming pool.new.xml.93	0.1203398702
clean_up_toys.xml.19	0.118720685408
feed_infant.xml.23	0.118220488634
make_baby_sleep.xml.46	0.117047352989
make_baby_sleep.xml.37	0.11339550813
feed_infant.xml.1	0.11295368145
clean_the_table.xml.3	0.112927149079
going to the swimming pool.new.xml.49	0.112123884598
taking a child to bed.new.xml.44	0.111170543974
taking a child to bed.new.xml.2	0.110933733063
clean_a_spill.xml.16	0.110764520981
taking a child to bed.new.xml.85	0.110692851937
taking a child to bed.new.xml.62	0.109006325533
taking a bath.new.xml.11	0.108416360643
clean_the_table.xml.4	0.107983252249
clean_a_spill.xml.9	0.107318048441
clean_a_spill.xml.6	0.107026489618
clean_the_table.xml.51	0.10689301832
clean_up.xml.22	0.106842363222
clean_up.xml.23	0.106842363222
clean_up.xml.24	0.106842363222
clean_up.xml.25	0.106842363222
clean_up.xml.26	0.106842363222
clean_up.xml.27	0.106842363222
assist_person_in_standing_up.xml.2	0.105793997984
clean_the_table.xml.28	0.105552459688
going to the sauna.new.xml.68	0.105072000083
make_baby_sleep.xml.8	0.104877353074
taking a child to bed.new.xml.51	0.104813198658
clean_a_spill.xml.14	0.104434357635
going grocery shopping.new.xml.14	0.103410408098
clean_the_table.xml.55	0.102767780827
clean_the_table.xml.56	0.102767780827
going to the sauna.new.xml.76	0.102733853758
taking a shower.new.xml.17	0.102568675456
clean_the_table.xml.31	0.102393109858
clean_the_table.xml.32	0.102393109858
clean_the_table.xml.33	0.102393109858
clean_the_table.xml.34	0.102393109858
clean_the_table.xml.35	0.102393109858
clean_the_table.xml.36	0.102393109858
clean_the_table.xml.23	0.1023528692
going to the sauna.new.xml.63	0.10213366533
guard_the_house.xml.4	0.101595751554
clean_the_table.xml.20	0.0997268500682
make_sure_children_are_fed.xml.11	0.0993401230319
taking a shower.new.xml.88	0.0987919335826
make_baby_sleep.xml.38	0.0983808250661
make_baby_sleep.xml.39	0.0983808250661
give_a_message_to_someone_over_the_phone.xml.27	0.0982398931776
doing laundry.new.xml.87	0.0980466446902
calm_an_infant.xml.43	0.0980387503515
calm_an_infant.xml.44	0.0980387503515
taking a child to bed.new.xml.33	0.0979475958438
teach_a_song_to_a_child.xml.20	0.0976349020238
clean_the_table.xml.8	0.0970300714452
calm_an_infant.xml.23	0.0968077010489
calm_an_infant.xml.53	0.0959936292824
ironing laundry.new.xml.74	0.0956774879294
calm_an_infant.xml.3	0.0954925670527
clean_the_table.xml.57	0.0937395236319
going to the sauna.new.xml.13	0.0935036901955
clean_a_spill.xml.10	0.0934890246814
make_baby_sleep.xml.2	0.0928387734276
make_baby_sleep.xml.5	0.092832831709
replace_a_refrigerator_filter.xml.16	0.0925881705791
taking a shower.new.xml.16	0.0923400261711
making coffee.new.xml.19	0.0923398613634
water_indoor_plants.xml.11	0.0921998384806
taking a child to bed.new.xml.29	0.0920098470498
give_a_message_to_someone_at_home.xml.1	0.0916220282945
feed_infant.xml.65	0.0915472442284
feed_infant.xml.66	0.0915472442284
