file_id	score
eating in a fast food restaurant.new.xml.41	0.299277769757
eating in a fast food restaurant.new.xml.4	0.259270232692
eating in a fast food restaurant.new.xml.18	0.258859157394
eat_in_fast_food_restaurant_GOOD.xml.2	0.251281478643
eating in a fast food restaurant.new.xml.26	0.249986410126
eating in a fast food restaurant.new.xml.48	0.24703248711
eating in a fast food restaurant.new.xml.12	0.242666673756
eating in a fast food restaurant.new.xml.85	0.241242432175
eating in a fast food restaurant.new.xml.60	0.240488623867
eating in a fast food restaurant.new.xml.56	0.239524128342
eating in a fast food restaurant.new.xml.79	0.237199625817
eating in a fast food restaurant.new.xml.45	0.235569659682
eating in a fast food restaurant.new.xml.42	0.226336552917
eating in a fast food restaurant.new.xml.82	0.224651937237
eating in a fast food restaurant.new.xml.67	0.224120637983
eating in a fast food restaurant.new.xml.30	0.223489195484
eating in a fast food restaurant.new.xml.11	0.220498172096
eating in a fast food restaurant.new.xml.72	0.22008527702
eating in a fast food restaurant.new.xml.88	0.21884481802
eating in a fast food restaurant.new.xml.53	0.215430812599
eating in a fast food restaurant.new.xml.1	0.215273978305
eat_in_fast_food_restaurant_GOOD.xml.15	0.215127623679
eating in a fast food restaurant.new.xml.33	0.21360856441
eating in a fast food restaurant.new.xml.54	0.212330084152
eating in a fast food restaurant.new.xml.93	0.211905079536
eating in a fast food restaurant.new.xml.5	0.210090480824
eating in a fast food restaurant.new.xml.90	0.20842769357
eating in a fast food restaurant.new.xml.0	0.205681837524
eating in a fast food restaurant.new.xml.55	0.20506839585
eat_in_fast_food_restaurant_GOOD.xml.7	0.205056108222
eating in a fast food restaurant.new.xml.38	0.202316302251
eating in a fast food restaurant.new.xml.32	0.202309229808
eating in a fast food restaurant.new.xml.25	0.200429112931
eating in a fast food restaurant.new.xml.44	0.198369817097
eating in a fast food restaurant.new.xml.31	0.197933275819
eating in a fast food restaurant.new.xml.97	0.196467672425
eating in a fast food restaurant.new.xml.28	0.194500843627
eating in a fast food restaurant.new.xml.49	0.190998126013
eating in a fast food restaurant.new.xml.57	0.190947174707
eating in a fast food restaurant.new.xml.29	0.190897652521
eating in a fast food restaurant.new.xml.66	0.190683469764
eating in a fast food restaurant.new.xml.68	0.190213468579
eat_in_fast_food_restaurant_GOOD.xml.14	0.189915457081
eating in a fast food restaurant.new.xml.77	0.189853875137
eating in a fast food restaurant.new.xml.47	0.189285690043
eating in a fast food restaurant.new.xml.34	0.188554694485
eating in a fast food restaurant.new.xml.75	0.188028160248
eating in a fast food restaurant.new.xml.37	0.187083595719
eating in a fast food restaurant.new.xml.86	0.185948983177
eating in a fast food restaurant.new.xml.99	0.184278282259
eating in a fast food restaurant.new.xml.8	0.184211038495
eating in a fast food restaurant.new.xml.65	0.18395794843
eating in a fast food restaurant.new.xml.23	0.181890663954
check_in_at_airport_GOOD.xml.1	0.17986474107
eating in a fast food restaurant.new.xml.16	0.17981818875
eating in a fast food restaurant.new.xml.10	0.178208697781
eating in a fast food restaurant.new.xml.7	0.176943574322
eating in a fast food restaurant.new.xml.89	0.175563351883
eating in a fast food restaurant.new.xml.83	0.175524377369
eating in a fast food restaurant.new.xml.21	0.175178518424
eating in a fast food restaurant.new.xml.22	0.174952793485
eating in a fast food restaurant.new.xml.19	0.174633983393
eating in a fast food restaurant.new.xml.78	0.17446795152
eating in a fast food restaurant.new.xml.51	0.172562036054
eating in a fast food restaurant.new.xml.92	0.172007045777
eat_in_fast_food_restaurant_GOOD.xml.10	0.171908337644
eating in a fast food restaurant.new.xml.50	0.169999242789
eating in a fast food restaurant.new.xml.64	0.169787272018
feed_a_child.xml.31	0.16930663281
feed_a_child.xml.32	0.16930663281
feed_a_child.xml.33	0.16930663281
eat_in_fast_food_restaurant_GOOD.xml.3	0.16928369103
eating in a fast food restaurant.new.xml.80	0.166296933612
eat_in_restaurant_GOOD.xml.22	0.166278329673
eating in a fast food restaurant.new.xml.40	0.166087287989
eating in a fast food restaurant.new.xml.98	0.165990042274
sending food back (in a restaurant).new.xml.94	0.164429034059
eating in a fast food restaurant.new.xml.39	0.162322267392
eat_in_fast_food_restaurant_GOOD.xml.22	0.161575362487
eating in a fast food restaurant.new.xml.59	0.16152971761
eating in a fast food restaurant.new.xml.81	0.1611041542
eating in a fast food restaurant.new.xml.9	0.160731760401
eating in a fast food restaurant.new.xml.52	0.159188685165
eat_in_restaurant_GOOD.xml.17	0.158889274722
eat_in_fast_food_restaurant_GOOD.xml.8	0.157484556144
eat_in_fast_food_restaurant_GOOD.xml.1	0.157214978435
eating in a fast food restaurant.new.xml.58	0.156395170781
eating in a fast food restaurant.new.xml.20	0.151195733789
sending food back (in a restaurant).new.xml.18	0.15119459942
eating in a fast food restaurant.new.xml.35	0.149814728356
ordering a pizza.new.xml.46	0.148595555752
eating in a fast food restaurant.new.xml.36	0.1480589714
eating in a fast food restaurant.new.xml.87	0.1480334931
ordering a pizza.new.xml.76	0.147820572673
eating in a fast food restaurant.new.xml.61	0.147675189024
eating in a fast food restaurant.new.xml.74	0.147351096439
having a barbecue.new.xml.78	0.147016358504
eat_in_fast_food_restaurant_GOOD.xml.11	0.146334384555
eating in a fast food restaurant.new.xml.70	0.144247537994
haircut_filtered.xml.3	0.144071318778
eat_in_restaurant_GOOD.xml.5	0.143555436028
check_in_at_airport_GOOD.xml.22	0.14355125222
eat_in_fast_food_restaurant_GOOD.xml.12	0.143370025158
ordering a pizza.new.xml.79	0.143349057015
eating in a fast food restaurant.new.xml.13	0.142610176906
going to the theater.new.xml.47	0.142123806189
checking in at an airport.new.xml.82	0.141384444931
entertain_children.xml.6	0.140617915436
going to the theater.new.xml.41	0.137744840478
eating in a fast food restaurant.new.xml.71	0.137609374932
going to the theater.new.xml.1	0.1371311214
ordering a pizza.new.xml.44	0.136509596414
going to the dentist.new.xml.87	0.136433434477
make_sure_children_are_fed.xml.11	0.134844376569
feed_a_child.xml.18	0.133995501897
eating in a fast food restaurant.new.xml.24	0.133414039547
eat_in_fast_food_restaurant_GOOD.xml.5	0.131932678707
eat_in_fast_food_restaurant_GOOD.xml.6	0.13096179225
sending food back (in a restaurant).new.xml.28	0.130382938965
check_in_at_airport_GOOD.xml.10	0.129382449883
taking the underground.new.xml.83	0.129270760039
sending food back (in a restaurant).new.xml.52	0.129097163874
ordering a pizza.new.xml.41	0.128901423556
serve_a_meal.xml.33	0.128863797566
eat_in_restaurant_GOOD.xml.1	0.128708263993
eat_in_restaurant_GOOD.xml.2	0.12859412444
going to the theater.new.xml.75	0.128365660262
serve_a_meal.xml.29	0.128120351767
going on a train.new.xml.0	0.12686425914
eating in a fast food restaurant.new.xml.95	0.126656000567
ordering a pizza.new.xml.5	0.124979928578
eat_in_restaurant_GOOD.xml.14	0.124857458619
serve_a_meal.xml.28	0.124182640612
sending food back (in a restaurant).new.xml.40	0.12402989603
going on a train.new.xml.47	0.123842455665
eat_in_fast_food_restaurant_GOOD.xml.13	0.123420892373
send_food_back_filtered.xml.11	0.123269365143
serve_a_meal.xml.25	0.123243217518
fetch_a_cold_drink.xml.19	0.123236682381
get_food_from_refrigerator.xml.31	0.12319201812
eat_in_restaurant_GOOD.xml.11	0.123158708165
ordering a pizza.new.xml.12	0.122912333381
having a barbecue.new.xml.32	0.122788310322
going to the sauna.new.xml.70	0.122713307069
sending food back (in a restaurant).new.xml.88	0.122411140274
serve_a_meal.xml.41	0.122166979829
setup_presentation_equipment.xml.26	0.122165849385
setup_presentation_equipment.xml.27	0.122165849385
setup_presentation_equipment.xml.28	0.122165849385
sending food back (in a restaurant).new.xml.19	0.12214076054
eating in a fast food restaurant.new.xml.62	0.121069942638
sending food back (in a restaurant).new.xml.13	0.121062369012
make_a_dinner_reservation.xml.9	0.120851765112
taking a child to bed.new.xml.85	0.120842427236
sending food back (in a restaurant).new.xml.22	0.120786589611
buy_from_vending_machine.xml.26	0.120571192884
sending food back (in a restaurant).new.xml.34	0.120341868083
sending food back (in a restaurant).new.xml.26	0.120170069258
eating in a fast food restaurant.new.xml.63	0.119907259578
take_train_flitered.xml.10	0.119710323628
getting a hair cut.new.xml.68	0.119611135629
ordering a pizza.new.xml.26	0.119308129391
serve_a_meal.xml.16	0.118915261095
sending food back (in a restaurant).new.xml.46	0.118510148557
paying with a credit card.new.xml.51	0.11822722269
going bowling.new.xml.47	0.117867918644
riding on a bus.new.xml.63	0.117831272158
eating in a fast food restaurant.new.xml.2	0.115668692168
ordering a pizza.new.xml.25	0.115664980769
having a barbecue.new.xml.0	0.115235707291
going to the dentist.new.xml.90	0.11522745587
eating in a fast food restaurant.new.xml.6	0.115216109711
getting a hair cut.new.xml.53	0.114951986884
serve_a_meal.xml.10	0.114942130967
haircut_filtered.xml.22	0.114542096927
play_piano.xml.21	0.113872916852
serve_a_meal.xml.37	0.113869875749
ordering a pizza.new.xml.83	0.113834736296
eating in a fast food restaurant.new.xml.73	0.113614361555
take_copies_filtered.xml.4	0.113364287651
sending food back (in a restaurant).new.xml.49	0.113088063213
make_a_dinner_reservation.xml.73	0.113041407987
make_a_dinner_reservation.xml.74	0.113041407987
make_a_dinner_reservation.xml.75	0.113041407987
make_a_dinner_reservation.xml.76	0.113041407987
make_a_dinner_reservation.xml.77	0.113041407987
make_a_dinner_reservation.xml.78	0.113041407987
serve_a_meal.xml.21	0.112594999336
sending food back (in a restaurant).new.xml.6	0.112528984642
buy_from_vending_machine.xml.7	0.112344352209
serve_a_meal.xml.13	0.112219798836
sending food back (in a restaurant).new.xml.98	0.111893928007
sending food back (in a restaurant).new.xml.92	0.111829552356
sending food back (in a restaurant).new.xml.89	0.111795498474
haircut_filtered.xml.6	0.11139889246
eating in a fast food restaurant.new.xml.14	0.111083990541
having a barbecue.new.xml.27	0.111037476582
ordering a pizza.new.xml.66	0.11092425567
flying in an airplane.new.xml.33	0.110858561262
getting a hair cut.new.xml.79	0.110739894374
borrowing a book from the library.new.xml.45	0.11068496798
getting a hair cut.new.xml.37	0.110680824645
fetch_a_cold_drink.xml.23	0.110577456012
eat_in_restaurant_GOOD.xml.8	0.110484502295
going to the theater.new.xml.70	0.110337266236
make_a_tossed_salad.xml.59	0.110327544982
make_a_tossed_salad.xml.60	0.110327544982
serve_a_meal.xml.40	0.110141530768
entertain_children.xml.14	0.110026712368
buy_from_vending_machine.xml.29	0.109561424911
going grocery shopping.new.xml.9	0.10938264844
read_a_story_to_a_child.xml.35	0.109318344534
feed_infant.xml.54	0.109282239351
feed_infant.xml.55	0.109282239351
feed_infant.xml.56	0.109282239351
feed_infant.xml.57	0.109282239351
sending food back (in a restaurant).new.xml.86	0.109201629946
flying in an airplane.new.xml.65	0.109008448418
calm_an_infant.xml.52	0.108733959459
going to the theater.new.xml.51	0.1085772617
sending food back (in a restaurant).new.xml.77	0.108405082476
eating in a fast food restaurant.new.xml.84	0.108391905627
serve_a_meal.xml.23	0.108100274902
eating in a fast food restaurant.new.xml.76	0.108049915191
serve_a_meal.xml.27	0.107699072496
make_a_dinner_reservation.xml.61	0.107428309354
make_sure_children_are_fed.xml.23	0.107367235401
going to the dentist.new.xml.80	0.107320906312
feed_a_child.xml.9	0.107206854894
eat_in_restaurant_GOOD.xml.16	0.107153574698
going to the theater.new.xml.68	0.107112982621
going to the dentist.pilot.xml.9	0.107054212292
ordering a pizza.new.xml.69	0.106941802535
going to the dentist.new.xml.70	0.106789870905
feed_a_child.xml.19	0.106575505128
going on a train.new.xml.62	0.106487003279
playing tennis.new.xml.20	0.1064827683
make_sure_children_are_fed.xml.9	0.106066159425
taking a driving lesson.new.xml.91	0.105738832942
play_piano.xml.18	0.105691607068
taking a child to bed.new.xml.44	0.105602965623
place_ladder_near_wall.xml.7	0.105513283306
play_a_song.xml.31	0.105469414408
feed_a_child.xml.2	0.105354096434
taking a child to bed.new.xml.69	0.104581477619
going to the dentist.new.xml.64	0.10449469086
checking in at an airport.new.xml.16	0.104484584175
ordering a pizza.new.xml.14	0.104470335411
fyling in an airplane.new.xml.10	0.104319045046
fyling in an airplane.pilot.xml.10	0.104319045046
going to the dentist.new.xml.27	0.104132732203
going on a train.new.xml.52	0.104126978131
ordering a pizza.new.xml.67	0.103736644999
replace_batteries_in_the_toy.xml.21	0.103433648431
