file_id	score
cleaning up a flat.new.xml.29	0.158939900824
going grocery shopping.new.xml.65	0.155058248907
going grocery shopping.new.xml.74	0.145472562584
borrowing a book from the library.pilot.xml.3	0.142141135981
cleaning up a flat.new.xml.59	0.141091987553
renovating a room.new.xml.3	0.136876935686
cleaning up a flat.new.xml.99	0.136078710761
cleaning up a flat.new.xml.77	0.135139495075
renovating a room.new.xml.59	0.134376428046
clean_the_floor.xml.26	0.131282084617
assist_someone_in_walking.xml.44	0.12523971935
assist_someone_in_walking.xml.45	0.12523971935
assist_someone_in_walking.xml.46	0.12523971935
retrieve_a_tool.xml.29	0.122478041449
clean_the_floor.xml.41	0.122236152085
cleaning up a flat.new.xml.40	0.121426594496
retrieve_a_tool.xml.18	0.120380202342
cleaning up a flat.new.xml.88	0.120361454474
cleaning up a flat.new.xml.60	0.118907674556
cleaning up a flat.new.xml.32	0.118629262356
cleaning up a flat.new.xml.39	0.118513241507
renovating a room.new.xml.33	0.118168783845
going grocery shopping.new.xml.91	0.117551745413
clean_up_GOOD.xml.5	0.117476507079
clean_up_GOOD.xml.12	0.116336479406
cleaning up a flat.new.xml.41	0.115540155414
renovating a room.new.xml.1	0.11512633889
replace_batteries_in_the_toy.xml.28	0.114868145987
secure_all_exits.xml.20	0.11387182913
renovating a room.new.xml.54	0.113435980884
eat_in_fast_food_restaurant_GOOD.xml.1	0.113377019754
cleaning up a flat.new.xml.62	0.113067370586
clean_the_floor.xml.20	0.112978661511
ironing laundry.new.xml.48	0.111882407282
sweep_floor.xml.29	0.111831166634
sweep_floor.xml.30	0.111831166634
open_the_mail.xml.16	0.111792548686
going to the dentist.new.xml.54	0.111260316356
clean_the_floor.xml.27	0.110748001304
clean_the_floor.xml.28	0.110748001304
clean_the_floor.xml.29	0.110748001304
clean_the_floor.xml.30	0.110748001304
clean_the_floor.xml.31	0.110748001304
clean_the_floor.xml.32	0.110748001304
clean_the_floor.xml.33	0.110748001304
clean_the_floor.xml.34	0.110748001304
clean_the_floor.xml.35	0.110748001304
clean_the_floor.xml.36	0.110748001304
clean_the_floor.xml.37	0.110748001304
clean_the_floor.xml.38	0.110748001304
clean_the_floor.xml.39	0.110748001304
clean_the_floor.xml.40	0.110748001304
eating in a fast food restaurant.new.xml.56	0.110343528605
watch_for_the_kids_to_come_home.xml.40	0.110183888485
