file_id	score
cooking pasta.new.xml.39	0.362444127635
cooking pasta.new.xml.55	0.357634581332
cooking pasta.new.xml.85	0.335094021922
cooking pasta.new.xml.2	0.307891442593
cooking pasta.new.xml.34	0.305413884274
cooking pasta.new.xml.92	0.304671789193
cooking pasta.new.xml.52	0.299653578985
cooking pasta.new.xml.47	0.298990671947
cooking pasta.new.xml.62	0.29844963915
cooking pasta.new.xml.29	0.296049623329
cooking pasta.new.xml.73	0.286382640281
cooking pasta.new.xml.68	0.286007442284
cook_pasta.xml.14	0.279739209038
cooking pasta.new.xml.41	0.279594857432
cooking pasta.new.xml.74	0.277965106383
cook_pasta.xml.53	0.276221900988
cook_pasta.xml.43	0.274686276399
cook_pasta.xml.44	0.274686276399
cooking pasta.new.xml.71	0.274640911233
cooking pasta.new.xml.6	0.273906709195
cooking pasta.new.xml.81	0.273174462593
cooking pasta.new.xml.26	0.27175172133
cooking pasta.new.xml.53	0.270662470188
cooking pasta.new.xml.63	0.270377094447
cooking pasta.new.xml.61	0.26933612304
cooking pasta.new.xml.97	0.267131156679
cooking pasta.new.xml.3	0.263949985901
cooking pasta.new.xml.66	0.260133790008
cooking pasta.new.xml.33	0.259356975116
cook_pasta.xml.34	0.258680692522
cook_pasta.xml.15	0.258467008116
cook_pasta.xml.49	0.256966488594
cooking pasta.new.xml.80	0.255545980051
cooking pasta.new.xml.51	0.254616681317
cooking pasta.new.xml.99	0.254240660967
cooking pasta.new.xml.32	0.252841263708
cook_pasta.xml.18	0.252693431664
cooking pasta.new.xml.38	0.252330138118
cooking pasta.new.xml.64	0.252249814218
cooking pasta.new.xml.50	0.250182433887
cooking pasta.new.xml.14	0.247950267312
cooking pasta.new.xml.77	0.246825930615
cooking pasta.new.xml.30	0.24664833896
cooking pasta.new.xml.95	0.242964260169
cooking pasta.new.xml.76	0.242859851551
cooking pasta.new.xml.98	0.242139685983
cooking pasta.new.xml.40	0.240676872623
cooking pasta.new.xml.87	0.240607817481
cooking pasta.new.xml.36	0.240249598017
cooking pasta.new.xml.96	0.239402880253
cook_pasta.xml.50	0.238339783581
cook_pasta.xml.51	0.238339783581
cook_pasta.xml.52	0.238339783581
