file_id	score
doing laundry.new.xml.13	0.112163355472
find_an_object.xml.13	0.110275913224
taking a driving lesson.new.xml.27	0.109417160931
changing batteries in an alarm clock.new.xml.14	0.104004861863
pick_up_dishes.xml.12	0.103702978327
follow_someone_around.xml.5	0.102174371595
taking a driving lesson.new.xml.16	0.100712280879
taking a driving lesson.new.xml.87	0.0981291557661
going to the dentist.new.xml.6	0.0970630179934
eating in a fast food restaurant.new.xml.57	0.0966041466779
playing tennis.new.xml.20	0.0950110442401
eat_in_restaurant_GOOD.xml.22	0.0940261875511
borrowing a book from the library.new.xml.62	0.0933827395942
taking a driving lesson.new.xml.31	0.0919672040169
follow_someone_around.xml.33	0.0916764387441
sending food back (in a restaurant).new.xml.45	0.090941285613
taking a driving lesson.new.xml.10	0.0908998884671
make_a_dinner_reservation.xml.3	0.0889028353427
check_for_intruders_in_the_house.xml.1	0.0887958862974
eating in a fast food restaurant.new.xml.12	0.0875619595247
make_a_dinner_reservation.xml.13	0.0874562083523
going to the dentist.pilot.xml.10	0.0870580609922
taking a driving lesson.new.xml.12	0.0869600646853
assist_someone_in_walking.xml.4	0.0862946403917
paying with a credit card.new.xml.47	0.0854850544614
eating in a fast food restaurant.new.xml.58	0.0853088028519
check_if_a_store_is_open.xml.16	0.08354544966
driving_lesson_GOOD.xml.9	0.0833339158652
playing tennis.new.xml.15	0.0831698705289
fyling in an airplane.new.xml.8	0.0828699553863
fyling in an airplane.pilot.xml.8	0.0828699553863
borrowing a book from the library.pilot.xml.9	0.0824246685634
find_an_object.xml.3	0.0823556999298
sending food back (in a restaurant).new.xml.12	0.081824375099
find_an_object.xml.7	0.0815354360817
taking a driving lesson.new.xml.91	0.08091338494
make_a_dinner_reservation.xml.4	0.0806218848602
going grocery shopping.new.xml.14	0.0805609172865
getting a hair cut.new.xml.53	0.0802147865226
playing tennis.new.xml.100	0.079959653914
washing one's hair.new.xml.63	0.0798383080412
assist_person_in_standing_up.xml.1	0.0795751019382
cooking pasta.new.xml.69	0.0795549632444
sending food back (in a restaurant).new.xml.95	0.0793827959975
follow_someone_around.xml.7	0.0792189270121
taking a driving lesson.new.xml.57	0.0785982248987
dance_with_the_children.xml.16	0.0785916663836
eating in a fast food restaurant.new.xml.59	0.0777034355673
sending food back (in a restaurant).new.xml.74	0.0775281529242
going grocery shopping.new.xml.21	0.0769693021143
move_furniture.xml.6	0.07687421343
taking a driving lesson.new.xml.80	0.0767828852817
washing dishes.new.xml.14	0.0765858817074
taking a driving lesson.new.xml.32	0.0762863156493
take_copies_filtered.xml.5	0.0761542012169
taking a driving lesson.new.xml.44	0.076049675902
going to the theater.new.xml.27	0.0760170247727
going to the dentist.new.xml.59	0.0758921975462
going to the theater.new.xml.39	0.0758785948336
playing tennis.new.xml.83	0.0758397183689
ordering a pizza.new.xml.97	0.0757944684628
changing batteries in an alarm clock.new.xml.23	0.0756051636674
send_a_fax.xml.30	0.0751482144201
go_shopping_GOOD.xml.6	0.0749440804761
sending food back (in a restaurant).new.xml.11	0.0748660131501
going to the dentist.new.xml.98	0.0746970068664
playing tennis.new.xml.90	0.0745073818375
sending food back (in a restaurant).new.xml.13	0.0741921356934
taking a driving lesson.new.xml.20	0.0737599897757
give_a_message_to_someone_over_the_phone.xml.25	0.0734428156924
taking a driving lesson.new.xml.11	0.0733824077398
clean_up_toys.xml.10	0.0731579662666
taking a driving lesson.new.xml.95	0.0731290791539
repairing a flat bicycle tire.new.xml.81	0.0729656704974
pick_up_dishes.xml.26	0.0725045409867
make_a_list.xml.12	0.0724363330475
having a barbecue.new.xml.96	0.0724139694444
taking a driving lesson.new.xml.74	0.0721246771613
taking a child to bed.new.xml.36	0.0719565244475
iron_filtered.xml.3	0.0718074974901
teach_a_song_to_a_child.xml.33	0.0716166172529
teach_a_song_to_a_child.xml.34	0.0716166172529
teach_a_song_to_a_child.xml.35	0.0716166172529
teach_a_song_to_a_child.xml.36	0.0716166172529
taking a driving lesson.new.xml.61	0.0715356578844
iron_clothes.xml.9	0.0715231098901
fyling in an airplane.new.xml.11	0.0713305762456
fyling in an airplane.pilot.xml.11	0.0713305762456
taking a driving lesson.new.xml.65	0.0711894921952
taking a driving lesson.new.xml.38	0.0711775048542
going to the sauna.new.xml.71	0.0711697289719
getting a hair cut.new.xml.75	0.0711346769715
read_a_story_to_a_child.xml.1	0.0709341782848
follow_someone_around.xml.48	0.0707668571395
having a barbecue.new.xml.57	0.0698198441116
taking a driving lesson.new.xml.14	0.06939625784
paying with a credit card.new.xml.28	0.0690408732018
going to the theater.new.xml.10	0.0689154915118
baking a cake.new.xml.3	0.0688519286358
make_a_dinner_reservation.xml.5	0.0686778599792
sending food back (in a restaurant).new.xml.7	0.0685221761643
flying in an airplane.new.xml.0	0.068322215103
taking a driving lesson.new.xml.92	0.0679427382457
serve_a_meal.xml.43	0.0677769266965
teach_a_song_to_a_child.xml.40	0.0675807701637
find_an_object.xml.15	0.0675483744954
cleaning up a flat.new.xml.92	0.0674747982672
changing batteries in an alarm clock.new.xml.40	0.0674360137901
going grocery shopping.new.xml.57	0.0674044767264
sending food back (in a restaurant).new.xml.31	0.0672861403123
going grocery shopping.new.xml.33	0.0672738673629
teach_a_song_to_a_child.xml.16	0.0670615616914
teach_a_song_to_a_child.xml.17	0.0670615616914
make_a_dinner_reservation.xml.9	0.0667894843757
cleaning up a flat.new.xml.41	0.0663491992016
teach_a_song_to_a_child.xml.13	0.0663472077465
teach_a_song_to_a_child.xml.14	0.0663472077465
having a barbecue.new.xml.31	0.0662858623868
follow_someone_around.xml.4	0.066236407075
taking a driving lesson.new.xml.75	0.0662313781388
find_an_object.xml.45	0.0662302297212
sewing a button.new.xml.30	0.0662271117033
eating in a fast food restaurant.new.xml.65	0.0661573935169
borrowing a book from the library.new.xml.49	0.0660122732672
checking in at an airport.new.xml.88	0.0659919690905
renovating a room.new.xml.27	0.0658626887489
going grocery shopping.new.xml.50	0.0657390461271
paying with a credit card.new.xml.64	0.0656803241121
serve_a_meal.xml.39	0.0652767621783
serve_a_meal.xml.45	0.0652767621783
serve_a_meal.xml.46	0.0652767621783
serve_a_meal.xml.47	0.0652767621783
push_something.xml.2	0.0651205709051
teach_a_song_to_a_child.xml.15	0.0651061128095
going to the dentist.new.xml.13	0.0650792901063
taking a driving lesson.new.xml.4	0.0649634169121
checking in at an airport.new.xml.2	0.0648470434194
going to the dentist.new.xml.23	0.0647987969965
going to the dentist.new.xml.61	0.0647147423146
ironing laundry.new.xml.96	0.0645890143702
feed_a_pet_cat.xml.50	0.0645328688376
going grocery shopping.new.xml.65	0.0643842276051
send_food_back_filtered.xml.12	0.0642595346523
ironing laundry.new.xml.11	0.0638991719949
taking the underground.new.xml.83	0.0638930867657
make_a_dinner_reservation.xml.14	0.0638829097277
greet_a_visitor.xml.52	0.0638262228327
ironing laundry.new.xml.77	0.0637697427767
sending food back (in a restaurant).new.xml.87	0.0635934271027
taking the underground.new.xml.71	0.0632650865409
find_a_person.xml.6	0.0632596464938
taking a child to bed.new.xml.69	0.0632178461785
haircut_filtered.xml.22	0.0631897656414
driving_lesson_GOOD.xml.15	0.0631163676468
ironing laundry.new.xml.76	0.0629118966674
making scrambled eggs.new.xml.97	0.0628237493862
sending food back (in a restaurant).new.xml.21	0.0627884695284
cook_scrambled_eggs_GOOD.xml.21	0.0627346149894
going grocery shopping.new.xml.31	0.0626399985374
make_a_dinner_reservation.xml.11	0.0625415023827
fold_clothes.xml.25	0.0625272294411
fold_clothes.xml.26	0.0625272294411
fold_clothes.xml.27	0.0625272294411
fold_clothes.xml.28	0.0625272294411
watch_for_the_kids_to_come_home.xml.12	0.0624098879115
taking a bath.new.xml.11	0.0623439358882
planting a tree.new.xml.102	0.0623197465742
childhood_GOOD.xml.4	0.0623099243384
taking a driving lesson.new.xml.37	0.0622750452863
planting a tree.new.xml.114	0.0622124482866
making scrambled eggs.new.xml.15	0.062135944824
ironing laundry.new.xml.81	0.0620932302032
going grocery shopping.new.xml.74	0.0619661062354
taking a driving lesson.new.xml.93	0.0614363342676
make_a_shopping_list.xml.5	0.0613687611955
ordering a pizza.new.xml.52	0.0613304526434
make_a_shopping_list.xml.38	0.0612124324292
taking a driving lesson.new.xml.23	0.0612112471405
sending food back (in a restaurant).new.xml.76	0.0611056239346
doing laundry.new.xml.84	0.0610669924034
sending food back (in a restaurant).new.xml.58	0.0610437865985
checking in at an airport.new.xml.9	0.0609741137674
going on a train.new.xml.35	0.060928179787
playing tennis.new.xml.49	0.060801964626
follow_someone_around.xml.17	0.060726693583
going grocery shopping.new.xml.81	0.0606280289573
fetch_an_object.xml.26	0.0605080525873
going to the dentist.new.xml.56	0.0604198312785
taking a driving lesson.new.xml.58	0.0602365784883
check_if_a_store_is_open.xml.46	0.0601600348609
iron_clothes.xml.3	0.0601047838817
going to the dentist.new.xml.22	0.0600964427995
eating in a fast food restaurant.new.xml.67	0.059898854161
going bowling.new.xml.19	0.0598553383474
make_a_dinner_reservation.xml.6	0.0598490461204
change_a_bulb.xml.29	0.0597982159823
change_a_bulb.xml.30	0.0597982159823
taking a driving lesson.new.xml.76	0.0597905779827
set_a_wake_up_alarm.xml.17	0.0597876484759
taking a driving lesson.new.xml.84	0.0596495605339
going grocery shopping.new.xml.20	0.0595972844967
going grocery shopping.new.xml.19	0.0595447987598
playing tennis.new.xml.80	0.0594232545491
washing dishes.new.xml.39	0.0593556269312
going to the dentist.new.xml.84	0.0593484539514
going to the dentist.new.xml.14	0.0593060960736
make_a_dinner_reservation.xml.33	0.0592917662123
going to the sauna.new.xml.2	0.0592317966646
baking a cake.pilot.xml.7	0.0592273446298
find_an_object.xml.8	0.0591865233979
taking the underground.new.xml.93	0.0591573750282
throw_an_object.xml.36	0.0591520490505
going grocery shopping.new.xml.55	0.0590790917046
going bowling.new.xml.61	0.0590575804631
help_someone_carry_something.xml.15	0.0589475604179
going grocery shopping.new.xml.39	0.0588780431325
washing ones hair.new.xml.12	0.0587190775738
washing ones hair.pilot.xml.12	0.0587190775738
check_in_at_airport_GOOD.xml.4	0.0586786149695
sending food back (in a restaurant).new.xml.88	0.058659740353
sending food back (in a restaurant).new.xml.30	0.0586383528585
ordering a pizza.new.xml.62	0.0586231547132
taking a child to bed.new.xml.34	0.0585319317922
going grocery shopping.new.xml.66	0.0584462501172
ordering a pizza.new.xml.21	0.05842323141
eating in a fast food restaurant.new.xml.1	0.0583784209459
make_a_dinner_reservation.xml.73	0.0583191289652
make_a_dinner_reservation.xml.74	0.0583191289652
make_a_dinner_reservation.xml.75	0.0583191289652
make_a_dinner_reservation.xml.76	0.0583191289652
make_a_dinner_reservation.xml.77	0.0583191289652
make_a_dinner_reservation.xml.78	0.0583191289652
going to the dentist.pilot.xml.8	0.0582956218557
baking a cake.new.xml.11	0.0582556270212
make_a_flight_reservation.xml.4	0.0582013962985
going to a funeral.new.xml.59	0.0581557234417
eating in a fast food restaurant.new.xml.82	0.0581210481893
feed_a_pet_dog.xml.43	0.0580599590998
playing tennis.new.xml.64	0.0580549023778
find_the_time.xml.51	0.0579581673356
check_if_a_store_is_open.xml.45	0.0578393834357
paying with a credit card.new.xml.49	0.0577833972634
going grocery shopping.new.xml.96	0.0576753488177
wedding_ceremony_flitered.xml.10	0.0576256048293
fueling a car.new.xml.45	0.0573840605927
going to the theater.new.xml.31	0.057336673544
getting a hair cut.new.xml.79	0.0572470990751
ordering a pizza.new.xml.1	0.0571449348326
eating in a fast food restaurant.new.xml.79	0.0569614210713
watch_for_the_kids_to_come_home.xml.28	0.056869733606
turn_off_the_computer.xml.31	0.0567809516623
going to the sauna.new.xml.62	0.0567666406949
paying with a credit card.new.xml.73	0.056719251939
fyling in an airplane.new.xml.3	0.0566482726371
fyling in an airplane.pilot.xml.3	0.0566482726371
make_a_shopping_list.xml.21	0.0566471124825
make_a_shopping_list.xml.22	0.0566471124825
make_a_shopping_list.xml.23	0.0566471124825
make_a_shopping_list.xml.24	0.0566471124825
make_a_shopping_list.xml.25	0.0566471124825
make_a_shopping_list.xml.26	0.0566471124825
make_a_shopping_list.xml.27	0.0566471124825
make_a_shopping_list.xml.28	0.0566471124825
make_a_shopping_list.xml.29	0.0566471124825
having a barbecue.new.xml.5	0.0566346589064
find_an_object.xml.10	0.0566301598984
eating in a fast food restaurant.new.xml.56	0.0565651587863
make_a_dinner_reservation.xml.10	0.0563371938869
taking a driving lesson.new.xml.51	0.0563026038193
put_object_away.xml.20	0.0562697784808
close_the_curtains.xml.43	0.0562485584738
sending food back (in a restaurant).new.xml.62	0.0561819008828
iron_filtered.xml.22	0.0561118521315
sweep_floor.xml.14	0.0560202594381
cooking pasta.new.xml.84	0.0559785748681
taking a driving lesson.new.xml.63	0.055967385605
make_a_dinner_reservation.xml.64	0.0559175345048
taking the underground.new.xml.41	0.0559074903629
going to the sauna.new.xml.51	0.0557399867523
taking a driving lesson.new.xml.56	0.0557279914406
read_a_story_to_a_child.xml.35	0.0555961282006
riding on a bus.new.xml.63	0.0555709686677
ironing laundry.new.xml.83	0.0554903707887
make_a_dinner_reservation.xml.80	0.0554318943525
going to the dentist.new.xml.97	0.0553897672908
having a barbecue.new.xml.94	0.0553401161318
help_someone_carry_something.xml.10	0.0552491426369
going bowling.new.xml.99	0.0552422569982
flying in an airplane.new.xml.88	0.055226630491
going grocery shopping.new.xml.52	0.0551912051029
borrowing a book from the library.new.xml.45	0.0551463848217
shred_paper.xml.39	0.0551376876049
shred_paper.xml.40	0.0551376876049
going grocery shopping.new.xml.0	0.0551348019613
going to the theater.new.xml.57	0.0551262478992
eating in a fast food restaurant.new.xml.47	0.0551181243849
follow_someone_around.xml.11	0.0550941177796
sewing a button.new.xml.6	0.0550634044788
shred_paper.xml.24	0.0550458872693
changing batteries in an alarm clock.new.xml.18	0.0549657689175
playing tennis.new.xml.52	0.054964393099
eating in a fast food restaurant.new.xml.88	0.0549524640354
take_bus_filtered.xml.15	0.0548541489196
eating in a fast food restaurant.new.xml.28	0.0548047184486
going bowling.new.xml.57	0.0547481677304
going to the dentist.new.xml.54	0.0547409587641
ordering a pizza.new.xml.74	0.0547170112585
going to a funeral.new.xml.3	0.054686737431
cooking pasta.new.xml.87	0.0546324904707
going to the dentist.new.xml.67	0.0544979865356
borrowing a book from the library.new.xml.50	0.0544581810544
eating in a fast food restaurant.new.xml.48	0.0544541504101
going to the sauna.new.xml.20	0.0544361905614
clean_up.xml.10	0.0544052686984
check_if_a_store_is_open.xml.4	0.0544046011405
find_an_object.xml.44	0.0543581813338
taking a child to bed.new.xml.33	0.0543433964622
cooking pasta.new.xml.96	0.0542911695188
going to the dentist.new.xml.85	0.0542874228915
dance_with_the_children.xml.9	0.0542857116374
baking a cake.new.xml.60	0.0542579518723
taking a child to bed.new.xml.0	0.0542277088651
going to the dentist.new.xml.87	0.0541805126627
wash_cut.xml.38	0.0541121354374
making scrambled eggs.new.xml.10	0.0541096169748
clean_the_table.xml.51	0.0539742039971
pick_up_dishes.xml.3	0.0539059568489
eating in a fast food restaurant.new.xml.18	0.0538776348078
eating in a fast food restaurant.new.xml.4	0.0538771570062
getting a hair cut.new.xml.14	0.0538478294566
playing tennis.new.xml.50	0.0538353600882
going grocery shopping.new.xml.71	0.0538342879708
make_sure_children_are_fed.xml.23	0.0538026359688
help_someone_carry_something.xml.4	0.0537165678997
mow_the_lawn.xml.8	0.0537090792185
cooking pasta.new.xml.77	0.053670634665
going to a funeral.new.xml.7	0.0536552951325
sending food back (in a restaurant).new.xml.4	0.0536269259485
going bowling.new.xml.91	0.0536205727564
assist_person_in_standing_up.xml.22	0.0536201278905
assist_person_in_standing_up.xml.23	0.0536201278905
set_a_wake_up_alarm.xml.28	0.0536082807582
gather_all_scattered_toys.xml.21	0.0535584550547
checking in at an airport.new.xml.49	0.0535572306883
going grocery shopping.new.xml.23	0.0535487728632
going to the dentist.new.xml.52	0.0535247899552
playing tennis.new.xml.10	0.0534024829108
taking a child to bed.new.xml.85	0.0533968287685
ironing laundry.new.xml.19	0.0533953874969
taking a driving lesson.new.xml.46	0.0533448017883
taking a driving lesson.new.xml.18	0.0533026003455
making a bonfire.new.xml.69	0.0532003644755
sewing a button.new.xml.40	0.053195767526
washing one's hair.new.xml.76	0.0531122886588
getting a hair cut.new.xml.34	0.0530777362996
going to the dentist.new.xml.47	0.0528966136262
doing laundry.new.xml.22	0.0528406709514
fueling a car.new.xml.79	0.0527687366381
going to a funeral.pilot.xml.1	0.0527426824622
going to the theater.new.xml.17	0.0527112196484
fold_clothes.xml.37	0.0526583979433
fold_clothes.xml.38	0.0526583979433
fold_clothes.xml.39	0.0526583979433
go_shopping_GOOD.xml.12	0.052633046252
sending food back (in a restaurant).new.xml.10	0.0526034883773
paying with a credit card.new.xml.51	0.0525985010376
riding on a bus.pilot.xml.8	0.0524550070625
assist_person_in_standing_up.xml.15	0.0524191132482
iron_filtered.xml.1	0.0523786388283
taking a child to bed.new.xml.44	0.0523739412602
teach_a_song_to_a_child.xml.5	0.0522991862713
making scrambled eggs.new.xml.73	0.0522461700751
making a bonfire.new.xml.11	0.0522455640286
fyling in an airplane.new.xml.9	0.0522175405556
fyling in an airplane.pilot.xml.9	0.0522175405556
washing one's hair.new.xml.56	0.0522070051596
ordering a pizza.new.xml.11	0.052133590417
getting a hair cut.new.xml.15	0.0520872362636
going to the dentist.new.xml.62	0.0520186891419
unclog_the_toilet.xml.12	0.0520123945676
unclog_the_toilet.xml.13	0.0520123945676
