file_id	score
changing batteries in an alarm clock.new.xml.47	0.387952161573
changing batteries in an alarm clock.new.xml.25	0.379926013305
changing batteries in an alarm clock.new.xml.86	0.368211663776
changing batteries in an alarm clock.new.xml.77	0.364937577151
changing batteries in an alarm clock.new.xml.90	0.364364303516
changing batteries in an alarm clock.new.xml.43	0.358574897144
changing batteries in an alarm clock.new.xml.46	0.355615249024
changing batteries in an alarm clock.new.xml.8	0.354031953252
changing batteries in an alarm clock.new.xml.29	0.353025465622
changing batteries in an alarm clock.new.xml.39	0.346343273424
changing batteries in an alarm clock.new.xml.50	0.343864332356
changing batteries in an alarm clock.new.xml.60	0.343693241051
changing batteries in an alarm clock.new.xml.76	0.342995741523
changing batteries in an alarm clock.new.xml.58	0.336340854898
changing batteries in an alarm clock.new.xml.14	0.335722410718
changing batteries in an alarm clock.new.xml.87	0.332136618644
changing batteries in an alarm clock.new.xml.28	0.329109692723
changing batteries in an alarm clock.new.xml.75	0.328980512638
changing batteries in an alarm clock.new.xml.81	0.323203209013
changing batteries in an alarm clock.new.xml.72	0.320823728217
changing batteries in an alarm clock.new.xml.80	0.318999774681
changing batteries in an alarm clock.new.xml.45	0.314645069489
changing batteries in an alarm clock.new.xml.79	0.310647240792
changing batteries in an alarm clock.new.xml.65	0.309029593757
changing batteries in an alarm clock.new.xml.74	0.305437370267
set_a_wake_up_alarm.xml.12	0.301752647446
changing batteries in an alarm clock.new.xml.51	0.299911240905
changing batteries in an alarm clock.new.xml.4	0.299476649525
changing batteries in an alarm clock.new.xml.66	0.296205576093
changing batteries in an alarm clock.new.xml.32	0.296091950317
changing batteries in an alarm clock.new.xml.27	0.295787928716
changing batteries in an alarm clock.new.xml.52	0.294794591639
changing batteries in an alarm clock.new.xml.3	0.293836673539
changing batteries in an alarm clock.new.xml.31	0.29334945288
changing batteries in an alarm clock.new.xml.0	0.289919157007
changing batteries in an alarm clock.new.xml.59	0.288678023813
changing batteries in an alarm clock.new.xml.62	0.286229454113
changing batteries in an alarm clock.new.xml.7	0.283483715327
changing batteries in an alarm clock.new.xml.67	0.283225356302
changing batteries in an alarm clock.new.xml.9	0.281084425243
changing batteries in an alarm clock.new.xml.73	0.278704767187
changing batteries in an alarm clock.new.xml.94	0.278205661766
changing batteries in an alarm clock.new.xml.30	0.274901954649
changing batteries in an alarm clock.new.xml.41	0.274595342177
changing batteries in an alarm clock.new.xml.12	0.273495799418
changing batteries in an alarm clock.new.xml.70	0.27216678779
changing batteries in an alarm clock.new.xml.1	0.270268180819
changing batteries in an alarm clock.new.xml.20	0.268875311028
changing batteries in an alarm clock.new.xml.91	0.268373097884
changing batteries in an alarm clock.new.xml.34	0.2673721181
set_a_wake_up_alarm.xml.6	0.26616838582
changing batteries in an alarm clock.new.xml.44	0.262133074255
set_a_wake_up_alarm.xml.27	0.261225774468
