file_id	score
find_a_person.xml.9	0.203134390386
paying with a credit card.new.xml.26	0.192038168526
paying with a credit card.new.xml.38	0.182500510934
make_a_flight_reservation.xml.24	0.18086757792
paying with a credit card.new.xml.48	0.180647771789
recharge_batteries.xml.31	0.17141544926
going bowling.new.xml.61	0.168901252799
flying in an airplane.new.xml.62	0.167169621977
ordering a pizza.new.xml.61	0.164701836544
paying with a credit card.new.xml.25	0.159410107112
paying with a credit card.new.xml.32	0.154386767538
going on a train.new.xml.59	0.153801280242
paying with a credit card.new.xml.94	0.151067112466
paying with a credit card.new.xml.91	0.150773799103
ordering a pizza.new.xml.8	0.150423871406
check_if_a_store_is_open.xml.37	0.148192147037
check_if_a_store_is_open.xml.38	0.148192147037
check_if_a_store_is_open.xml.39	0.148192147037
going to the dentist.new.xml.69	0.146821217271
find_out_more_information.xml.17	0.145943831141
pay_filtered.xml.1	0.14577377162
going on a train.new.xml.18	0.144703466486
paying with a credit card.new.xml.21	0.143529615465
make_a_flight_reservation.xml.10	0.142708350316
paying with a credit card.new.xml.37	0.141529779918
going bowling.new.xml.7	0.140890647247
paying with a credit card.new.xml.49	0.139739866172
paying with a credit card.new.xml.29	0.139247423008
paying with a credit card.new.xml.28	0.138410251281
pay_with_credit_card_filtered.xml.8	0.138106006652
going bowling.new.xml.22	0.138025195764
pay_filtered.xml.3	0.135151907253
pay_filtered.xml.22	0.134525309028
going bowling.new.xml.81	0.133975361114
find_out_more_information.xml.5	0.133826530856
paying with a credit card.new.xml.71	0.132315263108
pay_filtered.xml.9	0.131719748713
paying with a credit card.new.xml.24	0.131442425806
ordering a pizza.new.xml.36	0.131038971423
going bowling.new.xml.76	0.130966721758
paying with a credit card.new.xml.22	0.130696971733
paying with a credit card.new.xml.5	0.1298527811
going bowling.new.xml.18	0.129595218444
paying with a credit card.new.xml.46	0.129415392557
wrap_a_gift.xml.30	0.129115509206
paying with a credit card.new.xml.16	0.128585713453
paying with a credit card.new.xml.34	0.126481191985
paying with a credit card.new.xml.17	0.126240787974
going bowling.new.xml.65	0.126226887392
going bowling.new.xml.1	0.125942161757
go_shopping_GOOD.xml.14	0.125097686135
pay_with_credit_card_filtered.xml.5	0.124438547537
make_a_flight_reservation.xml.7	0.123281016491
make_a_flight_reservation.xml.8	0.123281016491
paying with a credit card.new.xml.50	0.122795830947
ordering a pizza.new.xml.97	0.122658822393
buy_from_vending_machine.xml.31	0.122466863714
paying with a credit card.new.xml.63	0.122384479182
paying with a credit card.new.xml.40	0.121758473055
make_a_flight_reservation.xml.6	0.12169634519
going bowling.new.xml.40	0.12134881604
make_a_flight_reservation.xml.33	0.120344925833
paying with a credit card.new.xml.7	0.119875009705
play_a_game_on_the_computer.xml.48	0.119779794005
paying with a credit card.new.xml.75	0.119423906405
eat_in_fast_food_restaurant_GOOD.xml.6	0.118554556243
go_shopping_GOOD.xml.12	0.117259751678
ordering a pizza.new.xml.9	0.116613799073
fueling a car.new.xml.45	0.116370410327
pay_filtered.xml.14	0.114903083241
wrap_a_gift.xml.16	0.114691610846
make_a_flight_reservation.xml.48	0.114549759373
make_a_flight_reservation.xml.49	0.114549759373
make_a_flight_reservation.xml.50	0.114549759373
make_a_flight_reservation.xml.51	0.114549759373
going grocery shopping.new.xml.14	0.114369009184
ordering a pizza.new.xml.55	0.114137519499
going grocery shopping.new.xml.12	0.113738847763
going grocery shopping.new.xml.87	0.113226706309
going bowling.new.xml.3	0.113127728489
checking in at an airport.new.xml.93	0.11289182584
make_a_flight_reservation.xml.26	0.112487642562
make_a_flight_reservation.xml.27	0.112487642562
make_a_flight_reservation.xml.28	0.112487642562
going to the theater.new.xml.37	0.111770660358
paying with a credit card.new.xml.76	0.111628146601
find_an_object.xml.7	0.111360918355
wrap_a_gift.xml.28	0.111179109755
paying with a credit card.new.xml.1	0.110998467573
paying with a credit card.new.xml.87	0.11084535197
paying with a credit card.new.xml.15	0.110782666982
pay_filtered.xml.17	0.110752446081
paying with a credit card.new.xml.56	0.110707494384
paying with a credit card.new.xml.20	0.110450066954
paying with a credit card.new.xml.55	0.110321213312
going grocery shopping.new.xml.20	0.110176299351
pay_with_credit_card_filtered.xml.2	0.109872897207
paying with a credit card.new.xml.0	0.109613944174
paying with a credit card.new.xml.92	0.108855703755
paying with a credit card.new.xml.54	0.107830113346
going bowling.new.xml.21	0.107449941822
pay_with_credit_card_filtered.xml.4	0.107414055451
checking in at an airport.new.xml.83	0.107155156827
paying with a credit card.new.xml.74	0.107099261721
going bowling.new.xml.56	0.107002138893
fyling in an airplane.new.xml.8	0.106074467343
fyling in an airplane.pilot.xml.8	0.106074467343
paying with a credit card.new.xml.9	0.105914578435
pay_with_credit_card_filtered.xml.3	0.105803137508
borrowing a book from the library.new.xml.29	0.105569044273
open_a_web_page.xml.9	0.104913835972
go_outside.xml.62	0.104745161217
go_outside.xml.12	0.104741866393
go_outside.xml.56	0.104741866393
go_outside.xml.57	0.104741866393
go_outside.xml.58	0.104741866393
paying with a credit card.new.xml.8	0.10460283748
paying with a credit card.new.xml.42	0.104536001619
wrap_a_gift.xml.26	0.104331912132
paying with a credit card.new.xml.31	0.104146888937
ordering a pizza.new.xml.32	0.104136720883
paying with a credit card.new.xml.88	0.103550966787
paying with a credit card.new.xml.70	0.103421982328
paying with a credit card.new.xml.53	0.103329040466
going bowling.new.xml.70	0.103148732845
create_homepage_GOOD.xml.17	0.103122565814
going bowling.new.xml.4	0.102974185237
perform_research_on_specified_topic.xml.11	0.10283724358
checking in at an airport.new.xml.58	0.102813566222
going bowling.new.xml.37	0.102425141058
going bowling.new.xml.2	0.102359978984
ordering a pizza.new.xml.60	0.101913480457
wrap_a_gift.xml.27	0.101770830864
make_a_flight_reservation.xml.31	0.10143350788
cook_noodle.xml.39	0.100945286725
cook_noodle.xml.40	0.100945286725
mail_a_letter.xml.93	0.100943340881
going bowling.new.xml.95	0.100610352764
paying with a credit card.new.xml.86	0.100387512123
paying with a credit card.new.xml.90	0.100224527628
paying with a credit card.new.xml.57	0.100224223806
paying with a credit card.new.xml.23	0.0997316571131
paying with a credit card.new.xml.10	0.0994330531647
borrowing a book from the library.new.xml.62	0.0990828003292
paying with a credit card.new.xml.93	0.0987989306292
borrowing a book from the library.new.xml.75	0.0984207221619
paying with a credit card.new.xml.44	0.0983897879909
borrowing a book from the library.new.xml.59	0.0977175950881
paying with a credit card.new.xml.58	0.0972437750078
paying with a credit card.new.xml.33	0.0966849902372
paying with a credit card.new.xml.73	0.0962496463359
paying with a credit card.new.xml.19	0.096050672866
going bowling.new.xml.49	0.095806212957
going bowling.new.xml.62	0.0957434354661
pay_filtered.xml.21	0.0956196890909
fueling a car.new.xml.78	0.0955617469021
going grocery shopping.new.xml.88	0.0954681992169
going bowling.new.xml.47	0.0954264983884
going bowling.new.xml.20	0.0947912172769
going grocery shopping.new.xml.43	0.0947375926517
going bowling.new.xml.31	0.0945279703823
find_an_object.xml.10	0.0942808430952
paying with a credit card.new.xml.67	0.0942556143053
paying with a credit card.new.xml.36	0.093701783065
ordering a pizza.new.xml.17	0.0936765315095
ordering a pizza.new.xml.59	0.093281686234
paying with a credit card.new.xml.60	0.0931784293314
iron_clothes.xml.33	0.0930681633155
going to the theater.new.xml.19	0.0926675799536
going bowling.new.xml.42	0.0924982714591
paying with a credit card.new.xml.27	0.0924601212225
wrap_a_gift.xml.31	0.0923810387503
wrap_a_gift.xml.32	0.0923810387503
wrap_a_gift.xml.33	0.0923810387503
wrap_a_gift.xml.34	0.0923810387503
wrap_a_gift.xml.35	0.0923810387503
wrap_a_gift.xml.36	0.0923810387503
going bowling.new.xml.6	0.0922047122545
taking a child to bed.new.xml.29	0.0920589337009
going bowling.new.xml.98	0.0919969589477
paying with a credit card.new.xml.83	0.0918084387395
going grocery shopping.new.xml.2	0.091591560906
ordering a pizza.new.xml.21	0.0915340440967
pay_with_credit_card_filtered.xml.9	0.0913487463207
find_a_person.xml.5	0.091267085188
going bowling.new.xml.93	0.0911986692933
borrowing a book from the library.pilot.xml.2	0.0911538224715
wrap_a_gift.xml.2	0.0911111779611
going bowling.new.xml.86	0.091106203307
make_a_list.xml.12	0.0908090318991
wrap_a_gift.xml.50	0.0906666735531
going to the swimming pool.new.xml.29	0.0905826782022
paying with a credit card.new.xml.43	0.090316359379
going bowling.new.xml.23	0.0901908007254
going grocery shopping.new.xml.66	0.0901893785759
wrap_a_gift.xml.47	0.0900944638033
wrap_a_gift.xml.48	0.0900944638033
wrap_a_gift.xml.49	0.0900944638033
paying with a credit card.new.xml.41	0.089875006615
going bowling.new.xml.69	0.0898745162963
paying with a credit card.new.xml.81	0.08986973049
ordering a pizza.new.xml.87	0.089860692967
paying with a credit card.new.xml.59	0.0896222285446
going bowling.new.xml.59	0.0894759287188
going bowling.new.xml.48	0.0894356607118
taking the underground.new.xml.93	0.0894339351896
ordering a pizza.new.xml.35	0.0893624948068
wrap_a_gift.xml.13	0.0891344215121
renovating a room.pilot.xml.5	0.0890876955473
going bowling.new.xml.39	0.089031950257
going bowling.new.xml.38	0.0885624016527
eating in a fast food restaurant.new.xml.81	0.0884967109596
going to the sauna.new.xml.71	0.0884651689625
paying with a credit card.new.xml.52	0.0883740882344
wrap_a_gift.xml.17	0.0881199909502
make_a_shopping_list.xml.18	0.0880844250709
make_a_shopping_list.xml.19	0.0880844250709
going bowling.new.xml.52	0.0879856373613
wrap_a_gift.xml.1	0.0879510723961
going to the sauna.new.xml.15	0.0878333482926
paying with a credit card.new.xml.2	0.0875744601968
flying in an airplane.new.xml.13	0.0875162418632
going bowling.new.xml.53	0.0874620724105
ordering a pizza.new.xml.39	0.087346585962
paying with a credit card.new.xml.82	0.0871068930049
ordering a pizza.new.xml.73	0.0870961975177
wrap_a_gift.xml.11	0.0869439772505
ordering a pizza.new.xml.23	0.0869172537569
find_a_person.xml.6	0.0868577071214
going grocery shopping.new.xml.50	0.0866019123141
ordering a pizza.new.xml.26	0.08599507102
going bowling.new.xml.89	0.0858715202216
going bowling.new.xml.12	0.0858164054484
borrowing a book from the library.pilot.xml.10	0.0857544042547
borrowing a book from the library.new.xml.19	0.0856220345419
take_copies_filtered.xml.15	0.0855446102064
get_the_newspaper.xml.8	0.0855094103837
going bowling.new.xml.88	0.0852234398533
paying with a credit card.new.xml.68	0.0850229646529
chop_vegetables.xml.8	0.0849223893847
check_in_at_airport_GOOD.xml.10	0.0848728559838
renovating a room.new.xml.27	0.084704817778
going bowling.new.xml.84	0.0846969475381
going bowling.new.xml.45	0.084684121512
going bowling.new.xml.85	0.0845543696198
paying with a credit card.new.xml.96	0.0845151221091
ordering a pizza.new.xml.2	0.0844705073129
going bowling.new.xml.77	0.0843626142685
going to the theater.new.xml.80	0.0843078033751
flying in an airplane.new.xml.35	0.0842211509341
going bowling.new.xml.51	0.0840495958612
paying with a credit card.new.xml.85	0.0837191033734
make_a_flight_reservation.xml.43	0.0834326852268
