file_id	score
making scrambled eggs.new.xml.52	0.327102481181
making scrambled eggs.new.xml.92	0.319647697666
making scrambled eggs.new.xml.30	0.313535493745
making scrambled eggs.new.xml.28	0.310415622055
make_breakfast.xml.58	0.290108812819
making scrambled eggs.new.xml.49	0.286524784045
making scrambled eggs.new.xml.26	0.28428478598
making scrambled eggs.new.xml.43	0.281613026318
making scrambled eggs.new.xml.24	0.277635617935
cook_scrambled_eggs_GOOD.xml.7	0.274064957486
making scrambled eggs.new.xml.75	0.272582673247
making scrambled eggs.new.xml.44	0.265944494612
making scrambled eggs.new.xml.27	0.265028886787
cook_scrambled_eggs_GOOD.xml.23	0.263367837152
making scrambled eggs.new.xml.59	0.262552951648
making scrambled eggs.new.xml.37	0.259292542535
making scrambled eggs.new.xml.90	0.258901116003
making scrambled eggs.new.xml.38	0.258719559566
making scrambled eggs.new.xml.77	0.256998330438
making scrambled eggs.new.xml.91	0.25672140554
making scrambled eggs.new.xml.13	0.256518206385
making scrambled eggs.new.xml.62	0.254747179321
making scrambled eggs.new.xml.3	0.250797471705
making scrambled eggs.new.xml.35	0.248251876539
making scrambled eggs.new.xml.98	0.248076919864
making scrambled eggs.new.xml.58	0.245636220448
making scrambled eggs.new.xml.41	0.245447306554
making_omelette.xml.9	0.244835699152
making scrambled eggs.new.xml.29	0.243670203258
making scrambled eggs.new.xml.76	0.243204052207
cook_scrambled_eggs_GOOD.xml.21	0.241780958927
making scrambled eggs.new.xml.45	0.240289597994
making scrambled eggs.new.xml.21	0.236556365492
making scrambled eggs.new.xml.57	0.233395773266
making scrambled eggs.new.xml.78	0.231792247044
making scrambled eggs.new.xml.68	0.231326102373
making scrambled eggs.new.xml.36	0.230498568673
making scrambled eggs.new.xml.93	0.229706769113
making scrambled eggs.new.xml.88	0.227507499042
make_breakfast.xml.40	0.227049049438
making scrambled eggs.new.xml.66	0.224966008674
making scrambled eggs.new.xml.8	0.223512622719
making scrambled eggs.new.xml.4	0.223338258324
making scrambled eggs.new.xml.25	0.223188322309
making scrambled eggs.new.xml.65	0.222447605465
making scrambled eggs.new.xml.19	0.222353110513
making scrambled eggs.new.xml.1	0.219954105955
making scrambled eggs.new.xml.81	0.218427566888
