file_id	score
taking a driving lesson.new.xml.48	0.274205381769
taking a driving lesson.new.xml.33	0.233099371639
taking a driving lesson.new.xml.52	0.212349753456
fueling a car.new.xml.42	0.198146005435
driving_lesson_GOOD.xml.19	0.194777265923
taking a driving lesson.new.xml.96	0.190466942486
taking a driving lesson.new.xml.74	0.188320980207
going to the dentist.new.xml.40	0.18417705816
walk_the_dog.xml.14	0.183853946452
borrowing a book from the library.new.xml.38	0.18336791373
going to the dentist.new.xml.87	0.179983936362
taking a driving lesson.new.xml.28	0.178283629291
taking a driving lesson.new.xml.37	0.17689497664
fueling a car.new.xml.13	0.169082783981
going to the dentist.new.xml.16	0.167917386329
check_for_weather.xml.26	0.165063013945
going to a funeral.new.xml.84	0.164750971136
taking a driving lesson.new.xml.21	0.162538407264
taking a driving lesson.new.xml.12	0.162025151343
going grocery shopping.new.xml.31	0.154983393125
driving_lesson_GOOD.xml.2	0.150857379865
taking a driving lesson.new.xml.54	0.147788979197
going to the sauna.new.xml.38	0.147401104493
fueling a car.new.xml.16	0.147303539978
going to a funeral.new.xml.39	0.146951553265
going to the dentist.new.xml.55	0.14623984974
fueling a car.new.xml.88	0.145065770127
play_a_song.xml.9	0.145044007832
getting a hair cut.new.xml.39	0.141138996527
going grocery shopping.new.xml.54	0.139091800908
lock_up_the_house.xml.18	0.137993553711
taking a driving lesson.new.xml.41	0.137992289977
fueling a car.new.xml.36	0.137602850145
eating in a fast food restaurant.new.xml.79	0.136762640564
going grocery shopping.new.xml.47	0.13651196514
going to the sauna.new.xml.27	0.136411248491
taking a driving lesson.new.xml.35	0.136318143705
going grocery shopping.new.xml.34	0.135830590121
lock_windows.xml.12	0.135689728235
taking a driving lesson.new.xml.8	0.134926517701
fueling a car.new.xml.35	0.134349838994
going grocery shopping.new.xml.39	0.133912609269
going on a train.new.xml.96	0.133807351508
fueling a car.new.xml.63	0.130330332014
riding on a bus.new.xml.3	0.12995894951
get_the_newspaper.xml.30	0.129117804835
taking a driving lesson.new.xml.40	0.127965584261
taking a driving lesson.new.xml.56	0.127843606974
checking in at an airport.new.xml.98	0.127672058372
