file_id	score
fueling a car.new.xml.63	0.42019950585
fueling a car.new.xml.77	0.361318804168
fueling a car.new.xml.13	0.353365644929
fueling a car.new.xml.30	0.345491805371
fueling a car.new.xml.65	0.334867927638
fueling a car.new.xml.87	0.334208187521
fueling a car.new.xml.102	0.330674083356
fueling a car.new.xml.3	0.318220279278
fueling a car.new.xml.76	0.317627620605
fueling a car.new.xml.17	0.313693340505
fueling a car.new.xml.73	0.311214762945
fueling a car.new.xml.58	0.309721465753
fueling a car.new.xml.60	0.308274784922
fueling a car.new.xml.18	0.306980893547
fueling a car.new.xml.16	0.304899405797
fueling a car.new.xml.32	0.304713762584
fueling a car.new.xml.42	0.301299504262
fueling a car.new.xml.48	0.298613760648
fueling a car.new.xml.71	0.296866207907
fueling a car.new.xml.72	0.296582771499
fueling a car.new.xml.29	0.294610348343
fueling a car.new.xml.38	0.291769486476
fueling a car.new.xml.39	0.290456895352
fueling a car.new.xml.64	0.289963669868
fueling a car.new.xml.19	0.289002631159
fueling a car.new.xml.66	0.284562865907
fueling a car.new.xml.100	0.283923531657
fueling a car.new.xml.24	0.28374812199
fueling a car.new.xml.0	0.283707426137
fueling a car.new.xml.62	0.280490967371
fueling a car.new.xml.95	0.28032786564
fueling a car.new.xml.89	0.278101935756
fueling a car.new.xml.1	0.277170900489
fueling a car.new.xml.93	0.27595426667
fueling a car.new.xml.34	0.274821757387
fueling a car.new.xml.4	0.271650020336
fueling a car.new.xml.28	0.270290764538
fueling a car.new.xml.35	0.269070032301
fueling a car.new.xml.2	0.26714874815
fueling a car.new.xml.11	0.263700044826
fueling a car.new.xml.46	0.263167918289
fueling a car.new.xml.96	0.263002490783
fueling a car.new.xml.82	0.260209171413
fueling a car.new.xml.101	0.259952174245
fueling a car.new.xml.80	0.25788137934
fueling a car.new.xml.31	0.256469589288
fueling a car.new.xml.44	0.255292787051
fueling a car.new.xml.40	0.254709831906
fueling a car.new.xml.74	0.254644049266
fueling a car.new.xml.47	0.254365851263
fueling a car.new.xml.85	0.254000334298
fueling a car.new.xml.84	0.249502375449
fueling a car.new.xml.5	0.24140904946
fueling a car.new.xml.12	0.241292360304
fueling a car.new.xml.68	0.240543420253
fueling a car.new.xml.83	0.237041928365
fueling a car.new.xml.56	0.236669441116
fueling a car.new.xml.54	0.235041806248
fueling a car.new.xml.20	0.234547569173
fueling a car.new.xml.75	0.229885674298
fueling a car.new.xml.15	0.229323920592
fueling a car.new.xml.37	0.229246457047
fueling a car.new.xml.52	0.229075375542
fueling a car.new.xml.81	0.22871476626
fueling a car.new.xml.90	0.228621653832
