file_id	score
going on a train.new.xml.45	0.265276819329
going on a train.new.xml.58	0.261991741424
take_train_flitered.xml.19	0.259612336684
taking the underground.new.xml.65	0.256539311225
taking the underground.new.xml.19	0.252101166878
take_train_flitered.xml.2	0.248515491434
going on a train.new.xml.5	0.241950415493
taking the underground.new.xml.18	0.240989149088
going on a train.new.xml.33	0.237194972335
going on a train.new.xml.4	0.236980774827
going on a train.new.xml.37	0.235143464039
taking the underground.new.xml.48	0.23331690699
taking the underground.new.xml.58	0.232169369767
taking the underground.new.xml.89	0.231715374925
going on a train.new.xml.88	0.230344748539
going on a train.new.xml.50	0.228691220496
taking the underground.new.xml.33	0.227061825144
taking the underground.new.xml.40	0.225392917827
taking the underground.new.xml.6	0.223749241206
taking the underground.new.xml.4	0.223553176259
going on a train.new.xml.15	0.223152187488
going on a train.new.xml.41	0.221432423575
taking the underground.new.xml.84	0.219796074415
taking the underground.new.xml.25	0.217518320548
taking the underground.new.xml.1	0.217419353473
taking the underground.new.xml.13	0.214455746084
going on a train.new.xml.72	0.212672493092
taking the underground.new.xml.10	0.212665820509
going on a train.new.xml.83	0.212436538681
going on a train.new.xml.89	0.212225997602
going on a train.new.xml.79	0.211422727472
taking the underground.new.xml.64	0.211033242287
going on a train.new.xml.49	0.210679954191
going on a train.new.xml.76	0.209220338762
going on a train.new.xml.26	0.208725962282
going on a train.new.xml.60	0.2083119177
taking the underground.new.xml.70	0.208131442838
taking the underground.new.xml.31	0.207965339742
going on a train.new.xml.32	0.207883847859
going on a train.new.xml.96	0.206287875584
going on a train.new.xml.90	0.206168969483
taking the underground.new.xml.27	0.205434871197
going on a train.new.xml.61	0.204639005459
taking the underground.new.xml.83	0.204158367291
taking the underground.new.xml.80	0.202479041429
going on a train.new.xml.10	0.201437066787
going on a train.new.xml.52	0.201381545682
going on a train.new.xml.1	0.200440573743
going on a train.new.xml.74	0.199973936402
going on a train.new.xml.67	0.199502397599
going on a train.new.xml.20	0.199350314446
taking the underground.new.xml.56	0.1992446809
take_train_flitered.xml.10	0.198743823955
going on a train.new.xml.19	0.198528110744
going on a train.new.xml.57	0.198372736404
going on a train.new.xml.16	0.197726016961
taking the underground.new.xml.43	0.197390514271
going on a train.new.xml.31	0.197152049965
taking the underground.new.xml.38	0.19669418989
going on a train.new.xml.29	0.196072512265
going on a train.new.xml.30	0.196021851938
take_train_flitered.xml.8	0.193801976791
going on a train.new.xml.22	0.193736776632
going on a train.new.xml.39	0.19364279616
going on a train.new.xml.51	0.193374881314
going on a train.new.xml.85	0.193330531945
taking the underground.new.xml.30	0.192793290548
taking the underground.new.xml.74	0.192075046527
going on a train.new.xml.91	0.192010488929
going on a train.new.xml.48	0.190979238446
going on a train.new.xml.80	0.190581302507
taking the underground.new.xml.85	0.190247067449
taking the underground.new.xml.76	0.189469807923
take_train_flitered.xml.6	0.189452158796
taking the underground.new.xml.35	0.187726884748
going on a train.new.xml.68	0.18724267613
taking the underground.new.xml.20	0.186923188178
taking the underground.new.xml.29	0.186898831889
going on a train.new.xml.38	0.18634398343
taking the underground.new.xml.2	0.186161776576
taking the underground.new.xml.97	0.186006217378
taking the underground.new.xml.37	0.18512449534
going on a train.new.xml.27	0.184548047168
taking the underground.new.xml.50	0.184350470223
taking the underground.new.xml.44	0.184139051085
taking the underground.new.xml.57	0.182215032795
going on a train.new.xml.86	0.182153236253
taking the underground.new.xml.47	0.181557217106
going on a train.new.xml.69	0.180399455604
take_train_flitered.xml.4	0.180210496259
going on a train.new.xml.53	0.180105339426
going on a train.new.xml.55	0.179978045431
going on a train.new.xml.98	0.179947133694
going on a train.new.xml.75	0.179450025088
going on a train.new.xml.7	0.179380386512
going on a train.new.xml.63	0.178464123708
taking the underground.new.xml.81	0.177570209155
going on a train.new.xml.13	0.176602425307
taking the underground.new.xml.28	0.176035222236
taking the underground.new.xml.7	0.175378347871
going on a train.new.xml.81	0.174838350723
going on a train.new.xml.54	0.174406779564
taking the underground.new.xml.53	0.173636877407
going on a train.new.xml.14	0.172138068618
taking the underground.new.xml.42	0.171862841225
going on a train.new.xml.21	0.170000269311
taking the underground.new.xml.16	0.169864111171
going on a train.new.xml.6	0.168778795617
going on a train.new.xml.70	0.167672779267
going on a train.new.xml.9	0.167221620102
taking the underground.new.xml.71	0.167075374335
taking the underground.new.xml.87	0.16705613484
going on a train.new.xml.56	0.165843693211
taking the underground.new.xml.69	0.165658420376
taking the underground.new.xml.41	0.16552742296
going on a train.new.xml.82	0.165347764488
taking the underground.new.xml.66	0.165140335511
going on a train.new.xml.66	0.164786181881
going on a train.new.xml.42	0.16474085777
going on a train.new.xml.0	0.16447109573
going on a train.new.xml.77	0.163462268989
take_train_flitered.xml.9	0.163101052576
going on a train.new.xml.47	0.162484306212
taking the underground.new.xml.49	0.161752150038
riding on a bus.new.xml.75	0.159489622028
going on a train.new.xml.40	0.159360192988
going on a train.new.xml.25	0.158321248075
taking the underground.new.xml.100	0.158063788271
taking the underground.new.xml.22	0.157925048415
taking the underground.new.xml.59	0.157570872753
going on a train.new.xml.28	0.156962370523
taking the underground.new.xml.46	0.156548663691
going on a train.new.xml.92	0.156221827044
going on a train.new.xml.2	0.154506284009
going on a train.new.xml.97	0.15363794422
take_train_flitered.xml.15	0.15346604829
taking the underground.new.xml.99	0.153401374809
taking the underground.new.xml.21	0.152049916257
going on a train.new.xml.99	0.15040760155
taking the underground.new.xml.9	0.149409282513
going on a train.new.xml.93	0.149345638857
going on a train.new.xml.34	0.147989260648
turn_the_heat_on.xml.10	0.147334683834
going on a train.new.xml.59	0.146340472564
going on a train.new.xml.18	0.145508381738
taking the underground.new.xml.77	0.144373293127
going on a train.new.xml.44	0.144274101829
taking the underground.new.xml.73	0.142337637387
taking the underground.new.xml.14	0.14173155386
going on a train.new.xml.95	0.140654334391
going on a train.new.xml.84	0.140487864757
going on a train.new.xml.43	0.13893214386
going on a train.new.xml.62	0.138635346815
taking the underground.new.xml.90	0.138233952941
taking the underground.new.xml.62	0.137043823226
taking the underground.new.xml.92	0.136956643479
taking the underground.new.xml.96	0.135930767537
take_train_flitered.xml.12	0.134687767939
take_train_flitered.xml.14	0.134168710623
taking the underground.new.xml.61	0.134126063036
taking the underground.new.xml.68	0.133365100019
taking the underground.new.xml.36	0.131974022606
taking the underground.new.xml.67	0.130832283801
taking the underground.new.xml.60	0.130800566895
taking the underground.new.xml.45	0.130638025436
taking the underground.new.xml.78	0.129904743653
taking the underground.new.xml.79	0.129904743653
going on a train.new.xml.35	0.125836703354
taking the underground.new.xml.91	0.125128242695
riding on a bus.new.xml.92	0.122776350511
taking the underground.new.xml.39	0.12213704808
taking the underground.new.xml.63	0.121055573137
riding on a bus.new.xml.52	0.119916319825
riding on a bus.new.xml.5	0.119367297944
going on a train.new.xml.64	0.117558278166
taking the underground.new.xml.94	0.116937183905
take_train_flitered.xml.7	0.116549866871
taking the underground.new.xml.32	0.115856900221
going on a train.new.xml.12	0.115345645418
riding on a bus.new.xml.63	0.114017215844
taking the underground.new.xml.52	0.111586744789
turn_the_air_conditioner_off.xml.46	0.108680380178
going on a train.new.xml.71	0.108124863734
riding on a bus.new.xml.81	0.10805516104
fueling a car.new.xml.81	0.10747469074
take_train_flitered.xml.5	0.106893386389
check_if_a_store_is_open.xml.6	0.106357290995
go_outside.xml.54	0.106017562538
go_outside.xml.55	0.106017562538
going on a train.new.xml.87	0.105917898852
going on a train.new.xml.17	0.105242586017
riding on a bus.new.xml.16	0.102926371615
flying in an airplane.new.xml.43	0.102553729509
riding on a bus.pilot.xml.4	0.10149396556
taking the underground.new.xml.101	0.100833196745
fueling a car.new.xml.51	0.100689645287
taking the underground.new.xml.98	0.0991577015821
fueling a car.new.xml.31	0.0991044099878
play_a_song.xml.9	0.0990608366916
riding on a bus.new.xml.12	0.0986964185716
taking the underground.new.xml.8	0.0983424552349
going on a train.new.xml.46	0.0981528525631
taking the underground.new.xml.93	0.097154087883
fueling a car.new.xml.50	0.0969330381341
check_if_a_store_is_open.xml.45	0.0958619790937
fyling in an airplane.new.xml.7	0.0953900954135
fyling in an airplane.pilot.xml.7	0.0953900954135
fyling in an airplane.new.xml.1	0.0953716114724
fyling in an airplane.pilot.xml.1	0.0953716114724
riding on a bus.pilot.xml.1	0.094508667592
take_train_flitered.xml.11	0.0943754362096
answer_the_doorbell.xml.24	0.0939774506751
taking the underground.new.xml.17	0.0937788022583
getting a hair cut.new.xml.87	0.0931990554726
taking the underground.new.xml.54	0.0930492169516
fueling a car.new.xml.100	0.0924898267329
taking the underground.new.xml.24	0.0921165401756
going to the sauna.new.xml.79	0.0917374583291
riding on a bus.new.xml.39	0.0915442441643
riding on a bus.pilot.xml.8	0.0913033307787
eating in a fast food restaurant.new.xml.57	0.0910186180809
riding on a bus.new.xml.9	0.0908399396733
cooking pasta.new.xml.33	0.0907519355007
cleaning up a flat.new.xml.39	0.0904277913276
taking the underground.new.xml.23	0.0902249117951
going to the dentist.new.xml.52	0.0901103665584
taking a driving lesson.new.xml.76	0.0899270045236
fueling a car.new.xml.67	0.0896177949989
fueling a car.new.xml.98	0.0891351041689
riding on a bus.new.xml.78	0.0887470885625
getting a hair cut.new.xml.19	0.0883889960258
fueling a car.new.xml.65	0.0883251070398
taking the underground.new.xml.3	0.088049144965
take_bus_filtered.xml.16	0.0878314570531
riding on a bus.new.xml.45	0.0875914907817
fyling in an airplane.new.xml.8	0.0872784210818
fyling in an airplane.pilot.xml.8	0.0872784210818
riding on a bus.new.xml.71	0.0872620142417
taking the underground.new.xml.12	0.086532003175
riding on a bus.new.xml.42	0.0864397691251
go_outside.xml.2	0.0863805611792
flying in an airplane.new.xml.80	0.0863238217363
open_the_garage.xml.45	0.0859233524381
take_bus_filtered.xml.9	0.0853785018188
going on a train.new.xml.36	0.085335615391
heat_food_on_kitchen_gas.xml.25	0.0852369614833
push_someone_in_a_wheel_chair.xml.11	0.0851335962481
taking a bath.new.xml.69	0.0847664595891
clean_up.xml.4	0.0847269170862
doing laundry.new.xml.70	0.0844205331304
fueling a car.new.xml.13	0.0842487158691
fueling a car.new.xml.32	0.0839546728304
watch_for_the_kids_to_come_home.xml.7	0.0837538852692
get_food_from_refrigerator.xml.28	0.0837436746798
repairing a flat bicycle tire.new.xml.38	0.0829210944307
fueling a car.new.xml.26	0.0827398146609
find_an_object.xml.17	0.0824330781932
cleaning up a flat.new.xml.52	0.0824182607012
riding on a bus.new.xml.88	0.0823828566347
secure_the_perimeter_of_the_house.xml.7	0.0823573828946
washing one's hair.new.xml.80	0.081914792614
going to the theater.new.xml.41	0.0816199649792
going to the dentist.new.xml.76	0.0809563452976
check_if_a_store_is_open.xml.29	0.0808181232183
washing one's hair.new.xml.11	0.0806130099958
going to the swimming pool.new.xml.77	0.080059860314
riding on a bus.new.xml.90	0.0799867565359
taking a bath.new.xml.84	0.079968007134
making_omelette.xml.13	0.0799242260951
turn_off_the_computer.xml.24	0.0799187624361
unload_the_dishwasher.xml.19	0.0798994842036
going bowling.new.xml.61	0.0797640407332
open_the_garage.xml.41	0.079581163584
open_the_garage.xml.42	0.079581163584
set_a_wake_up_alarm.xml.4	0.0795119187239
riding on a bus.new.xml.59	0.0794241198743
ironing laundry.new.xml.70	0.0789567013893
fueling a car.new.xml.38	0.0789027715246
going to the dentist.new.xml.67	0.0787691459435
guard_the_house.xml.16	0.0784059171556
washing dishes.new.xml.67	0.0783488301314
fueling a car.new.xml.30	0.0782139032275
fueling a car.new.xml.3	0.0777562751059
taking the underground.new.xml.82	0.0776602356866
ironing laundry.new.xml.96	0.0770351254463
renovating a room.new.xml.90	0.076898477291
riding on a bus.new.xml.20	0.0766640612469
check_if_a_store_is_open.xml.7	0.0766169879775
cook_pasta.xml.22	0.0765660381625
going to the sauna.new.xml.37	0.0761559481581
fueling a car.new.xml.54	0.0759615552748
riding on a bus.new.xml.67	0.0759608366142
doing laundry.new.xml.55	0.0759438334354
shred_paper.xml.24	0.0757276476434
ironing laundry.new.xml.60	0.0755502663911
fueling a car.new.xml.73	0.075392637131
going grocery shopping.new.xml.14	0.0752380874838
riding on a bus.new.xml.29	0.0749103454851
fueling a car.new.xml.36	0.0748369751425
get_the_newspaper.xml.47	0.0747481681047
get_the_newspaper.xml.48	0.0747481681047
get_the_newspaper.xml.49	0.0747481681047
get_the_newspaper.xml.50	0.0747481681047
taking a driving lesson.new.xml.2	0.0746726158836
clean_the_table.xml.9	0.0744621911396
turn_the_air_conditioner_off.xml.13	0.0744371807476
push_someone_in_a_wheel_chair.xml.13	0.0743316181938
eating in a fast food restaurant.new.xml.38	0.0742064782067
fueling a car.new.xml.18	0.0739238004709
riding on a bus.new.xml.94	0.0737634662038
fueling a car.new.xml.16	0.0736960394368
write_a_letter.xml.16	0.0735315559479
cook_pasta.xml.7	0.0734228525196
riding on a bus.new.xml.2	0.0734142116889
cook_noodle.xml.39	0.073382468397
cook_noodle.xml.40	0.073382468397
set_a_wake_up_alarm.xml.1	0.0733006123066
iron_clothes.xml.3	0.0732977366231
follow_someone_around.xml.18	0.0732764578031
secure_all_exits.xml.18	0.0732307970645
going to the dentist.new.xml.1	0.0731562490614
borrowing a book from the library.pilot.xml.3	0.073151063374
taking a bath.new.xml.44	0.0731175532753
check_if_a_store_is_open.xml.10	0.0730529450083
going to a funeral.new.xml.86	0.0729564322295
walk_the_dog.xml.7	0.0729107010998
washing dishes.new.xml.56	0.0727950437806
taking the underground.new.xml.55	0.0727858432005
clean_the_floor.xml.26	0.0727566309489
fueling a car.new.xml.42	0.0726146305915
cleaning up a flat.new.xml.86	0.0725259040432
fueling a car.new.xml.59	0.0723094021829
pick_up_dishes.xml.12	0.0723011152685
push_someone_in_a_wheel_chair.xml.18	0.0720919701141
replace_batteries_in_the_toy.xml.27	0.0718430117524
turn_off_lights.xml.50	0.0717469718612
taking the underground.new.xml.51	0.0717271264853
play_piano.xml.30	0.0717241048908
play_piano.xml.31	0.0717241048908
ironing laundry.new.xml.11	0.071486598806
check_in_at_airport_GOOD.xml.22	0.071403791382
take_bus_filtered.xml.21	0.0711178782825
taking the underground.new.xml.88	0.0710705981939
place_ladder_near_wall.xml.22	0.0710594917185
driving_lesson_GOOD.xml.13	0.0708938646517
riding on a bus.new.xml.76	0.0708924919499
fueling a car.new.xml.89	0.0708759848801
fueling a car.new.xml.78	0.0708332032398
riding on a bus.new.xml.4	0.07082801788
eating in a fast food restaurant.new.xml.66	0.0706380831963
take_a_shower_filtered.xml.18	0.0705893684247
clean_the_floor.xml.27	0.0704817091039
clean_the_floor.xml.28	0.0704817091039
clean_the_floor.xml.29	0.0704817091039
clean_the_floor.xml.30	0.0704817091039
clean_the_floor.xml.31	0.0704817091039
clean_the_floor.xml.32	0.0704817091039
clean_the_floor.xml.33	0.0704817091039
clean_the_floor.xml.34	0.0704817091039
clean_the_floor.xml.35	0.0704817091039
clean_the_floor.xml.36	0.0704817091039
clean_the_floor.xml.37	0.0704817091039
clean_the_floor.xml.38	0.0704817091039
clean_the_floor.xml.39	0.0704817091039
clean_the_floor.xml.40	0.0704817091039
riding on a bus.new.xml.47	0.070465226068
fueling a car.new.xml.48	0.0704619179826
change_bed_sheets.xml.20	0.0704476668783
going to the sauna.new.xml.20	0.0704425382855
going on a train.new.xml.73	0.0704033693255
going to the sauna.new.xml.13	0.0703181717725
riding on a bus.new.xml.87	0.0702996678947
make_tea.xml.7	0.0702371579158
play_piano.xml.14	0.0701607408753
turn_the_air_conditioner_off.xml.44	0.0701201679395
turn_the_air_conditioner_off.xml.45	0.0701201679395
riding on a bus.pilot.xml.9	0.0700901386289
taking a driving lesson.new.xml.16	0.0700653576775
set_a_wake_up_alarm.xml.17	0.0700557755793
washing dishes.new.xml.80	0.0695275528065
washing one's hair.new.xml.101	0.0695177092057
ironing laundry.new.xml.77	0.0694820396555
pour_beer_into_a_glass.xml.51	0.0694358167711
find_the_time.xml.7	0.0693839997544
make_a_dinner_reservation.xml.7	0.0693515632814
fueling a car.new.xml.17	0.0693321209277
set_a_wake_up_alarm.xml.33	0.069271979724
set_a_wake_up_alarm.xml.34	0.069271979724
fueling a car.new.xml.39	0.0692602864677
doing laundry.new.xml.68	0.0692084678362
unclog_the_toilet.xml.12	0.0691626217935
unclog_the_toilet.xml.13	0.0691626217935
unclog_the_toilet.xml.14	0.0691626217935
unclog_the_toilet.xml.15	0.0691626217935
unclog_the_toilet.xml.16	0.0691626217935
clean_the_table.xml.57	0.0690088397779
act_as_a_security_guard_at_office.xml.11	0.0689790433273
going to the theater.new.xml.99	0.0689625762533
fueling a car.new.xml.34	0.0688838914476
do_laundry.xml.55	0.0685310632641
find_an_object.xml.13	0.0685020558049
give_a_message_to_someone_over_the_phone.xml.30	0.0684844461488
take_bus_filtered.xml.6	0.0684444763492
doing laundry.new.xml.84	0.0684327646582
changing batteries in an alarm clock.new.xml.73	0.0683998514947
fly_GOOD.xml.12	0.0683671029396
going on a train.new.xml.78	0.0681408299971
doing laundry.new.xml.16	0.068132548939
going to the dentist.new.xml.56	0.0680806716173
turn_off_the_computer.xml.20	0.0680661560154
play_piano.xml.7	0.0680256399243
find_the_time.xml.43	0.0680137598075
find_the_time.xml.44	0.0680137598075
taking a bath.new.xml.93	0.0679710220111
charge_a_cell_phone.xml.13	0.0679463102076
ironing laundry.new.xml.12	0.0679197017431
going to the theater.new.xml.47	0.0679021239557
taking a shower.new.xml.87	0.0677777406754
eating in a fast food restaurant.new.xml.31	0.0677753473426
turn_the_air_conditioner_off.xml.1	0.0677141482255
eating in a fast food restaurant.new.xml.32	0.0674904706928
fueling a car.new.xml.29	0.0673721574408
follow_someone_around.xml.34	0.0673399551667
follow_someone_around.xml.35	0.0673399551667
follow_someone_around.xml.36	0.0673399551667
follow_someone_around.xml.37	0.0673399551667
follow_someone_around.xml.38	0.0673399551667
follow_someone_around.xml.39	0.0673399551667
follow_someone_around.xml.40	0.0673399551667
follow_someone_around.xml.41	0.0673399551667
follow_someone_around.xml.42	0.0673399551667
follow_someone_around.xml.43	0.0673399551667
fetch_a_cold_drink.xml.2	0.0672219871037
taking a shower.new.xml.85	0.0671902224588
turn_the_air_conditioner_off.xml.47	0.0671650261168
fueling a car.new.xml.0	0.0671306233266
sending food back (in a restaurant).new.xml.76	0.0671220511486
flying in an airplane.new.xml.0	0.0669788038171
kick_a_ball.xml.13	0.0669154169896
fueling a car.new.xml.96	0.0668947351126
ironing laundry.new.xml.45	0.0668872439086
fueling a car.new.xml.83	0.0668068330297
turn_the_air_conditioner_off.xml.34	0.066783346003
eating in a fast food restaurant.new.xml.19	0.0667743933714
making coffee.new.xml.36	0.0667483426026
iron_filtered.xml.16	0.0666293505235
renovating a room.new.xml.17	0.0666202508867
riding on a bus.new.xml.43	0.0665412054549
haircut_filtered.xml.6	0.0664579248992
shred_paper.xml.23	0.0664477029411
taking a child to bed.new.xml.81	0.0663140161002
going to the swimming pool.new.xml.24	0.0663064491682
turn_off_the_computer.xml.39	0.0662865800646
turn_off_the_computer.xml.40	0.0662865800646
change_bed_sheets.xml.18	0.0660590260533
fueling a car.new.xml.80	0.0660424159178
taking a shower.new.xml.46	0.0660233367547
dance_with_the_children.xml.8	0.0659773746773
fueling a car.new.xml.47	0.0658374542519
planting a tree.new.xml.64	0.0657364434554
washing dishes.new.xml.59	0.0657237574816
riding on a bus.new.xml.86	0.0656696025951
check_for_intruders_in_the_house.xml.17	0.0654581870069
secure_all_windows.xml.14	0.0654192062627
turn_the_air_conditioner_off.xml.32	0.0653825044892
turn_the_air_conditioner_off.xml.33	0.0653825044892
flying in an airplane.new.xml.73	0.0653287087819
fueling a car.new.xml.88	0.0650335491524
riding on a bus.new.xml.62	0.0649798120815
going to a funeral.new.xml.3	0.0649482626419
turn_off_lights.xml.20	0.064883230419
fueling a car.new.xml.63	0.0648686579281
put_poster_on_wall_filtered.xml.23	0.0648481185493
