file_id	score
making coffee.new.xml.69	0.266338056631
making coffee.new.xml.66	0.263196255565
making coffee.new.xml.8	0.246551496699
making coffee.new.xml.35	0.239896365943
making coffee.new.xml.12	0.237726013581
make_coffee.xml.16	0.233306457072
making coffee.new.xml.20	0.227042028537
making coffee.new.xml.19	0.215659686615
making coffee.new.xml.13	0.215343647254
making coffee.new.xml.49	0.211368995563
make_coffee.xml.82	0.209523730072
make_coffee.xml.59	0.209442776621
making coffee.new.xml.48	0.208109071376
making coffee.new.xml.86	0.201454680886
making coffee.new.xml.80	0.195870076578
making coffee.new.xml.82	0.193892022843
making coffee.new.xml.72	0.19125207227
making coffee.new.xml.14	0.1899746307
making coffee.new.xml.58	0.186719719454
making coffee.new.xml.28	0.185721034282
making coffee.new.xml.34	0.184849118261
make_coffee.xml.44	0.18322134377
making coffee.new.xml.2	0.180146926572
making coffee.new.xml.76	0.179822038932
make_coffee.xml.9	0.179504376776
make_coffee.xml.19	0.17705843305
making coffee.new.xml.45	0.174391720672
making coffee.new.xml.90	0.172861103605
making coffee.new.xml.84	0.172013124481
making coffee.new.xml.46	0.171804496442
making coffee.new.xml.22	0.170888310808
making coffee.new.xml.68	0.170247888598
make_coffee.xml.5	0.16938282359
make_coffee.xml.8	0.16902179754
make_coffee.xml.13	0.168303231896
making coffee.new.xml.26	0.166475109103
making coffee.new.xml.41	0.165483544269
make_coffee.xml.10	0.164052992146
making coffee.new.xml.79	0.163536628504
making coffee.new.xml.56	0.162128520148
making coffee.new.xml.1	0.161995057574
making coffee.new.xml.15	0.158433520211
making coffee.new.xml.27	0.158164543246
making coffee.new.xml.17	0.157925669998
making coffee.new.xml.62	0.156287816831
making coffee.new.xml.97	0.154663314002
making coffee.new.xml.25	0.154644937095
making coffee.new.xml.37	0.154042829573
making coffee.new.xml.60	0.153617737398
make_coffee.xml.72	0.151042695339
making coffee.new.xml.11	0.150587226072
make_coffee.xml.40	0.150580931682
make_coffee.xml.38	0.150175443553
making coffee.new.xml.93	0.149216815724
making coffee.new.xml.18	0.148731064369
making coffee.new.xml.40	0.147655618399
making coffee.new.xml.64	0.146976228868
make_tea.xml.2	0.145705249484
making coffee.new.xml.75	0.145365898174
make_coffee.xml.6	0.144226894768
making coffee.new.xml.3	0.144062575902
making coffee.new.xml.53	0.142401193981
make_soup.xml.3	0.140758908387
making coffee.new.xml.38	0.14062880576
making coffee.new.xml.89	0.14026283278
eating in a fast food restaurant.new.xml.23	0.138243847488
make_coffee.xml.7	0.137985882388
