file_id	score
ordering a pizza.new.xml.77	0.301769272749
ordering a pizza.new.xml.61	0.293900862926
ordering a pizza.new.xml.96	0.290555769197
ordering a pizza.new.xml.18	0.287769111243
ordering a pizza.new.xml.1	0.286204906849
ordering a pizza.new.xml.37	0.277358500508
ordering a pizza.new.xml.43	0.274116917886
ordering a pizza.new.xml.25	0.267920336322
ordering a pizza.new.xml.62	0.263972184831
ordering a pizza.new.xml.67	0.250104639727
ordering a pizza.new.xml.88	0.245284029149
ordering a pizza.new.xml.68	0.245104361913
ordering a pizza.new.xml.31	0.238012426484
ordering a pizza.new.xml.98	0.237785568464
ordering a pizza.new.xml.34	0.234331988795
ordering a pizza.new.xml.45	0.234181107806
ordering a pizza.new.xml.90	0.233223985082
ordering a pizza.new.xml.17	0.233019174197
ordering a pizza.new.xml.42	0.230676324495
ordering a pizza.new.xml.24	0.227067274982
ordering a pizza.new.xml.65	0.224875468888
ordering a pizza.new.xml.22	0.223502249267
ordering a pizza.new.xml.32	0.220906691353
ordering a pizza.new.xml.3	0.220703869694
ordering a pizza.new.xml.71	0.220240188877
ordering a pizza.new.xml.38	0.218647527056
ordering a pizza.new.xml.78	0.217024455214
ordering a pizza.new.xml.75	0.216898421943
ordering a pizza.new.xml.15	0.212810430792
ordering a pizza.new.xml.81	0.212171291717
ordering a pizza.new.xml.12	0.211572820122
ordering a pizza.new.xml.14	0.210964283932
ordering a pizza.new.xml.41	0.210339343391
ordering a pizza.new.xml.73	0.209112644809
ordering a pizza.new.xml.64	0.209100621052
ordering a pizza.new.xml.7	0.208978660092
ordering a pizza.new.xml.50	0.206684527608
ordering a pizza.new.xml.10	0.206446140843
ordering a pizza.new.xml.76	0.204979300399
ordering a pizza.new.xml.87	0.204494565804
ordering a pizza.new.xml.70	0.202830070779
ordering a pizza.new.xml.53	0.202372072708
ordering a pizza.new.xml.72	0.201847069426
ordering a pizza.new.xml.29	0.198290613177
ordering a pizza.new.xml.27	0.194765690885
ordering a pizza.new.xml.19	0.194718737099
make_a_dinner_reservation.xml.60	0.192759434978
ordering a pizza.new.xml.40	0.19169058897
ordering a pizza.new.xml.85	0.191460029935
ordering a pizza.new.xml.47	0.191203039866
ordering a pizza.new.xml.5	0.190159018939
ordering a pizza.new.xml.30	0.189898100165
ordering a pizza.new.xml.69	0.188823709046
ordering a pizza.new.xml.26	0.187246700756
ordering a pizza.new.xml.99	0.186604325685
ordering a pizza.new.xml.82	0.185182753349
ordering a pizza.new.xml.21	0.17997125432
ordering a pizza.new.xml.13	0.178433169639
ordering a pizza.new.xml.57	0.177818074869
make_a_dinner_reservation.xml.21	0.177282270111
ordering a pizza.new.xml.54	0.174876196165
ordering a pizza.new.xml.48	0.174019073424
ordering a pizza.new.xml.91	0.173234732154
ordering a pizza.new.xml.83	0.17301624545
ordering a pizza.new.xml.93	0.171939698595
ordering a pizza.new.xml.63	0.171246645566
ordering a pizza.new.xml.49	0.169394489201
ordering a pizza.new.xml.46	0.169329525099
ordering a pizza.new.xml.9	0.169034828165
check_in_at_airport_GOOD.xml.17	0.168863960813
eating in a fast food restaurant.new.xml.59	0.168449089868
ordering a pizza.new.xml.92	0.16763315663
ordering a pizza.new.xml.58	0.167354952856
ordering a pizza.new.xml.100	0.167203130001
ordering a pizza.new.xml.79	0.167123341935
ordering a pizza.new.xml.95	0.166696951097
ordering a pizza.new.xml.11	0.166633933195
