file_id	score
answer_the_phone.xml.39	0.291332384846
answer_the_phone.xml.16	0.284898414624
answer_the_phone.xml.1	0.280621332796
answer_the_phone.xml.5	0.27735059079
answer_the_phone.xml.4	0.262827128591
answer_the_phone.xml.7	0.250834348589
answer_the_phone.xml.40	0.241451749862
answer_the_phone.xml.8	0.240674506868
answer_the_phone.xml.27	0.23814150658
answer_the_phone.xml.36	0.236094729006
answer_the_phone.xml.15	0.234196632384
call_911.xml.13	0.215218870631
answer_the_phone.xml.2	0.21250805056
greet_a_visitor.xml.75	0.197818365499
greet_a_visitor.xml.76	0.197818365499
greet_a_visitor.xml.77	0.197818365499
greet_a_visitor.xml.78	0.197818365499
greet_a_visitor.xml.79	0.197818365499
greet_a_visitor.xml.80	0.197818365499
answer_the_phone.xml.3	0.19593700681
answer_the_phone.xml.48	0.193702942079
answer_the_phone.xml.49	0.193702942079
answer_the_phone.xml.50	0.193702942079
answer_the_phone.xml.51	0.193702942079
answer_the_phone.xml.52	0.193702942079
answer_the_phone.xml.53	0.193702942079
answer_the_phone.xml.24	0.187366476833
answer_the_phone.xml.25	0.183393349001
answer_the_phone.xml.54	0.183271565474
answer_the_phone.xml.55	0.183271565474
answer_the_phone.xml.43	0.182236956121
answer_the_phone.xml.38	0.173988207311
give_a_message_to_someone_over_the_phone.xml.31	0.17348573294
make_a_dinner_reservation.xml.44	0.172122524952
answer_the_phone.xml.58	0.167499981923
answer_the_phone.xml.59	0.167499981923
call_911.xml.7	0.166182637722
turn_tv_on.xml.10	0.16612121156
answer_the_phone.xml.33	0.16594561524
answer_the_phone.xml.30	0.165713056721
ordering a pizza.new.xml.68	0.165631729716
answer_the_phone.xml.28	0.163609501085
ordering a pizza.new.xml.81	0.163150929094
answer_the_phone.xml.21	0.162676500746
answer_the_phone.xml.9	0.161923924484
turn_tv_on.xml.12	0.160560051156
ordering a pizza.new.xml.19	0.159079741641
turn_tv_on.xml.26	0.15873905949
turn_tv_off.xml.15	0.156507032343
check_if_a_store_is_open.xml.5	0.156339086228
answer_the_doorbell.xml.73	0.156065164894
call_911.xml.27	0.15597836902
ordering a pizza.new.xml.46	0.155793700571
greet_a_visitor.xml.54	0.15533951299
answer_the_phone.xml.65	0.154461097438
answer_the_phone.xml.66	0.154461097438
answer_the_phone.xml.67	0.154461097438
answer_the_phone.xml.60	0.153837161328
answer_the_phone.xml.61	0.153837161328
answer_the_phone.xml.62	0.153837161328
answer_the_phone.xml.63	0.153837161328
answer_the_phone.xml.64	0.153837161328
answer_the_phone.xml.34	0.152092923931
answer_the_phone.xml.56	0.152087816669
check_if_a_store_is_open.xml.47	0.149645197278
check_if_a_store_is_open.xml.48	0.149645197278
give_a_message_to_someone_at_home.xml.22	0.14481575817
make_a_dinner_reservation.xml.60	0.142221396055
get_the_newspaper.xml.30	0.141308903447
charge_a_cell_phone.xml.51	0.141010571837
charge_a_cell_phone.xml.52	0.141010571837
charge_a_cell_phone.xml.53	0.141010571837
give_a_message_to_someone_over_the_phone.xml.12	0.140499824299
give_a_message_to_someone_over_the_phone.xml.3	0.138903462605
call_911.xml.66	0.137177454245
call_911.xml.91	0.137177454245
check_if_a_store_is_open.xml.1	0.136395816449
