file_id	score
flying in an airplane.new.xml.76	0.325159566772
flying in an airplane.new.xml.6	0.310520225039
flying in an airplane.new.xml.17	0.305780142648
flying in an airplane.new.xml.48	0.3038668485
flying in an airplane.new.xml.79	0.303650886509
fyling in an airplane.new.xml.9	0.299110916978
fyling in an airplane.pilot.xml.9	0.299110916978
flying in an airplane.new.xml.13	0.295742223061
flying in an airplane.new.xml.22	0.292623694494
fyling in an airplane.new.xml.5	0.285150968234
fyling in an airplane.pilot.xml.5	0.285150968234
flying in an airplane.new.xml.65	0.284082503497
flying in an airplane.new.xml.42	0.283849818882
flying in an airplane.new.xml.49	0.280161169539
flying in an airplane.new.xml.60	0.280110738339
flying in an airplane.new.xml.63	0.277543082431
flying in an airplane.new.xml.80	0.273220068273
flying in an airplane.new.xml.46	0.262624310626
flying in an airplane.new.xml.20	0.255514083586
fly_GOOD.xml.7	0.255421144238
check_in_at_airport_GOOD.xml.10	0.254871210279
fly_GOOD.xml.3	0.251069341486
checking in at an airport.new.xml.50	0.248458420607
fly_GOOD.xml.1	0.246821957842
checking in at an airport.new.xml.82	0.245908800137
flying in an airplane.new.xml.47	0.244669790996
checking in at an airport.new.xml.52	0.242187615526
fly_GOOD.xml.21	0.240624114728
checking in at an airport.new.xml.10	0.240561565334
flying in an airplane.new.xml.97	0.239336615606
fyling in an airplane.new.xml.6	0.238950349999
fyling in an airplane.pilot.xml.6	0.238950349999
fyling in an airplane.new.xml.10	0.238724939097
fyling in an airplane.pilot.xml.10	0.238724939097
fly_GOOD.xml.8	0.23839461743
fly_GOOD.xml.5	0.237741483837
flying in an airplane.new.xml.58	0.236296516045
flying in an airplane.new.xml.54	0.236012182391
flying in an airplane.new.xml.44	0.235767471618
flying in an airplane.new.xml.31	0.23536567982
fly_GOOD.xml.11	0.233902945497
flying in an airplane.new.xml.90	0.232198356368
flying in an airplane.new.xml.27	0.231887923339
flying in an airplane.new.xml.98	0.231564952194
flying in an airplane.new.xml.0	0.231112659031
flying in an airplane.new.xml.96	0.230615406712
flying in an airplane.new.xml.29	0.229519665846
fly_GOOD.xml.2	0.228860050889
flying in an airplane.new.xml.57	0.228181100449
checking in at an airport.new.xml.100	0.228151547723
checking in at an airport.new.xml.3	0.228083536567
fyling in an airplane.new.xml.7	0.226894907444
fyling in an airplane.pilot.xml.7	0.226894907444
flying in an airplane.new.xml.34	0.22637048175
flying in an airplane.new.xml.40	0.225531769557
flying in an airplane.new.xml.72	0.225513106545
fly_GOOD.xml.15	0.223283348745
flying in an airplane.new.xml.45	0.222986048098
flying in an airplane.new.xml.78	0.222136804721
flying in an airplane.new.xml.94	0.220172416522
flying in an airplane.new.xml.9	0.219119661601
fly_GOOD.xml.19	0.218373283033
checking in at an airport.new.xml.72	0.217900918112
checking in at an airport.new.xml.67	0.216127045432
flying in an airplane.new.xml.71	0.215046785203
flying in an airplane.new.xml.66	0.214848374094
fyling in an airplane.new.xml.4	0.213372988922
fyling in an airplane.pilot.xml.4	0.213372988922
checking in at an airport.new.xml.49	0.212544202642
checking in at an airport.new.xml.41	0.21232524165
flying in an airplane.new.xml.26	0.211516334328
flying in an airplane.new.xml.32	0.210155124809
checking in at an airport.new.xml.18	0.210099915958
check_in_at_airport_GOOD.xml.2	0.209711516397
flying in an airplane.new.xml.14	0.207728099955
flying in an airplane.new.xml.12	0.206887758259
checking in at an airport.new.xml.78	0.206191905695
flying in an airplane.new.xml.73	0.202277805802
flying in an airplane.new.xml.1	0.20112424449
fyling in an airplane.new.xml.11	0.198942094954
fyling in an airplane.pilot.xml.11	0.198942094954
flying in an airplane.new.xml.85	0.198758070422
flying in an airplane.new.xml.95	0.19588596405
flying in an airplane.new.xml.25	0.195101997933
flying in an airplane.new.xml.91	0.194581948664
checking in at an airport.new.xml.92	0.193701996197
flying in an airplane.new.xml.52	0.192636400663
checking in at an airport.new.xml.34	0.192021962233
fyling in an airplane.new.xml.1	0.190097766746
fyling in an airplane.pilot.xml.1	0.190097766746
flying in an airplane.new.xml.75	0.189537828299
flying in an airplane.new.xml.82	0.189123029609
check_in_at_airport_GOOD.xml.20	0.187320660922
checking in at an airport.new.xml.46	0.186705940293
checking in at an airport.new.xml.22	0.186552127872
checking in at an airport.new.xml.4	0.185867113845
flying in an airplane.new.xml.5	0.185235063311
fly_GOOD.xml.6	0.184496855594
flying in an airplane.new.xml.59	0.183792641433
checking in at an airport.new.xml.33	0.183535795153
flying in an airplane.new.xml.35	0.183224792264
flying in an airplane.new.xml.39	0.183162501041
make_a_flight_reservation.xml.45	0.182134186835
flying in an airplane.new.xml.8	0.180510011021
checking in at an airport.new.xml.23	0.180127658417
fly_GOOD.xml.9	0.179468360179
checking in at an airport.new.xml.98	0.178666606481
check_in_at_airport_GOOD.xml.9	0.178457753135
checking in at an airport.new.xml.36	0.175560420902
fly_GOOD.xml.22	0.17515410749
checking in at an airport.new.xml.97	0.174932263422
flying in an airplane.new.xml.50	0.174410155139
checking in at an airport.new.xml.31	0.173513713318
fyling in an airplane.new.xml.8	0.173067976706
fyling in an airplane.pilot.xml.8	0.173067976706
fyling in an airplane.new.xml.2	0.173058863581
fyling in an airplane.pilot.xml.2	0.173058863581
checking in at an airport.new.xml.32	0.172833653343
flying in an airplane.new.xml.55	0.17255641379
make_a_flight_reservation.xml.25	0.171731365923
flying in an airplane.new.xml.74	0.170707588185
flying in an airplane.new.xml.28	0.16928679962
flying in an airplane.new.xml.70	0.168972576178
flying in an airplane.new.xml.51	0.167504154326
flying in an airplane.new.xml.88	0.167476482396
checking in at an airport.new.xml.94	0.166718853419
checking in at an airport.new.xml.85	0.164894787813
