file_id	score
fueling a car.new.xml.32	0.441324670207
fueling a car.new.xml.93	0.398931946652
fueling a car.new.xml.74	0.395514361141
fueling a car.new.xml.30	0.371935398486
fueling a car.new.xml.72	0.371839206569
fueling a car.new.xml.0	0.36614304513
fueling a car.new.xml.18	0.362843694154
fueling a car.new.xml.24	0.354273642801
fueling a car.new.xml.20	0.354160774979
fueling a car.new.xml.85	0.352233532465
fueling a car.new.xml.89	0.351032118057
fueling a car.new.xml.82	0.345354651348
fueling a car.new.xml.56	0.345250929487
fueling a car.new.xml.54	0.344196593959
fueling a car.new.xml.101	0.340708862477
fueling a car.new.xml.34	0.336658206131
fueling a car.new.xml.3	0.331476254512
fueling a car.new.xml.100	0.331057928559
fueling a car.new.xml.36	0.324655593283
fueling a car.new.xml.58	0.31970343508
fueling a car.new.xml.63	0.319028377841
fueling a car.new.xml.19	0.318356467479
fueling a car.new.xml.64	0.316397351886
fueling a car.new.xml.73	0.315074268748
fueling a car.new.xml.22	0.313941352928
fueling a car.new.xml.65	0.313575104854
fueling a car.new.xml.57	0.312354487753
fueling a car.new.xml.95	0.310939074413
fueling a car.new.xml.79	0.30687106187
fueling a car.new.xml.39	0.305952526955
fueling a car.new.xml.48	0.303228004519
fueling a car.new.xml.2	0.300555159628
fueling a car.new.xml.59	0.30055114333
fueling a car.new.xml.42	0.29812834007
fueling a car.new.xml.45	0.29800274499
fueling a car.new.xml.99	0.296782713503
fueling a car.new.xml.92	0.296715638162
fueling a car.new.xml.14	0.29566556507
fueling a car.new.xml.62	0.295542388209
fueling a car.new.xml.44	0.293087095697
fueling a car.new.xml.94	0.292717240109
fueling a car.new.xml.35	0.290200259754
fueling a car.new.xml.102	0.290064960349
fueling a car.new.xml.40	0.289343017695
fueling a car.new.xml.38	0.289142327618
fueling a car.new.xml.5	0.288933233418
fueling a car.new.xml.76	0.288919799328
fueling a car.new.xml.83	0.28876914417
fueling a car.new.xml.84	0.284095938326
fueling a car.new.xml.25	0.283606795838
fueling a car.new.xml.68	0.282323208111
fueling a car.new.xml.29	0.281189955224
fueling a car.new.xml.33	0.279794395637
fueling a car.new.xml.67	0.279600781609
fueling a car.new.xml.52	0.276819400425
fueling a car.new.xml.70	0.275877520595
fueling a car.new.xml.87	0.275761471604
fueling a car.new.xml.41	0.272696058773
fueling a car.new.xml.31	0.272323148803
fueling a car.new.xml.12	0.271921689298
fueling a car.new.xml.75	0.27133665797
fueling a car.new.xml.71	0.27104109331
fueling a car.new.xml.43	0.270296898941
fueling a car.new.xml.13	0.269857110622
fueling a car.new.xml.16	0.269438639642
fueling a car.new.xml.66	0.268490223775
fueling a car.new.xml.37	0.266663732953
fueling a car.new.xml.17	0.266119839235
fueling a car.new.xml.47	0.265836686161
fueling a car.new.xml.91	0.257517649305
fueling a car.new.xml.46	0.257228073345
fueling a car.new.xml.6	0.255721322406
fueling a car.new.xml.28	0.255500242251
fueling a car.new.xml.60	0.252550279598
fueling a car.new.xml.26	0.247957394187
fueling a car.new.xml.55	0.246856013467
fueling a car.new.xml.4	0.244259956347
fueling a car.new.xml.77	0.243789060066
paying with a credit card.new.xml.37	0.242960964093
fueling a car.new.xml.86	0.240315115025
fueling a car.new.xml.1	0.239866808009
fueling a car.new.xml.51	0.236728371023
fueling a car.new.xml.27	0.23200018832
fueling a car.new.xml.15	0.231950850865
fueling a car.new.xml.98	0.229504837433
fueling a car.new.xml.88	0.229023490517
fueling a car.new.xml.81	0.224277433734
fueling a car.new.xml.50	0.223320831677
pay_filtered.xml.3	0.220151920752
fueling a car.new.xml.21	0.215598063713
paying with a credit card.new.xml.40	0.208397773164
fueling a car.new.xml.49	0.207275557467
fueling a car.new.xml.96	0.194449526033
paying with a credit card.new.xml.0	0.190709967736
paying with a credit card.new.xml.25	0.189525608888
fueling a car.new.xml.90	0.187841335061
paying with a credit card.new.xml.36	0.185667171793
paying with a credit card.new.xml.46	0.185425111445
paying with a credit card.new.xml.50	0.183351146369
paying with a credit card.new.xml.48	0.179135293818
fueling a car.new.xml.53	0.178053347273
turn_off_the_computer.xml.4	0.175973397398
fueling a car.new.xml.80	0.175337996446
paying with a credit card.new.xml.94	0.173232685971
turn_on_the_computer.xml.6	0.172547825493
repairing a flat bicycle tire.new.xml.4	0.171783521496
pay_filtered.xml.17	0.17036560337
turn_on_the_computer.xml.15	0.169350354256
pay_filtered.xml.14	0.169151373736
pay_with_credit_card_filtered.xml.4	0.168930028532
paying with a credit card.new.xml.75	0.168381286417
paying with a credit card.new.xml.84	0.167086124374
paying with a credit card.new.xml.21	0.165837538771
push_someone_in_a_wheel_chair.xml.22	0.165297153921
paying with a credit card.new.xml.45	0.165146237207
taking a driving lesson.new.xml.68	0.161748845839
fueling a car.new.xml.11	0.161423177385
paying with a credit card.new.xml.7	0.16012400922
paying with a credit card.new.xml.63	0.159154447508
turn_on_the_computer.xml.22	0.159010960236
turn_off_the_computer.xml.39	0.158726101378
turn_off_the_computer.xml.40	0.158726101378
repairing a flat bicycle tire.new.xml.83	0.15865983346
paying with a credit card.new.xml.29	0.157081825195
paying with a credit card.new.xml.55	0.156342808338
fueling a car.new.xml.78	0.155932463568
paying with a credit card.new.xml.42	0.15494784728
paying with a credit card.new.xml.78	0.15365160278
paying with a credit card.new.xml.56	0.153508539657
paying with a credit card.new.xml.74	0.152788277768
turn_on_the_computer.xml.14	0.152194070002
paying with a credit card.new.xml.53	0.151143518828
paying with a credit card.new.xml.15	0.150864783736
paying with a credit card.new.xml.17	0.150371701303
turn_on_the_computer.xml.2	0.15009581132
turn_off_the_computer.xml.66	0.14805347967
turn_off_the_computer.xml.67	0.14805347967
turn_off_the_computer.xml.68	0.14805347967
turn_off_the_computer.xml.69	0.14805347967
paying with a credit card.new.xml.32	0.147953578084
turn_off_the_computer.xml.78	0.147374015029
turn_on_the_computer.xml.39	0.146966055816
paying with a credit card.new.xml.88	0.14519160525
paying with a credit card.new.xml.83	0.144822953776
heat_food_on_kitchen_gas.xml.8	0.143868591365
heat_food_on_kitchen_gas.xml.9	0.143868591365
turn_on_the_computer.xml.17	0.143832866512
heat_food_on_kitchen_gas.xml.11	0.143648483585
paying with a credit card.new.xml.91	0.142994928867
turn_on_the_computer.xml.20	0.142845728342
pay_with_credit_card_filtered.xml.3	0.141488027726
paying with a credit card.new.xml.28	0.141415341299
turn_off_the_computer.xml.79	0.138288429537
answer_the_phone.xml.68	0.138274949224
heat_food_on_kitchen_gas.xml.31	0.137631217258
paying with a credit card.new.xml.82	0.137549646352
