file_id	score
baking a cake.new.xml.99	0.291989017307
baking a cake.new.xml.64	0.289997959922
baking a cake.new.xml.22	0.285103369926
baking a cake.new.xml.28	0.272704599349
baking a cake.new.xml.54	0.272340713422
baking a cake.new.xml.72	0.268389053711
baking a cake.new.xml.90	0.261679492564
baking a cake.new.xml.89	0.259349047475
baking a cake.new.xml.60	0.24847715029
baking a cake.new.xml.66	0.247720294345
baking a cake.new.xml.56	0.246681152364
baking a cake.new.xml.38	0.245732059285
baking a cake.new.xml.12	0.2453713744
baking a cake.pilot.xml.6	0.24176835483
baking a cake.new.xml.87	0.241435686731
baking a cake.new.xml.42	0.24086448233
baking a cake.new.xml.37	0.23699469639
baking a cake.new.xml.39	0.236142375252
baking a cake.new.xml.53	0.234508636239
baking a cake.new.xml.93	0.23365496068
baking a cake.new.xml.44	0.233607297886
baking a cake.new.xml.76	0.233501215919
baking a cake.new.xml.52	0.232284975372
baking a cake.new.xml.3	0.231138524141
baking a cake.new.xml.4	0.229435249161
baking a cake.pilot.xml.8	0.229362824138
baking a cake.new.xml.58	0.226324475257
baking a cake.new.xml.98	0.225763903331
baking a cake.new.xml.71	0.225009660868
baking a cake.new.xml.40	0.224532108317
baking a cake.pilot.xml.11	0.22428663351
baking a cake.new.xml.70	0.223503055066
baking a cake.new.xml.8	0.222883260999
baking a cake.new.xml.65	0.22238918931
baking a cake.new.xml.80	0.222278430476
baking a cake.new.xml.20	0.221883921678
baking a cake.new.xml.41	0.221560261845
baking a cake.new.xml.50	0.220316830621
baking a cake.new.xml.59	0.219935955598
baking a cake.pilot.xml.2	0.219908961284
baking a cake.new.xml.47	0.219078284331
baking a cake.new.xml.84	0.218566541057
baking a cake.new.xml.21	0.21698772799
baking a cake.new.xml.48	0.215255286539
baking a cake.new.xml.16	0.214078817279
baking a cake.new.xml.45	0.212895437372
baking a cake.new.xml.77	0.211785917089
baking a cake.pilot.xml.5	0.211165940845
baking a cake.pilot.xml.7	0.2106929163
baking a cake.new.xml.29	0.210299992892
baking a cake.new.xml.6	0.210143243612
baking a cake.new.xml.74	0.20993798467
baking a cake.new.xml.25	0.208650626332
baking a cake.new.xml.9	0.208595117108
baking a cake.new.xml.75	0.207974107172
baking a cake.new.xml.82	0.207817711942
baking a cake.new.xml.78	0.205827880882
baking a cake.new.xml.85	0.205708263125
baking a cake.new.xml.96	0.204686688139
baking a cake.new.xml.88	0.198968936142
baking a cake.pilot.xml.4	0.196632901528
baking a cake.new.xml.86	0.195628769408
baking a cake.new.xml.26	0.19469940463
baking a cake.new.xml.61	0.194204569848
baking a cake.new.xml.68	0.19383468148
baking a cake.new.xml.55	0.192344862787
make_breakfast.xml.36	0.191481641354
make_breakfast.xml.37	0.191481641354
baking a cake.new.xml.73	0.189673048553
baking a cake.new.xml.13	0.188488806927
baking a cake.pilot.xml.12	0.188184399144
baking a cake.new.xml.51	0.186988781222
baking a cake.new.xml.27	0.185382032709
baking a cake.new.xml.18	0.182844676508
baking a cake.new.xml.23	0.181985381496
baking a cake.new.xml.79	0.1819712594
baking a cake.new.xml.30	0.181339714491
baking a cake.new.xml.31	0.178452036053
baking a cake.new.xml.49	0.178190532132
baking a cake.new.xml.35	0.17797840027
baking a cake.new.xml.1	0.177605614969
baking a cake.new.xml.100	0.175826328726
baking a cake.pilot.xml.10	0.175713701706
baking a cake.new.xml.63	0.174753042494
baking a cake.new.xml.46	0.17140155881
baking a cake.new.xml.19	0.170700243733
baking a cake.new.xml.2	0.167175677491
baking a cake.new.xml.5	0.164502154101
baking a cake.new.xml.94	0.163447580679
baking a cake.new.xml.34	0.160108442352
baking a cake.new.xml.43	0.15889635614
serve_a_drink.xml.50	0.158618166266
making scrambled eggs.new.xml.50	0.158217116775
baking a cake.pilot.xml.9	0.157032676503
baking a cake.new.xml.17	0.155956573297
baking a cake.new.xml.32	0.155581254656
make_a_tossed_salad.xml.54	0.154970451716
baking a cake.pilot.xml.3	0.154823028216
