file_id	score
call_911.xml.27	0.177693074751
call_911.xml.78	0.177385054197
call_911.xml.68	0.162343810822
call_911.xml.69	0.162343810822
call_911.xml.70	0.162343810822
call_911.xml.71	0.162343810822
call_911.xml.72	0.162343810822
call_911.xml.73	0.162343810822
call_911.xml.74	0.162343810822
call_911.xml.75	0.162343810822
call_911.xml.76	0.162343810822
call_911.xml.11	0.161942646994
call_911.xml.66	0.153141056499
call_911.xml.91	0.153141056499
call_911.xml.77	0.147468209488
call_911.xml.50	0.13991041088
call_911.xml.51	0.13991041088
call_911.xml.52	0.13991041088
call_911.xml.41	0.133164646071
call_911.xml.67	0.130468602517
call_911.xml.1	0.125015013049
guard_the_house.xml.25	0.120143271864
call_911.xml.25	0.113599233843
charge_a_cell_phone.xml.24	0.113129394324
charge_a_cell_phone.xml.12	0.112644447801
charge_a_cell_phone.xml.29	0.111580718862
renovating a room.new.xml.27	0.11112314955
charge_a_cell_phone.xml.23	0.110771309189
call_911.xml.12	0.110036299557
charge_a_cell_phone.xml.4	0.109258431514
call_911.xml.82	0.108070035791
call_911.xml.83	0.108070035791
charge_a_cell_phone.xml.54	0.107660154
call_911.xml.10	0.106698590705
help_someone_carry_something.xml.16	0.105993137456
charge_a_cell_phone.xml.10	0.103928576765
check_for_intruders_in_the_house.xml.14	0.103100917518
call_911.xml.90	0.102205014517
charge_a_cell_phone.xml.47	0.102139820342
charge_a_cell_phone.xml.51	0.10213103516
charge_a_cell_phone.xml.52	0.10213103516
charge_a_cell_phone.xml.53	0.10213103516
answer_the_phone.xml.28	0.101069330779
call_911.xml.6	0.100109564445
charge_a_cell_phone.xml.13	0.100015314569
call_911.xml.65	0.0999816787602
follow_someone_around.xml.9	0.0999228512011
call_911.xml.49	0.098481181984
charge_a_cell_phone.xml.49	0.0983384029296
charge_a_cell_phone.xml.50	0.0983384029296
ordering a pizza.new.xml.96	0.098227516748
check_for_intruders_in_the_house.xml.10	0.0981881034867
charge_a_cell_phone.xml.2	0.0975542387877
ordering a pizza.new.xml.83	0.0943657102709
going to the dentist.new.xml.6	0.0941966305575
charge_a_cell_phone.xml.9	0.0941799801167
secure_the_perimeter_of_the_house.xml.9	0.0933488735448
charge_a_cell_phone.xml.11	0.0926393333607
charge_a_cell_phone.xml.46	0.0923383653517
taking a child to bed.new.xml.51	0.0922862724803
taking a child to bed.new.xml.35	0.0917197050318
check_if_a_store_is_open.xml.5	0.0914178423165
give_a_message_to_someone_over_the_phone.xml.31	0.0911553879976
ordering a pizza.new.xml.98	0.0910311091435
ordering a pizza.new.xml.19	0.0908134261818
answer_the_phone.xml.65	0.09014777327
answer_the_phone.xml.66	0.09014777327
answer_the_phone.xml.67	0.09014777327
going to the dentist.new.xml.98	0.0899731169818
make_a_dinner_reservation.xml.44	0.0898266509448
ordering a pizza.new.xml.73	0.0891234134341
answer_the_phone.xml.27	0.0886316120105
going to the dentist.new.xml.5	0.087993241705
ordering a pizza.new.xml.68	0.0876374486538
check_if_a_store_is_open.xml.1	0.0874514303888
calm_an_infant.xml.46	0.0869909396369
calm_an_infant.xml.47	0.0869909396369
calm_an_infant.xml.48	0.0869909396369
calm_an_infant.xml.49	0.0869909396369
calm_an_infant.xml.50	0.0869909396369
calm_an_infant.xml.51	0.0869909396369
ordering a pizza.new.xml.46	0.086485985195
taking a child to bed.new.xml.9	0.0855197250623
charge_a_cell_phone.xml.18	0.0854324355708
call_911.xml.23	0.084589469058
call_911.xml.7	0.0844671482802
eating in a fast food restaurant.new.xml.90	0.0843913440462
act_as_a_security_guard_at_office.xml.6	0.0835775960705
