file_id	score
doing laundry.new.xml.19	0.406805293909
doing laundry.new.xml.24	0.370259249575
doing laundry.new.xml.14	0.36878107386
doing laundry.new.xml.39	0.350341006184
dry_clothes.xml.5	0.336890600914
wash_clothes.xml.45	0.319395449637
wash_clothes.xml.46	0.319395449637
wash_clothes.xml.47	0.319395449637
doing laundry.new.xml.76	0.318607347184
doing laundry.new.xml.35	0.288586535163
do_laundry.xml.5	0.288164951738
doing laundry.new.xml.3	0.28705658057
doing laundry.new.xml.64	0.286136814737
doing laundry.new.xml.70	0.274899581031
doing laundry.new.xml.16	0.273507535696
doing laundry.new.xml.34	0.265483196484
doing laundry.new.xml.4	0.262357406332
doing laundry.new.xml.51	0.261346164877
doing laundry.new.xml.96	0.261020566099
doing laundry.new.xml.66	0.25695368101
wash_clothes.xml.5	0.254899819492
doing laundry.new.xml.25	0.246096898158
do_laundry.xml.53	0.245320929776
doing laundry.new.xml.2	0.244510342607
doing laundry.new.xml.26	0.238911190679
doing laundry.new.xml.61	0.235157059444
doing laundry.new.xml.79	0.23086395631
do_laundry.xml.3	0.230355518578
doing laundry.new.xml.20	0.226940866531
doing laundry.new.xml.9	0.225928912512
doing laundry.new.xml.91	0.224190074625
doing laundry.new.xml.59	0.222218049058
do_laundry.xml.4	0.221073796803
doing laundry.new.xml.81	0.220487785773
doing laundry.new.xml.97	0.2189397719
doing laundry.new.xml.80	0.21788949469
doing laundry.new.xml.42	0.216882546716
do_laundry.xml.55	0.216816810144
doing laundry.new.xml.89	0.215939100702
wash_clothes.xml.3	0.215724785268
doing laundry.new.xml.63	0.21461852284
doing laundry.new.xml.99	0.214404043291
wash_clothes.xml.42	0.212262031218
wash_clothes.xml.43	0.212262031218
doing laundry.new.xml.33	0.210946399793
do_laundry.xml.2	0.210411503514
do_laundry.xml.29	0.210176120701
doing laundry.new.xml.7	0.208715170906
wash_clothes.xml.6	0.205834589537
do_laundry.xml.14	0.205188512503
do_laundry.xml.11	0.205001428078
wash_clothes.xml.4	0.204612296506
doing laundry.new.xml.72	0.204543840627
doing laundry.new.xml.29	0.203996391317
do_laundry.xml.27	0.203494346381
doing laundry.new.xml.31	0.202234136015
wash_clothes.xml.23	0.202131169381
doing laundry.new.xml.23	0.202123627005
doing laundry.new.xml.52	0.201693319694
doing laundry.new.xml.12	0.200851232689
do_laundry.xml.15	0.199310999325
doing laundry.new.xml.11	0.199141259808
doing laundry.new.xml.71	0.198837482728
cleaning up a flat.new.xml.116	0.198644810339
doing laundry.new.xml.55	0.198453909373
wash_clothes.xml.2	0.197499603999
doing laundry.new.xml.77	0.194929197379
do_laundry.xml.1	0.194709894819
do_laundry.xml.10	0.194618483581
doing laundry.new.xml.74	0.1943284387
doing laundry.new.xml.67	0.194088722586
doing laundry.new.xml.60	0.192769323512
do_laundry.xml.8	0.192060978712
wash_clothes.xml.8	0.190660377547
doing laundry.new.xml.1	0.190115606753
do_laundry.xml.6	0.190084127332
doing laundry.new.xml.37	0.189640592918
wash_clothes.xml.21	0.18947581098
doing laundry.new.xml.44	0.188772680105
doing laundry.new.xml.78	0.188635528145
wash_clothes.xml.39	0.186945541131
wash_clothes.xml.25	0.186787881482
doing laundry.new.xml.48	0.186316034536
wash_clothes.xml.9	0.185775235772
doing laundry.new.xml.85	0.183967345655
doing laundry.new.xml.84	0.183043315818
wash_clothes.xml.57	0.181422476661
fold_clothes.xml.15	0.180535288687
wash_clothes.xml.12	0.18050831322
doing laundry.new.xml.10	0.179042505825
doing laundry.new.xml.86	0.178430948842
do_laundry.xml.24	0.178354377986
fold_clothes.xml.43	0.177675914982
doing laundry.new.xml.32	0.176947852435
doing laundry.new.xml.75	0.176119619487
wash_clothes.xml.35	0.17593523962
wash_clothes.xml.1	0.175009555012
doing laundry.new.xml.94	0.174173265477
doing laundry.new.xml.90	0.17416235453
hang_clothes.xml.40	0.173633669337
taking a shower.new.xml.88	0.172868280013
wash_clothes.xml.14	0.172738032076
wash_clothes.xml.7	0.172626098117
cleaning up a flat.new.xml.69	0.172602987425
do_laundry.xml.16	0.17225057254
cleaning up a flat.new.xml.98	0.171840483634
hang_clothes.xml.44	0.171403213848
doing laundry.new.xml.95	0.17136513218
do_laundry.xml.12	0.171177994161
doing laundry.new.xml.58	0.170865749932
doing laundry.new.xml.88	0.170670430232
hang_clothes.xml.2	0.169681356935
doing laundry.new.xml.30	0.169029364929
doing laundry.new.xml.87	0.168785051072
doing laundry.new.xml.8	0.168737946079
wash_clothes.xml.17	0.167472274115
doing laundry.new.xml.82	0.167404887998
do_laundry.xml.60	0.166925816546
do_laundry.xml.7	0.166406372972
doing laundry.new.xml.40	0.1651985827
doing laundry.new.xml.28	0.162760997703
wash_clothes.xml.55	0.16224850251
hang_clothes.xml.37	0.160747032536
doing laundry.new.xml.62	0.160675943372
doing laundry.new.xml.27	0.159922216991
hang_clothes.xml.3	0.159190166245
wash_clothes.xml.10	0.158963756987
do_laundry.xml.21	0.158599108437
fold_clothes.xml.16	0.158201353965
hang_clothes.xml.43	0.158127126869
wash_clothes.xml.16	0.157963346227
ironing laundry.new.xml.48	0.156927248348
doing laundry.new.xml.6	0.156458360144
doing laundry.new.xml.98	0.156430812872
fold_clothes.xml.12	0.156128367181
doing laundry.new.xml.22	0.154938151434
wash_clothes.xml.26	0.153393689831
doing laundry.new.xml.73	0.152787970171
taking a bath.new.xml.86	0.15254907366
wash_clothes.xml.28	0.152268138526
wash_clothes.xml.29	0.152268138526
wash_clothes.xml.30	0.152268138526
wash_clothes.xml.31	0.152268138526
wash_clothes.xml.32	0.152268138526
wash_clothes.xml.33	0.152268138526
wash_clothes.xml.34	0.152268138526
fold_clothes.xml.14	0.151841810441
doing laundry.new.xml.93	0.150867985452
doing laundry.new.xml.47	0.150118423342
doing laundry.new.xml.53	0.149774936397
fold_clothes.xml.21	0.149447507325
baking a cake.new.xml.33	0.149389747939
ironing laundry.new.xml.93	0.149272453671
cleaning up a flat.new.xml.40	0.148485024903
ironing laundry.new.xml.55	0.148119615846
fold_clothes.xml.22	0.147302165257
fold_clothes.xml.23	0.147302165257
doing laundry.new.xml.45	0.146319301953
doing laundry.new.xml.13	0.145912194668
ironing laundry.new.xml.70	0.145323720879
going to the sauna.new.xml.51	0.144920682984
doing laundry.new.xml.17	0.143840434708
doing laundry.new.xml.15	0.143611888086
clean_the_dishes.xml.20	0.14349719056
washing dishes.new.xml.93	0.143325525878
ironing laundry.new.xml.37	0.143057150002
doing laundry.new.xml.69	0.142685674482
washing dishes.new.xml.40	0.142399190137
doing laundry.new.xml.41	0.141956236005
wash_cut.xml.13	0.141942779366
wash_clothes.xml.38	0.141935278246
washing dishes.new.xml.35	0.141701513175
doing laundry.new.xml.50	0.141213847349
