file_id	score
chop_vegetables.xml.28	0.296612513289
chop_vegetables.xml.33	0.288878721226
chop_vegetables.xml.4	0.27253796054
chop_vegetables.xml.6	0.26074717175
chop_vegetables.xml.24	0.254620636448
chop_vegetables.xml.7	0.250756536379
chop_vegetables.xml.25	0.250685749634
chop_vegetables.xml.26	0.250685749634
chop_vegetables.xml.2	0.231556366687
chop_vegetables.xml.42	0.230890711888
chop_vegetables.xml.10	0.229014830656
chop_vegetables.xml.5	0.22785958563
chop_vegetables.xml.3	0.223899222868
make_soup.xml.37	0.222615201816
chop_vegetables.xml.35	0.21639951065
chop_vegetables.xml.12	0.188655799013
make_soup.xml.7	0.188158875722
wash_cut.xml.39	0.185441732792
chop_vegetables.xml.8	0.182077574445
chop_vegetables.xml.43	0.181013088139
chop_vegetables.xml.9	0.179218339893
chop_vegetables.xml.13	0.176697834696
make_a_tossed_salad.xml.19	0.172630668212
make_a_tossed_salad.xml.22	0.172630668212
make_a_tossed_salad.xml.23	0.172630668212
make_a_tossed_salad.xml.25	0.172630668212
make_a_tossed_salad.xml.27	0.172630668212
make_a_tossed_salad.xml.28	0.172630668212
make_a_tossed_salad.xml.31	0.172630668212
make_a_tossed_salad.xml.33	0.172630668212
make_a_tossed_salad.xml.35	0.172630668212
make_a_tossed_salad.xml.37	0.172630668212
make_a_tossed_salad.xml.39	0.172630668212
make_a_tossed_salad.xml.41	0.172630668212
make_a_tossed_salad.xml.43	0.172630668212
make_a_tossed_salad.xml.45	0.172630668212
make_a_tossed_salad.xml.47	0.172630668212
chop_vegetables.xml.31	0.172035981676
make_a_tossed_salad.xml.14	0.168119241956
make_a_tossed_salad.xml.15	0.168119241956
chop_vegetables.xml.14	0.162457988977
make_soup.xml.20	0.162109383904
make_fresh_orange_juice.xml.15	0.16144937884
make_a_tossed_salad.xml.59	0.149062111295
make_a_tossed_salad.xml.60	0.149062111295
make_fresh_orange_juice.xml.30	0.147201926928
chop_vegetables.xml.29	0.147184566259
make_a_tossed_salad.xml.55	0.14603185552
make_a_tossed_salad.xml.56	0.14603185552
