file_id	score
ordering a pizza.new.xml.12	0.309370776289
ordering a pizza.new.xml.61	0.306785812644
ordering a pizza.new.xml.90	0.29173805433
ordering a pizza.new.xml.93	0.288838670202
ordering a pizza.new.xml.99	0.283747092649
ordering a pizza.new.xml.2	0.281451550426
ordering a pizza.new.xml.58	0.276986845598
ordering a pizza.new.xml.30	0.266111213761
ordering a pizza.new.xml.76	0.260247089592
ordering a pizza.new.xml.32	0.259766059871
ordering a pizza.new.xml.96	0.259529909359
ordering a pizza.new.xml.92	0.256594478689
ordering a pizza.new.xml.26	0.254253024778
ordering a pizza.new.xml.8	0.246892133504
ordering a pizza.new.xml.24	0.242541657286
ordering a pizza.new.xml.43	0.240131275323
ordering a pizza.new.xml.83	0.239388816593
ordering a pizza.new.xml.55	0.235519967091
ordering a pizza.new.xml.75	0.235007224071
ordering a pizza.new.xml.87	0.234507173319
ordering a pizza.new.xml.28	0.233662633664
ordering a pizza.new.xml.45	0.233237576053
ordering a pizza.new.xml.82	0.231437789404
ordering a pizza.new.xml.29	0.225963308531
ordering a pizza.new.xml.57	0.225579197644
ordering a pizza.new.xml.31	0.22427178162
ordering a pizza.new.xml.22	0.2211082654
ordering a pizza.new.xml.77	0.21921208828
ordering a pizza.new.xml.37	0.218381157895
ordering a pizza.new.xml.64	0.209855145761
ordering a pizza.new.xml.5	0.208296800285
ordering a pizza.new.xml.16	0.207896477826
ordering a pizza.new.xml.27	0.206691568535
ordering a pizza.new.xml.25	0.206121680943
ordering a pizza.new.xml.53	0.205110572805
ordering a pizza.new.xml.63	0.204571508988
ordering a pizza.new.xml.38	0.200996012652
ordering a pizza.new.xml.3	0.19915791237
pay_filtered.xml.21	0.195557177005
ordering a pizza.new.xml.49	0.194553448395
ordering a pizza.new.xml.14	0.193957606129
ordering a pizza.new.xml.98	0.193487606704
ordering a pizza.new.xml.41	0.193304954668
pay_filtered.xml.3	0.193189951969
ordering a pizza.new.xml.34	0.192046396146
ordering a pizza.new.xml.70	0.190878701731
ordering a pizza.new.xml.72	0.190220040102
ordering a pizza.new.xml.48	0.189962034552
ordering a pizza.new.xml.1	0.189844263858
ordering a pizza.new.xml.65	0.1897779967
ordering a pizza.new.xml.17	0.188445880382
ordering a pizza.new.xml.42	0.184009874901
ordering a pizza.new.xml.89	0.179471928446
ordering a pizza.new.xml.51	0.179261772289
