file_id	score
chop_vegetables.xml.4	0.375681945509
chop_vegetables.xml.6	0.333526837572
chop_vegetables.xml.25	0.309359114965
chop_vegetables.xml.26	0.309359114965
chop_vegetables.xml.42	0.281832939636
chop_vegetables.xml.10	0.275352045472
chop_vegetables.xml.28	0.272475265867
chop_vegetables.xml.33	0.248068387486
chop_vegetables.xml.24	0.24353634283
chop_vegetables.xml.29	0.240975590667
chop_vegetables.xml.35	0.236274526833
wash_cut.xml.39	0.236198043565
make_a_tossed_salad.xml.11	0.234252547028
make_a_tossed_salad.xml.12	0.234252547028
chop_vegetables.xml.31	0.233666316374
chop_vegetables.xml.12	0.228635702362
chop_vegetables.xml.2	0.218183842578
chop_vegetables.xml.13	0.216098144899
serve_a_meal.xml.30	0.213412653813
make_soup.xml.20	0.211666831241
serve_a_meal.xml.29	0.211561765597
chop_vegetables.xml.9	0.2097801963
chop_vegetables.xml.14	0.203171109616
chop_vegetables.xml.32	0.200664010525
chop_vegetables.xml.7	0.200613251395
cook_fish.xml.37	0.196645089833
chop_vegetables.xml.3	0.195666719041
chop_vegetables.xml.44	0.193375975096
chop_vegetables.xml.45	0.193375975096
chop_vegetables.xml.5	0.193097640143
serve_a_meal.xml.41	0.192706345913
make_a_tossed_salad.xml.14	0.189654483958
make_a_tossed_salad.xml.15	0.189654483958
serve_a_meal.xml.33	0.189054964561
chop_vegetables.xml.48	0.182679416787
chop_vegetables.xml.49	0.182679416787
chop_vegetables.xml.30	0.181353729886
chop_vegetables.xml.46	0.180702358317
chop_vegetables.xml.47	0.180702358317
chop_vegetables.xml.8	0.179602106441
serve_a_meal.xml.27	0.178625495626
chop_vegetables.xml.15	0.177285749614
make_soup.xml.7	0.17444889177
chop_vegetables.xml.1	0.172504016302
serve_a_meal.xml.6	0.168714523724
serve_a_meal.xml.13	0.167670953332
getting a hair cut.new.xml.6	0.163717774176
chop_vegetables.xml.27	0.161581937291
serve_a_meal.xml.21	0.157224446307
make_a_tossed_salad.xml.19	0.156505116716
make_a_tossed_salad.xml.22	0.156505116716
make_a_tossed_salad.xml.23	0.156505116716
make_a_tossed_salad.xml.25	0.156505116716
make_a_tossed_salad.xml.27	0.156505116716
make_a_tossed_salad.xml.28	0.156505116716
make_a_tossed_salad.xml.31	0.156505116716
make_a_tossed_salad.xml.33	0.156505116716
make_a_tossed_salad.xml.35	0.156505116716
make_a_tossed_salad.xml.37	0.156505116716
make_a_tossed_salad.xml.39	0.156505116716
make_a_tossed_salad.xml.41	0.156505116716
make_a_tossed_salad.xml.43	0.156505116716
make_a_tossed_salad.xml.45	0.156505116716
make_a_tossed_salad.xml.47	0.156505116716
having a barbecue.new.xml.27	0.155771823202
eating in a fast food restaurant.new.xml.54	0.155558325786
serve_a_meal.xml.37	0.15087413747
make_soup.xml.9	0.150421838497
getting a hair cut.new.xml.99	0.147140049086
assist_someone_in_walking.xml.31	0.146968389512
serve_a_meal.xml.23	0.146514731239
serve_a_meal.xml.17	0.145745797096
eat_in_restaurant_GOOD.xml.2	0.141345477646
making_omelette.xml.38	0.13947522643
making_omelette.xml.39	0.13947522643
ironing laundry.new.xml.38	0.138933327058
make_a_tossed_salad.xml.61	0.138809947382
make_a_tossed_salad.xml.62	0.138809947382
make_a_tossed_salad.xml.63	0.138809947382
make_a_tossed_salad.xml.64	0.138809947382
make_a_tossed_salad.xml.65	0.138809947382
make_a_tossed_salad.xml.66	0.138809947382
chop_vegetables.xml.34	0.138686143615
feed_a_child.xml.5	0.138102931365
make_sure_children_are_fed.xml.9	0.136201116356
mow_the_lawn.xml.12	0.135862961343
wash_cut.xml.32	0.134868793539
wash_cut.xml.40	0.134868793539
wash_cut.xml.41	0.134868793539
serve_a_meal.xml.14	0.131773465781
sending food back (in a restaurant).new.xml.40	0.131541828038
wash_cut.xml.17	0.129188851283
cleaning up a flat.new.xml.52	0.128078456525
make_a_tossed_salad.xml.55	0.127979388749
make_a_tossed_salad.xml.56	0.127979388749
make_a_tossed_salad.xml.57	0.127979388749
make_a_tossed_salad.xml.58	0.127979388749
cleaning up a flat.new.xml.38	0.126690934253
chop_vegetables.xml.16	0.126159640149
chop_vegetables.xml.17	0.126159640149
chop_vegetables.xml.18	0.126159640149
chop_vegetables.xml.19	0.126159640149
chop_vegetables.xml.20	0.126159640149
chop_vegetables.xml.21	0.126159640149
chop_vegetables.xml.22	0.126159640149
chop_vegetables.xml.23	0.126159640149
ironing laundry.new.xml.79	0.124783565575
having a barbecue.new.xml.18	0.124760664
getting a hair cut.new.xml.38	0.123054682111
serve_a_meal.xml.1	0.122062005828
feed_a_child.xml.31	0.121224071302
feed_a_child.xml.32	0.121224071302
feed_a_child.xml.33	0.121224071302
eating in a fast food restaurant.new.xml.18	0.121134420914
making_omelette.xml.33	0.120641727097
serve_a_meal.xml.18	0.120296742847
serve_a_meal.xml.4	0.120035898184
serve_a_meal.xml.12	0.119447028742
eating in a fast food restaurant.new.xml.11	0.118998001707
pack_a_suitcase.xml.39	0.118912077125
pack_a_suitcase.xml.40	0.118912077125
feed_a_child.xml.2	0.117436762654
serve_a_meal.xml.10	0.117402341263
make_a_tossed_salad.xml.4	0.115917520726
make_a_tossed_salad.xml.5	0.115917520726
make_a_tossed_salad.xml.6	0.115917520726
make_a_tossed_salad.xml.67	0.115835972686
iron_clothes.xml.27	0.115582781088
wash_cut.xml.20	0.115555328498
wash_cut.xml.15	0.115114356399
