file_id	score
vacuum_the_carpet.xml.29	0.339132175152
vacuum_the_carpet.xml.25	0.316852599468
vacuum_the_carpet.xml.22	0.315047416821
vacuum_the_carpet.xml.12	0.289769642105
vacuum_the_carpet.xml.15	0.288852744171
vacuum_the_carpet.xml.4	0.288802758987
vacuum_the_carpet.xml.2	0.285047698622
vacuum_the_carpet.xml.30	0.284958470859
vacuum_the_carpet.xml.37	0.278401737456
vacuum_the_carpet.xml.33	0.276973119297
vacuum_the_carpet.xml.34	0.276973119297
vacuum_the_carpet.xml.35	0.276973119297
vacuum_the_carpet.xml.36	0.276973119297
vacuum_the_carpet.xml.44	0.271422153673
vacuum_the_carpet.xml.10	0.267682398116
vacuum_the_carpet.xml.3	0.264005261823
vacuum_the_carpet.xml.39	0.263537015188
vacuum_the_carpet.xml.38	0.25900070282
vacuum_the_carpet.xml.27	0.255500686557
vacuum_the_carpet.xml.6	0.252936849255
vacuum_the_carpet.xml.16	0.252378212165
cleaning up a flat.new.xml.56	0.249899962008
vacuum_the_carpet.xml.20	0.247944133727
vacuum_the_carpet.xml.21	0.2252261714
cleaning up a flat.new.xml.41	0.223459742685
vacuum_the_carpet.xml.1	0.222471896541
cleaning up a flat.new.xml.101	0.222464060295
vacuum_the_carpet.xml.31	0.221830667425
vacuum_the_carpet.xml.32	0.221830667425
vacuum_the_carpet.xml.26	0.221666993094
cleaning up a flat.new.xml.52	0.219511204371
vacuum_the_carpet.xml.43	0.215545448931
cleaning up a flat.new.xml.106	0.208627181706
cleaning up a flat.new.xml.98	0.208477005109
cleaning up a flat.new.xml.48	0.207356087069
vacuum_the_carpet.xml.8	0.207279293084
vacuum_the_carpet.xml.11	0.20717549538
vacuum_the_carpet.xml.5	0.20623605273
vacuum_the_carpet.xml.7	0.205201119902
cleaning up a flat.new.xml.29	0.204247918186
clean_up.xml.9	0.20244954817
cleaning up a flat.new.xml.80	0.201430574537
vacuum_the_carpet.xml.23	0.200188005119
vacuum_the_carpet.xml.24	0.200188005119
renovating a room.new.xml.22	0.199409823778
vacuum_the_carpet.xml.17	0.199036985849
clean_up_GOOD.xml.9	0.195888386143
cleaning up a flat.new.xml.55	0.193748352171
cleaning up a flat.new.xml.64	0.192553166345
vacuum_the_carpet.xml.28	0.191248441614
cleaning up a flat.new.xml.95	0.187602504909
cleaning up a flat.new.xml.44	0.187479469938
vacuum_the_carpet.xml.13	0.185456355628
vacuum_the_carpet.xml.14	0.180761089008
renovating a room.new.xml.34	0.178469108604
cleaning up a flat.new.xml.71	0.177799571366
cleaning up a flat.new.xml.61	0.177404219806
cleaning up a flat.new.xml.63	0.175756778281
cleaning up a flat.new.xml.39	0.175033444681
clean_the_floor.xml.41	0.171552711493
vacuum_the_carpet.xml.18	0.169613787519
cleaning up a flat.new.xml.77	0.169231172596
clean_the_floor.xml.20	0.168872347741
clean_the_floor.xml.44	0.168820380242
clean_the_floor.xml.45	0.168820380242
clean_the_floor.xml.46	0.168820380242
clean_the_floor.xml.47	0.168820380242
cleaning up a flat.new.xml.113	0.167901369406
cleaning up a flat.new.xml.97	0.167690269114
cleaning up a flat.new.xml.102	0.166258982252
cleaning up a flat.new.xml.35	0.166214346324
vacuum_the_carpet.xml.40	0.165421280286
vacuum_the_carpet.xml.41	0.165421280286
vacuum_the_carpet.xml.42	0.165421280286
cleaning up a flat.new.xml.78	0.165407031535
clean_up_GOOD.xml.4	0.165053041323
cleaning up a flat.new.xml.49	0.162573927179
cleaning up a flat.new.xml.54	0.162297053135
cleaning up a flat.new.xml.85	0.160352375161
sweep_floor.xml.35	0.160281634861
