file_id	score
put_up_a_painting.xml.19	0.301923344854
paint_a_wall.xml.22	0.295722265587
paint_a_wall.xml.23	0.295722265587
paint_a_wall.xml.13	0.267177952605
paint_a_wall.xml.3	0.261963143497
paint_a_wall.xml.8	0.258727896363
paint_a_wall.xml.20	0.25783723658
renovating a room.new.xml.37	0.249618095545
paint_a_wall.xml.9	0.248184792417
paint_a_wall.xml.29	0.24735102671
renovating a room.new.xml.89	0.243036622003
renovating a room.new.xml.41	0.231744805499
renovating a room.new.xml.22	0.2293485085
paint_a_wall.xml.27	0.228040762205
paint_a_wall.xml.16	0.226835014004
paint_a_wall.xml.10	0.226031507199
paint_a_wall.xml.28	0.224260400487
paint_a_wall.xml.11	0.21968057678
renovating a room.new.xml.67	0.219647558144
paint_a_wall.xml.7	0.218708695304
renovating a room.new.xml.68	0.218054302228
paint_a_wall.xml.12	0.212705427575
paint_a_wall.xml.21	0.212323097821
renovating a room.new.xml.4	0.203640148387
renovating a room.new.xml.79	0.201300221165
renovating a room.new.xml.25	0.201298193392
paint_a_wall.xml.24	0.200761752368
paint_a_wall.xml.25	0.200761752368
paint_a_wall.xml.15	0.197567013101
paint_a_wall.xml.19	0.19573821287
renovating a room.new.xml.6	0.194779895162
renovating a room.new.xml.2	0.194179182434
paint_a_wall.xml.6	0.186783894705
paint_a_wall.xml.26	0.181518948492
paint_a_wall.xml.14	0.180751359985
renovating a room.new.xml.36	0.176587200882
renovating a room.new.xml.20	0.173651893166
renovating a room.new.xml.61	0.171651507217
renovating a room.new.xml.0	0.169609702891
renovating a room.new.xml.34	0.165858501628
renovating a room.new.xml.59	0.161626055939
renovating a room.new.xml.55	0.161276234916
renovating a room.new.xml.28	0.157465051266
close_the_curtains.xml.2	0.157153145111
renovating a room.new.xml.32	0.155818226669
renovating a room.new.xml.26	0.152886207018
paint_a_wall.xml.17	0.150401070322
paint_a_wall.xml.18	0.150401070322
renovating a room.new.xml.18	0.149168212957
paint_a_wall.xml.4	0.147265268106
renovating a room.pilot.xml.4	0.146276021572
renovating a room.new.xml.96	0.146056662116
renovating a room.new.xml.43	0.145571638829
renovating a room.new.xml.35	0.145249503782
renovating a room.new.xml.58	0.143873990411
renovating a room.new.xml.102	0.141508868882
renovating a room.new.xml.12	0.141400271636
renovating a room.new.xml.74	0.141176346671
place_ladder_near_wall.xml.43	0.139357541559
place_ladder_near_wall.xml.44	0.139357541559
renovating a room.new.xml.7	0.13674527351
washing dishes.new.xml.14	0.136202219409
clean_the_shower.xml.30	0.135760974017
paint_a_wall.xml.1	0.135274545464
renovating a room.new.xml.31	0.132376302643
place_ladder_near_wall.xml.20	0.131961576528
clean_a_spill.xml.5	0.129685639884
renovating a room.new.xml.40	0.129527292993
place_ladder_near_wall.xml.4	0.129025909789
renovating a room.new.xml.23	0.12712318043
renovating a room.new.xml.92	0.126982600226
paint_a_wall.xml.31	0.124541739217
paint_a_wall.xml.32	0.124541739217
paint_a_wall.xml.33	0.124541739217
feed_infant.xml.54	0.124356275035
feed_infant.xml.55	0.124356275035
feed_infant.xml.56	0.124356275035
feed_infant.xml.57	0.124356275035
renovating a room.new.xml.27	0.12428914753
renovating a room.new.xml.78	0.124071551932
place_ladder_near_wall.xml.29	0.123555013426
put_poster_on_wall_filtered.xml.17	0.122449533537
repairing a flat bicycle tire.new.xml.46	0.122434695701
paint_a_wall.xml.2	0.122323098021
place_ladder_near_wall.xml.15	0.120176749095
renovating a room.new.xml.77	0.119817776685
renovating a room.new.xml.104	0.11978814745
taking a child to bed.new.xml.41	0.118498976938
plug_an_electric_applicance.xml.29	0.117721482137
clean_a_spill.xml.9	0.115826064136
renovating a room.pilot.xml.3	0.114863213033
place_ladder_near_wall.xml.46	0.1148479142
renovating a room.new.xml.10	0.114660216781
renovating a room.new.xml.42	0.114434063801
paint_a_wall.xml.30	0.112505590779
place_ladder_near_wall.xml.8	0.112344600656
cleaning up a flat.new.xml.71	0.112045851453
going to the dentist.pilot.xml.15	0.111530742067
make_sure_children_are_fed.xml.2	0.111418555251
clean_a_spill.xml.14	0.110692622215
place_ladder_near_wall.xml.26	0.109767076796
put_poster_on_wall_filtered.xml.22	0.109725620085
clean_a_spill.xml.6	0.109216280199
turn_on_lights.xml.36	0.108385595568
renovating a room.new.xml.81	0.107806096628
paint_a_wall.xml.5	0.106517567015
place_ladder_near_wall.xml.50	0.106240338003
place_ladder_near_wall.xml.51	0.106240338003
place_ladder_near_wall.xml.52	0.106240338003
place_ladder_near_wall.xml.53	0.106240338003
place_ladder_near_wall.xml.54	0.106240338003
doing laundry.new.xml.28	0.10615172397
renovating a room.new.xml.75	0.105983920013
clean_a_spill.xml.57	0.10563318687
clean_the_shower.xml.14	0.10532062679
renovating a room.new.xml.93	0.10518253415
clean_a_spill.xml.45	0.105145769797
clean_a_spill.xml.46	0.105145769797
clean_a_spill.xml.47	0.105145769797
put_poster_on_wall_filtered.xml.10	0.10490620157
renovating a room.pilot.xml.1	0.104814526771
renovating a room.new.xml.82	0.104622320316
renovating a room.new.xml.16	0.103981522489
taking a child to bed.new.xml.9	0.103963696066
renovating a room.new.xml.66	0.103486478043
sending food back (in a restaurant).new.xml.45	0.102951847056
renovating a room.new.xml.73	0.10232194926
renovating a room.new.xml.63	0.101875887284
renovating a room.new.xml.95	0.101874205084
renovating a room.new.xml.90	0.101178291396
vacuum_the_carpet.xml.44	0.101041454355
renovating a room.new.xml.101	0.100531903122
clean_the_table.xml.52	0.100322184162
clean_the_table.xml.53	0.100322184162
clean_the_table.xml.54	0.100322184162
put_up_a_painting.xml.8	0.0997941483731
taking a child to bed.new.xml.35	0.0997696260299
renovating a room.pilot.xml.6	0.0988478221211
pick_up_dishes.xml.4	0.0985440462369
put_up_a_painting.xml.58	0.0981067630318
put_up_a_painting.xml.59	0.0981067630318
put_up_a_painting.xml.60	0.0981067630318
place_ladder_near_wall.xml.33	0.0974898567547
place_ladder_near_wall.xml.34	0.0974898567547
place_ladder_near_wall.xml.35	0.0974898567547
place_ladder_near_wall.xml.36	0.0974898567547
place_ladder_near_wall.xml.37	0.0974898567547
place_ladder_near_wall.xml.38	0.0974898567547
wrap_a_gift.xml.14	0.0970576138658
find_an_object.xml.13	0.0964198176689
cleaning up a flat.new.xml.35	0.0963025434648
taking a child to bed.new.xml.92	0.0961414957671
place_ladder_near_wall.xml.18	0.0960444006768
going to the swimming pool.pilot.xml.7	0.095281086082
place_ladder_near_wall.xml.16	0.0946951917841
renovating a room.new.xml.83	0.0946587806774
clean_the_shower.xml.5	0.0943657827268
taking a child to bed.new.xml.69	0.0939719526037
sewing a button.new.xml.97	0.0939518096643
clean_the_shower.xml.13	0.0937057346198
fetch_a_ladder.xml.1	0.093687202551
lock_up_the_house.xml.17	0.0931589796232
doing laundry.new.xml.13	0.0928141491068
renovating a room.new.xml.51	0.092679671568
find_an_object.xml.10	0.0923398923047
getting a hair cut.new.xml.75	0.0923278066134
clean_a_spill.xml.13	0.0917620498008
place_ladder_near_wall.xml.28	0.0916217424114
check_for_intruders_in_the_house.xml.9	0.0915439738592
put_poster_on_wall_filtered.xml.6	0.0906234249326
place_ladder_near_wall.xml.14	0.0903887270744
haircut_filtered.xml.22	0.0901552200152
renovating a room.new.xml.24	0.090144446128
place_ladder_near_wall.xml.42	0.0896234634741
put_poster_on_wall_filtered.xml.1	0.0891580397269
help_someone_carry_something.xml.20	0.0886062253903
put_poster_on_wall_filtered.xml.8	0.0880089410148
find_an_object.xml.7	0.0879880729472
taking a child to bed.new.xml.33	0.0877654364563
place_ladder_near_wall.xml.24	0.0876544802432
help_someone_carry_something.xml.16	0.0875477658333
check_for_intruders_in_the_house.xml.10	0.0873208774903
renovating a room.new.xml.46	0.087121778685
place_ladder_near_wall.xml.49	0.0868900350732
taking a child to bed.new.xml.60	0.0868760739369
put_up_a_painting.xml.68	0.086586638768
make_a_dinner_reservation.xml.7	0.0865773726293
taking a child to bed.new.xml.21	0.0864010301658
fill_water_in_container.xml.55	0.0863616690198
fill_water_in_container.xml.56	0.0863616690198
fill_water_in_container.xml.57	0.0863616690198
dry_clothes.xml.40	0.086344591889
dry_clothes.xml.41	0.086344591889
sweep_floor.xml.15	0.0862951864868
put_poster_on_wall_filtered.xml.15	0.0862890869236
place_ladder_near_wall.xml.23	0.0862058719065
place_ladder_near_wall.xml.5	0.0856069935699
playing tennis.new.xml.10	0.0855655544557
renovating a room.new.xml.13	0.0852949646225
put_poster_on_wall_filtered.xml.23	0.0851460315314
changing batteries in an alarm clock.new.xml.40	0.0849374561733
sending food back (in a restaurant).new.xml.31	0.0848118958652
planting a tree.new.xml.2	0.0847236610396
taking a child to bed.new.xml.51	0.0846974347115
taking a child to bed.new.xml.19	0.0842022949624
put_up_a_painting.xml.51	0.0841677605683
put_up_a_painting.xml.52	0.0841677605683
put_up_a_painting.xml.53	0.0841677605683
put_up_a_painting.xml.54	0.0841677605683
put_up_a_painting.xml.55	0.0841677605683
put_up_a_painting.xml.56	0.0841677605683
ironing laundry.new.xml.45	0.0841635241552
put_poster_on_wall_filtered.xml.4	0.0841071144014
clean_up_GOOD.xml.16	0.0840675605732
assist_someone_in_walking.xml.44	0.0839914002818
assist_someone_in_walking.xml.45	0.0839914002818
assist_someone_in_walking.xml.46	0.0839914002818
put_up_a_painting.xml.61	0.0837989519757
put_up_a_painting.xml.62	0.0837989519757
put_up_a_painting.xml.21	0.0837437371858
renovating a room.new.xml.69	0.0836918148842
sending food back (in a restaurant).new.xml.22	0.0834760438239
clean_the_table.xml.15	0.0834470487981
place_ladder_near_wall.xml.3	0.0833478676422
put_up_a_painting.xml.5	0.0832094468216
clean_a_spill.xml.16	0.0831796474152
going to the dentist.new.xml.23	0.0830913339412
ironing laundry.new.xml.77	0.082984851826
sending food back (in a restaurant).new.xml.11	0.082538173129
cleaning up a flat.new.xml.102	0.0823958000928
vacuum_the_carpet.xml.6	0.0823047515805
put_up_a_painting.xml.6	0.0822023550455
put_up_a_painting.xml.37	0.0820704201726
put_up_a_painting.xml.38	0.0820704201726
put_up_a_painting.xml.39	0.0820704201726
put_up_a_painting.xml.40	0.0820704201726
put_up_a_painting.xml.41	0.0820704201726
put_up_a_painting.xml.42	0.0820704201726
put_up_a_painting.xml.43	0.0820704201726
put_up_a_painting.xml.44	0.0820704201726
put_up_a_painting.xml.45	0.0820704201726
put_up_a_painting.xml.46	0.0820704201726
put_up_a_painting.xml.47	0.0820704201726
put_up_a_painting.xml.48	0.0820704201726
put_up_a_painting.xml.49	0.0820704201726
put_up_a_painting.xml.50	0.0820704201726
place_ladder_near_wall.xml.22	0.0818062658888
make_a_dinner_reservation.xml.5	0.0817198259536
changing batteries in an alarm clock.new.xml.36	0.0815059159986
renovating a room.new.xml.3	0.0813096410311
plug_an_electric_applicance.xml.54	0.0810837975764
plug_an_electric_applicance.xml.55	0.0810837975764
baking a cake.new.xml.11	0.081077332405
plug_battery_into_charger.xml.66	0.0809096413175
plug_battery_into_charger.xml.67	0.0809096413175
plug_battery_into_charger.xml.68	0.0809096413175
plug_battery_into_charger.xml.69	0.0809096413175
plug_battery_into_charger.xml.70	0.0809096413175
plug_battery_into_charger.xml.71	0.0809096413175
clean_the_shower.xml.11	0.0807410480939
cleaning up a flat.new.xml.84	0.0806627350356
sending food back (in a restaurant).new.xml.76	0.0805861376773
greet_a_visitor.xml.65	0.0805319920991
greet_a_visitor.xml.66	0.0805319920991
replace_heater_filter.xml.20	0.0804403513141
empty_the_trash.xml.24	0.0803170850266
renovating a room.new.xml.60	0.0802847471803
sending food back (in a restaurant).new.xml.94	0.0802585842419
sewing a button.new.xml.40	0.0800955097809
going to the dentist.new.xml.61	0.0799540595136
going to the swimming pool.new.xml.87	0.0798763765492
sending food back (in a restaurant).new.xml.69	0.0796229387528
assist_someone_in_walking.xml.40	0.0793869316518
place_ladder_near_wall.xml.2	0.0790969171296
wrap_a_gift.xml.16	0.078773758336
sending food back (in a restaurant).new.xml.49	0.0786826610587
clean_up_GOOD.xml.15	0.0785494563716
find_an_object.xml.9	0.0785345626986
place_ladder_near_wall.xml.47	0.0785319457229
place_ladder_near_wall.xml.48	0.0785319457229
cleaning up a flat.new.xml.65	0.0784576876201
sweep_floor.xml.35	0.0783974020711
sweep_floor.xml.36	0.0783974020711
cleaning up a flat.new.xml.106	0.0783121239916
plug_battery_into_charger.xml.11	0.0782918910528
put_poster_on_wall_filtered.xml.21	0.0782498131299
going to the theater.new.xml.31	0.0781662616786
