file_id	score
change_bed_sheets.xml.22	0.431516550726
change_bed_sheets.xml.18	0.403185678641
make_a_bed.xml.13	0.398503256615
change_bed_sheets.xml.14	0.366113929711
change_bed_sheets.xml.13	0.360843014435
make_a_bed.xml.1	0.35380146259
change_bed_sheets.xml.25	0.348194710762
change_bed_sheets.xml.20	0.345853598103
change_bed_sheets.xml.32	0.343463019971
change_bed_sheets.xml.8	0.340607426536
change_bed_sheets.xml.10	0.334270092277
change_bed_sheets.xml.23	0.325106037018
make_a_bed.xml.3	0.319131955557
make_a_bed.xml.24	0.317999297962
make_a_bed.xml.37	0.317399104293
change_bed_sheets.xml.3	0.311590665926
change_bed_sheets.xml.21	0.298840067921
change_bed_sheets.xml.2	0.296720469873
change_bed_sheets.xml.19	0.295627090449
change_bed_sheets.xml.16	0.295293518389
change_bed_sheets.xml.31	0.290635584461
change_bed_sheets.xml.15	0.287652064294
change_bed_sheets.xml.33	0.287630395569
change_bed_sheets.xml.17	0.284126686652
change_bed_sheets.xml.6	0.275795717153
change_bed_sheets.xml.35	0.275419591514
change_bed_sheets.xml.36	0.275419591514
change_bed_sheets.xml.37	0.275419591514
make_a_bed.xml.15	0.275355724007
change_bed_sheets.xml.12	0.27005248889
change_bed_sheets.xml.38	0.269423813072
change_bed_sheets.xml.24	0.265401482971
make_a_bed.xml.9	0.261531487795
change_bed_sheets.xml.27	0.260827012837
make_a_bed.xml.10	0.259924069233
change_bed_sheets.xml.28	0.259599121661
change_bed_sheets.xml.29	0.259599121661
change_bed_sheets.xml.30	0.259599121661
ironing laundry.new.xml.85	0.251864451634
change_bed_sheets.xml.9	0.24012739022
doing laundry.new.xml.77	0.231437939264
doing laundry.new.xml.31	0.22856696349
make_a_bed.xml.31	0.228135744208
cleaning up a flat.new.xml.98	0.226632686323
cleaning up a flat.new.xml.116	0.217668601035
change_bed_sheets.xml.26	0.211576972639
make_a_bed.xml.32	0.209092841545
doing laundry.new.xml.72	0.201400486038
doing laundry.new.xml.34	0.199245592774
doing laundry.new.xml.2	0.199213540573
doing laundry.new.xml.91	0.199083591207
doing laundry.new.xml.29	0.198523664827
change_bed_sheets.xml.5	0.198251821663
make_a_bed.xml.12	0.197213869697
do_laundry.xml.4	0.194588391823
make_a_bed.xml.2	0.19446748276
doing laundry.new.xml.74	0.194293642078
doing laundry.new.xml.6	0.191479351642
make_a_bed.xml.23	0.191111198424
doing laundry.new.xml.24	0.190229717312
do_laundry.xml.6	0.18729804251
make_a_bed.xml.11	0.185716639137
doing laundry.new.xml.42	0.185617207423
doing laundry.new.xml.81	0.185378414269
do_laundry.xml.1	0.18415546088
taking a child to bed.new.xml.12	0.181956799842
taking a child to bed.new.xml.37	0.178578416633
doing laundry.new.xml.10	0.178164305836
change_bed_sheets.xml.11	0.177559237417
doing laundry.new.xml.26	0.177440352717
doing laundry.new.xml.82	0.177370844403
make_a_bed.xml.5	0.177322782488
doing laundry.new.xml.86	0.176808085862
taking a child to bed.new.xml.21	0.17656548799
taking a child to bed.new.xml.9	0.176343068675
doing laundry.new.xml.1	0.17605518579
doing laundry.new.xml.88	0.175309130135
doing laundry.new.xml.62	0.175267462018
doing laundry.new.xml.98	0.173966676691
doing laundry.new.xml.55	0.171309084223
change_bed_sheets.xml.4	0.169935294216
taking a child to bed.new.xml.18	0.169771832442
wash_clothes.xml.5	0.16935876918
doing laundry.new.xml.33	0.16902250001
cleaning up a flat.new.xml.69	0.167912268567
taking a child to bed.new.xml.95	0.167744043363
hang_clothes.xml.43	0.165633999148
doing laundry.new.xml.71	0.16508309629
doing laundry.new.xml.39	0.164916010468
doing laundry.new.xml.48	0.164115301022
wash_clothes.xml.6	0.16393722519
doing laundry.new.xml.16	0.16150730521
doing laundry.new.xml.52	0.161505148016
doing laundry.new.xml.53	0.160897476964
ironing laundry.new.xml.0	0.160595834466
doing laundry.new.xml.51	0.159991886456
taking a child to bed.new.xml.73	0.159012974354
cleaning up a flat.new.xml.45	0.158428688275
do_laundry.xml.2	0.158329913122
doing laundry.new.xml.60	0.156497796834
doing laundry.new.xml.79	0.156083203569
doing laundry.new.xml.58	0.155689289284
cleaning up a flat.new.xml.99	0.154890775701
make_a_bed.xml.25	0.154391713625
