file_id	score
change_bed_sheets.xml.27	0.430684710399
change_bed_sheets.xml.12	0.406745694852
make_a_bed.xml.37	0.374532994493
make_a_bed.xml.15	0.368990217439
make_a_bed.xml.10	0.351781044476
make_a_bed.xml.13	0.351182476951
change_bed_sheets.xml.14	0.350711998827
make_a_bed.xml.1	0.348617820341
change_bed_sheets.xml.23	0.345112139083
change_bed_sheets.xml.25	0.335372476935
change_bed_sheets.xml.22	0.32208351311
change_bed_sheets.xml.3	0.321769064326
make_a_bed.xml.3	0.319156915823
change_bed_sheets.xml.28	0.316545305655
change_bed_sheets.xml.29	0.316545305655
change_bed_sheets.xml.30	0.316545305655
change_bed_sheets.xml.18	0.316536921987
change_bed_sheets.xml.32	0.315743970418
change_bed_sheets.xml.20	0.314956317275
change_bed_sheets.xml.10	0.311394265374
change_bed_sheets.xml.17	0.307715254692
change_bed_sheets.xml.2	0.306190550398
change_bed_sheets.xml.6	0.302538741164
change_bed_sheets.xml.34	0.298826650605
change_bed_sheets.xml.35	0.293639467455
change_bed_sheets.xml.36	0.293639467455
change_bed_sheets.xml.37	0.293639467455
change_bed_sheets.xml.8	0.292606773512
change_bed_sheets.xml.19	0.291552670067
change_bed_sheets.xml.9	0.289381474462
change_bed_sheets.xml.26	0.285575248116
change_bed_sheets.xml.13	0.280039682688
change_bed_sheets.xml.33	0.274427313412
change_bed_sheets.xml.16	0.269566634825
change_bed_sheets.xml.38	0.269534444431
make_a_bed.xml.21	0.263794193067
change_bed_sheets.xml.21	0.257573344929
change_bed_sheets.xml.15	0.257347944035
make_a_bed.xml.9	0.248598790688
make_a_bed.xml.31	0.229931138595
make_a_bed.xml.22	0.225935950284
change_bed_sheets.xml.24	0.223887254883
change_bed_sheets.xml.5	0.220728747818
make_a_bed.xml.2	0.213598918533
make_a_bed.xml.11	0.213317380955
make_a_bed.xml.12	0.210547489103
change_bed_sheets.xml.31	0.209269675001
put_poster_on_wall_filtered.xml.14	0.205231259989
put_poster_on_wall_filtered.xml.2	0.196830843223
make_a_bed.xml.17	0.194819077809
make_a_bed.xml.18	0.194819077809
change_bed_sheets.xml.11	0.193164814937
ironing laundry.new.xml.36	0.191919599314
make_a_bed.xml.25	0.19086516984
make_a_bed.xml.26	0.19086516984
make_a_bed.xml.27	0.19086516984
make_a_bed.xml.28	0.19086516984
make_a_bed.xml.29	0.19086516984
make_a_bed.xml.30	0.19086516984
cleaning up a flat.new.xml.99	0.188682416331
change_bed_sheets.xml.4	0.182678136124
taking a child to bed.new.xml.9	0.181705111039
make_a_bed.xml.32	0.181104074033
make_a_bed.xml.24	0.178880875578
make_a_bed.xml.5	0.16882671009
ironing laundry.new.xml.77	0.16709647337
fold_clothes.xml.17	0.167070103987
taking a child to bed.new.xml.21	0.164227853302
taking a child to bed.new.xml.37	0.159683008914
make_a_bed.xml.23	0.155719596545
taking a child to bed.new.xml.12	0.155494918392
taking a child to bed.new.xml.36	0.154714791152
change_a_baby_diaper.xml.18	0.153923795452
place_ladder_near_wall.xml.24	0.151536094149
make_a_bed.xml.19	0.149732886316
make_a_bed.xml.20	0.149732886316
taking a child to bed.new.xml.95	0.145749781547
unload_the_dishwasher.xml.32	0.144385126712
unload_the_dishwasher.xml.33	0.144385126712
taking a child to bed.new.xml.67	0.144233668149
make_a_bed.xml.14	0.144022019512
make_a_bed.xml.4	0.143505940624
change_a_baby_diaper.xml.19	0.142777202996
make_a_shopping_list.xml.34	0.142478830726
taking a child to bed.new.xml.4	0.139862274355
sewing a button.new.xml.8	0.13694631773
cleaning up a flat.new.xml.116	0.136657596403
taking a child to bed.new.xml.0	0.136359800236
taking a child to bed.new.xml.41	0.134713167101
washing dishes.new.xml.77	0.134468577896
mail_a_letter.xml.90	0.133893058565
make_a_bed.xml.8	0.131051250565
iron_clothes.xml.9	0.129961801374
help_someone_carry_something.xml.20	0.128975480501
play_a_song.xml.12	0.128609794378
taking a child to bed.new.xml.33	0.12853446517
making a bonfire.new.xml.92	0.127615896765
load_the_dishwasher.xml.17	0.12721993164
taking a child to bed.new.xml.44	0.125265167766
washing dishes.new.xml.42	0.124906488321
going grocery shopping.new.xml.14	0.124346773154
taking a child to bed.new.xml.42	0.122797087125
sewing a button.new.xml.97	0.122526431064
making a bonfire.new.xml.97	0.121700580933
sewing a button.new.xml.72	0.121652421654
doing laundry.new.xml.49	0.121350713513
close_the_blinds.xml.50	0.120177856642
close_the_blinds.xml.51	0.120177856642
close_the_blinds.xml.52	0.120177856642
close_the_blinds.xml.53	0.120177856642
close_the_blinds.xml.54	0.120177856642
close_the_blinds.xml.55	0.120177856642
unload_the_dishwasher.xml.18	0.120056887332
turn_off_lights.xml.50	0.119787084381
push_something.xml.32	0.119446598004
push_something.xml.17	0.119354834125
push_something.xml.18	0.119354834125
doing laundry.new.xml.6	0.118508441378
taking a child to bed.new.xml.62	0.118286999813
make_a_bed.xml.16	0.118030269482
gather_all_scattered_toys.xml.9	0.117324647831
ironing laundry.new.xml.66	0.117239530442
doing laundry.new.xml.29	0.116953774114
taking a child to bed.new.xml.57	0.116583431655
cleaning up a flat.new.xml.40	0.115713316503
clean_the_table.xml.13	0.115145064821
make_toasted_bread.xml.1	0.11510462246
move_furniture.xml.40	0.115099330972
move_furniture.xml.41	0.115099330972
taking a child to bed.new.xml.63	0.115036128876
open_the_garage.xml.41	0.114597992473
open_the_garage.xml.42	0.114597992473
play_a_song.xml.21	0.114014485617
do_laundry.xml.55	0.113932031036
washing dishes.new.xml.50	0.113314623329
make_a_bed.xml.6	0.112903176397
clean_the_table.xml.6	0.112075817583
cleaning up a flat.new.xml.45	0.11206054788
taking a child to bed.new.xml.68	0.111161201976
help_someone_carry_something.xml.3	0.111104648162
going grocery shopping.new.xml.33	0.110608317155
doing laundry.new.xml.93	0.110396969096
taking a child to bed.new.xml.34	0.110156524912
taking a child to bed.new.xml.73	0.110131430876
heat_food_on_kitchen_gas.xml.31	0.110069079858
having a barbecue.new.xml.44	0.109984903895
doing laundry.new.xml.56	0.109693357052
doing laundry.new.xml.57	0.109693357052
taking a child to bed.new.xml.18	0.109265037647
doing laundry.new.xml.9	0.10908477708
shred_paper.xml.42	0.10882805318
shred_paper.xml.43	0.10882805318
shred_paper.xml.44	0.10882805318
playing tennis.new.xml.23	0.107979112733
doing laundry.new.xml.1	0.106564274707
doing laundry.new.xml.34	0.105308793294
doing laundry.new.xml.39	0.105302428551
hang_clothes.xml.48	0.105291378736
hang_clothes.xml.49	0.105291378736
hang_clothes.xml.50	0.105291378736
hang_clothes.xml.51	0.105291378736
taking a child to bed.new.xml.26	0.104973137748
doing laundry.new.xml.72	0.104661053394
ironing laundry.new.xml.93	0.104658154389
hang_clothes.xml.4	0.104451610961
ironing laundry.new.xml.83	0.104355123844
taking a child to bed.new.xml.81	0.104181803158
doing laundry.new.xml.73	0.103957318072
doing laundry.new.xml.70	0.103830590068
check_in_at_airport_GOOD.xml.21	0.103593505479
doing laundry.new.xml.91	0.102941009852
open_the_mail.xml.44	0.102758340065
change_a_baby_diaper.xml.30	0.102485176713
iron_clothes.xml.3	0.102012108886
doing laundry.new.xml.88	0.101730896319
play_piano.xml.23	0.101533162913
take_train_flitered.xml.14	0.101414636812
put_poster_on_wall_filtered.xml.7	0.101217820317
ironing laundry.new.xml.70	0.10119684881
taking a child to bed.new.xml.94	0.101100483908
taking a child to bed.new.xml.17	0.0996387425771
doing laundry.new.xml.33	0.0995628115292
taking a shower.new.xml.57	0.0995283701369
