file_id	score
borrowing a book from the library.new.xml.74	0.319488760555
borrowing a book from the library.new.xml.55	0.316476633818
borrowing a book from the library.new.xml.28	0.305951675232
borrowing a book from the library.new.xml.71	0.305898687472
borrowing a book from the library.new.xml.25	0.293572443088
borrowing a book from the library.new.xml.0	0.290943745563
borrowing a book from the library.new.xml.84	0.282327449044
borrowing a book from the library.new.xml.95	0.282032427178
borrowing a book from the library.new.xml.41	0.279044290198
borrowing a book from the library.new.xml.27	0.277466196917
borrowing a book from the library.pilot.xml.1	0.276747683766
borrowing a book from the library.new.xml.65	0.274700995517
borrowing a book from the library.new.xml.82	0.272281555671
borrowing a book from the library.new.xml.72	0.269192758941
borrowing a book from the library.new.xml.34	0.267588528302
borrowing a book from the library.new.xml.22	0.265666508853
borrowing a book from the library.new.xml.89	0.26389511508
borrowing a book from the library.new.xml.32	0.262677455059
borrowing a book from the library.new.xml.77	0.259668534415
borrowing a book from the library.new.xml.56	0.256745318281
borrowing a book from the library.new.xml.93	0.25628434063
borrowing a book from the library.new.xml.14	0.251825614015
borrowing a book from the library.new.xml.30	0.251238222485
borrowing a book from the library.pilot.xml.8	0.251217904897
borrowing a book from the library.pilot.xml.2	0.249851703902
borrowing a book from the library.pilot.xml.13	0.249609666366
borrowing a book from the library.new.xml.21	0.24774918765
borrowing a book from the library.new.xml.98	0.246332213238
borrowing a book from the library.new.xml.39	0.246242265549
borrowing a book from the library.new.xml.40	0.245193449427
borrowing a book from the library.new.xml.43	0.245157327554
borrowing a book from the library.new.xml.73	0.244826383787
borrowing a book from the library.new.xml.29	0.241438111037
borrowing a book from the library.new.xml.70	0.238169080908
borrowing a book from the library.pilot.xml.12	0.237941575316
borrowing a book from the library.pilot.xml.7	0.237348694062
borrowing a book from the library.new.xml.26	0.236776598332
borrowing a book from the library.new.xml.58	0.236175361323
borrowing a book from the library.new.xml.102	0.235488107124
borrowing a book from the library.new.xml.48	0.235323917763
borrowing a book from the library.pilot.xml.11	0.2338905133
borrowing a book from the library.pilot.xml.5	0.233876708616
borrowing a book from the library.new.xml.8	0.233411277313
borrowing a book from the library.new.xml.10	0.232475218137
borrowing a book from the library.new.xml.86	0.231791290903
borrowing a book from the library.new.xml.15	0.230800577424
borrowing a book from the library.pilot.xml.6	0.230354957865
borrowing a book from the library.new.xml.44	0.229176307332
borrowing a book from the library.new.xml.6	0.228846315506
borrowing a book from the library.new.xml.4	0.228840432769
borrowing a book from the library.new.xml.97	0.22791842734
borrowing a book from the library.new.xml.1	0.227562241345
borrowing a book from the library.new.xml.7	0.226375842734
borrowing a book from the library.new.xml.88	0.22539852164
borrowing a book from the library.new.xml.79	0.224410354899
borrowing a book from the library.new.xml.92	0.224334390725
borrowing a book from the library.new.xml.61	0.2242427045
borrowing a book from the library.new.xml.3	0.224182847976
borrowing a book from the library.pilot.xml.9	0.223736090214
borrowing a book from the library.new.xml.42	0.221772455578
borrowing a book from the library.new.xml.47	0.221497636938
borrowing a book from the library.new.xml.91	0.221254259767
borrowing a book from the library.new.xml.24	0.21929177616
borrowing a book from the library.new.xml.52	0.218615566877
borrowing a book from the library.new.xml.23	0.217971465548
borrowing a book from the library.new.xml.49	0.216734591406
borrowing a book from the library.new.xml.63	0.216495767863
borrowing a book from the library.new.xml.78	0.215855400322
borrowing a book from the library.new.xml.80	0.213161173864
borrowing a book from the library.new.xml.12	0.213064400511
borrowing a book from the library.new.xml.20	0.212868885808
borrowing a book from the library.new.xml.59	0.211326871297
borrowing a book from the library.new.xml.5	0.209771062035
going to a funeral.pilot.xml.4	0.20972514053
borrowing a book from the library.pilot.xml.4	0.208745030231
borrowing a book from the library.new.xml.17	0.207550819463
borrowing a book from the library.new.xml.60	0.20697676836
borrowing a book from the library.new.xml.46	0.206651953471
borrowing a book from the library.new.xml.19	0.204326493179
perform_research_on_specified_topic.xml.2	0.203885120119
borrowing a book from the library.new.xml.75	0.203838030597
borrowing a book from the library.new.xml.62	0.203468399802
borrowing a book from the library.new.xml.76	0.203188792607
borrowing a book from the library.new.xml.67	0.201641833858
borrowing a book from the library.new.xml.69	0.20136300449
borrowing a book from the library.new.xml.9	0.20100792048
borrowing a book from the library.new.xml.37	0.200629615602
borrowing a book from the library.new.xml.33	0.200033243836
borrowing a book from the library.new.xml.90	0.197653372175
read_a_story_to_a_child.xml.69	0.196095324819
borrowing a book from the library.new.xml.31	0.192635846002
borrowing a book from the library.new.xml.53	0.192189299254
read_a_story_to_a_child.xml.10	0.191034612417
borrowing a book from the library.new.xml.57	0.190503730264
borrowing a book from the library.new.xml.51	0.189818811089
borrowing a book from the library.new.xml.2	0.188049614073
borrowing a book from the library.new.xml.36	0.187948874468
borrowing a book from the library.new.xml.45	0.186532332412
borrowing a book from the library.new.xml.13	0.185280371412
