file_id	score
change_a_bulb.xml.11	0.31416959913
change_a_bulb.xml.18	0.301844940592
change_a_bulb.xml.13	0.298111753704
change_a_bulb.xml.5	0.291978438999
change_a_bulb.xml.32	0.278738184574
change_a_bulb.xml.24	0.275924816013
change_a_bulb.xml.26	0.275288548079
change_a_bulb.xml.27	0.271342895031
change_a_bulb.xml.28	0.271342895031
change_a_bulb.xml.3	0.269588325596
change_a_bulb.xml.17	0.267889991853
change_a_bulb.xml.37	0.265767495135
change_a_bulb.xml.8	0.26294126328
change_a_bulb.xml.15	0.256572177961
change_a_bulb.xml.7	0.254222561585
change_a_bulb.xml.25	0.25086550285
change_a_bulb.xml.38	0.243038898862
change_a_bulb.xml.16	0.239458968339
change_a_bulb.xml.33	0.236374162516
change_a_bulb.xml.34	0.236374162516
change_a_bulb.xml.31	0.230236224346
change_a_bulb.xml.39	0.227753494553
change_a_bulb.xml.4	0.217585117938
fetch_a_ladder.xml.33	0.208587829164
change_a_bulb.xml.10	0.207624350065
change_a_bulb.xml.20	0.203750060232
change_a_bulb.xml.21	0.203750060232
change_a_bulb.xml.22	0.203750060232
turn_off_lights.xml.96	0.202650425173
place_ladder_near_wall.xml.39	0.200311264802
place_ladder_near_wall.xml.40	0.200311264802
place_ladder_near_wall.xml.41	0.200311264802
change_a_bulb.xml.9	0.199693653089
change_a_bulb.xml.1	0.191255273497
place_ladder_near_wall.xml.19	0.188812811426
turn_on_lights.xml.4	0.187354576522
change_a_bulb.xml.14	0.186631994834
change_a_bulb.xml.29	0.186164704588
change_a_bulb.xml.30	0.186164704588
place_ladder_near_wall.xml.28	0.185166025529
turn_on_lights.xml.27	0.183368512547
turn_off_lights.xml.18	0.181749994763
change_a_bulb.xml.36	0.17977290174
turn_off_lights.xml.69	0.172346576972
turn_off_lights.xml.70	0.172346576972
turn_off_lights.xml.71	0.172346576972
turn_off_lights.xml.72	0.172346576972
turn_on_lights.xml.2	0.169956565166
turn_on_lights.xml.16	0.169151820245
turn_on_lights.xml.18	0.169144858569
turn_on_lights.xml.7	0.166890296946
turn_on_lights.xml.26	0.164668334442
change_a_bulb.xml.2	0.163596606318
turn_off_lights.xml.52	0.163159921331
turn_off_lights.xml.23	0.162965639111
change_a_bulb.xml.6	0.162317391567
change_a_bulb.xml.19	0.16218145643
turn_off_lights.xml.16	0.1620590563
turn_off_lights.xml.2	0.161963637405
place_ladder_near_wall.xml.49	0.16165306045
turn_off_lights.xml.1	0.16078887045
turn_on_lights.xml.1	0.16078887045
place_ladder_near_wall.xml.3	0.159962869432
turn_on_lights.xml.43	0.159573387977
turn_off_lights.xml.56	0.159146515254
turn_on_lights.xml.13	0.159060174891
turn_on_lights.xml.15	0.158613469542
turn_off_lights.xml.3	0.158525203803
turn_off_lights.xml.43	0.157879332312
change_a_bulb.xml.35	0.157525125449
turn_on_lights.xml.6	0.157152920184
place_ladder_near_wall.xml.20	0.156278369493
fetch_a_ladder.xml.22	0.155226375187
fetch_a_ladder.xml.23	0.154923128864
fetch_a_ladder.xml.24	0.154923128864
fetch_a_ladder.xml.25	0.154923128864
fetch_a_ladder.xml.26	0.154923128864
fetch_a_ladder.xml.27	0.154923128864
fetch_a_ladder.xml.28	0.154923128864
turn_off_lights.xml.12	0.154921709417
turn_off_lights.xml.17	0.154917443763
turn_off_lights.xml.28	0.154683720553
turn_on_lights.xml.8	0.154650321027
fetch_a_ladder.xml.3	0.153108931175
place_ladder_near_wall.xml.29	0.152742360376
turn_off_lights.xml.84	0.152742259227
turn_off_lights.xml.85	0.152742259227
