file_id	score
making coffee.new.xml.98	0.286369059965
making coffee.new.xml.55	0.273392724602
make_coffee.xml.17	0.271025978352
making coffee.new.xml.3	0.268787253358
making coffee.new.xml.28	0.260116767611
making coffee.new.xml.35	0.256845840587
making coffee.new.xml.40	0.255320773622
making coffee.new.xml.17	0.243739899935
making coffee.new.xml.68	0.233605533251
making coffee.new.xml.37	0.228213405004
making coffee.new.xml.95	0.226362001968
make_coffee.xml.14	0.224582431595
making coffee.new.xml.93	0.223690132168
making coffee.new.xml.20	0.22273001537
making coffee.new.xml.62	0.221917157554
making coffee.new.xml.60	0.217301568875
making coffee.new.xml.78	0.216633793476
making coffee.new.xml.54	0.216186601593
making coffee.new.xml.67	0.213716702268
making coffee.new.xml.36	0.21328711072
making coffee.new.xml.59	0.213017267333
making coffee.new.xml.42	0.212577764366
making coffee.new.xml.81	0.211079614782
make_coffee.xml.59	0.207425351932
making coffee.new.xml.53	0.20742038525
making coffee.new.xml.71	0.205375464443
making coffee.new.xml.8	0.203897815858
making coffee.new.xml.9	0.203099404866
making coffee.new.xml.56	0.201361821927
making coffee.new.xml.1	0.199607093755
making coffee.new.xml.47	0.199115593441
making coffee.new.xml.87	0.1971431948
making coffee.new.xml.26	0.196686297931
making coffee.new.xml.30	0.195123417678
making coffee.new.xml.16	0.194003762426
make_coffee.xml.16	0.193847877273
making scrambled eggs.new.xml.76	0.193105663844
cooking pasta.new.xml.50	0.191996103386
making coffee.new.xml.25	0.191564017752
making coffee.new.xml.7	0.189814612866
make_breakfast.xml.34	0.189495963694
make_breakfast.xml.35	0.189495963694
making coffee.new.xml.76	0.189019678503
making coffee.new.xml.32	0.188806176853
making coffee.new.xml.13	0.186900386077
making scrambled eggs.new.xml.1	0.18649698022
cook_scrambled_eggs_GOOD.xml.12	0.184703877591
making coffee.new.xml.58	0.183504833947
making coffee.new.xml.14	0.181871500421
making coffee.new.xml.22	0.180734445543
make_coffee.xml.19	0.180122716761
making coffee.new.xml.72	0.178596221889
making coffee.new.xml.61	0.177271287836
making coffee.new.xml.86	0.176511873107
making coffee.new.xml.94	0.176220452573
making coffee.new.xml.79	0.174838775801
make_hot_dog.xml.9	0.174050926374
making coffee.new.xml.66	0.173561004094
cooking pasta.new.xml.43	0.172250718541
make_coffee.xml.2	0.172005842653
making coffee.new.xml.73	0.171924280806
making coffee.new.xml.92	0.170244528049
cooking pasta.new.xml.26	0.170021622104
make_coffee.xml.40	0.169165878431
making coffee.new.xml.4	0.169134318848
making coffee.new.xml.75	0.168600649682
cooking pasta.new.xml.22	0.168469185665
making coffee.new.xml.2	0.167856306719
make_coffee.xml.3	0.167819422556
make_hot_dog.xml.36	0.16655317977
make_hot_dog.xml.37	0.16655317977
cooking pasta.new.xml.35	0.16557445769
making coffee.new.xml.74	0.164376465962
making scrambled eggs.new.xml.93	0.161747320941
make_breakfast.xml.10	0.160928653732
make_coffee.xml.49	0.160393659276
make_coffee.xml.12	0.159879456853
heat_food_on_kitchen_gas.xml.12	0.159878523115
make_coffee.xml.44	0.159811824263
making coffee.new.xml.12	0.159548303739
making scrambled eggs.new.xml.55	0.158872827815
make_coffee.xml.18	0.15861423199
making coffee.new.xml.11	0.158480227455
making scrambled eggs.new.xml.90	0.158205548332
making scrambled eggs.new.xml.3	0.157840512009
making coffee.new.xml.63	0.15723958027
making coffee.new.xml.100	0.156669526812
making coffee.new.xml.21	0.156502701019
cook_noodle.xml.6	0.155583607111
making scrambled eggs.new.xml.27	0.155076448667
making coffee.new.xml.10	0.15495616717
making scrambled eggs.new.xml.8	0.154701731192
making coffee.new.xml.80	0.15419434997
making scrambled eggs.new.xml.45	0.153960660446
make_coffee.xml.15	0.153288388812
making coffee.new.xml.34	0.153264861121
making coffee.new.xml.45	0.153214146645
making coffee.new.xml.33	0.152682515637
making coffee.new.xml.49	0.152539881579
put_object_away.xml.30	0.15221147766
put_object_away.xml.31	0.15221147766
making coffee.new.xml.64	0.151972314936
making scrambled eggs.new.xml.62	0.151694392998
cook_pasta.xml.22	0.151562758015
making scrambled eggs.new.xml.77	0.15133433955
making scrambled eggs.new.xml.98	0.15126887173
making scrambled eggs.new.xml.22	0.151045008777
cook_scrambled_eggs_GOOD.xml.24	0.151021884705
make_coffee.xml.9	0.150625603151
making scrambled eggs.new.xml.2	0.15021552103
making scrambled eggs.new.xml.91	0.150121395825
make_coffee.xml.37	0.149896567249
boil_the_milk.xml.4	0.149217616159
making scrambled eggs.new.xml.57	0.14895194841
baking a cake.new.xml.33	0.147789754467
making scrambled eggs.new.xml.46	0.147403606428
taking a shower.new.xml.56	0.147330649087
making coffee.new.xml.88	0.147209776733
set_a_wake_up_alarm.xml.4	0.146480538354
cooking pasta.new.xml.74	0.146453938332
boil_the_milk.xml.6	0.145732703685
making coffee.new.xml.48	0.145435532781
making_omelette.xml.3	0.145005563652
making coffee.new.xml.6	0.144300840111
making coffee.new.xml.83	0.143866866441
making coffee.new.xml.70	0.142723925979
boil_the_milk.xml.39	0.142333497285
boil_the_milk.xml.40	0.142333497285
make_tea.xml.15	0.142333402862
making scrambled eggs.new.xml.70	0.142259108574
making scrambled eggs.new.xml.21	0.142051960076
make_hot_dog.xml.17	0.141881648311
making coffee.new.xml.19	0.141531597619
making coffee.new.xml.52	0.141409977187
heat_food_on_kitchen_gas.xml.1	0.141359709874
making scrambled eggs.new.xml.11	0.141338616511
making scrambled eggs.new.xml.59	0.141099223492
cook_scrambled_eggs_GOOD.xml.23	0.140333359256
making_omelette.xml.13	0.140191495459
cook_pasta.xml.21	0.139839654068
cooking pasta.new.xml.45	0.139597849403
put_away_groceries.xml.19	0.139561236701
put_away_groceries.xml.20	0.139561236701
put_away_groceries.xml.21	0.139561236701
put_away_groceries.xml.22	0.139561236701
put_away_groceries.xml.23	0.139561236701
put_away_groceries.xml.24	0.139561236701
cook_fish.xml.31	0.139398312663
cook_fish.xml.32	0.139398312663
cook_scrambled_eggs_GOOD.xml.8	0.139366889511
cook_rice.xml.12	0.139245618828
cooking pasta.new.xml.33	0.138798071711
making scrambled eggs.new.xml.67	0.138706158343
making coffee.new.xml.39	0.138159476487
making coffee.new.xml.97	0.13780308647
making scrambled eggs.new.xml.43	0.137719935032
cooking pasta.new.xml.96	0.136507768687
cook_noodle.xml.1	0.135318973006
make_coffee.xml.38	0.13530521977
making_omelette.xml.9	0.135126262065
make_coffee.xml.13	0.134423146066
making scrambled eggs.new.xml.73	0.133753516147
make_soup.xml.42	0.133229344824
make_soup.xml.43	0.133229344824
make_soup.xml.44	0.133229344824
making scrambled eggs.new.xml.58	0.132706931493
making coffee.new.xml.5	0.132281288211
boil_the_milk.xml.11	0.131657352288
make_sure_children_are_fed.xml.11	0.131067689275
cook_pasta.xml.1	0.130950042139
making coffee.new.xml.24	0.130693639882
make_coffee.xml.7	0.130582157435
making coffee.new.xml.29	0.130188921489
make_coffee.xml.41	0.130004232548
make_coffee.xml.1	0.129881872979
making scrambled eggs.new.xml.78	0.129673807643
making scrambled eggs.new.xml.17	0.129645853734
heat_food_on_kitchen_gas.xml.24	0.129612893515
make_tea.xml.1	0.129517261448
make_hot_dog.xml.11	0.128311657424
cook_noodle.xml.39	0.127886887723
cook_noodle.xml.40	0.127886887723
put_away_groceries.xml.35	0.127394344822
make_coffee.xml.8	0.12737445021
make_hot_dog.xml.13	0.126744301653
washing dishes.new.xml.93	0.126481347972
cooking pasta.new.xml.7	0.126319869742
cooking pasta.new.xml.95	0.125926147676
serve_a_meal.xml.15	0.125857557808
making scrambled eggs.new.xml.30	0.125818432757
cook_pasta.xml.36	0.12551864107
cooking pasta.new.xml.87	0.124813888586
