file_id	score
going to the dentist.new.xml.98	0.280570636717
going to the dentist.pilot.xml.7	0.270956163418
going to the dentist.new.xml.20	0.263431556341
going to the dentist.new.xml.64	0.216827882334
going to the dentist.new.xml.97	0.213692953437
going to the dentist.new.xml.59	0.212721050303
going to the dentist.new.xml.58	0.208362000114
going to the dentist.new.xml.67	0.207967103735
going to the dentist.new.xml.89	0.207751825349
going to the dentist.new.xml.32	0.20758730813
going to the dentist.new.xml.23	0.207489281541
going to the dentist.pilot.xml.1	0.198437229198
going to the dentist.new.xml.47	0.192668645518
going to the dentist.new.xml.62	0.192571196329
going to the dentist.new.xml.54	0.190986735442
going to the dentist.new.xml.33	0.185253824149
going to the dentist.new.xml.53	0.182700766057
going to the dentist.pilot.xml.6	0.179994872136
going to the dentist.new.xml.56	0.177909299849
going to the dentist.new.xml.99	0.176456440517
going to the dentist.pilot.xml.4	0.176432685366
going to the dentist.pilot.xml.15	0.174431049153
going to the dentist.new.xml.93	0.173670709768
going to the dentist.pilot.xml.11	0.169238750204
going to the dentist.new.xml.30	0.168956334633
going to the dentist.new.xml.87	0.168727635198
going to the dentist.new.xml.61	0.167921063909
going to the dentist.new.xml.68	0.167443905752
going to the dentist.new.xml.1	0.164795100774
going to the dentist.pilot.xml.8	0.160851184935
going to the dentist.new.xml.69	0.15902855692
going to the dentist.pilot.xml.14	0.154617415458
going to the dentist.new.xml.91	0.15402982986
getting a hair cut.new.xml.85	0.153246587879
going to the dentist.new.xml.77	0.150485612622
going to the dentist.new.xml.13	0.150326637048
going to the dentist.new.xml.74	0.148553750341
going to the dentist.new.xml.45	0.147946974101
going to the dentist.new.xml.26	0.147556946103
going to the dentist.new.xml.36	0.147325879086
going to the dentist.new.xml.50	0.147097030393
going to the dentist.new.xml.70	0.14664061036
going to the dentist.new.xml.76	0.146105538876
going to the dentist.new.xml.39	0.146103303029
going to the dentist.new.xml.40	0.144393810758
going to the dentist.new.xml.57	0.144099808726
going to the dentist.new.xml.5	0.143299080255
going to the dentist.new.xml.25	0.143157508902
