file_id	score
fly_GOOD.xml.2	0.216817433245
check_in_at_airport_GOOD.xml.17	0.206437176668
checking in at an airport.new.xml.43	0.196189288715
fly_GOOD.xml.5	0.181177719518
make_a_flight_reservation.xml.25	0.180463162984
make_a_flight_reservation.xml.47	0.178194378621
checking in at an airport.new.xml.0	0.177833225743
flying in an airplane.new.xml.6	0.173639499748
flying in an airplane.new.xml.93	0.170494169888
make_a_flight_reservation.xml.45	0.169992928981
checking in at an airport.new.xml.97	0.161640863935
flying in an airplane.new.xml.73	0.160957306286
flying in an airplane.new.xml.76	0.160941304165
flying in an airplane.new.xml.29	0.16025333931
make_a_flight_reservation.xml.53	0.159670542066
flying in an airplane.new.xml.58	0.158835612679
fyling in an airplane.new.xml.8	0.15859183798
fyling in an airplane.pilot.xml.8	0.15859183798
checking in at an airport.new.xml.82	0.158354450613
checking in at an airport.new.xml.33	0.156565513206
make_a_flight_reservation.xml.5	0.152054458297
make_a_flight_reservation.xml.4	0.149603095386
flying in an airplane.new.xml.1	0.147974519188
checking in at an airport.new.xml.15	0.144005141184
checking in at an airport.new.xml.94	0.141866340518
check_in_at_airport_GOOD.xml.1	0.141584075045
flying in an airplane.new.xml.55	0.140914818091
fyling in an airplane.new.xml.9	0.140723909886
fyling in an airplane.pilot.xml.9	0.140723909886
checking in at an airport.new.xml.22	0.139883054219
fly_GOOD.xml.8	0.138387021962
flying in an airplane.new.xml.95	0.137287262236
make_a_flight_reservation.xml.24	0.136754988591
fyling in an airplane.new.xml.10	0.135556118463
fyling in an airplane.pilot.xml.10	0.135556118463
fly_GOOD.xml.7	0.135352542074
fyling in an airplane.new.xml.11	0.135284308843
fyling in an airplane.pilot.xml.11	0.135284308843
make_a_flight_reservation.xml.1	0.135075053068
flying in an airplane.new.xml.59	0.134461576346
flying in an airplane.new.xml.25	0.134002589158
checking in at an airport.new.xml.30	0.133927683531
flying in an airplane.new.xml.74	0.133113503886
checking in at an airport.new.xml.63	0.131428848242
make_a_flight_reservation.xml.32	0.128173441863
make_a_flight_reservation.xml.42	0.12633430227
fly_GOOD.xml.22	0.124979141542
paying with a credit card.new.xml.0	0.124408005674
checking in at an airport.new.xml.49	0.122711953884
checking in at an airport.new.xml.92	0.122508826528
flying in an airplane.new.xml.70	0.121885809102
make_a_flight_reservation.xml.10	0.120065282751
fly_GOOD.xml.1	0.119784249117
fly_GOOD.xml.9	0.119621698748
make_a_flight_reservation.xml.26	0.119243521373
make_a_flight_reservation.xml.27	0.119243521373
make_a_flight_reservation.xml.28	0.119243521373
fyling in an airplane.new.xml.2	0.118842530721
fyling in an airplane.pilot.xml.2	0.118842530721
flying in an airplane.new.xml.0	0.117922278329
make_a_flight_reservation.xml.12	0.117663850171
flying in an airplane.new.xml.79	0.116218471165
fly_GOOD.xml.6	0.115972316021
check_in_at_airport_GOOD.xml.22	0.115947905365
checking in at an airport.new.xml.34	0.115936788612
flying in an airplane.new.xml.90	0.115147457638
