file_id	score
getting a hair cut.new.xml.41	0.209293972527
getting a hair cut.new.xml.38	0.206555245984
getting a hair cut.new.xml.99	0.203652818231
getting a hair cut.new.xml.94	0.193802905696
getting a hair cut.new.xml.83	0.186501301682
getting a hair cut.new.xml.39	0.186276177467
haircut_filtered.xml.22	0.185463753026
haircut_filtered.xml.10	0.184022014192
getting a hair cut.new.xml.80	0.181719089182
getting a hair cut.new.xml.68	0.178412498412
getting a hair cut.new.xml.97	0.176219634871
haircut_filtered.xml.4	0.175767609313
getting a hair cut.new.xml.74	0.175602607379
getting a hair cut.new.xml.36	0.17431447306
getting a hair cut.new.xml.62	0.173392122581
getting a hair cut.new.xml.26	0.171876405211
getting a hair cut.new.xml.4	0.170888305877
getting a hair cut.new.xml.30	0.170253076101
getting a hair cut.new.xml.53	0.169854584076
getting a hair cut.new.xml.25	0.169525549804
getting a hair cut.new.xml.71	0.168672600941
getting a hair cut.new.xml.35	0.168478414393
getting a hair cut.new.xml.81	0.167219624712
getting a hair cut.new.xml.91	0.166049889936
getting a hair cut.new.xml.60	0.164460037033
getting a hair cut.new.xml.93	0.163675782296
getting a hair cut.new.xml.33	0.16304594945
getting a hair cut.new.xml.78	0.162365085364
getting a hair cut.new.xml.82	0.162232307979
getting a hair cut.new.xml.72	0.161924213527
haircut_filtered.xml.3	0.161677556175
getting a hair cut.new.xml.77	0.160846758196
getting a hair cut.new.xml.40	0.159581155882
getting a hair cut.new.xml.12	0.159268757241
getting a hair cut.new.xml.56	0.159158571051
getting a hair cut.new.xml.23	0.159157507481
getting a hair cut.new.xml.6	0.157743744814
getting a hair cut.new.xml.54	0.157502827358
getting a hair cut.new.xml.70	0.15747600541
washing one's hair.new.xml.76	0.157173540099
sending food back (in a restaurant).new.xml.94	0.156927152353
getting a hair cut.new.xml.85	0.156779462017
washing one's hair.new.xml.64	0.156075835331
getting a hair cut.new.xml.18	0.155534095443
getting a hair cut.new.xml.88	0.155452680099
getting a hair cut.new.xml.31	0.154528547554
getting a hair cut.new.xml.43	0.15407151324
getting a hair cut.new.xml.17	0.153152096267
getting a hair cut.new.xml.52	0.152148763606
getting a hair cut.new.xml.75	0.151434606842
washing one's hair.new.xml.69	0.150312707763
getting a hair cut.new.xml.64	0.150196072095
getting a hair cut.new.xml.27	0.149934508821
getting a hair cut.new.xml.15	0.149606945622
haircut_filtered.xml.1	0.148557803891
getting a hair cut.new.xml.61	0.147936469094
getting a hair cut.new.xml.32	0.146227279549
getting a hair cut.new.xml.87	0.145270433181
getting a hair cut.new.xml.66	0.14523701218
washing one's hair.new.xml.33	0.14497688937
haircut_filtered.xml.13	0.144183455749
washing ones hair.new.xml.5	0.143026332152
washing ones hair.pilot.xml.5	0.143026332152
getting a hair cut.new.xml.95	0.142819305071
getting a hair cut.new.xml.22	0.142675358427
washing one's hair.new.xml.26	0.142330134914
fetch_an_object.xml.43	0.142073655949
getting a hair cut.new.xml.90	0.141886986343
getting a hair cut.new.xml.79	0.141533577144
getting a hair cut.new.xml.1	0.140625343995
getting a hair cut.new.xml.65	0.140314666439
getting a hair cut.new.xml.20	0.140100350816
getting a hair cut.new.xml.47	0.139863589048
washing one's hair.new.xml.80	0.139852406072
washing one's hair.new.xml.55	0.139783031807
