file_id	score
eating in a fast food restaurant.new.xml.72	0.307265103173
eating in a fast food restaurant.new.xml.93	0.291552142172
eating in a fast food restaurant.new.xml.41	0.284644194761
eating in a fast food restaurant.new.xml.78	0.27933994433
eat_in_fast_food_restaurant_GOOD.xml.22	0.271206467721
eating in a fast food restaurant.new.xml.48	0.268571974016
eating in a fast food restaurant.new.xml.16	0.265941758435
eating in a fast food restaurant.new.xml.81	0.264922190172
eating in a fast food restaurant.new.xml.47	0.264771105179
eating in a fast food restaurant.new.xml.70	0.262456662166
eating in a fast food restaurant.new.xml.24	0.262274731483
eating in a fast food restaurant.new.xml.53	0.256738687917
eating in a fast food restaurant.new.xml.22	0.251282598629
eat_in_fast_food_restaurant_GOOD.xml.14	0.247604201134
eating in a fast food restaurant.new.xml.59	0.245838351309
eating in a fast food restaurant.new.xml.21	0.245150949184
eating in a fast food restaurant.new.xml.66	0.241670000791
eat_in_fast_food_restaurant_GOOD.xml.10	0.241541146042
eat_in_fast_food_restaurant_GOOD.xml.6	0.241433277059
eating in a fast food restaurant.new.xml.18	0.239374650622
eating in a fast food restaurant.new.xml.63	0.236767172825
eating in a fast food restaurant.new.xml.2	0.235076075335
eating in a fast food restaurant.new.xml.29	0.233961080637
eating in a fast food restaurant.new.xml.97	0.233711668192
eating in a fast food restaurant.new.xml.26	0.233018481662
eating in a fast food restaurant.new.xml.1	0.232227676209
eating in a fast food restaurant.new.xml.31	0.231938293452
eating in a fast food restaurant.new.xml.65	0.230758963716
eating in a fast food restaurant.new.xml.19	0.230543514353
eating in a fast food restaurant.new.xml.77	0.229604925594
eating in a fast food restaurant.new.xml.82	0.229093066742
eating in a fast food restaurant.new.xml.50	0.228600092647
eat_in_fast_food_restaurant_GOOD.xml.2	0.227824261844
eating in a fast food restaurant.new.xml.30	0.22757831566
eating in a fast food restaurant.new.xml.67	0.226970225436
eating in a fast food restaurant.new.xml.39	0.22579249291
eating in a fast food restaurant.new.xml.8	0.225723386258
eating in a fast food restaurant.new.xml.57	0.224820158345
eating in a fast food restaurant.new.xml.11	0.223821695391
eating in a fast food restaurant.new.xml.55	0.221790915508
eating in a fast food restaurant.new.xml.44	0.220900905234
eating in a fast food restaurant.new.xml.85	0.219777846557
eating in a fast food restaurant.new.xml.79	0.21957912037
eating in a fast food restaurant.new.xml.92	0.218931709894
eating in a fast food restaurant.new.xml.25	0.218094152653
eating in a fast food restaurant.new.xml.95	0.215142104472
eating in a fast food restaurant.new.xml.49	0.214578030761
eating in a fast food restaurant.new.xml.34	0.213089851903
eating in a fast food restaurant.new.xml.10	0.212755300285
eating in a fast food restaurant.new.xml.90	0.211789183412
eating in a fast food restaurant.new.xml.74	0.210649125656
eating in a fast food restaurant.new.xml.33	0.209561220361
eating in a fast food restaurant.new.xml.86	0.2064483028
eating in a fast food restaurant.new.xml.99	0.205131714647
eating in a fast food restaurant.new.xml.64	0.204579914664
eating in a fast food restaurant.new.xml.20	0.204267400384
eating in a fast food restaurant.new.xml.76	0.203803319727
eat_in_restaurant_GOOD.xml.13	0.203472977783
eating in a fast food restaurant.new.xml.0	0.202827441988
eating in a fast food restaurant.new.xml.75	0.201088661532
paying with a credit card.new.xml.53	0.200960770876
eat_in_restaurant_GOOD.xml.2	0.198367729878
eat_in_fast_food_restaurant_GOOD.xml.7	0.195758043117
eating in a fast food restaurant.new.xml.28	0.194420009036
eat_in_fast_food_restaurant_GOOD.xml.1	0.194177786426
eating in a fast food restaurant.new.xml.52	0.19285046047
eating in a fast food restaurant.new.xml.32	0.190093348963
eat_in_restaurant_GOOD.xml.23	0.189468428004
eating in a fast food restaurant.new.xml.6	0.188927456688
eating in a fast food restaurant.new.xml.54	0.187318207019
eat_in_restaurant_GOOD.xml.14	0.186892516768
sending food back (in a restaurant).new.xml.19	0.186743995158
eating in a fast food restaurant.new.xml.5	0.185774351337
eating in a fast food restaurant.new.xml.38	0.183748829681
eating in a fast food restaurant.new.xml.87	0.182708344202
eating in a fast food restaurant.new.xml.73	0.182376944694
