file_id	score
making scrambled eggs.new.xml.68	0.318364780006
making scrambled eggs.new.xml.49	0.308706497619
making scrambled eggs.new.xml.36	0.290870406213
cook_scrambled_eggs_GOOD.xml.15	0.284242419771
making scrambled eggs.new.xml.6	0.269233762952
making scrambled eggs.new.xml.86	0.268428645902
making scrambled eggs.new.xml.89	0.265615423189
making_omelette.xml.34	0.26239391099
making scrambled eggs.new.xml.69	0.257589638791
cook_scrambled_eggs_GOOD.xml.3	0.256501102433
making scrambled eggs.new.xml.38	0.254915499689
making scrambled eggs.new.xml.21	0.252606632759
making scrambled eggs.new.xml.45	0.25237051981
making scrambled eggs.new.xml.52	0.250962553182
making scrambled eggs.new.xml.92	0.248511529925
making scrambled eggs.new.xml.99	0.247624542768
making scrambled eggs.new.xml.57	0.245790761698
make_breakfast.xml.58	0.244428814133
making scrambled eggs.new.xml.27	0.243880745882
making scrambled eggs.new.xml.60	0.242916882244
cook_scrambled_eggs_GOOD.xml.14	0.240277858035
making scrambled eggs.new.xml.77	0.239708769659
cook_scrambled_eggs_GOOD.xml.23	0.236828627069
making scrambled eggs.new.xml.85	0.234152674931
cook_scrambled_eggs_GOOD.xml.8	0.234007700694
cook_scrambled_eggs_GOOD.xml.24	0.231216663538
making scrambled eggs.new.xml.26	0.228569921545
making scrambled eggs.new.xml.10	0.227747056133
making scrambled eggs.new.xml.28	0.226905731341
making scrambled eggs.new.xml.75	0.226858594344
making scrambled eggs.new.xml.44	0.221146143738
making scrambled eggs.new.xml.13	0.219845094049
making scrambled eggs.new.xml.17	0.219563331641
making scrambled eggs.new.xml.76	0.2189267137
making scrambled eggs.new.xml.95	0.21684506291
making scrambled eggs.new.xml.64	0.215796974835
making scrambled eggs.new.xml.66	0.214618004875
making scrambled eggs.new.xml.18	0.214609500278
making scrambled eggs.new.xml.37	0.214211200212
making scrambled eggs.new.xml.23	0.212242304455
making scrambled eggs.new.xml.25	0.211525608445
making scrambled eggs.new.xml.83	0.211444788316
making scrambled eggs.new.xml.42	0.209142894143
making scrambled eggs.new.xml.47	0.208305190678
making scrambled eggs.new.xml.22	0.207854378452
making scrambled eggs.new.xml.91	0.207684565961
making scrambled eggs.new.xml.8	0.20728142635
making scrambled eggs.new.xml.51	0.207279016915
making scrambled eggs.new.xml.62	0.204272037573
making scrambled eggs.new.xml.70	0.202659592741
making scrambled eggs.new.xml.71	0.200811488763
making scrambled eggs.new.xml.72	0.200023664156
making scrambled eggs.new.xml.3	0.199774751077
cook_scrambled_eggs_GOOD.xml.12	0.198576138178
making scrambled eggs.new.xml.43	0.198351265399
making scrambled eggs.new.xml.93	0.195580038091
making scrambled eggs.new.xml.2	0.194731528166
cook_scrambled_eggs_GOOD.xml.1	0.194662701328
cook_scrambled_eggs_GOOD.xml.10	0.193762476422
making scrambled eggs.new.xml.30	0.193724798607
making_omelette.xml.5	0.192959479288
making scrambled eggs.new.xml.29	0.19128746482
making scrambled eggs.new.xml.1	0.190808832778
cook_scrambled_eggs_GOOD.xml.21	0.187562448431
making_omelette.xml.17	0.187297425659
making_omelette.xml.18	0.187297425659
making_omelette.xml.19	0.187297425659
making_omelette.xml.20	0.187297425659
making_omelette.xml.21	0.187297425659
making_omelette.xml.22	0.187297425659
making_omelette.xml.23	0.187297425659
making_omelette.xml.24	0.187297425659
making_omelette.xml.25	0.187297425659
making_omelette.xml.26	0.187297425659
making_omelette.xml.27	0.187297425659
making_omelette.xml.28	0.187297425659
making_omelette.xml.29	0.187297425659
making_omelette.xml.30	0.187297425659
making_omelette.xml.31	0.187297425659
making scrambled eggs.new.xml.16	0.186031376932
making_omelette.xml.7	0.18543421744
making scrambled eggs.new.xml.35	0.183826007955
making scrambled eggs.new.xml.7	0.18324303608
making scrambled eggs.new.xml.94	0.182167280663
making scrambled eggs.new.xml.87	0.181501364405
making scrambled eggs.new.xml.39	0.181342627803
making_omelette.xml.8	0.179699175828
