file_id	score
wash_clothes.xml.21	0.348900527897
doing laundry.new.xml.66	0.316602697623
doing laundry.new.xml.76	0.315780044976
doing laundry.new.xml.33	0.298911744961
doing laundry.new.xml.34	0.296961399493
doing laundry.new.xml.3	0.290778373837
doing laundry.new.xml.97	0.282024035423
doing laundry.new.xml.81	0.27884343505
do_laundry.xml.5	0.268619673279
doing laundry.new.xml.12	0.26105962422
doing laundry.new.xml.99	0.253293840177
doing laundry.new.xml.25	0.25294805219
doing laundry.new.xml.31	0.252217211335
wash_clothes.xml.4	0.247600245408
doing laundry.new.xml.70	0.246672155094
doing laundry.new.xml.79	0.245440209662
do_laundry.xml.14	0.245354512987
doing laundry.new.xml.95	0.243510508593
doing laundry.new.xml.85	0.242966836748
doing laundry.new.xml.28	0.240471412068
doing laundry.new.xml.72	0.237471418749
doing laundry.new.xml.29	0.235326738524
do_laundry.xml.4	0.234050357952
doing laundry.new.xml.42	0.234048696256
doing laundry.new.xml.51	0.233462693046
doing laundry.new.xml.77	0.230504669841
doing laundry.new.xml.20	0.230328582366
doing laundry.new.xml.96	0.227142812324
doing laundry.new.xml.2	0.226157584858
doing laundry.new.xml.71	0.224666162515
doing laundry.new.xml.82	0.21785495713
doing laundry.new.xml.7	0.21772355219
do_laundry.xml.1	0.216635517946
doing laundry.new.xml.91	0.215103721902
doing laundry.new.xml.60	0.209764125434
doing laundry.new.xml.14	0.206401648415
doing laundry.new.xml.13	0.205799739454
wash_clothes.xml.5	0.2049758964
wash_clothes.xml.1	0.204401587044
wash_clothes.xml.6	0.203527175532
wash_clothes.xml.3	0.203142129719
doing laundry.new.xml.32	0.202419245223
doing laundry.new.xml.74	0.2003720676
do_laundry.xml.53	0.2003648957
doing laundry.new.xml.64	0.200103664529
doing laundry.new.xml.36	0.197257585195
doing laundry.new.xml.1	0.196289306603
doing laundry.new.xml.48	0.195534388013
doing laundry.new.xml.73	0.19415794735
doing laundry.new.xml.35	0.193485837188
doing laundry.new.xml.24	0.193296826961
doing laundry.new.xml.89	0.193248694911
doing laundry.new.xml.52	0.192744021094
doing laundry.new.xml.53	0.191972655882
doing laundry.new.xml.16	0.191431867375
wash_clothes.xml.45	0.191373471601
wash_clothes.xml.46	0.191373471601
wash_clothes.xml.47	0.191373471601
doing laundry.new.xml.19	0.190882827842
doing laundry.new.xml.39	0.18930931669
cleaning up a flat.new.xml.69	0.188860070873
do_laundry.xml.6	0.188856175519
wash_clothes.xml.8	0.187571137529
doing laundry.new.xml.59	0.185766608971
doing laundry.new.xml.45	0.185301266352
doing laundry.new.xml.44	0.182119263714
doing laundry.new.xml.88	0.181757298749
dry_clothes.xml.3	0.181619032324
wash_clothes.xml.57	0.181214075961
doing laundry.new.xml.9	0.180602389994
washing dishes.new.xml.39	0.178823885668
send_a_fax.xml.20	0.178784879284
do_laundry.xml.12	0.176303072612
doing laundry.new.xml.55	0.175205704667
doing laundry.new.xml.6	0.175073005896
doing laundry.new.xml.90	0.174636860347
do_laundry.xml.3	0.174229602873
doing laundry.new.xml.23	0.173175748526
do_laundry.xml.10	0.172796179655
doing laundry.new.xml.26	0.172687084677
dry_clothes.xml.6	0.170227938958
do_laundry.xml.8	0.169432484567
do_laundry.xml.11	0.168770718956
wash_clothes.xml.17	0.168449497213
dry_clothes.xml.4	0.167028885936
dry_clothes.xml.14	0.165626021861
wash_clothes.xml.28	0.164425916222
wash_clothes.xml.29	0.164425916222
wash_clothes.xml.30	0.164425916222
wash_clothes.xml.31	0.164425916222
wash_clothes.xml.32	0.164425916222
wash_clothes.xml.33	0.164425916222
wash_clothes.xml.34	0.164425916222
doing laundry.new.xml.94	0.163972660808
wash_clothes.xml.14	0.163700594753
dry_clothes.xml.10	0.163540666406
dry_clothes.xml.11	0.163540666406
doing laundry.new.xml.87	0.163319207308
doing laundry.new.xml.38	0.162999298838
doing laundry.new.xml.62	0.162720249844
wash_clothes.xml.48	0.162414010572
dry_clothes.xml.2	0.162325383666
wash_clothes.xml.26	0.16191057714
doing laundry.new.xml.98	0.160345586372
wash_clothes.xml.19	0.160157885102
dry_clothes.xml.42	0.157425219857
doing laundry.new.xml.78	0.157207426439
doing laundry.new.xml.4	0.157023564411
doing laundry.new.xml.15	0.156981161181
doing laundry.new.xml.40	0.156914120156
fold_clothes.xml.43	0.15554917661
doing laundry.new.xml.47	0.155196784885
dry_clothes.xml.7	0.155095913537
dry_clothes.xml.43	0.155095913537
do_laundry.xml.9	0.153827230677
do_laundry.xml.27	0.153759861747
do_laundry.xml.24	0.153732515192
wash_clothes.xml.23	0.151825981156
doing laundry.new.xml.10	0.151782738397
doing laundry.new.xml.11	0.151524237712
doing laundry.new.xml.37	0.149721654301
do_laundry.xml.2	0.147789830261
dry_clothes.xml.17	0.147486274309
doing laundry.new.xml.50	0.147279548849
doing laundry.new.xml.56	0.146777514518
doing laundry.new.xml.57	0.146777514518
doing laundry.new.xml.75	0.146625655287
wash_clothes.xml.2	0.145489658429
fold_clothes.xml.14	0.144997933049
do_laundry.xml.29	0.144869540341
hang_clothes.xml.12	0.144853448981
hang_clothes.xml.37	0.144656399802
do_laundry.xml.16	0.143352125744
doing laundry.new.xml.27	0.143170913699
do_laundry.xml.15	0.142913081148
do_laundry.xml.7	0.141608331965
ironing laundry.new.xml.37	0.141556424303
wash_clothes.xml.38	0.141078925646
doing laundry.new.xml.43	0.141044606975
help_someone_carry_something.xml.13	0.141001419419
help_someone_carry_something.xml.14	0.141001419419
doing laundry.new.xml.63	0.139942148745
dry_clothes.xml.8	0.139307846775
dry_clothes.xml.9	0.139307846775
doing laundry.new.xml.61	0.139088771262
hang_clothes.xml.40	0.137579752283
doing laundry.new.xml.46	0.137151021078
cleaning up a flat.new.xml.104	0.136731940981
doing laundry.new.xml.18	0.136621769854
doing laundry.new.xml.80	0.135862076113
do_laundry.xml.26	0.135161750093
doing laundry.new.xml.5	0.13507300001
fold_clothes.xml.21	0.134324469773
wash_clothes.xml.7	0.133655126638
wash_clothes.xml.42	0.133505364751
wash_clothes.xml.43	0.133505364751
clean_the_dishes.xml.3	0.13223687625
do_laundry.xml.21	0.131591622227
washing dishes.new.xml.50	0.130914586153
cleaning up a flat.new.xml.40	0.130683937281
doing laundry.new.xml.86	0.129899584244
going grocery shopping.new.xml.98	0.129355397926
dry_clothes.xml.40	0.128752994663
dry_clothes.xml.41	0.128752994663
doing laundry.new.xml.92	0.128595843087
do_laundry.xml.13	0.128156428397
load_the_dishwasher.xml.27	0.127487312857
load_the_dishwasher.xml.28	0.127487312857
dry_clothes.xml.19	0.127241465469
doing laundry.new.xml.58	0.126855403852
hang_clothes.xml.44	0.126515267213
dry_clothes.xml.15	0.126399059582
dry_clothes.xml.16	0.126399059582
washing dishes.new.xml.13	0.1259785014
ironing laundry.new.xml.99	0.125941126764
clean_up_GOOD.xml.10	0.124081237396
take_copies_filtered.xml.5	0.124044582569
help_someone_carry_something.xml.15	0.123216844466
ironing laundry.new.xml.19	0.122856994601
going grocery shopping.new.xml.8	0.121906637259
going to a funeral.new.xml.74	0.121539033328
going to the sauna.new.xml.71	0.121449334078
making coffee.new.xml.15	0.120977317957
fold_clothes.xml.35	0.120862107569
fold_clothes.xml.36	0.120862107569
wash_clothes.xml.15	0.120740806234
make_toasted_bread.xml.43	0.120511937029
clean_up_GOOD.xml.16	0.119923351995
doing laundry.new.xml.8	0.119853875612
put_away_groceries.xml.16	0.119609852032
cleaning up a flat.new.xml.98	0.11922055991
hang_clothes.xml.42	0.118510295764
wash_clothes.xml.25	0.118305558337
do_laundry.xml.25	0.117636064804
wash_clothes.xml.35	0.117515028376
washing dishes.new.xml.40	0.117085367546
ironing laundry.new.xml.85	0.116669129716
ironing laundry.new.xml.23	0.116626739321
make_coffee.xml.72	0.115884251481
ironing laundry.new.xml.72	0.115330847769
do_laundry.xml.20	0.11523443603
cleaning up a flat.new.xml.116	0.114847103453
ironing laundry.new.xml.48	0.114577201601
turn_on_lights.xml.65	0.114560160176
ironing laundry.new.xml.70	0.113832618647
