file_id	score
put_up_a_painting.xml.57	0.18440980884
make_a_shopping_list.xml.6	0.183547632745
going grocery shopping.new.xml.39	0.171514180196
making a bonfire.new.xml.4	0.169375650915
going grocery shopping.new.xml.91	0.167151683908
making a bonfire.new.xml.85	0.163994892388
making a bonfire.new.xml.44	0.163897492489
making a bonfire.new.xml.64	0.163787824299
making a bonfire.new.xml.91	0.163769725333
renovating a room.new.xml.66	0.160111120724
going grocery shopping.new.xml.54	0.15916489575
put_up_a_painting.xml.69	0.158539650817
making a bonfire.new.xml.89	0.154855546465
check_if_a_store_is_open.xml.18	0.151952776011
check_if_a_store_is_open.xml.19	0.151952776011
check_if_a_store_is_open.xml.20	0.151952776011
renovating a room.new.xml.44	0.151405231906
retrieve_a_tool.xml.37	0.151261108101
retrieve_a_tool.xml.38	0.151261108101
retrieve_a_tool.xml.39	0.151261108101
renovating a room.new.xml.25	0.150536103595
making a bonfire.new.xml.43	0.14985829535
put_up_a_painting.xml.23	0.149840981348
making a bonfire.new.xml.78	0.14938418214
making a bonfire.new.xml.45	0.146215782727
making a bonfire.new.xml.83	0.145623119009
going grocery shopping.new.xml.74	0.144118086114
making a bonfire.new.xml.25	0.143862617404
making a bonfire.new.xml.34	0.143641510673
going grocery shopping.new.xml.15	0.142493812294
making a bonfire.new.xml.37	0.141278071726
put_up_a_painting.xml.15	0.140372865356
making a bonfire.new.xml.24	0.139157738614
put_up_a_painting.xml.36	0.139131666332
make_a_shopping_list.xml.32	0.136251203651
renovating a room.new.xml.91	0.135620864088
go_shopping_GOOD.xml.1	0.135280820451
making a bonfire.new.xml.75	0.135174539556
put_up_a_painting.xml.63	0.133679471299
making a bonfire.new.xml.35	0.132763780963
going grocery shopping.new.xml.18	0.132744760951
making a bonfire.new.xml.52	0.132224743433
renovating a room.new.xml.61	0.132028211662
put_up_a_painting.xml.65	0.131667087069
put_up_a_painting.xml.66	0.131667087069
making a bonfire.new.xml.66	0.130443830426
renovating a room.new.xml.56	0.130045982768
go_shopping_GOOD.xml.18	0.12983717537
sewing a button.new.xml.50	0.129665160311
renovating a room.new.xml.57	0.129500053138
making a bonfire.new.xml.8	0.128506248154
check_if_a_store_is_open.xml.30	0.128027360745
put_up_a_painting.xml.61	0.127906944205
put_up_a_painting.xml.62	0.127906944205
making a bonfire.new.xml.97	0.127646104817
renovating a room.new.xml.81	0.127571751692
going grocery shopping.new.xml.50	0.127568144051
assist_someone_in_walking.xml.40	0.127432381519
making a bonfire.new.xml.76	0.127076101929
making a bonfire.new.xml.72	0.12703543344
ordering a pizza.new.xml.81	0.12651791148
help_someone_carry_something.xml.24	0.124521199806
going grocery shopping.new.xml.70	0.124351947393
making a bonfire.new.xml.46	0.122761943423
find_an_object.xml.29	0.122259889326
going grocery shopping.new.xml.31	0.122187486539
making a bonfire.new.xml.61	0.121838454465
check_if_a_store_is_open.xml.8	0.121611674123
go_shopping_GOOD.xml.16	0.121541563774
making a bonfire.new.xml.94	0.121346791033
making a bonfire.new.xml.36	0.119802238333
making a bonfire.new.xml.19	0.119412610394
renovating a room.new.xml.102	0.119316003056
going grocery shopping.new.xml.28	0.118999066085
going grocery shopping.new.xml.14	0.118837705687
changing batteries in an alarm clock.new.xml.3	0.118828772934
going grocery shopping.new.xml.95	0.118801720284
renovating a room.new.xml.43	0.118338621796
retrieve_a_tool.xml.34	0.118182833446
playing tennis.new.xml.33	0.117518577868
retrieve_a_tool.xml.18	0.11732026557
ordering a pizza.new.xml.5	0.117262953152
make_a_shopping_list.xml.14	0.116750512053
going grocery shopping.new.xml.46	0.116483350392
go_shopping_GOOD.xml.6	0.116371727571
making a bonfire.new.xml.21	0.116353668462
changing batteries in an alarm clock.new.xml.18	0.116171975912
going grocery shopping.new.xml.49	0.11598335273
make_a_shopping_list.xml.31	0.115635913628
