file_id	score
getting a hair cut.new.xml.42	0.448999210383
getting a hair cut.new.xml.61	0.427842660176
haircut_filtered.xml.1	0.411250102731
getting a hair cut.new.xml.17	0.406268502939
getting a hair cut.new.xml.38	0.399823247923
getting a hair cut.new.xml.40	0.398335813307
getting a hair cut.new.xml.32	0.383481569003
getting a hair cut.new.xml.79	0.378028514086
getting a hair cut.new.xml.12	0.377606006101
getting a hair cut.new.xml.35	0.360748795239
getting a hair cut.new.xml.87	0.35855018336
getting a hair cut.new.xml.41	0.358189758606
getting a hair cut.new.xml.26	0.354258739673
getting a hair cut.new.xml.9	0.350398879988
getting a hair cut.new.xml.60	0.347154551058
getting a hair cut.new.xml.91	0.343788957236
getting a hair cut.new.xml.62	0.341818331053
getting a hair cut.new.xml.85	0.339280653713
getting a hair cut.new.xml.37	0.336980778531
getting a hair cut.new.xml.31	0.332276243655
getting a hair cut.new.xml.66	0.32997420099
getting a hair cut.new.xml.48	0.328501261991
haircut_filtered.xml.2	0.322890487275
haircut_filtered.xml.18	0.322806485143
getting a hair cut.new.xml.58	0.311617716463
getting a hair cut.new.xml.44	0.309333873655
getting a hair cut.new.xml.56	0.309325823027
getting a hair cut.new.xml.6	0.305996402611
getting a hair cut.new.xml.80	0.298519851029
getting a hair cut.new.xml.28	0.297824420728
getting a hair cut.new.xml.71	0.294453076442
getting a hair cut.new.xml.5	0.293318930721
haircut_filtered.xml.19	0.290992881439
getting a hair cut.new.xml.82	0.288892630436
getting a hair cut.new.xml.33	0.288412600071
getting a hair cut.new.xml.43	0.287075218932
getting a hair cut.new.xml.16	0.284372623045
getting a hair cut.new.xml.20	0.270062142073
getting a hair cut.new.xml.18	0.267278726532
haircut_filtered.xml.9	0.262416685647
haircut_filtered.xml.14	0.258602609009
getting a hair cut.new.xml.99	0.258302140726
getting a hair cut.new.xml.81	0.256599684994
getting a hair cut.new.xml.96	0.254820374269
getting a hair cut.new.xml.72	0.254379050307
getting a hair cut.new.xml.4	0.253241580647
getting a hair cut.new.xml.74	0.253105473709
getting a hair cut.new.xml.78	0.24965213726
getting a hair cut.new.xml.8	0.248467591115
getting a hair cut.new.xml.75	0.244043435601
getting a hair cut.new.xml.27	0.241488068467
getting a hair cut.new.xml.65	0.238995320094
getting a hair cut.new.xml.15	0.238113184421
getting a hair cut.new.xml.59	0.23723745597
getting a hair cut.new.xml.50	0.235053177371
getting a hair cut.new.xml.90	0.234560312841
haircut_filtered.xml.3	0.227091993425
getting a hair cut.new.xml.77	0.226297663997
getting a hair cut.new.xml.97	0.223741852972
getting a hair cut.new.xml.21	0.222576820659
getting a hair cut.new.xml.52	0.222308138336
haircut_filtered.xml.7	0.220185448975
haircut_filtered.xml.8	0.220161430954
getting a hair cut.new.xml.19	0.219317225535
washing one's hair.new.xml.64	0.215614519891
getting a hair cut.new.xml.92	0.214327274488
washing one's hair.new.xml.96	0.213013107288
getting a hair cut.new.xml.69	0.212637987979
washing one's hair.new.xml.69	0.212365626456
washing ones hair.new.xml.3	0.209586199014
washing ones hair.pilot.xml.3	0.209586199014
haircut_filtered.xml.13	0.20958381379
getting a hair cut.new.xml.24	0.208199294977
getting a hair cut.new.xml.3	0.207783407813
washing one's hair.new.xml.50	0.20582480676
washing one's hair.new.xml.80	0.205240711786
haircut_filtered.xml.10	0.20515410078
washing one's hair.new.xml.57	0.202463882451
getting a hair cut.new.xml.88	0.200578693912
washing one's hair.new.xml.61	0.19765995122
getting a hair cut.new.xml.25	0.197055902854
washing one's hair.new.xml.16	0.196983697019
getting a hair cut.new.xml.83	0.196663552108
