file_id	score
paint_a_wall.xml.22	0.221772198035
paint_a_wall.xml.23	0.221772198035
paint_a_wall.xml.13	0.196125394205
paint_a_wall.xml.20	0.193685496013
paint_a_wall.xml.12	0.191662323505
paint_a_wall.xml.8	0.186351635075
paint_a_wall.xml.1	0.181714032508
paint_a_wall.xml.2	0.178063236473
put_up_a_painting.xml.19	0.175366070084
paint_a_wall.xml.15	0.174704721623
paint_a_wall.xml.10	0.174636050507
renovating a room.new.xml.41	0.174253307189
close_the_curtains.xml.50	0.17373291799
close_the_curtains.xml.51	0.17373291799
paint_a_wall.xml.14	0.170053117652
renovating a room.new.xml.89	0.169776544624
paint_a_wall.xml.11	0.165958183945
renovating a room.new.xml.4	0.165455599951
paint_a_wall.xml.26	0.162897441572
renovating a room.new.xml.20	0.15196221449
paint_a_wall.xml.28	0.150767301155
paint_a_wall.xml.3	0.147921540906
paint_a_wall.xml.17	0.147884356142
paint_a_wall.xml.18	0.147884356142
renovating a room.new.xml.6	0.147679188408
paint_a_wall.xml.4	0.14717648129
renovating a room.new.xml.22	0.147091525711
paint_a_wall.xml.27	0.146034698312
renovating a room.new.xml.12	0.145545691353
throw_an_object.xml.2	0.145276263693
paint_a_wall.xml.6	0.143375975482
renovating a room.new.xml.37	0.142867976995
paint_a_wall.xml.9	0.142044242617
renovating a room.new.xml.67	0.141918055573
paint_a_wall.xml.19	0.137237623412
paint_a_wall.xml.16	0.135887064192
paint_a_wall.xml.21	0.128701614802
draw_the_curtains.xml.42	0.127910999267
draw_the_curtains.xml.43	0.127910999267
draw_the_curtains.xml.44	0.127910999267
draw_the_curtains.xml.45	0.127910999267
draw_the_curtains.xml.46	0.127910999267
draw_the_curtains.xml.47	0.127910999267
paint_a_wall.xml.5	0.127837593125
renovating a room.new.xml.104	0.125858823939
paint_a_wall.xml.7	0.125744018064
renovating a room.new.xml.102	0.124753177172
renovating a room.new.xml.61	0.124327430739
renovating a room.new.xml.2	0.123602165184
draw_the_curtains.xml.22	0.122950398749
put_up_a_painting.xml.8	0.121312833798
renovating a room.new.xml.40	0.121099299136
paint_a_wall.xml.29	0.118721899011
put_up_a_painting.xml.13	0.115705935162
renovating a room.new.xml.55	0.115648565958
taking a driving lesson.new.xml.89	0.115434503917
paint_a_wall.xml.24	0.115195390127
paint_a_wall.xml.25	0.115195390127
put_up_a_painting.xml.6	0.115022295289
renovating a room.new.xml.58	0.114178802013
renovating a room.new.xml.16	0.11414390299
doing laundry.new.xml.24	0.113074547884
doing laundry.new.xml.14	0.11241926728
draw_the_curtains.xml.30	0.112333561368
put_up_a_painting.xml.64	0.110715268577
plug_an_electric_applicance.xml.29	0.108016750942
paint_a_wall.xml.34	0.107899283122
doing laundry.new.xml.39	0.107824923783
renovating a room.new.xml.36	0.10657131845
driving_lesson_GOOD.xml.13	0.105857365916
renovating a room.new.xml.79	0.105675335834
renovating a room.pilot.xml.1	0.104774521079
renovating a room.new.xml.35	0.104399512345
put_poster_on_wall_filtered.xml.15	0.103178308972
renovating a room.new.xml.27	0.102922290663
renovating a room.new.xml.28	0.102612909679
renovating a room.new.xml.93	0.10253365658
check_for_weather.xml.5	0.101956296913
put_up_a_painting.xml.27	0.101765257149
put_up_a_painting.xml.28	0.101765257149
put_up_a_painting.xml.68	0.100683007404
pick_up_dishes.xml.20	0.0995009776753
taking a bath.new.xml.47	0.099295589848
chop_vegetables.xml.46	0.0992458330718
chop_vegetables.xml.47	0.0992458330718
going to a funeral.new.xml.70	0.0987288280217
going to a funeral.new.xml.96	0.0970803511797
renovating a room.new.xml.66	0.096463582678
renovating a room.new.xml.18	0.0963437394459
put_up_a_painting.xml.61	0.0956591369482
put_up_a_painting.xml.62	0.0956591369482
put_up_a_painting.xml.18	0.0955890004526
washing dishes.new.xml.10	0.0947868068476
place_ladder_near_wall.xml.43	0.0947031378333
place_ladder_near_wall.xml.44	0.0947031378333
renovating a room.new.xml.13	0.0946557315606
put_up_a_painting.xml.33	0.0941163989835
put_up_a_painting.xml.34	0.0941163989835
place_ladder_near_wall.xml.29	0.0940919048587
taking a driving lesson.new.xml.76	0.0934674796676
renovating a room.pilot.xml.4	0.0934538046417
take_copies_filtered.xml.15	0.0933137463976
place_ladder_near_wall.xml.23	0.0932505392384
paint_a_wall.xml.31	0.0932439073394
paint_a_wall.xml.32	0.0932439073394
paint_a_wall.xml.33	0.0932439073394
put_up_a_painting.xml.58	0.0932416311367
put_up_a_painting.xml.59	0.0932416311367
put_up_a_painting.xml.60	0.0932416311367
place_ladder_near_wall.xml.15	0.0925584674521
doing laundry.new.xml.4	0.0925326512735
play_a_game_on_the_computer.xml.26	0.0919970329495
renovating a room.new.xml.32	0.0905879712126
put_up_a_painting.xml.1	0.0904365289608
plug_an_electric_applicance.xml.54	0.0901584855928
